******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.9199 seconds
Original Targets Numbers in the hole Scene: 12
Number of Targets in the hole Scene after preprocessing: 18
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
7.0004,28.573,7.8474,NaN,NaN,NaN,NaN,-2.378,NaN,NaN
7.0404,28.375,7.6587,NaN,NaN,NaN,NaN,-2.378,NaN,NaN
7.0795,28.021,7.7468,NaN,NaN,NaN,NaN,-2.4709,NaN,NaN
7.1205,27.812,7.5792,NaN,NaN,NaN,NaN,-2.471,NaN,NaN
7.1604,27.609,7.4125,NaN,NaN,NaN,NaN,-2.471,NaN,NaN
7.2004,27.264,7.4966,NaN,NaN,NaN,NaN,-2.5466,NaN,NaN
7.2404,26.992,7.3609,NaN,NaN,NaN,NaN,-2.5559,NaN,NaN
7.2804,26.943,6.8723,NaN,NaN,NaN,NaN,-2.4591,NaN,NaN
7.3204,26.811,6.5874,NaN,NaN,NaN,NaN,-2.4293,NaN,NaN
7.3604,26.595,6.4054,NaN,NaN,NaN,NaN,-2.4293,NaN,NaN
7.4004,26.309,6.4214,NaN,NaN,NaN,NaN,-2.4815,NaN,NaN
7.4404,26.009,6.4578,NaN,NaN,NaN,NaN,-2.5368,NaN,NaN
7.4804,25.729,6.3638,NaN,NaN,NaN,NaN,-2.5552,NaN,NaN
7.5195,25.456,6.2872,NaN,NaN,NaN,NaN,-2.578,NaN,NaN
7.5604,25.218,6.1999,NaN,NaN,NaN,NaN,-2.5936,NaN,NaN
7.5996,24.938,6.1181,NaN,NaN,NaN,NaN,-2.6104,NaN,NaN
7.6404,24.699,6.05,NaN,NaN,NaN,NaN,-2.6275,NaN,NaN
7.6804,24.464,5.9415,NaN,NaN,NaN,NaN,-2.6344,NaN,NaN
7.7204,24.207,5.8456,NaN,NaN,NaN,NaN,-2.6434,NaN,NaN
7.7605,23.962,5.7272,NaN,NaN,NaN,NaN,-2.6478,NaN,NaN
7.8004,24.309,5.7192,-5.8964,-3.0277,0.013539,0.012646,-2.6672,0,Inf
7.8396,24.117,5.5303,-5.8614,-3.1473,-0.015313,-0.014268,-2.6488,-0.0002,-33265
7.8804,23.845,5.4495,-5.9078,-3.0692,-0.026209,-0.024357,-2.6624,-0.0015,-4438.3
7.9204,23.611,5.3269,-5.9095,-3.0699,-0.023955,-0.022213,-2.6625,-0.0015,-4439.6
7.9604,23.379,5.2048,-5.9115,-3.0703,-0.021383,-0.019786,-2.6625,-0.0015,-4440.8
8.0004,23.145,5.083,-5.9132,-3.0708,-0.018393,-0.01698,-2.6626,-0.0015,-4442
8.0404,22.912,4.9595,-5.9152,-3.0712,-0.015084,-0.013892,-2.6627,-0.0015,-4443.3
8.0804,22.574,5.097,-6.0679,-2.4565,0.25755,0.23677,-2.7573,-0.0979,-66.868
8.1204,22.324,5.0011,-6.0672,-2.4293,0.25971,0.23838,-2.7611,-0.0979,-66.756
8.1604,22.093,4.9047,-6.0665,-2.4014,0.26199,0.24008,-2.765,-0.0979,-66.644
8.2004,21.849,4.8101,-6.0656,-2.3738,0.26439,0.24185,-2.7689,-0.0979,-66.532
8.2404,21.602,4.7163,-6.0647,-2.3458,0.26683,0.24359,-2.7729,-0.0979,-66.421
8.2796,21.275,4.8105,-6.1534,-1.9663,0.3007,0.27399,-2.8328,-0.1489,-43.384
8.3196,20.912,5.2037,-6.1459,-0.97897,0.89601,0.81533,-2.9836,-0.3019,-20.614
8.3604,20.655,5.0808,-6.227,-1.1491,0.43566,0.39527,-2.9591,-0.2493,-25.4
8.3995,20.407,4.9918,-6.2731,-1.2137,0.17314,0.1569,-2.9501,-0.2226,-28.704
8.4404,20.161,4.9052,-6.2875,-1.2729,0.0058712,0.0053151,-2.9418,-0.1987,-32.285
8.4796,19.908,4.8547,-6.2935,-1.2218,0.0031483,0.0028445,-2.9498,-0.1987,-32.265
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
12.12,42.537,22.275,NaN,NaN,NaN,NaN,-2.1512,NaN,NaN
12.16,42.385,22.034,NaN,NaN,NaN,NaN,-2.1512,NaN,NaN
12.2,42.238,21.794,NaN,NaN,NaN,NaN,-2.1513,NaN,NaN
12.24,NaN,NaN,NaN,NaN,NaN,NaN,-1.9343,NaN,NaN
12.28,NaN,NaN,NaN,NaN,NaN,NaN,-1.8974,NaN,NaN
12.32,NaN,NaN,NaN,NaN,NaN,NaN,-1.8974,NaN,NaN
12.36,NaN,NaN,NaN,NaN,NaN,NaN,-1.8311,NaN,NaN
12.4,NaN,NaN,NaN,NaN,NaN,NaN,-1.8311,NaN,NaN
12.44,NaN,NaN,NaN,NaN,NaN,NaN,-1.8312,NaN,NaN
12.48,NaN,NaN,NaN,NaN,NaN,NaN,-1.8317,NaN,NaN
12.52,NaN,NaN,NaN,NaN,NaN,NaN,-1.8317,NaN,NaN
12.56,NaN,NaN,NaN,NaN,NaN,NaN,-1.8317,NaN,NaN
12.6,NaN,NaN,NaN,NaN,NaN,NaN,-1.8318,NaN,NaN
12.64,NaN,NaN,NaN,NaN,NaN,NaN,-1.9116,NaN,NaN
12.68,NaN,NaN,NaN,NaN,NaN,NaN,-1.9116,NaN,NaN
12.72,41.917,18.501,-2.7753,-6.196,0.022196,0.075875,-1.9919,0,Inf
12.76,41.798,18.247,-2.7878,-6.1854,0.03575,0.12598,-1.9943,-0.0004,-16962
12.8,41.656,18.012,-2.8219,-6.1479,0.058488,0.21257,-2.0012,-0.0016,-4227.9
12.84,41.532,17.765,-2.8312,-6.1136,0.10258,0.3845,-2.0047,-0.0036,-1871.5
12.88,41.401,17.529,-2.8408,-6.0447,0.16201,0.62621,-2.0105,-0.0074,-902.56
12.92,41.275,17.291,-2.8358,-5.9746,0.21239,0.84653,-2.0145,-0.011,-601.23
12.96,41.153,17.049,-2.8494,-5.9467,0.20975,0.86135,-2.0171,-0.0122,-540.5
13,40.909,16.87,-2.9946,-5.7714,0.24621,1.042,-2.0494,-0.0398,-163.37
13.04,40.766,16.648,-3.0213,-5.6965,0.24917,1.085,-2.0576,-0.0468,-137.78
13.08,40.563,16.46,-3.1709,-5.6287,0.20345,0.9148,-2.0846,-0.0732,-88.257
13.12,40.165,17.218,-3.657,-5.4868,0.085192,0.39412,-2.1616,-0.2184,-30.192
13.16,40.014,17.038,-3.7171,-5.4312,0.061048,0.29204,-2.1732,-0.2166,-30.385
13.2,39.829,16.824,-3.8065,-5.3592,0.074506,0.3687,-2.1914,-0.2257,-29.125
13.24,39.664,16.604,-3.8649,-5.3096,0.079633,0.40843,-2.2035,-0.2289,-28.691
13.28,39.485,16.395,-3.9423,-5.2354,0.089913,0.47818,-2.2205,-0.2378,-27.56
13.32,39.283,16.205,-4.099,-5.1678,0.065815,0.36355,-2.2448,-0.2535,-26.02
13.36,39.081,16.006,-4.2664,-5.1326,0.01679,0.096639,-2.2652,-0.264,-25.281
13.4,38.916,15.803,-4.3159,-5.083,0.016304,0.097721,-2.2757,-0.264,-25.258
13.44,38.677,15.588,-4.5878,-5.0186,-0.031195,-0.19455,-2.3094,-0.2933,-23.183
13.48,38.464,15.366,-4.8429,-5.0834,-0.11997,-0.78968,-2.3242,-0.2948,-23.816
13.52,38.285,15.162,-4.1311,-5.1117,-0.082138,-0.5157,-2.3187,-0.27474,-23.922
13.56,38.129,14.958,-3.7105,-5.098,-0.044256,-0.24134,-2.3131,-0.25466,-24.76
13.6,37.984,14.754,-3.5824,-5.042,-0.0062225,0.03411,-2.3076,-0.2345,-26.376
13.64,37.839,14.555,-3.7466,-4.9446,0.031503,0.30733,-2.302,-0.21449,-28.922
13.68,37.681,14.36,-4.2035,-4.8047,0.069403,0.58182,-2.2965,-0.1944,-32.839
13.72,37.564,14.206,-3.9584,-4.6512,0.11792,1.0454,-2.2895,-0.1762,-34.663
13.76,37.472,14.05,-3.5808,-4.447,0.1846,1.7314,-2.2741,-0.1504,-37.961
13.8,37.319,13.846,-3.619,-4.4457,0.15512,1.5688,-2.2771,-0.1478,-38.785
13.84,37.175,13.673,-3.5723,-4.2348,0.17868,1.3421,-2.0599,-0.14838,-37.339
13.88,37.033,13.507,-3.5332,-4.0413,0.20224,1.1154,-1.8427,-0.14896,-36.037
13.92,36.892,13.349,-3.5016,-3.8651,0.22581,0.88859,-1.6254,-0.14954,-34.877
13.96,36.753,13.198,-3.4775,-3.7064,0.24935,0.66207,-1.4083,-0.15011,-33.857
14,36.614,13.052,-3.4609,-3.5646,0.27298,0.4347,-1.1905,-0.15069,-32.97
14.04,36.476,12.912,-3.4519,-3.4408,0.2965,0.20833,-0.97362,-0.15127,-32.219
14.08,36.338,12.776,-3.4505,-3.3341,0.32006,-0.018288,-0.75649,-0.15185,-31.598
14.12,36.199,12.645,-3.4565,-3.2446,0.34368,-0.24566,-0.53864,-0.15243,-31.101
14.16,36.061,12.517,-3.47,-3.173,0.36714,-0.47139,-0.32237,-0.15301,-30.731
14.2,35.922,12.391,-3.4911,-3.1184,0.3907,-0.69805,-0.10522,-0.15359,-30.479
14.24,35.782,12.267,-3.5197,-3.0812,0.41427,-0.92487,0.1121,-0.15416,-30.343
14.28,35.64,12.144,-3.5558,-3.0614,0.43783,-1.1516,0.32931,-0.15474,-30.322
14.32,35.497,12.022,-3.5995,-3.0589,0.46137,-1.3781,0.54636,-0.15532,-30.412
14.36,35.352,11.899,-3.6506,-3.0738,0.48492,-1.6048,0.76353,-0.1559,-30.612
14.4,35.205,11.775,-3.7095,-3.1062,0.50854,-1.832,0.98123,-0.15648,-30.919
14.44,35.055,11.651,-3.7755,-3.1557,0.53204,-2.0582,1.1979,-0.15706,-31.331
14.48,34.903,11.523,-3.8493,-3.2228,0.55561,-2.285,1.4152,-0.15764,-31.847
14.52,34.747,11.393,-3.9305,-3.3071,0.57916,-2.5116,1.6323,-0.15821,-32.467
14.56,34.588,11.258,-4.0193,-3.4088,0.60271,-2.7382,1.8495,-0.15879,-33.189
14.6,34.426,11.12,-4.1156,-3.5279,0.62627,-2.9649,2.0667,-0.15937,-34.013
14.64,34.259,10.976,-4.2195,-3.6644,0.64983,-3.1916,2.2839,-0.15995,-34.939
14.68,34.088,10.826,-4.3308,-3.8182,0.67338,-3.4183,2.501,-0.16053,-35.966
14.72,33.912,10.67,-4.4498,-3.9896,0.69697,-3.6452,2.7185,-0.16111,-37.096
14.76,33.732,10.507,-4.5763,-4.1783,0.72053,-3.872,2.9357,-0.16169,-38.326
14.8,33.546,10.336,-4.71,-4.3839,0.74405,-4.0984,3.1526,-0.16226,-39.655
14.84,33.355,10.156,-4.8516,-4.6074,0.76763,-4.3252,3.3699,-0.16284,-41.087
14.88,33.158,9.9667,-5.0005,-4.8479,0.79117,-4.5517,3.587,-0.16342,-42.618
14.92,32.955,9.7674,-5.1572,-5.1063,0.81476,-4.7788,3.8045,-0.164,-44.253
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID06
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
13.4,NaN,NaN,NaN,NaN,NaN,NaN,-2.0561,NaN,NaN
13.44,NaN,NaN,NaN,NaN,NaN,NaN,-2.0356,NaN,NaN
13.48,NaN,NaN,NaN,NaN,NaN,NaN,-2.0233,NaN,NaN
13.52,NaN,NaN,NaN,NaN,NaN,NaN,-2.0077,NaN,NaN
13.56,NaN,NaN,NaN,NaN,NaN,NaN,-1.9996,NaN,NaN
13.6,NaN,NaN,NaN,NaN,NaN,NaN,-1.9996,NaN,NaN
13.64,NaN,NaN,NaN,NaN,NaN,NaN,-2.0452,NaN,NaN
13.68,NaN,NaN,NaN,NaN,NaN,NaN,-2.0781,NaN,NaN
13.72,NaN,NaN,NaN,NaN,NaN,NaN,-2.0781,NaN,NaN
13.76,NaN,NaN,NaN,NaN,NaN,NaN,-2.0781,NaN,NaN
13.8,NaN,NaN,NaN,NaN,NaN,NaN,-2.0781,NaN,NaN
13.84,43.277,22.072,-3.6011,-5.9034,0.00051685,0.0057747,-2.1185,0,Inf
13.88,43.133,21.834,-3.6007,-5.9036,0.00049835,0.0060607,-2.1185,0,Inf
13.92,43,21.602,-3.6008,-5.9035,0.00048899,0.0064867,-2.1185,0,Inf
13.96,42.855,21.36,-3.6013,-5.9033,0.00047387,0.0069136,-2.1186,0,Inf
14,42.546,21.203,-3.82,-5.7327,0.020797,0.33401,-2.1582,-0.0182,-378.51
14.04,42.267,21.024,-4.0007,-5.6517,0.017131,0.30617,-2.1864,-0.0262,-264.29
14.08,42.039,20.82,-4.1069,-5.613,0.012355,0.24806,-2.2021,-0.0329,-211.4
14.12,41.801,20.621,-4.2323,-5.6035,-0.00045308,-0.010314,-2.2177,-0.0362,-193.98
14.16,41.959,20.292,-3.6862,-5.7418,0.0057684,0.14981,-2.1413,0.0384,177.69
14.2,41.805,20.053,-3.6727,-5.7406,0.004697,0.14149,-2.1398,0.0384,177.47
14.24,41.668,19.827,-3.66,-5.7387,0.0037711,0.13332,-2.1383,0.0384,177.25
14.28,41.525,19.597,-3.6465,-5.7374,0.0029536,0.12527,-2.1368,0.0384,177.03
14.32,41.384,19.368,-3.6337,-5.7357,0.00225,0.11736,-2.1353,0.0384,176.82
14.36,41.241,19.138,-3.6201,-5.7343,0.0016115,0.10988,-2.1338,0.0384,176.6
14.4,41.094,18.904,-3.6065,-5.733,0.0010526,0.10253,-2.1322,0.0384,176.38
14.44,40.953,18.674,-3.5932,-5.7316,0.00055087,0.095604,-2.1306,0.0384,176.16
14.48,40.815,18.448,-3.5803,-5.7297,0.00011192,0.089099,-2.1292,0.0384,175.95
14.52,40.674,18.217,-3.567,-5.7281,-0.00028652,0.083158,-2.1276,0.0384,175.73
14.56,40.536,17.989,-3.5533,-5.7267,-0.00063036,0.077357,-2.126,0.0384,175.51
14.6,40.395,17.757,-3.5403,-5.7251,-0.00091082,0.07198,-2.1245,0.0384,175.29
14.64,40.257,17.53,-3.5269,-5.7234,-0.0011587,0.067168,-2.123,0.0384,175.07
14.68,40.119,17.3,-3.5137,-5.7217,-0.0013756,0.062637,-2.1214,0.0384,174.86
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID27
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID28
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
10.96,29.824,7.4899,-3.9287,-3.3618,0.070581,0.086237,-2.4339,0,Inf
11,29.48,7.3881,-4.331,-3.23,-0.018316,-0.022837,-2.5008,-0.0043,-1256.5
11.04,29.065,7.3398,-4.81,-2.818,0.27753,0.3534,-2.6123,-0.07,-79.639
11.08,28.889,7.2247,-4.7979,-2.8609,0.12859,0.16709,-2.6042,-0.0452,-123.59
11.12,28.518,7.1312,-5.1839,-2.6107,0.032524,0.043133,-2.6751,-0.1218,-47.654
11.16,28.314,7.0223,-5.1937,-2.5839,0.031843,0.043112,-2.68,-0.1218,-47.626
11.2,29.008,7.6008,-5.8737,-2.2056,-0.82524,-1.1293,-2.7572,-0.2544,-24.663
11.24,28.773,7.5027,-5.9349,-2.1566,-0.816,-1.1396,-2.7673,-0.2544,-24.822
11.28,28.538,7.4068,-5.9957,-2.1063,-0.80633,-1.1485,-2.7776,-0.2544,-24.98
11.32,28.295,7.3245,-6.1782,-2.0098,-0.80425,-1.2016,-2.5997,-0.24629,-26.379
11.36,28.044,7.2459,-6.3502,-1.9202,-0.80216,-1.2548,-2.4215,-0.23817,-27.855
11.4,27.787,7.1708,-6.5112,-1.8376,-0.80007,-1.3079,-2.2437,-0.23006,-29.407
11.44,27.523,7.0989,-6.6615,-1.7618,-0.79798,-1.361,-2.0657,-0.22195,-31.045
11.48,27.254,7.0297,-6.8014,-1.6928,-0.79589,-1.4143,-1.8875,-0.21383,-32.778
11.52,26.979,6.9633,-6.9303,-1.6308,-0.7938,-1.4674,-1.7095,-0.20572,-34.609
11.56,26.7,6.8992,-7.0485,-1.5758,-0.79171,-1.5206,-1.5315,-0.19761,-36.55
11.6,26.416,6.8371,-7.1561,-1.5275,-0.78962,-1.5737,-1.3535,-0.18949,-38.615
11.64,26.127,6.7769,-7.2529,-1.4862,-0.78753,-1.6269,-1.1755,-0.18138,-40.818
11.68,25.835,6.718,-7.3393,-1.4517,-0.78544,-1.6802,-0.99693,-0.17324,-43.185
11.72,25.54,6.6606,-7.4145,-1.4242,-0.78335,-1.7332,-0.81934,-0.16515,-45.717
11.76,25.242,6.6041,-7.4791,-1.4036,-0.78126,-1.7864,-0.64136,-0.15703,-48.458
11.8,24.942,6.5482,-7.5331,-1.3898,-0.77917,-1.8396,-0.46322,-0.14892,-51.44
11.84,24.64,6.4929,-7.5762,-1.3829,-0.77709,-1.8927,-0.28546,-0.14081,-54.692
11.88,24.336,6.4374,-7.6088,-1.383,-0.77499,-1.946,-0.10704,-0.13268,-58.286
11.92,24.031,6.3821,-7.6306,-1.3899,-0.77291,-1.999,0.070585,-0.12459,-62.255
11.96,23.726,6.3263,-7.6416,-1.4037,-0.77082,-2.0522,0.24865,-0.11647,-66.708
12,23.419,6.2695,-7.642,-1.4245,-0.76872,-2.1055,0.42731,-0.10833,-71.761
12.04,23.115,6.2122,-7.6316,-1.452,-0.76664,-2.1585,0.60468,-0.10024,-77.497
12.08,22.809,6.1533,-7.6105,-1.4866,-0.76454,-2.2118,0.78326,-0.092104,-84.191
12.12,22.506,6.0931,-7.5787,-1.5279,-0.76246,-2.2649,0.96092,-0.084007,-92.031
12.16,22.204,6.0311,-7.5362,-1.5762,-0.76037,-2.318,1.1388,-0.075901,-101.44
12.2,21.902,5.9669,-7.4829,-1.6315,-0.75828,-2.3713,1.3172,-0.067769,-113.01
12.24,21.605,5.9004,-7.4189,-1.6935,-0.75619,-2.4244,1.4951,-0.059661,-127.55
12.28,21.31,5.8314,-7.3444,-1.7624,-0.7541,-2.4775,1.6728,-0.051558,-146.49
12.32,21.018,5.7594,-7.259,-1.8382,-0.75201,-2.5306,1.8509,-0.043444,-172.36
12.36,20.729,5.6842,-7.1627,-1.9211,-0.74992,-2.5839,2.0291,-0.035319,-209.97
12.4,20.445,5.6057,-7.056,-2.0106,-0.74784,-2.637,2.2069,-0.027216,-269.58
12.44,20.164,5.5231,-6.9382,-2.1074,-0.74574,-2.6902,2.3853,-0.019085,-379.94
12.48,19.889,5.4368,-6.81,-2.2108,-0.74365,-2.7434,2.5633,-0.010972,-652.54
12.52,19.62,5.3462,-6.671,-2.3211,-0.74157,-2.7965,2.7413,-0.0028623,-2467.7
12.56,19.355,5.251,-6.5211,-2.4384,-0.73947,-2.8498,2.9195,0.0052604,1323.5
12.6,19.098,5.1512,-6.361,-2.5623,-0.73739,-2.9028,3.0971,0.013358,513.38
12.64,18.847,5.0458,-6.1895,-2.6936,-0.73529,-2.9561,3.2756,0.02149,314.11
12.68,18.603,4.9354,-6.0077,-2.8314,-0.73321,-3.0092,3.4535,0.0296,224.37
12.72,18.382,4.8044,-6.0451,-2.9626,-0.74019,-3.1489,3.467,0.0573,117.49
12.76,18.142,4.8115,-6.1007,-2.8724,-0.70936,-3.2474,3.445,0.0216,312.18
12.8,17.922,4.6393,-6.6137,-3.181,-0.62089,-3.3699,3.4709,0.07,104.84
12.84,17.676,4.5423,-6.691,-3.274,-0.61267,-3.4927,3.4769,0.0789,94.411
12.88,17.453,4.5415,-6.6901,-3.0745,-0.52314,-2.8917,3.471,0.0758,97.133
12.92,17.233,4.56,-6.3127,-2.8234,-0.51851,-2.5793,3.4598,0.0653,105.9
12.96,17.013,4.5643,-6.3419,-2.7463,-0.48754,-2.5462,3.4481,0.0512,134.98
13,16.723,4.5992,-6.4082,-2.6632,-0.49067,-2.8482,3.4195,0.0085,816.42
13.04,15.841,3.8762,-6.4827,-3.3018,-0.41391,-3.0895,3.4614,0.0693,104.98
13.08,15.515,3.7345,-8.9757,-3.6373,-0.36588,-2.6175,3.4731,0.084432,114.7
13.12,15.189,3.5957,-6.5552,-3.1841,-0.31806,-2.1474,3.4847,0.0995,73.242
13.16,14.936,3.5117,-6.5821,-3.2362,-0.304,-2.119,3.4926,0.1089,67.352
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Relevancy: 1
tj = 10.6796
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
9.3995,36.611,15.154,NaN,NaN,NaN,NaN,-2.2758,NaN,NaN
9.4395,37.945,13.411,-4.3431,-54.65,NaN,NaN,-1.6501,15.631,3.5073
9.4796,37.923,13.11,-0.59784,-7.5229,93.548,1177.1,-1.6501,0,Inf
9.5197,37.907,12.81,-0.59469,-7.4832,0.078687,0.99014,-1.6501,0,Inf
9.5595,37.26,12.895,-3.8647,-15.896,-115.9,-200.26,-1.8093,-3.9921,-4.0978
9.5995,36.723,12.98,-4.8004,-12.726,-14.558,79.201,-1.9315,-3.0565,-4.45
9.6395,36.631,12.73,-2.3407,-6.2054,61.46,162.94,-1.9315,0,Inf
9.6795,36.302,12.612,-3.5602,-8.0066,-33.217,-43.566,-1.9892,-1.4438,-6.0692
9.7196,36.079,12.362,NaN,NaN,NaN,NaN,-2.0091,NaN,NaN
9.7596,35.957,12.126,NaN,NaN,NaN,NaN,-2.0091,NaN,NaN
9.7995,35.846,11.889,NaN,NaN,NaN,NaN,-2.009,NaN,NaN
9.8395,35.74,11.651,NaN,NaN,NaN,NaN,-2.009,NaN,NaN
9.8795,36.028,11.414,NaN,NaN,NaN,NaN,-1.9389,NaN,NaN
9.9195,36.336,11.172,-2.557,-6.0733,-0.043673,-0.038786,-1.9694,0,Inf
9.9595,36.419,11.044,-2.3957,-5.9934,-0.056044,-0.04998,-1.951,-0.0047,-1373.3
9.9995,36.422,10.907,-2.3392,-5.9317,-0.096901,-0.086812,-1.9463,-0.0155,-411.37
10.04,36.187,10.661,-2.5279,-5.9339,-0.12517,-0.11272,-1.9737,-0.0237,-272.15
10.08,36.112,10.587,-2.569,-5.7982,-0.17988,-0.16287,-1.9876,-0.0367,-172.8
10.12,36.008,10.355,-2.5851,-5.8126,-0.18279,-0.1666,-1.989,-0.0367,-173.34
