******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 8.3218 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 3
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 4.3615
Label: 1
Comment: Target is relevant and Turning, since the velocity ratio is highly changing at the end
DATA:
0.92032,37.837,11.164,-4.6413,4.9173,-1.722,-1.3987,2.4325,0.1528,44.252
0.96034,37.601,11.346,-4.901,5.3959,-2.8004,-2.1157,2.4507,0.1676,43.493
1.0004,37.389,11.502,-5.1534,5.6262,-3.3752,-2.493,2.4672,0.1781,42.839
1.0403,37.19,11.635,-5.2937,5.072,-2.3996,-1.8987,2.4991,0.2057,35.641
1.0803,36.866,11.89,-5.3791,5.8322,-2.8751,-2.2441,2.4411,0.1197,66.283
1.1203,36.744,11.973,-5.3855,5.1729,-1.741,-1.4652,2.4644,0.14,53.339
1.1603,36.502,12.135,-5.4607,5.2535,-1.7022,-1.4438,2.4595,0.1238,61.207
1.2003,36.295,12.254,-5.5755,5.242,-1.7629,-1.4935,2.472,0.1297,59.004
1.2404,36.149,12.337,-5.5575,4.6752,-0.89289,-0.8115,2.4915,0.1442,50.364
1.2805,35.873,12.459,-5.8452,5.1216,-2.0068,-1.6813,2.5146,0.1631,47.649
1.3205,35.658,12.579,-6.035,5.251,-2.4621,-2.0163,2.5311,0.1731,46.214
1.3605,35.526,12.608,-5.9586,4.9264,-2.0016,-1.6769,2.5432,0.1775,43.557
1.4005,35.324,12.694,-6.1302,4.9921,-2.3232,-1.9225,2.5598,0.1873,42.209
1.4405,35.3,12.621,-5.8194,3.288,-0.015324,-0.015286,2.6283,0.2578,25.927
1.4805,35.488,13.062,-5.9534,3.544,-0.2188,-0.2131,2.6196,0.2294,30.202
1.5205,35.425,13.063,-5.5683,2.1268,1.1044,1.3544,2.6582,0.2616,22.785
1.5606,35.157,13.194,-5.7215,2.7498,0.62418,0.68474,2.639,0.2224,28.543
1.6006,34.947,13.276,-5.7708,2.9106,0.43243,0.45885,2.6388,0.2075,31.148
1.6406,34.698,13.359,-6.0147,3.4868,-0.64464,-0.60054,2.6582,0.2195,31.673
1.6806,34.548,13.396,-5.8803,2.8517,0.025953,0.025989,2.6881,0.2422,26.983
1.7206,34.325,13.478,-5.9884,3.2734,-0.46597,-0.44172,2.673,0.2085,32.732
1.7606,34.135,13.529,-5.9796,3.2453,-0.40736,-0.38839,2.6723,0.1938,35.106
1.8006,33.985,13.563,-5.7999,2.6656,0.33631,0.35099,2.683,0.1945,32.818
1.8406,33.84,13.537,-5.8694,2.9462,-0.35342,-0.3368,2.7021,0.2052,32.005
1.8807,33.515,13.601,-5.9182,2.6629,0.21984,0.21836,2.7188,0.2101,30.889
1.9207,33.414,13.567,-5.9504,2.5582,-0.050234,-0.049698,2.7394,0.2213,29.268
1.9607,33.124,13.602,-5.7443,2.3282,0.68848,0.67741,2.7565,0.2269,27.317
2.0007,33.089,13.588,-5.5038,1.2369,1.2048,1.488,2.7794,0.2424,23.272
2.0407,32.993,13.534,-5.6262,1.5574,0.71126,0.79644,2.8006,0.2538,23.002
2.0807,32.717,13.549,-5.2707,1.7629,1.0954,1.0627,2.8188,0.2597,21.4
2.1207,32.463,13.586,-5.233,1.6511,1.2318,1.1895,2.836,0.2648,20.722
2.1608,32.383,13.537,-5.5358,1.2622,0.53092,0.57203,2.8647,0.2829,20.07
2.2008,32.237,13.541,-5.2152,0.70569,0.84614,0.9491,2.9079,0.3175,16.576
2.2408,32.08,13.536,-5.0199,0.32664,1.0984,1.3036,2.9295,0.3239,15.531
2.2808,31.922,13.538,-4.8706,0.089776,1.1557,1.3882,2.9584,0.3396,14.345
2.3208,31.731,13.536,-4.7153,-0.19149,1.1132,1.3308,2.5876,0.3445,13.699
