******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 15.6421 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 4
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 1
tj = 10.0413
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
4.4406,2.7557,53.035,NaN,NaN,NaN,NaN,-1.5716,NaN,NaN
4.4805,2.7556,52.72,NaN,NaN,NaN,NaN,-1.5716,NaN,NaN
4.5206,2.7484,52.399,NaN,NaN,NaN,NaN,-1.5849,NaN,NaN
4.5606,3.0078,51.972,NaN,NaN,NaN,NaN,-1.5295,NaN,NaN
4.6005,3.0598,51.648,NaN,NaN,NaN,NaN,-1.5242,NaN,NaN
4.6407,3.4129,51.336,NaN,NaN,NaN,NaN,-1.4323,NaN,NaN
4.6806,3.4892,50.972,NaN,NaN,NaN,NaN,-1.428,NaN,NaN
4.7205,3.8855,50.589,NaN,NaN,NaN,NaN,-1.3371,NaN,NaN
4.7607,3.6717,50.303,NaN,NaN,NaN,NaN,-1.4196,NaN,NaN
4.8006,3.5477,50.012,NaN,NaN,NaN,NaN,-1.4768,NaN,NaN
4.8406,3.4476,49.705,NaN,NaN,NaN,NaN,-1.5158,NaN,NaN
4.8807,3.5374,49.375,NaN,NaN,NaN,NaN,-1.4968,NaN,NaN
4.9206,3.5489,49.043,NaN,NaN,NaN,NaN,-1.5024,NaN,NaN
4.9606,3.9535,48.719,NaN,NaN,NaN,NaN,-1.4143,NaN,NaN
5.0007,3.9165,48.401,NaN,NaN,NaN,NaN,-1.4348,NaN,NaN
5.0406,4.117,48.137,NaN,NaN,NaN,NaN,-1.4027,NaN,NaN
5.0806,4.3098,47.804,NaN,NaN,NaN,NaN,-1.3776,NaN,NaN
5.1207,4.2349,47.5,NaN,NaN,NaN,NaN,-1.4104,NaN,NaN
5.1606,4.1033,47.198,NaN,NaN,NaN,NaN,-1.45,NaN,NaN
5.2006,4.1288,46.884,NaN,NaN,NaN,NaN,-1.4545,NaN,NaN
5.2408,4.3082,46.544,NaN,NaN,NaN,NaN,-1.4286,NaN,NaN
5.2807,4.2474,46.217,NaN,NaN,NaN,NaN,-1.4498,NaN,NaN
5.3206,4.4147,48.143,0.71297,-8.024,-0.0044001,-0.004401,-1.4823,0.0001,80556
5.3608,4.366,47.849,0.50554,-7.9987,0.00020009,0.00019991,-1.5077,-0.001,-8014.6
5.4007,4.3151,47.561,0.34898,-7.9555,0.00040019,0.00039982,-1.5269,-0.0014,-5688
5.4407,4.2984,47.256,0.27876,-7.9715,0.0070005,0.006998,-1.5356,-0.003,-2658.8
5.4807,4.3078,46.936,0.26502,-7.9867,0.0080995,0.0080976,-1.5373,-0.0041,-1949
5.5207,4.3387,46.613,0.30198,-8.0187,0.011598,0.011595,-1.5327,-0.0033,-2431.6
5.5607,4.342,46.285,0.27722,-8.0336,0.011199,0.011195,-1.5359,-0.0045,-1786.3
5.6007,4.337,45.964,0.23967,-8.0318,0.0081004,0.0080972,-1.5407,-0.0073,-1100.7
5.6408,4.3365,45.642,0.20919,-8.0405,0.0069996,0.0069984,-1.5445,-0.0088,-914
