******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.2001 seconds
Original Targets Numbers in the hole Scene: 7
Number of Targets in the hole Scene after preprocessing: 14
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0,-0.56295,-55.806,-0.07112,5.6811,0.032499,0.032504,1.5832,-0.0068,-835.52
0.039801,-0.67634,-55.35,-0.13152,5.5279,0.056949,0.057043,1.5948,0.0002,27647
0.079945,-0.67772,-55.131,-0.12939,5.429,0.055517,0.055675,1.5949,0.0002,27152
0.11981,-0.68603,-54.916,-0.1268,5.33,0.054192,0.054401,1.5948,0.0002,26658
0.15993,-0.6856,-54.705,-0.12452,5.2309,0.052967,0.053224,1.5948,0.0002,26162
0.19977,-0.68669,-54.498,-0.12231,5.1319,0.052049,0.052343,1.5949,0.0002,25667
0.23989,-0.69434,-54.295,-0.11993,5.033,0.051031,0.05136,1.5949,0.0002,25172
0.27976,-0.65698,-54.085,-0.093609,4.9796,0.036069,0.036327,1.5898,-0.0025,-1992.2
0.31991,-0.01485,-54.284,0.29359,4.887,-0.14472,-0.14519,1.5136,-0.0429,-114.12
0.35987,0.03836,-54.15,0.4797,4.5732,-0.29746,-0.29701,1.4726,-0.0638,-72.073
0.39988,0.06296,-53.972,0.48144,4.4576,-0.30603,-0.30558,1.47,-0.0638,-70.274
0.43983,0.034502,-53.786,0.47455,4.3412,-0.31348,-0.31306,1.4693,-0.0632,-69.099
0.47987,0.17619,-53.604,0.555,4.196,-0.37332,-0.37519,1.4484,-0.0721,-58.704
0.51986,0.14589,-53.449,0.54558,4.0825,-0.38896,-0.38763,1.4479,-0.0711,-57.929
0.56241,0.16441,-53.29,0.5444,3.9626,-0.3987,-0.39714,1.4451,-0.0711,-56.257
0.59997,0.17965,-53.139,0.53204,3.7937,-0.40496,-0.40715,1.4434,-0.0706,-54.262
0.63987,0.1959,-52.986,0.53223,3.6957,-0.42658,-0.42401,1.441,-0.0705,-52.962
0.67986,0.25939,-52.845,0.5441,3.5597,-0.45497,-0.45139,1.4341,-0.0723,-49.807
0.71985,0.28104,-52.708,0.54041,3.4355,-0.46566,-0.4614,1.4312,-0.0723,-48.101
0.76255,0.24155,-52.565,0.45344,3.3169,-0.45983,-0.46109,1.4349,-0.0695,-48.168
0.79999,0.31609,-52.438,0.51349,3.076,-0.47249,-0.48262,1.4258,-0.0722,-43.193
0.83981,0.33187,-52.305,0.47071,3.0967,-0.4978,-0.49846,1.4199,-0.0735,-42.616
0.87992,0.35621,-52.185,0.46133,2.9762,-0.50887,-0.50914,1.417,-0.0735,-40.976
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID13
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
6.7194,30.203,0.43421,NaN,NaN,NaN,NaN,2.8329,NaN,NaN
6.7597,30.111,0.5647,NaN,NaN,NaN,NaN,2.731,NaN,NaN
6.7994,30.03,0.68375,NaN,NaN,NaN,NaN,2.6625,NaN,NaN
6.8393,29.952,0.72847,NaN,NaN,NaN,NaN,2.6624,NaN,NaN
6.8793,30.479,0.68964,-1.9982,0.95946,0,-0,2.694,0,Inf
6.9193,30.368,0.79992,-2.0399,1.1062,-0.018846,-0.015155,2.6452,0.0001,23205
6.9597,30.266,0.91094,-2.0699,1.2431,-0.050071,-0.039735,2.6021,-0.0003,-8048.4
6.9993,30.178,0.97562,-2.1116,1.2874,-0.26323,-0.20422,2.6004,0.0033,749.43
7.0393,30.08,1.0384,-2.1801,1.3364,-0.43565,-0.33336,2.6014,0.006,426.18
7.0793,29.973,1.1106,-2.2778,1.416,-0.73825,-0.5538,2.6003,0.0104,257.89
7.1193,29.857,1.1272,-2.5087,1.3055,-1.243,-0.98721,2.6389,0.0334,84.673
7.1596,29.771,1.1408,-2.3957,1.2906,-0.95666,-0.69911,2.6654,0.0399,68.2
7.1993,29.669,1.2003,-2.468,1.3314,-1.0728,-0.77376,2.6656,0.0409,68.562
7.2393,29.642,1.0671,-2.2186,0.87596,-0.33603,-0.24925,2.7577,0.091,26.211
7.2793,29.548,1.1186,-2.2622,0.94597,-0.47512,-0.33775,2.7558,0.0894,27.428
