******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 29.889 seconds
Original Targets Numbers in the hole Scene: 12
Number of Targets in the hole Scene after preprocessing: 21
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID16
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID17
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
11.283,9.6663,-18.329,NaN,NaN,NaN,NaN,1.4016,NaN,NaN
11.323,9.5843,-18.201,NaN,NaN,NaN,NaN,1.4355,NaN,NaN
11.363,9.9145,-18.428,0.37376,3.8123,0,0,1.4731,0,Inf
11.403,9.9069,-18.28,0.35448,3.7501,0.14558,0.034078,1.4776,-0.0027,-1395.1
11.443,9.1705,-18.637,0.15311,3.7499,0.15378,0.03715,1.5233,0.0057,658.42
11.483,9.2504,-18.458,0.25833,3.7107,0.37274,0.087232,1.5013,0.0032,1162.4
11.523,9.2941,-18.307,0.1943,3.6325,0.71885,0.18847,1.4843,-0.0044,-826.75
11.563,9.2133,-18.218,0.045683,3.5672,0.82003,0.22238,1.5183,-0.0014,-2548.2
11.603,9.1649,-18.105,-0.052944,3.4911,0.95002,0.2672,1.5377,0.0028,1247
11.644,9.2003,-17.968,-0.064056,3.196,1.0092,0.31451,1.5298,0.0077,415.15
11.683,9.1828,-17.859,-0.11617,3.326,1.2043,0.36196,1.5382,0.01,332.8
11.723,9.1752,-17.735,-0.14954,3.2546,1.2644,0.38982,1.5427,0.0127,256.54
11.763,9.1784,-17.618,-0.15772,3.1899,1.264,0.39553,1.5432,0.0127,251.48
11.803,9.1755,-17.5,-0.16611,3.1256,1.2645,0.40122,1.5436,0.0127,246.46
11.843,9.1538,-17.412,-0.22395,3.032,1.3734,0.45159,1.5517,0.0115,264.37
11.883,9.2212,-17.291,-0.15638,2.9548,1.3491,0.44375,1.5282,0.0012,2465.8
11.923,9.2703,-17.183,-0.10778,2.8756,1.3203,0.43535,1.5101,-0.0082,-350.93
11.963,9.27,-17.08,-0.11803,2.8068,1.3222,0.44214,1.5097,-0.0082,-342.59
12.003,9.3069,-16.999,0.13952,2.0604,1.0014,0.32655,1.5032,-0.0114,-181.15
12.043,9.3238,-16.897,-0.1376,2.0293,0.97382,0.45196,1.495,-0.0163,-124.79
12.083,9.5677,-16.83,0.54373,2.0027,0.79453,0.1787,1.4165,-0.0651,-31.877
12.123,9.5747,-16.735,0.043937,2.0077,0.82299,0.35641,1.4293,-0.0532,-37.748
12.163,9.5861,-16.66,0.019476,1.9348,0.81296,0.36069,1.4332,-0.0502,-38.544
12.203,9.5894,-16.568,0.013093,2.1659,0.91329,0.34911,1.4486,-0.0352,-61.532
12.243,9.5988,-16.482,-0.0038886,2.1333,0.88111,0.33756,1.4567,-0.0278,-76.737
12.283,9.6025,-16.395,-0.016718,2.1067,0.84196,0.32191,1.4646,-0.0211,-99.847
12.323,9.5876,-16.323,-0.04749,2.3408,0.94424,0.31713,1.4861,-0.0036,-650.36
12.364,9.6211,-16.238,-0.017604,1.8263,0.66079,0.28658,1.4621,-0.0221,-82.64
12.403,9.6522,-16.153,0.04931,2.0357,0.68703,0.25267,1.4478,-0.0318,-64.035
12.443,9.6714,-16.077,0.032691,1.7773,0.59628,0.25333,1.441,-0.0361,-49.24
12.483,9.6854,-16,0.056142,1.9492,0.6559,0.24312,1.4396,-0.036,-54.167
12.523,9.6757,-15.931,0.0012361,1.8941,0.68335,0.26154,1.4561,-0.0231,-81.997
