******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.6894 seconds
Original Targets Numbers in the hole Scene: 18
Number of Targets in the hole Scene after preprocessing: 61
Number of static portions: 3
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID27
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
6.7222,47.045,-42.237,-1.0754,3.0615,-0.82817,-0.13935,1.9814,-0.0097,-334.52
6.7622,47.02,-42.145,-0.42424,1.8927,-0.74677,-0.13317,1.9821,-0.0083521,-232.24
6.8023,46.994,-42.055,-1.0803,2.9623,-0.66512,-0.12696,1.9829,-0.007,-450.44
6.8422,46.928,-41.947,-0.99483,2.7479,-0.61673,-0.11067,1.9852,-0.0049,-596.41
6.8823,46.923,-41.876,-1.0902,2.8367,-0.49796,-0.10737,1.9884,-0.001,-3038.9
6.9223,46.867,-41.776,-1.0215,2.659,-0.45475,-0.095642,1.9902,0.0005,5697
6.9623,46.87,-41.706,-1.0436,2.7374,-0.34986,-0.084079,1.9738,-0.0132,-221.94
7.0023,46.836,-41.652,-1.0011,2.5307,-0.22562,-0.056842,1.9766,-0.0102,-266.81
7.0423,46.847,-41.584,-0.98421,2.5169,-0.11566,-0.032096,1.9588,-0.0243,-111.21
7.0823,46.789,-41.521,-0.98207,2.4318,-0.061908,-0.01799,1.9633,-0.0198,-132.46
7.1224,46.806,-41.476,-0.97588,2.2798,0.10257,0.033492,1.9589,-0.0222,-111.71
7.1624,46.856,-41.324,-0.78034,2.4473,0.014955,0.0046965,1.8818,-0.0844,-30.435
7.2024,46.797,-41.292,-0.81583,2.336,0.11468,0.039692,1.8876,-0.0769,-32.176
7.2424,46.862,-41.193,-0.60793,2.4179,0.077461,0.024759,1.8298,-0.1198,-20.811
7.2824,46.866,-41.12,-0.65259,2.303,0.13735,0.050842,1.8223,-0.1216,-19.685
7.3224,46.843,-41.04,-0.66235,2.3613,0.14909,0.05613,1.8187,-0.1206,-20.335
7.3624,46.827,-41.057,-0.68433,2.0922,0.31148,0.13531,1.8197,-0.116,-18.976
7.4024,46.875,-41.013,-0.50817,2.1044,0.24041,0.10457,1.7514,-0.1624,-13.331
7.4424,46.899,-40.987,-0.51266,1.9146,0.32069,0.15613,1.742,-0.1643,-12.064
7.4825,46.907,-40.882,-0.49283,2.0268,0.31152,0.14658,1.7306,-0.1677,-12.438
7.5225,46.895,-40.846,-0.50455,1.9299,0.35629,0.17899,1.7274,-0.1652,-12.075
7.5625,46.896,-40.748,-0.50455,2.0571,0.33519,0.16103,1.729,-0.1596,-13.271
7.6025,46.914,-40.737,-0.49144,1.656,0.37153,0.21884,1.7193,-0.1618,-10.676
7.6426,46.918,-40.55,-0.41777,1.9887,0.26358,0.13044,1.7079,-0.1652,-12.301
7.6825,46.912,-40.498,-0.45439,1.7763,0.29818,0.1651,1.7225,-0.1516,-12.094
7.7225,46.901,-40.465,-0.6932,1.9182,0.34915,0.18822,1.8216,-0.0852,-23.939
7.7626,46.875,-40.415,-0.78457,1.8799,0.34701,0.19235,1.8691,-0.0535,-38.076
7.8026,46.852,-40.34,-0.89818,1.8514,0.31285,0.1743,1.9357,-0.0114,-180.51
7.8426,46.85,-40.268,-0.79238,1.6745,0.27362,0.16019,1.9185,-0.0216,-85.764
7.8826,46.797,-40.138,-0.82351,1.9427,0.20235,0.10783,1.919,-0.0208,-101.45
7.9227,46.788,-40.069,-0.79496,1.7597,0.214,0.12185,1.9276,-0.0154,-125.39
7.9626,46.764,-39.995,-0.92367,1.8674,0.20259,0.113,1.9752,0.0124,168.01
8.0026,46.731,-39.922,-0.99283,1.846,0.17235,0.096234,2.018,0.0365,57.425
8.0427,46.698,-39.84,-1.0531,1.8273,0.14022,0.078203,2.0564,0.0572,36.871
8.0826,46.663,-39.76,-1.1106,1.8195,0.09695,0.053574,2.0937,0.0766,27.829
8.1228,46.651,-39.635,-1.0343,1.9507,0.0058654,0.0031162,2.0569,0.0546,40.438
8.1627,46.637,-39.547,-0.99542,1.9841,0.00087113,0.00047079,2.0356,0.0416,53.361
8.2028,46.638,-39.421,-0.94407,2.1262,-0.061437,-0.032728,2.0019,0.0224,103.86
8.2427,46.643,-39.337,-0.90475,2.1188,-0.04234,-0.02322,1.9837,0.012,191.99
8.2828,46.602,-39.245,-0.95881,2.1,-0.075629,-0.041697,2.0158,0.0285,81
8.3228,46.568,-39.188,-0.97005,2.076,-0.044313,-0.025276,2.0179,0.029,79.016
8.3628,46.235,-38.345,-0.96721,2.1836,-0.088023,-0.051744,1.9921,0.015,159.21
8.4028,46.209,-38.3,-0.9392,2.0976,-0.037996,-0.022962,1.9938,0.0156,147.32
8.4428,46.184,-38.216,-0.95421,2.0708,-0.032943,-0.020345,2.0044,0.0204,111.77
8.4828,46.145,-38.132,-0.95674,2.0717,-0.0324,-0.020422,2.0052,0.0204,111.86
8.5228,46.117,-38.029,-0.99059,2.0838,-0.054454,-0.034992,2.0174,0.0258,89.428
8.5628,46.092,-37.971,-0.98027,2.0485,-0.018075,-0.011889,2.0181,0.0256,88.71
8.6029,46.058,-37.88,-1.0133,2.0385,-0.029688,-0.01996,2.0337,0.0324,70.261
8.6429,46.024,-37.797,-1.017,2.0387,-0.029125,-0.02004,2.0351,0.0324,70.319
8.6829,45.966,-37.735,-1.0202,2.0218,-0.01695,-0.011951,2.039,0.0338,66.999
8.7229,45.936,-37.656,-1.0233,2.0214,-0.016586,-0.011975,2.0404,0.0338,67.031
8.7629,45.865,-37.531,-1.055,2.0879,-0.067115,-0.049499,2.0422,0.034,68.802
8.8029,45.829,-37.447,-1.0601,2.0903,-0.065524,-0.049545,2.0436,0.034,68.934
8.8429,45.773,-37.366,-1.0696,2.0934,-0.065255,-0.050591,2.0466,0.0348,67.552
8.8829,45.729,-37.282,-1.0747,2.096,-0.063546,-0.050524,2.048,0.0348,67.685
8.923,45.758,-37.164,-1.0465,2.1929,-0.072559,-0.058722,2.0197,0.0215,113.01
8.9629,45.719,-37.077,-1.0507,2.1959,-0.070352,-0.05845,2.0206,0.0215,113.22
