******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.8869 seconds
Original Targets Numbers in the hole Scene: 7
Number of Targets in the hole Scene after preprocessing: 11
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 17.0044
Label: 1
Comment: Target is relevant and Turning, since the velocity ratio is highly changing at the end
DATA:
13.764,12.653,17.77,NaN,NaN,NaN,NaN,-1.1879,NaN,NaN
13.804,13.144,17.932,NaN,NaN,NaN,NaN,-0.6339,NaN,NaN
13.844,13.346,17.79,NaN,NaN,NaN,NaN,-0.6338,NaN,NaN
13.883,12.784,17.693,NaN,NaN,NaN,NaN,-1.3719,NaN,NaN
13.924,12.809,17.561,NaN,NaN,NaN,NaN,-1.372,NaN,NaN
13.964,13.122,17.422,NaN,NaN,NaN,NaN,-1.0641,NaN,NaN
14.004,13.008,17.375,NaN,NaN,NaN,NaN,-1.2414,NaN,NaN
14.044,13.055,17.244,NaN,NaN,NaN,NaN,-1.2414,NaN,NaN
14.085,13.099,17.113,NaN,NaN,NaN,NaN,-1.2414,NaN,NaN
14.123,13.054,17.095,NaN,NaN,NaN,NaN,-1.305,NaN,NaN
14.164,13.197,16.965,NaN,NaN,NaN,NaN,-1.2255,NaN,NaN
14.204,13.288,16.847,NaN,NaN,NaN,NaN,-1.1897,NaN,NaN
14.245,13.34,16.72,NaN,NaN,NaN,NaN,-1.1897,NaN,NaN
14.284,13.388,16.591,NaN,NaN,NaN,NaN,-1.1897,NaN,NaN
14.325,13.443,16.464,NaN,NaN,NaN,NaN,-1.1898,NaN,NaN
14.364,13.492,16.336,NaN,NaN,NaN,NaN,-1.1897,NaN,NaN
14.404,13.551,16.21,NaN,NaN,NaN,NaN,-1.1897,NaN,NaN
14.444,13.594,16.08,NaN,NaN,NaN,NaN,-1.1897,NaN,NaN
14.484,13.66,15.956,NaN,NaN,NaN,NaN,-1.1897,NaN,NaN
14.524,13.702,15.826,NaN,NaN,NaN,NaN,-1.1897,NaN,NaN
14.565,14.699,15.855,2.1132,-3.3226,0,-0,-1.0043,0,Inf
14.604,14.792,15.723,2.1132,-3.3226,0,-0,-1.0043,0,Inf
