******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.4813 seconds
Original Targets Numbers in the hole Scene: 7
Number of Targets in the hole Scene after preprocessing: 23
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID10
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID16
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID17
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID25
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
21.081,24.93,18.093,NaN,NaN,NaN,NaN,-1.427,NaN,NaN
21.121,25.136,17.884,NaN,NaN,NaN,NaN,-1.2117,NaN,NaN
21.161,25.222,17.904,NaN,NaN,NaN,NaN,-1.2768,NaN,NaN
21.201,25.329,17.764,NaN,NaN,NaN,NaN,-1.2743,NaN,NaN
21.241,25.369,17.635,NaN,NaN,NaN,NaN,-1.2743,NaN,NaN
21.281,25.408,17.507,NaN,NaN,NaN,NaN,-1.2743,NaN,NaN
21.321,25.447,17.379,NaN,NaN,NaN,NaN,-1.2743,NaN,NaN
21.361,25.487,17.251,NaN,NaN,NaN,NaN,-1.2743,NaN,NaN
21.401,25.526,17.122,NaN,NaN,NaN,NaN,-1.2743,NaN,NaN
21.441,24.934,17.344,NaN,NaN,NaN,NaN,-1.6687,NaN,NaN
21.481,24.924,17.243,NaN,NaN,NaN,NaN,-1.6688,NaN,NaN
21.521,25.02,17.004,NaN,NaN,NaN,NaN,-1.6108,NaN,NaN
21.561,25.104,16.846,NaN,NaN,NaN,NaN,-1.5788,NaN,NaN
21.601,24.949,16.786,NaN,NaN,NaN,NaN,-1.6744,NaN,NaN
21.641,24.963,16.639,NaN,NaN,NaN,NaN,-1.6682,NaN,NaN
21.681,24.951,16.521,NaN,NaN,NaN,NaN,-1.6682,NaN,NaN
21.721,24.85,16.462,NaN,NaN,NaN,NaN,-1.7284,NaN,NaN
21.761,24.82,16.337,NaN,NaN,NaN,NaN,-1.7389,NaN,NaN
21.801,24.757,16.336,NaN,NaN,NaN,NaN,-1.7024,NaN,NaN
21.841,24.743,16.239,NaN,NaN,NaN,NaN,-1.7023,NaN,NaN
21.881,24.816,16.022,NaN,NaN,NaN,NaN,-1.6932,NaN,NaN
21.921,24.794,15.95,NaN,NaN,NaN,NaN,-1.6731,NaN,NaN
21.961,24.783,15.843,NaN,NaN,NaN,NaN,-1.6731,NaN,NaN
22.001,24.852,15.616,NaN,NaN,NaN,NaN,-1.6618,NaN,NaN
22.041,24.902,15.418,NaN,NaN,NaN,NaN,-1.6463,NaN,NaN
22.081,24.893,15.291,NaN,NaN,NaN,NaN,-1.6463,NaN,NaN
22.121,24.884,15.163,NaN,NaN,NaN,NaN,-1.6463,NaN,NaN
