******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 171.6343 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 21
Number of static portions: 3
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 39.0079
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
38.368,49.505,-14.63,NaN,NaN,NaN,NaN,2.4963,NaN,NaN
38.408,49.159,-14.026,NaN,NaN,NaN,NaN,2.4171,NaN,NaN
38.448,NaN,NaN,NaN,NaN,NaN,NaN,2.458,NaN,NaN
38.488,NaN,NaN,NaN,NaN,NaN,NaN,2.4564,NaN,NaN
38.528,NaN,NaN,NaN,NaN,NaN,NaN,2.4564,NaN,NaN
38.568,NaN,NaN,NaN,NaN,NaN,NaN,2.4549,NaN,NaN
38.608,NaN,NaN,NaN,NaN,NaN,NaN,2.4558,NaN,NaN
38.648,NaN,NaN,NaN,NaN,NaN,NaN,2.4611,NaN,NaN
38.688,NaN,NaN,NaN,NaN,NaN,NaN,2.4709,NaN,NaN
38.728,NaN,NaN,NaN,NaN,NaN,NaN,2.4605,NaN,NaN
38.768,NaN,NaN,NaN,NaN,NaN,NaN,2.4537,NaN,NaN
38.808,44.934,-10.152,-11.672,9.7357,0.074603,0.13892,2.4463,0,Inf
38.848,45.429,-9.611,-11.134,10.747,0.048614,0.090743,2.3735,-0.0073,-2119.8
38.888,44.957,-9.2117,-11.156,10.698,0.077204,0.1444,2.3766,-0.0088,-1756.4
38.928,44.483,-8.7988,-11.165,10.664,0.1226,0.22977,2.3783,-0.0111,-1390.9
38.968,44.034,-8.3948,-11.134,10.607,0.2019,0.37952,2.3789,-0.0151,-1018.4
39.008,43.864,-7.673,-10.931,10.915,0.16594,0.31219,2.3558,-0.0413,-374.03
39.048,43.409,-7.2653,-10.91,10.869,0.21364,0.40274,2.3565,-0.0427,-360.66
39.088,43.607,-7.4091,-10.765,11.122,0.16726,0.31613,2.3374,-0.0657,-235.59
39.128,43.147,-7.0361,-10.751,11.033,0.25024,0.47432,2.3395,-0.0687,-224.24
39.168,42.704,-6.6043,-10.637,11.193,0.18778,0.3558,2.328,-0.0876,-176.27
39.208,42.276,-6.1344,-10.515,11.45,0.12252,0.23174,2.3119,-0.109,-142.62
39.248,41.853,-5.6737,-10.385,11.672,0.08636,0.16323,2.2967,-0.1302,-119.99
39.288,41.533,-5.2612,-10.208,12.015,0.002716,0.0051229,2.275,-0.1584,-99.531
39.328,41.077,-4.8204,-10.171,12.172,-0.076039,-0.14314,2.268,-0.1663,-95.38
39.368,40.664,-4.3446,-10.09,12.32,-0.089355,-0.16825,2.2583,-0.1744,-91.31
39.408,40.236,-3.8722,-10.05,12.363,-0.079137,-0.14917,2.2545,-0.1713,-93.012
39.448,39.814,-3.3978,-9.9872,12.602,-0.17302,-0.32528,2.2434,-0.1812,-88.739
39.488,39.391,-2.9397,-9.9257,12.761,-0.22672,-0.42583,2.235,-0.1883,-85.854
39.528,38.937,-2.5686,-10.214,11.859,0.0019156,0.0036265,2.2818,-0.1012,-154.65
39.568,38.576,-2.1767,-10.182,11.894,0.0015845,0.0030016,2.2788,-0.1013,-154.56
39.608,38.17,-1.7087,-10.076,12,0.022826,0.04328,2.2689,-0.1119,-140.03
39.648,37.745,-1.2071,-9.9294,12.423,-0.095757,-0.18085,2.2465,-0.1428,-111.37
39.688,37.027,-0.96679,-9.8632,12.564,-0.12823,-0.24213,2.2383,-0.1477,-108.14
39.728,36.622,-0.47048,-9.7955,12.622,-0.094839,-0.17936,2.2322,-0.1482,-107.81
39.768,36.216,0.012995,-9.7541,12.689,-0.092814,-0.17563,2.2275,-0.1474,-108.58
39.808,35.799,0.5524,-9.6698,13.134,-0.23501,-0.44296,2.2087,-0.1674,-97.43
39.848,35.017,1.579,-9.6348,13.383,-0.30607,-0.57748,2.1976,-0.1751,-94.177
39.888,34.625,2.086,-9.6087,13.53,-0.3417,-0.64432,2.1914,-0.1745,-95.098
39.928,34.238,2.5745,-9.5973,13.504,-0.31757,-0.5992,2.1916,-0.1652,-100.28
39.968,33.847,3.0827,-9.5907,13.751,-0.40862,-0.76969,2.1835,-0.1684,-99.558
40.008,33.486,3.5171,-9.5828,13.645,-0.35787,-0.67467,2.1865,-0.1556,-107.16
40.048,33.1,4.0375,-9.5327,13.608,-0.27681,-0.52286,2.1846,-0.1506,-110.33
40.088,32.721,4.527,-9.4923,13.585,-0.23825,-0.45035,2.1831,-0.1446,-114.61
40.128,32.378,4.9002,-9.4294,13.386,-0.24388,-0.46096,2.187,-0.1329,-123.2
40.168,32.025,5.2869,-9.4219,13.235,-0.2952,-0.55723,2.1926,-0.1196,-135.84
40.208,31.64,5.8152,-9.3961,13.33,-0.28859,-0.54489,2.1878,-0.1196,-136.36
40.248,31.321,6.162,-9.4472,13.184,-0.37223,-0.71192,2.1886,-0.1123,-144.43
40.288,31.011,6.5023,-9.3421,13.003,-0.37272,-0.71301,2.1898,-0.1054,-151.9
40.328,30.644,6.9763,-9.3863,13.074,-0.42542,-0.8143,2.1889,-0.101,-159.35
40.368,30.273,7.5047,-9.3866,13.189,-0.41633,-0.79687,2.1849,-0.101,-160.28
40.408,29.897,8.0335,-9.3849,13.306,-0.40726,-0.77927,2.1808,-0.101,-161.21
40.448,29.527,8.5695,-9.3832,13.422,-0.39824,-0.7618,2.1768,-0.101,-162.15
40.488,29.152,9.1091,-9.3809,13.538,-0.38909,-0.74426,2.1728,-0.101,-163.08
40.528,28.776,9.6534,-9.3777,13.655,-0.38013,-0.72694,2.1688,-0.101,-164.01
40.568,28.401,10.202,-9.3732,13.772,-0.37104,-0.70937,2.1647,-0.101,-164.94
40.608,28.026,10.754,-9.3677,13.89,-0.36195,-0.69181,2.1606,-0.101,-165.87
40.648,27.652,11.313,-9.3622,14.007,-0.35298,-0.67451,2.1566,-0.101,-166.81
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 40.1682
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
38.608,60.078,-22.99,NaN,NaN,NaN,NaN,2.3796,NaN,NaN
38.648,59.651,-22.524,NaN,NaN,NaN,NaN,2.3682,NaN,NaN
38.688,59.116,-22.147,NaN,NaN,NaN,NaN,2.3937,NaN,NaN
38.728,58.807,-21.535,NaN,NaN,NaN,NaN,2.3401,NaN,NaN
38.768,58.178,-21.323,NaN,NaN,NaN,NaN,2.4037,NaN,NaN
38.808,57.612,-21.096,NaN,NaN,NaN,NaN,2.4471,NaN,NaN
38.848,57.119,-20.704,NaN,NaN,NaN,NaN,2.4499,NaN,NaN
38.888,NaN,NaN,NaN,NaN,NaN,NaN,2.3952,NaN,NaN
38.928,NaN,NaN,NaN,NaN,NaN,NaN,2.4137,NaN,NaN
38.968,NaN,NaN,NaN,NaN,NaN,NaN,2.4403,NaN,NaN
39.008,NaN,NaN,NaN,NaN,NaN,NaN,2.4455,NaN,NaN
39.048,NaN,NaN,NaN,NaN,NaN,NaN,2.4369,NaN,NaN
39.088,NaN,NaN,NaN,NaN,NaN,NaN,2.4369,NaN,NaN
39.128,NaN,NaN,NaN,NaN,NaN,NaN,2.4404,NaN,NaN
39.168,NaN,NaN,NaN,NaN,NaN,NaN,2.4521,NaN,NaN
39.208,NaN,NaN,NaN,NaN,NaN,NaN,2.471,NaN,NaN
39.248,NaN,NaN,NaN,NaN,NaN,NaN,2.4759,NaN,NaN
39.288,52.306,-16.636,-12.184,9.2533,0.029146,0.054978,2.492,0,Inf
39.328,51.736,-16.398,-12.307,9.0335,0.02979,0.056236,2.5084,0.0001,1.5266e+05
39.368,51.278,-15.988,-12.249,9.1013,0.059422,0.11224,2.5026,-0.0007,-21800
39.408,50.782,-15.632,-12.238,9.0846,0.08378,0.1584,2.5029,-0.0011,-13856
39.448,50.321,-15.209,-12.168,9.1759,0.11195,0.21165,2.4956,-0.0021,-7256.9
39.488,49.855,-14.807,-12.112,9.1961,0.22754,0.43088,2.4919,-0.0036,-4224.2
39.528,49.399,-14.387,-12.038,9.268,0.25211,0.47722,2.4855,-0.005,-3038.5
39.568,48.925,-14.014,-12.014,9.2537,0.28013,0.53093,2.485,-0.0053,-2861.3
39.608,48.442,-13.646,-11.976,9.23,0.3258,0.61778,2.4846,-0.0057,-2652.7
39.648,48.023,-13.128,-11.85,9.4332,0.32515,0.61675,2.4689,-0.0121,-1251.8
39.688,47.566,-12.737,-11.815,9.451,0.32753,0.62158,2.4665,-0.013,-1163.9
39.728,47.109,-12.319,-11.748,9.5028,0.34671,0.65833,2.4611,-0.016,-944.4
39.768,46.68,-11.869,-11.668,9.6232,0.31029,0.58899,2.452,-0.0214,-706.76
39.808,46.222,-11.464,-11.646,9.6603,0.29396,0.55812,2.4491,-0.0227,-666.58
39.848,45.768,-11.059,-11.605,9.6907,0.3084,0.58608,2.4455,-0.0249,-607.18
39.888,45.33,-10.613,-11.514,9.7867,0.32835,0.62403,2.4367,-0.0318,-475.2
39.928,44.902,-10.152,-11.417,9.9141,0.32869,0.62481,2.4262,-0.0403,-375.2
39.968,44.476,-9.6963,-11.332,10.028,0.32836,0.62419,2.4168,-0.0477,-317.23
40.008,44.043,-9.2632,-11.218,10.095,0.36621,0.69584,2.4088,-0.0537,-281.03
40.048,43.599,-8.8537,-11.184,10.119,0.36022,0.68461,2.4061,-0.0541,-278.79
40.088,43.872,-8.6436,-10.905,10.613,0.24054,0.45912,2.368,-0.0973,-156.39
40.128,43.447,-8.1885,-10.812,10.701,0.2673,0.51057,2.3594,-0.1021,-149
40.168,43.019,-7.7469,-10.726,10.75,0.30871,0.59011,2.3528,-0.1049,-144.76
40.208,42.579,-7.3417,-10.681,10.719,0.34099,0.65223,2.3519,-0.1018,-148.64
40.248,42.164,-6.9002,-10.6,10.791,0.36136,0.69045,2.3445,-0.1049,-144.2
40.288,41.729,-6.4527,-10.536,10.898,0.2403,0.45864,2.3375,-0.1086,-139.58
40.328,41.293,-6.038,-10.512,10.903,0.24761,0.47235,2.3361,-0.106,-142.88
40.368,40.859,-5.6471,-10.508,10.842,0.25293,0.48267,2.3387,-0.0998,-151.29
40.408,40.437,-5.1892,-10.462,10.941,0.2205,0.42055,2.3321,-0.102,-148.41
40.448,40.078,-4.5616,-10.188,11.701,-0.027273,-0.051807,2.2874,-0.1448,-107.14
40.488,39.652,-4.1209,-10.162,11.715,-0.016135,-0.030662,2.2854,-0.1417,-109.44
40.528,39.248,-3.6318,-10.107,11.83,-0.014225,-0.027033,2.2779,-0.1433,-108.58
40.568,38.831,-3.1615,-10.073,11.9,-0.022261,-0.042299,2.2734,-0.1422,-109.64
40.608,39.219,-3.3198,-10.045,12.193,-0.15491,-0.29293,2.2622,-0.1483,-106.53
40.648,38.812,-2.8215,-10.005,12.309,-0.16286,-0.30791,2.2557,-0.1487,-106.67
40.688,38.558,-2.3042,-10.095,12.199,-0.17112,-0.32329,2.2647,-0.1346,-117.64
40.728,38.135,-1.8752,-10.129,12.001,-0.11884,-0.22492,2.2737,-0.1209,-129.9
40.768,37.703,-1.4534,-10.147,11.895,-0.082761,-0.15683,2.2784,-0.1128,-138.61
40.808,37.263,-1.1491,-10.258,11.114,0.15293,0.29254,2.3135,-0.075,-201.66
40.848,36.862,-0.62198,-10.161,11.325,0.14519,0.27761,2.2996,-0.0847,-179.64
40.888,36.455,-0.13618,-10.103,11.414,0.14344,0.27422,2.2929,-0.0875,-174.21
40.928,36.133,0.43451,-10.066,11.476,0.14426,0.27582,2.2884,-0.0882,-173.08
40.968,35.748,0.94719,-9.9924,11.633,0.11671,0.22288,2.2786,-0.0933,-164.36
41.008,35.373,1.4755,-9.8854,11.715,0.17082,0.32691,2.2689,-0.0976,-157.06
41.048,34.983,2.0148,-9.8309,11.964,0.093372,0.17812,2.2572,-0.1042,-148.6
41.088,34.59,2.4917,-9.742,11.821,0.21249,0.40729,2.2566,-0.1007,-152.12
41.128,34.407,2.765,-9.7085,12.091,0.10767,0.20563,2.2453,-0.1071,-144.79
41.168,34.021,3.265,-9.6735,12.177,0.072457,0.13816,2.2408,-0.107,-145.35
41.208,33.658,3.7857,-9.6002,12.273,0.071871,0.13703,2.2333,-0.1091,-142.82
41.248,33.293,4.238,-9.5533,12.254,0.050619,0.096426,2.2321,-0.1061,-146.44
41.288,32.889,4.7778,-9.6093,12.652,-0.15153,-0.28627,2.223,-0.1103,-144.04
41.328,32.47,5.3241,-9.7569,13.126,-0.42758,-0.7998,2.217,-0.1115,-146.68
41.368,31.99,6.0963,-10.124,13.528,-0.46716,-0.89874,2.206,-0.1169,-144.54
41.408,31.59,6.6409,-10.114,13.654,-0.45816,-0.88099,2.2013,-0.1169,-145.36
41.448,31.14,7.4728,-10.193,14.306,-0.45986,-0.8833,2.1833,-0.1287,-136.49
41.489,30.738,8.049,-10.174,14.445,-0.44927,-0.86255,2.1781,-0.1287,-137.28
41.529,30.336,8.6305,-10.154,14.583,-0.43867,-0.84181,2.173,-0.1287,-138.07
41.568,29.934,9.2176,-10.133,14.722,-0.42805,-0.82109,2.1678,-0.1287,-138.87
41.608,29.533,9.8107,-10.112,14.861,-0.41757,-0.80063,2.1627,-0.1287,-139.66
41.649,29.134,10.409,-10.088,15,-0.40694,-0.77994,2.1575,-0.1287,-140.46
