******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 43.5579 seconds
Original Targets Numbers in the hole Scene: 8
Number of Targets in the hole Scene after preprocessing: 20
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 20.0387
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
19.071,27.093,9.2741,NaN,NaN,NaN,NaN,-2.3612,NaN,NaN
19.118,26.82,9.0679,NaN,NaN,NaN,NaN,-2.356,NaN,NaN
19.165,NaN,NaN,NaN,NaN,NaN,NaN,-2.3842,NaN,NaN
19.197,NaN,NaN,NaN,NaN,NaN,NaN,-2.4581,NaN,NaN
19.243,26.4,8.893,-6.0695,-4.5724,0,0,-2.496,0,Inf
19.274,26.609,9.8609,-6.1253,-4.503,0.050942,0.054201,-2.5079,-0.0006,-12671
19.321,26.278,9.7763,-6.2242,-4.3346,0.26308,0.27986,-2.5349,-0.0215,-352.78
19.352,25.951,9.7111,-6.3644,-4.1622,0.29409,0.31289,-2.5644,-0.0508,-149.7
19.399,25.661,9.5337,-6.3944,-4.2153,0.054513,0.058022,-2.5591,-0.0237,-323.16
19.446,25.405,9.381,-6.4293,-4.2296,-0.076214,-0.08113,-2.5592,-0.0122,-630.8
19.477,25.086,9.2803,-6.7378,-3.9745,-0.28538,-0.30392,-2.6065,-0.1015,-77.071
19.524,24.743,9.1825,-7.1136,-3.6742,-0.59397,-0.63275,-2.6597,-0.1929,-41.506
19.555,24.43,9.0599,-7.3028,-3.5316,-0.73938,-0.78791,-2.6845,-0.2221,-36.524
19.602,24.522,9.1791,-7.8024,-3.0673,-1.1761,-1.2514,-2.7503,-0.3329,-25.184
19.633,24.227,9.089,-7.9612,-2.9577,-1.2768,-1.358,-2.7669,-0.3319,-25.589
19.68,23.875,8.9866,-8.2526,-2.7128,-1.5279,-1.6232,-2.8008,-0.3688,-23.555
19.711,23.458,8.9048,-8.5281,-2.6622,-1.8268,-1.9393,-2.8122,-0.3325,-26.869
19.758,23.117,8.8112,-8.496,-2.7409,-1.673,-1.7777,-2.8052,-0.2842,-31.412
19.804,22.793,8.6969,-8.5291,-2.7064,-1.5829,-1.6819,-2.8112,-0.2752,-32.515
19.836,22.449,8.5591,-8.3776,-2.8873,-1.3202,-1.4046,-2.7908,-0.2079,-42.622
19.883,22.234,8.4467,-7.8669,-3.0504,-0.58084,-0.61906,-2.763,-0.1512,-55.804
19.914,21.918,8.3195,-8.0616,-2.8859,-0.73791,-0.78623,-2.7866,-0.1887,-45.377
19.961,21.589,8.2083,-8.3707,-2.6801,-1.0447,-1.1118,-2.8155,-0.2287,-38.431
19.992,21.207,8.0926,-8.7156,-2.4828,-1.3987,-1.4868,-2.8426,-0.2594,-34.936
20.039,20.617,7.6726,-8.8675,-2.4525,-1.5546,-1.6504,-2.8522,-0.2544,-36.165
20.087,20.274,7.567,-8.904,-2.4078,-1.4956,-1.5877,-2.8585,-0.2483,-37.148
20.117,19.921,7.473,-8.9894,-2.3346,-1.4994,-1.5916,-2.8684,-0.2483,-37.405
20.164,19.615,7.3689,-8.8827,-2.3171,-1.2544,-1.3327,-2.87,-0.236,-38.898
20.195,19.254,7.2788,-8.9563,-2.2452,-1.2572,-1.3356,-2.8795,-0.236,-39.125
20.241,18.897,7.1922,-9.0294,-2.1722,-1.2598,-1.3383,-2.8889,-0.236,-39.352
20.273,18.54,7.1077,-9.1017,-2.098,-1.2624,-1.3409,-2.8984,-0.236,-39.578
20.32,18.092,6.9827,-9.2989,-2.4434,-1.5017,-1.6315,-2.9041,-0.2304,-41.73
20.366,17.724,6.9006,-9.3839,-2.3748,-1.5034,-1.6347,-2.9132,-0.2304,-42.013
20.398,17.296,6.7646,-9.6079,-2.1373,-1.651,-1.7527,-2.9029,-0.2014,-48.872
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID10
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
35.561,86.047,3.1535,NaN,NaN,NaN,NaN,2.0001,NaN,NaN
35.608,85.778,3.3936,NaN,NaN,NaN,NaN,2.1045,NaN,NaN
35.639,86.024,4.5734,-8.6413,14.732,0,0,2.1013,0,Inf
35.685,85.682,5.1669,-8.6414,14.732,0,0,2.1013,0,Inf
35.717,85.333,5.7529,-8.6421,14.732,0,0,2.1013,0,Inf
35.764,84.994,6.3501,-8.6418,14.732,0,0,2.1013,0,Inf
35.81,84.644,6.9356,-8.6421,14.732,0,0,2.1013,0,Inf
35.841,84.827,4.6272,-5.7686,6.4775,0.0064125,-0.042226,2.2983,-0.0017,-5102.2
35.888,85.949,4.0386,-6.0179,6.2133,-0.0066907,0.03918,2.3397,0.126,68.65
35.92,85.7,4.2791,-6.0537,6.1866,-0.0085368,0.045028,2.3448,0.126,68.696
35.967,85.46,4.5308,-6.0891,6.1599,-0.010597,0.05082,2.3498,0.126,68.742
35.998,85.213,4.7716,-6.1243,6.1331,-0.012834,0.056414,2.3548,0.126,68.788
36.045,84.963,5.0129,-6.1598,6.1057,-0.015283,0.061939,2.3599,0.126,68.834
36.076,84.718,5.2608,-6.1948,6.0786,-0.017894,0.067258,2.3649,0.126,68.881
36.122,84.779,3.9367,-5.6657,2.755,-0.020781,0.072364,2.6867,0.5832,10.803
36.169,84.542,4.0268,-5.7677,2.6383,-0.024612,0.08009,2.7101,0.5832,10.875
36.201,84.264,3.8451,-6.4276,3.0212,0.040323,-0.12476,2.7053,0.5308,13.38
36.247,83.949,3.8731,-6.6728,2.9001,0.065456,-0.19104,2.7362,0.5405,13.461
36.279,83.639,3.9397,-6.8401,2.7253,0.088083,-0.24302,2.7683,0.555,13.267
36.325,83.345,4.0061,-6.9476,2.5158,0.10522,-0.27468,2.8008,0.5718,12.922
36.357,83.095,4.0022,-6.9944,2.2481,0.12327,-0.30542,2.8383,0.5955,12.337
36.403,82.86,3.971,-7.1009,2.0553,0.15118,-0.35341,2.8688,0.6025,12.269
36.45,82.61,3.8494,-7.0384,1.5578,0.174,-0.39186,2.9346,0.6606,10.912
36.481,82.416,4.1655,-6.9189,1.0219,0.17445,-0.37637,3.0066,0.7181,9.7396
36.528,82.136,4.1721,-7.0024,0.83264,0.18937,-0.38998,3.0353,0.7181,9.8199
36.559,81.917,4.0375,-6.7553,0.30366,0.13559,-0.26042,3.0967,0.7612,8.8836
36.606,81.63,4.0096,-6.6426,0.032419,0.10423,-0.1929,3.1438,0.7801,8.5151
36.638,81.314,4.0621,-6.6114,-0.24261,0.067411,-0.11816,3.1783,0.7843,8.4354
36.684,81.052,4.0253,-6.6103,-0.45041,0.071922,-0.1208,3.2096,0.7843,8.4479
36.731,80.783,4.0057,-6.5049,-0.67653,0.027041,-0.043595,3.247,0.7914,8.2639
36.763,80.517,3.988,-6.4053,-0.90223,-0.025611,0.039387,3.2799,0.794,8.1467
36.809,80.262,3.9782,-6.3037,-1.0886,-0.080384,0.11806,3.3074,0.7919,8.078
36.84,80.026,3.9297,-6.1988,-1.2817,-0.12423,0.17464,3.3376,0.7918,7.9944
36.887,79.782,3.8294,-6.1581,-1.4146,-0.1646,0.22299,3.3571,0.7832,8.0675
36.918,79.525,3.7621,-6.0538,-1.6045,-0.17648,0.22896,3.3897,0.7836,7.9924
36.965,79.306,3.607,-6.0022,-1.8734,-0.18937,0.23766,3.4325,0.7925,7.9341
36.996,79.098,3.6368,-5.8693,-1.8434,-0.26304,0.3166,3.4297,0.7698,7.9917
37.043,78.875,3.5963,-5.7844,-1.9302,-0.27463,0.31858,3.4468,0.7604,8.0193
37.09,78.664,3.6077,-5.6734,-1.8988,-0.30385,0.33969,3.4457,0.7398,8.087
37.137,78.442,3.5358,-5.6089,-2.016,-0.28877,0.3122,3.4689,0.7351,8.1081
37.168,78.209,3.4749,-5.56,-2.0878,-0.25928,0.27159,3.485,0.7255,8.1862
37.199,77.991,3.4762,-5.4847,-2.0639,-0.25054,0.2541,3.4862,0.7074,8.2841
37.246,77.772,3.5332,-5.4068,-1.9548,-0.23401,0.23014,3.4741,0.6815,8.4363
37.277,77.566,3.4329,-5.323,-2.094,-0.24597,0.23395,3.5012,0.6815,8.3933
37.324,77.348,3.4981,-5.2772,-1.9467,-0.18889,0.17484,3.4833,0.653,8.6138
37.371,77.145,3.5514,-5.2073,-1.8255,-0.15424,0.13868,3.4691,0.6285,8.7797
37.403,76.945,3.4625,-5.1366,-1.9503,-0.16195,0.14087,3.4943,0.6285,8.7421
37.449,76.749,3.3701,-5.0631,-2.0721,-0.16965,0.14276,3.5194,0.6285,8.7044
37.48,76.556,3.2652,-4.9867,-2.1916,-0.17747,0.14444,3.5446,0.6285,8.6667
37.527,76.367,3.1597,-4.9075,-2.3086,-0.18539,0.14591,3.5697,0.6285,8.6291
37.558,76.181,3.0512,-4.8255,-2.4232,-0.19341,0.14717,3.5949,0.6285,8.5915
37.605,75.999,2.9371,-4.7411,-2.5349,-0.20162,0.14832,3.62,0.6285,8.554
37.636,75.82,2.8205,-4.6539,-2.6442,-0.20993,0.14924,3.6451,0.6285,8.5165
37.683,75.646,2.6993,-4.5643,-2.7508,-0.21833,0.14992,3.6703,0.6285,8.4792
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
38.088,12.685,-0.20944,NaN,NaN,NaN,NaN,-0.7619,NaN,NaN
38.12,12.728,0.53955,NaN,NaN,NaN,NaN,-0.1021,NaN,NaN
38.167,12.87,0.23288,NaN,NaN,NaN,NaN,-0.2986,NaN,NaN
38.198,13.12,0.16546,NaN,NaN,NaN,NaN,-0.2987,NaN,NaN
38.244,13.369,0.099091,NaN,NaN,NaN,NaN,-0.2988,NaN,NaN
38.291,13.619,0.029938,NaN,NaN,NaN,NaN,-0.2988,NaN,NaN
38.323,13.87,-0.041987,NaN,NaN,NaN,NaN,-0.2989,NaN,NaN
38.369,14.119,-0.11187,NaN,NaN,NaN,NaN,-0.299,NaN,NaN
38.401,14.365,-0.17705,NaN,NaN,NaN,NaN,-0.299,NaN,NaN
38.448,14.338,0.77407,NaN,NaN,NaN,NaN,0.0961,NaN,NaN
38.479,14.678,0.38457,NaN,NaN,NaN,NaN,-0.0703,NaN,NaN
38.525,14.821,0.61113,NaN,NaN,NaN,NaN,0.0148,NaN,NaN
38.557,15.04,0.6171,NaN,NaN,NaN,NaN,0.0148,NaN,NaN
38.604,15.272,0.67099,NaN,NaN,NaN,NaN,0.0257,NaN,NaN
38.65,15.495,0.68421,NaN,NaN,NaN,NaN,0.0241,NaN,NaN
38.681,15.722,0.64262,NaN,NaN,NaN,NaN,0.0031,NaN,NaN
38.728,15.633,0.94938,5.4777,-0.27336,0,0,-0.0499,0,Inf
38.76,15.836,0.98644,5.4405,-0.2005,0.019463,-0.005991,-0.0368,-0.0003,-18147
38.806,16.081,0.93222,5.5049,-0.29703,0.087029,-0.026367,-0.054,0.0029,1901
38.84,16.259,1.0324,5.4379,-0.091794,0.20557,-0.061423,-0.0171,0.0228,238.54
38.885,16.377,1.1552,5.3101,0.18873,0.31448,-0.09288,0.036,0.0555,95.739
38.931,16.648,1.0022,5.4098,-0.061952,0.2238,-0.065492,-0.0112,0.0209,258.86
38.962,16.861,1.0086,5.4151,-0.058339,0.2417,-0.070259,-0.0105,0.0209,259.11
39.009,17.078,1.0068,5.4204,-0.054066,0.25945,-0.075078,-0.0097,0.0209,259.36
39.041,17.342,0.96606,5.5918,-0.13022,0.48827,-0.14088,-0.0238,0.0234,239.03
39.087,17.593,0.96908,5.6118,-0.12417,0.44341,-0.12795,-0.0226,0.0313,179.33
39.119,17.787,0.92081,5.6721,-0.14514,0.58721,-0.16979,-0.025,0.0254,223.38
39.165,18.01,0.92325,5.6968,-0.14041,0.60306,-0.17503,-0.024,0.0254,224.35
39.197,18.304,0.81774,5.8478,-0.33732,0.73944,-0.21581,-0.0582,-0.0083,-705.73
39.243,18.537,0.80725,5.8791,-0.34162,0.7531,-0.22151,-0.0587,-0.0083,-709.52
39.29,18.772,0.7937,5.9104,-0.3455,0.76597,-0.22738,-0.059,-0.0083,-713.31
39.321,19.008,0.78388,5.9418,-0.34931,0.77832,-0.2335,-0.0594,-0.0083,-717.11
39.368,19.243,0.77456,5.973,-0.3534,0.79015,-0.23981,-0.0598,-0.0083,-720.9
39.399,19.481,0.76302,6.0043,-0.35728,0.80151,-0.24623,-0.0601,-0.0083,-724.69
39.446,19.722,0.74689,6.0356,-0.36136,0.81232,-0.25293,-0.0605,-0.0083,-728.49
39.477,19.961,0.74005,6.0669,-0.36567,0.82261,-0.25984,-0.0609,-0.0083,-732.28
39.524,20.204,0.72573,6.0982,-0.36932,0.83227,-0.26683,-0.0612,-0.0083,-736.07
39.571,20.459,0.63683,6.1619,-0.72522,0.7687,-0.25034,-0.1177,-0.084,-73.863
