******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 18.0381 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 12.2801
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
7.2402,8.8013,45.004,NaN,NaN,NaN,NaN,-1.6317,NaN,NaN
7.2869,8.7514,44.707,NaN,NaN,NaN,NaN,-1.6414,NaN,NaN
7.3182,8.7306,44.412,NaN,NaN,NaN,NaN,-1.6414,NaN,NaN
7.3649,8.3335,44.214,NaN,NaN,NaN,NaN,-1.7725,NaN,NaN
7.3964,8.7104,43.818,NaN,NaN,NaN,NaN,-1.6306,NaN,NaN
7.4429,8.567,43.555,NaN,NaN,NaN,NaN,-1.6672,NaN,NaN
7.4745,8.5531,43.26,NaN,NaN,NaN,NaN,-1.6672,NaN,NaN
7.521,8.4663,42.982,NaN,NaN,NaN,NaN,-1.6831,NaN,NaN
7.5678,8.2814,42.725,NaN,NaN,NaN,NaN,-1.726,NaN,NaN
7.5992,8.3298,42.416,NaN,NaN,NaN,NaN,-1.7009,NaN,NaN
7.6459,8.2999,42.123,NaN,NaN,NaN,NaN,-1.7009,NaN,NaN
7.6771,8.2752,41.83,NaN,NaN,NaN,NaN,-1.7011,NaN,NaN
7.724,8.0113,41.595,NaN,NaN,NaN,NaN,-1.7481,NaN,NaN
7.7551,7.9822,41.304,NaN,NaN,NaN,NaN,-1.7483,NaN,NaN
7.8019,7.9661,41.014,NaN,NaN,NaN,NaN,-1.736,NaN,NaN
7.8485,7.9786,40.7,NaN,NaN,NaN,NaN,-1.7249,NaN,NaN
7.8799,7.9819,40.388,NaN,NaN,NaN,NaN,-1.7151,NaN,NaN
7.9266,7.9418,40.08,NaN,NaN,NaN,NaN,-1.7123,NaN,NaN
7.9582,7.9373,39.776,NaN,NaN,NaN,NaN,-1.7066,NaN,NaN
8.005,7.9601,39.444,NaN,NaN,NaN,NaN,-1.694,NaN,NaN
8.036,7.9469,39.144,NaN,NaN,NaN,NaN,-1.6943,NaN,NaN
8.0828,7.9727,38.853,NaN,NaN,NaN,NaN,-1.6817,NaN,NaN
8.1294,7.9552,38.553,NaN,NaN,NaN,NaN,-1.682,NaN,NaN
8.1608,7.8043,38.262,NaN,NaN,NaN,NaN,-1.6985,NaN,NaN
8.2075,7.7623,37.965,NaN,NaN,NaN,NaN,-1.6984,NaN,NaN
8.2387,7.7693,37.66,NaN,NaN,NaN,NaN,-1.6919,NaN,NaN
8.2856,7.6429,37.351,NaN,NaN,NaN,NaN,-1.7057,NaN,NaN
8.3169,8.0808,37.064,-0.99825,-7.4755,-0.0046895,-0.0045087,-1.7035,0,Inf
8.3638,8.074,36.75,-0.93958,-7.4912,0.0017349,0.0016645,-1.6956,0.0003,25166
8.3952,8.0636,36.447,-0.94228,-7.4905,0.0012268,0.0011722,-1.6959,0.0003,25165
8.4417,8.0028,36.152,-0.93954,-7.4905,0.0011253,0.0010736,-1.6956,0.0003,25164
8.4884,7.9834,35.849,-0.94184,-7.49,0.00061515,0.00058502,-1.6959,0.0003,25163
8.5196,7.9331,35.553,-0.93905,-7.49,0.00041064,0.0003895,-1.6955,0.0003,25162
8.5663,7.9043,35.253,-0.93931,-7.4896,0.00020517,0.00019427,-1.6956,0.0003,25161
8.5978,7.8921,34.937,-0.94974,-7.5527,-0.034814,-0.032753,-1.6959,-0.0003,-25374
8.6444,7.8279,34.639,-0.94787,-7.5607,-0.032904,-0.030863,-1.6955,-0.0003,-25399
8.6758,7.8463,34.312,-0.92588,-7.5959,0.10929,0.10197,-1.6919,0.002,3826
8.7225,7.7887,34.013,-0.92269,-7.6044,0.11909,0.11074,-1.6913,0.002,3830.1
8.7692,7.7952,33.704,-0.92793,-7.612,0.12888,0.11911,-1.6919,0.002,3834.2
8.8005,7.724,33.405,-0.92386,-7.6207,0.13888,0.12787,-1.6912,0.002,3838.3
8.8472,7.8916,33.047,-0.66381,-7.6907,0.24868,0.2277,-1.6569,0.0283,272.76
8.8786,8.0874,32.681,-0.35996,-7.7704,0.32789,0.29828,-1.6164,0.06,129.65
8.9253,8.3572,32.297,0.049319,-7.9012,0.43443,0.3925,-1.5637,0.1008,78.386
8.9566,8.4134,31.968,0.088572,-7.927,0.54516,0.48927,-1.5596,0.1012,78.335
9.0033,8.4922,31.619,0.30393,-8.0163,0.64055,0.57022,-1.5316,0.1222,65.647
9.035,8.5902,31.284,0.39898,-8.0292,0.71494,0.63284,-1.5226,0.1274,63.101
9.0813,8.7702,30.924,0.79468,-8.1587,0.82733,0.72783,-1.4754,0.165,49.681
9.1281,8.7992,30.599,0.80378,-8.2051,0.92833,0.80741,-1.4731,0.16,51.527
9.1595,8.885,30.257,0.94758,-8.2726,1.0086,0.8684,-1.4567,0.1693,49.183
9.2061,9.0035,29.92,1.1665,-8.3521,1.0999,0.93983,-1.4342,0.1832,46.032
9.2374,9.0294,29.59,1.1658,-8.3856,1.1395,0.95974,-1.4326,0.1776,47.67
9.2842,9.1201,29.246,1.3067,-8.4569,1.1786,0.98397,-1.4197,0.1829,46.787
9.3156,9.2038,28.903,1.2903,-8.4679,1.1602,0.95291,-1.4218,0.1758,48.724
9.3622,9.1181,28.61,1.1534,-8.445,1.0983,0.88709,-1.433,0.1576,54.082
9.409,9.1877,28.277,1.0936,-8.432,1.0056,0.79839,-1.4399,0.1471,57.802
9.4403,9.1765,27.962,1.1852,-8.4487,0.92112,0.72543,-1.4314,0.1479,57.684
9.487,9.0757,27.662,0.90975,-8.3577,0.78997,0.61155,-1.4609,0.1174,71.611
9.5185,9.1812,27.321,1.099,-8.398,0.68067,0.52121,-1.442,0.1293,65.503
9.5652,9.1105,27.028,0.91223,-8.3297,0.60352,0.45487,-1.4629,0.1072,78.167
9.5964,9.3961,26.618,1.2598,-8.504,0.62419,0.45895,-1.4226,0.1387,61.982
9.6434,9.3733,26.301,1.3287,-8.5278,0.64128,0.46577,-1.415,0.1387,62.225
9.6898,9.3748,25.99,1.1302,-8.4232,0.58535,0.41836,-1.4385,0.1171,72.576
9.7212,9.3271,25.702,1.1354,-8.4076,0.54708,0.38602,-1.4376,0.1124,75.479
9.7678,9.2442,25.415,0.90643,-8.3498,0.50093,0.34627,-1.4617,0.0902,93.114
9.7991,9.0932,25.159,0.58531,-8.201,0.38722,0.26308,-1.4988,0.0593,138.65
9.8459,9.1221,24.833,0.60606,-8.2166,0.39468,0.26338,-1.4964,0.0593,138.94
9.8773,9.1498,24.595,0.47095,-8.0353,0.24211,0.15822,-1.5127,0.0467,172.36
9.9241,9.095,24.294,0.4888,-8.0488,0.020094,0.012939,-1.5101,0.0456,176.83
9.9553,9.197,24.019,0.49159,-8.0259,0.13251,0.08338,-1.5099,0.0459,175.18
10.002,9.1432,23.724,0.52488,-8.0432,0.13436,0.083351,-1.5059,0.0459,175.61
10.049,9.0646,23.411,0.23667,-8.1024,0.30499,0.18434,-1.541,0.0221,366.78
10.08,9.0052,23.108,0.25203,-8.1294,0.22629,0.13477,-1.5394,0.0208,391.02
10.127,9.0189,22.786,0.25913,-8.1618,0.22885,0.13349,-1.5386,0.0208,392.59
10.158,8.9447,22.496,0.12029,-8.0839,0.088036,0.050288,-1.5557,0.0088,918.72
10.205,8.7972,22.228,-0.099893,-8.0259,0.047646,0.026639,-1.5832,-0.0093,-863.07
10.236,8.8087,21.889,-0.21766,-8.0417,0.11902,0.064677,-1.5976,-0.0167,-481.72
10.283,8.743,21.594,-0.18906,-8.0279,0.076093,0.040652,-1.5943,-0.0158,-508.24
10.33,9.2765,23.089,-0.40497,-7.9861,0.049942,0.02584,-1.62,-0.0289,-276.69
10.361,9.1474,22.811,-0.45186,-7.9621,0.011215,0.0057065,-1.6271,-0.0338,-235.94
10.408,9.1568,22.495,-0.41809,-7.9505,-0.0013939,-0.00069181,-1.6234,-0.0308,-258.49
10.439,9.239,22.184,-0.52691,-7.8873,-0.064867,-0.031443,-1.6395,-0.0386,-204.79
10.486,9.1338,21.868,-0.65534,-7.8729,-0.056867,-0.026807,-1.6556,-0.0461,-171.37
10.517,9.2008,21.516,-0.6647,-7.886,-0.072453,-0.032974,-1.6571,-0.0438,-180.68
10.564,9.1107,21.213,-0.63955,-7.9009,-0.080758,-0.035955,-1.654,-0.0426,-186.07
10.611,9.1861,20.863,-0.6561,-7.9084,-0.10055,-0.043138,-1.6566,-0.0416,-190.76
10.642,9.0862,20.588,-0.62595,-7.9006,-0.096719,-0.040533,-1.6528,-0.0401,-197.64
10.689,9.133,20.239,-0.67799,-7.9079,-0.1011,-0.040713,-1.6594,-0.0413,-192.18
10.72,9.0191,19.941,-0.68645,-7.9096,-0.10091,-0.039636,-1.6604,-0.0424,-187.25
10.767,8.996,19.628,-0.69005,-7.8769,-0.12454,-0.047453,-1.6619,-0.0422,-187.37
10.798,9.0944,19.27,-0.70894,-7.9054,-0.12552,-0.045715,-1.664,-0.0397,-199.93
10.845,8.9721,18.981,-0.69967,-7.8653,-0.17472,-0.062309,-1.6648,-0.0406,-194.49
10.876,8.933,18.661,-0.73179,-7.8938,-0.15855,-0.054311,-1.668,-0.0413,-191.95
10.923,8.9794,18.332,-0.66215,-7.9163,-0.15915,-0.052502,-1.659,-0.0353,-225.04
10.969,9.037,17.984,-0.68128,-7.8806,-0.20028,-0.063291,-1.6631,-0.035,-226
11.001,8.9778,17.692,-0.58756,-7.8839,-0.21313,-0.065449,-1.6517,-0.0293,-269.82
11.047,8.963,17.372,-0.58529,-7.9074,-0.2054,-0.060247,-1.6509,-0.0282,-281.17
11.079,8.9285,17.077,-0.66062,-7.8219,-0.23302,-0.06607,-1.6623,-0.0351,-223.64
11.126,8.9283,16.752,-0.66414,-7.9117,-0.13471,-0.035877,-1.6586,-0.0322,-246.57
11.157,8.9876,16.418,-0.69176,-7.9122,-0.085497,-0.021339,-1.6606,-0.0309,-257.03
11.204,8.8675,16.133,-0.72447,-7.9223,-0.034412,-0.0082207,-1.663,-0.0331,-240.34
11.25,8.9806,15.793,-0.70999,-7.933,-0.027068,-0.0060422,-1.6609,-0.0284,-280.45
11.281,8.8452,15.536,-0.74684,-7.9004,-0.030292,-0.0064893,-1.666,-0.0323,-245.69
11.328,8.7971,15.218,-0.82342,-7.9327,0.072845,0.014506,-1.672,-0.0349,-228.52
11.36,8.7611,14.898,-0.85491,-7.9722,0.11628,0.021556,-1.6741,-0.0353,-227.14
11.406,8.7389,14.579,-0.86558,-7.983,0.10957,0.018975,-1.6755,-0.0353,-227.47
11.438,8.7949,14.225,-0.91337,-8.0243,0.24758,0.038229,-1.6768,-0.0334,-241.8
11.484,8.7092,13.983,-0.80822,-7.943,0.068599,0.010369,-1.6722,-0.0317,-251.86
11.516,8.7443,13.606,-0.88836,-7.991,0.069081,0.0091694,-1.6795,-0.0332,-242.18
11.562,8.6229,13.306,-0.90552,-8.0258,0.070152,0.0086036,-1.6811,-0.0351,-230.1
11.609,8.6714,12.992,-0.92836,-7.9583,-0.014343,-0.0015483,-1.6874,-0.0359,-223.18
11.64,8.553,12.728,-0.92093,-7.9483,-0.011543,-0.0011225,-1.6865,-0.0366,-218.62
11.687,8.5165,12.401,-0.95508,-7.9533,-0.038201,-0.0031895,-1.6915,-0.0386,-207.53
11.719,8.5815,12.049,-0.97359,-7.9877,0.046567,0.0029028,-1.6907,-0.035,-229.91
11.766,8.4751,11.743,-0.9398,-7.9867,-0.131,-0.0067931,-1.6879,-0.0346,-232.42
11.797,8.589,11.375,-0.85968,-8.0308,-0.058715,-0.0019914,-1.6792,-0.0262,-308.27
11.843,8.4772,11.096,-0.83308,-8.0377,-0.075313,-0.0016566,-1.6763,-0.0262,-308.43
11.89,8.5584,10.736,-0.76237,-7.9688,-0.35211,-0.0033156,-1.6769,-0.0234,-342.1
11.921,8.4236,10.469,-0.67979,-7.7956,-0.70212,-0.0061868,-1.6802,-0.0272,-287.69
11.968,8.3824,10.16,-0.63952,-7.6831,-0.96742,-0.00058851,-1.6857,-0.0298,-258.71
12,8.3467,9.8688,-0.58671,-7.5556,-1.1569,0.011158,-1.6878,-0.0303,-250.11
12.046,8.3159,9.5684,-0.58376,-7.5053,-1.1698,0.031077,-1.6889,-0.0303,-248.45
12.077,8.3706,9.2357,-0.56308,-7.4123,-1.2874,0.056085,-1.6924,-0.029,-256.33
12.124,8.2734,8.967,-0.52695,-7.3597,-1.297,0.072546,-1.6892,-0.029,-254.43
12.171,8.3139,8.6436,-0.50527,-7.4136,-1.5386,0.10783,-1.6939,-0.0283,-262.57
12.202,8.1924,8.3781,-0.47657,-7.1811,-1.542,0.12306,-1.6959,-0.0314,-229.2
12.249,8.2007,8.0777,-0.52833,-7.0809,-1.6176,0.15804,-1.7089,-0.0356,-199.45
12.28,8.0771,7.8197,-0.54265,-7.0391,-1.5985,0.17817,-1.7114,-0.0389,-181.49
12.327,8.0901,7.55,-0.45187,-6.9366,-1.6192,0.20651,-1.7026,-0.0328,-211.93
12.358,8.1252,7.2388,-0.46604,-6.865,-1.6525,0.2444,-1.7083,-0.0328,-209.78
12.405,8.095,7,-0.42203,-7.238,-1.6218,0.26721,-1.6907,-0.0243,-298.37
12.436,8.1871,6.6788,-0.29177,-6.772,-1.5591,0.29463,-1.6819,-0.0158,-429
12.483,8.189,6.363,0.34381,-6.7483,-1.6508,0.34709,-1.6708,-0.0096418,-700.81
12.53,8.2166,6.0481,0.80366,-6.7222,-1.7425,0.39959,-1.6597,-0.0034783,-1946.4
12.561,8.2453,5.8372,1.0136,-6.7034,-1.8042,0.43487,-1.6522,0.00066355,10217
12.608,8.297,5.5257,1.1783,-6.6735,-1.8956,0.48717,-1.6411,0.0068026,996.19
12.639,8.3346,5.3156,1.1905,-6.652,-1.9575,0.52258,-1.6336,0.01096,616.57
12.686,8.388,5.0045,1.0603,-6.6179,-2.0495,0.57523,-1.6224,0.01714,391.02
12.717,8.4185,4.798,0.87485,-6.5939,-2.1109,0.61034,-1.615,0.021263,312.84
12.764,8.4501,4.4919,0.45264,-6.5562,-2.2023,0.66262,-1.6039,0.0274,239.85
12.811,8.3958,4.2158,0.59188,-5.9537,-2.6584,0.79765,-1.6222,0.0166,360.42
12.842,8.3976,4.0204,-0.39118,-6.4873,-2.7956,0.84081,-1.6231,0.014435,450.23
12.889,8.3634,3.7098,-0.87145,-6.6732,-3.0008,0.90531,-1.6245,0.011199,600.92
12.92,8.3401,3.5043,-0.53005,-6.3876,-3.1383,0.94854,-1.6254,0.0090307,709.75
12.967,8.3457,3.2274,0.96571,-5.3516,-3.3431,1.0129,-1.6268,0.0058,937.59
12.998,8.3641,3.0491,0.24618,-5.9617,-3.2829,1.042,-1.6263,0.0057866,1031.1
13.045,8.3583,2.7568,-0.41377,-6.4884,-3.1934,1.0853,-1.6256,0.0057667,1127.4
13.076,8.342,2.5506,-0.58317,-6.5876,-3.1331,1.1144,-1.6252,0.0057532,1149.5
13.123,8.3166,2.2473,-0.42644,-6.3561,-3.0438,1.1575,-1.6245,0.0057334,1111.1
13.17,8.3099,1.9642,0.22083,-5.6687,-2.9541,1.2009,-1.6238,0.0057134,992.93
13.201,8.3273,1.7972,0.92877,-4.9535,-2.894,1.2299,-1.6233,0.0057,884.17
******-------------------------------------------------------------------------------------------------------------------****** 
