******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 11.4811 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 8.4415
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
2.1204,5.1156,-71.505,NaN,NaN,NaN,NaN,1.6843,NaN,NaN
2.1604,6.7318,-70.783,NaN,NaN,NaN,NaN,1.6163,NaN,NaN
2.2004,6.993,-70.45,NaN,NaN,NaN,NaN,1.5829,NaN,NaN
2.2404,6.4744,-70.15,NaN,NaN,NaN,NaN,1.6621,NaN,NaN
2.2804,6.4412,-69.761,NaN,NaN,NaN,NaN,1.6622,NaN,NaN
2.3204,6.2253,-69.399,NaN,NaN,NaN,NaN,1.7006,NaN,NaN
2.3604,6.1754,-69.012,NaN,NaN,NaN,NaN,1.7007,NaN,NaN
2.4005,5.9345,-68.677,NaN,NaN,NaN,NaN,1.75,NaN,NaN
2.4404,5.865,-68.293,NaN,NaN,NaN,NaN,1.75,NaN,NaN
2.4805,5.6528,-67.997,NaN,NaN,NaN,NaN,1.7769,NaN,NaN
2.5205,5.6893,-67.622,NaN,NaN,NaN,NaN,1.7398,NaN,NaN
2.5604,5.6004,-67.261,NaN,NaN,NaN,NaN,1.7457,NaN,NaN
2.6004,5.5333,-66.881,NaN,NaN,NaN,NaN,1.7457,NaN,NaN
2.6405,5.7228,-66.469,NaN,NaN,NaN,NaN,1.6963,NaN,NaN
2.6805,6.0839,-66.063,NaN,NaN,NaN,NaN,1.616,NaN,NaN
2.7205,6.0465,-65.692,NaN,NaN,NaN,NaN,1.6207,NaN,NaN
2.7605,6.0272,-65.31,NaN,NaN,NaN,NaN,1.6207,NaN,NaN
2.8005,6.0116,-64.928,NaN,NaN,NaN,NaN,1.6208,NaN,NaN
2.8405,5.9399,-64.537,NaN,NaN,NaN,NaN,1.6241,NaN,NaN
2.8805,5.9248,-64.178,NaN,NaN,NaN,NaN,1.6245,NaN,NaN
2.9205,5.904,-63.799,NaN,NaN,NaN,NaN,1.6245,NaN,NaN
2.9605,5.8377,-63.436,NaN,NaN,NaN,NaN,1.6324,NaN,NaN
3.0005,6.0196,-63.066,NaN,NaN,NaN,NaN,1.601,NaN,NaN
3.0405,5.925,-62.714,NaN,NaN,NaN,NaN,1.6133,NaN,NaN
3.0806,5.9063,-62.339,NaN,NaN,NaN,NaN,1.6132,NaN,NaN
3.1206,5.7532,-61.977,NaN,NaN,NaN,NaN,1.6317,NaN,NaN
3.1605,5.7391,-61.594,NaN,NaN,NaN,NaN,1.6284,NaN,NaN
3.2006,5.6009,-61.308,NaN,NaN,NaN,NaN,1.6439,NaN,NaN
3.2406,5.6399,-60.926,NaN,NaN,NaN,NaN,1.6358,NaN,NaN
3.2806,6.2372,-62.784,-0.6388,9.2898,0,-0,1.6395,0,Inf
3.3206,6.3365,-62.397,-0.4965,9.3124,0.00059979,0.00059965,1.6241,-0.0002,-46628
3.3606,6.3215,-62.043,-0.49081,9.2921,0.00079988,0.00079983,1.6235,-0.0003,-31017
