******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.9279 seconds
Original Targets Numbers in the hole Scene: 5
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID13
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
1.0403,5.861,-17.281,3.4796,1.6563,0.34713,0.34346,0.4432,0.4103,9.3924
1.0804,5.6708,-17.304,2.4111,1.3916,0.32491,0.32147,0.5219,0.5896,4.7217
1.1204,5.6798,-17.236,2.2632,1.4534,0.60081,0.59443,0.5684,0.6546,4.1089
1.1605,5.522,-17.247,1.736,1.3297,0.80374,0.79486,0.6506,0.7929,2.7579
1.2004,5.6002,-17.191,1.7242,1.4074,0.78667,0.77779,0.6824,0.7929,2.807
1.2405,5.668,-17.132,1.7092,1.4856,0.76899,0.76005,0.7141,0.7929,2.8561
1.28,5.5601,-17.108,1.3796,1.4138,0.72849,0.71967,0.7981,0.8939,2.2098
1.3205,5.6098,-17.048,1.357,1.4915,0.70133,0.69274,0.8339,0.8939,2.2558
1.3605,5.6626,-16.986,1.3306,1.5696,0.67333,0.66499,0.8696,0.8939,2.3019
1.4005,5.7257,-16.919,1.3,1.6479,0.64443,0.63651,0.9054,0.8939,2.3481
1.4405,5.7672,-16.85,1.2655,1.7262,0.61486,0.60748,0.9412,0.8939,2.3945
1.4805,5.8467,-16.929,1.7024,1.3977,0.25803,0.25492,0.6868,0.4805,4.5841
1.5206,5.6113,-16.924,1.4315,1.4035,0.4347,0.42969,0.7754,0.5731,3.498
1.5606,5.4739,-16.916,1.2033,1.3659,0.40375,0.39937,0.8498,0.6393,2.8473
1.6005,5.5132,-16.859,1.1839,1.4143,0.39224,0.38823,0.8754,0.6393,2.885
1.6405,5.5619,-16.801,1.1628,1.4624,0.38057,0.37685,0.9009,0.6393,2.9225
1.6803,5.6155,-16.741,1.14,1.5106,0.3687,0.36525,0.9264,0.6393,2.9602
1.7205,5.6561,-16.679,1.1153,1.5586,0.35657,0.35332,0.952,0.6393,2.9978
1.7607,5.6946,-16.615,1.0889,1.6064,0.34424,0.34119,0.9776,0.6393,3.0356
1.8006,5.7447,-16.549,1.0609,1.6539,0.33172,0.32885,1.0032,0.6393,3.0736
1.8407,5.7805,-16.481,1.0309,1.7012,0.31904,0.31648,1.0288,0.6393,3.1115
1.8807,5.8266,-16.41,0.99924,1.748,0.30628,0.304,1.0543,0.6393,3.1494
1.9207,5.8648,-16.339,0.96575,1.7943,0.2933,0.29135,1.08,0.6393,3.1874
1.9607,5.9005,-16.267,0.93077,1.8399,0.28019,0.27843,1.1054,0.6393,3.2253
2.0006,5.9371,-16.191,0.89364,1.8851,0.26686,0.26534,1.1311,0.6393,3.2633
2.0407,5.9703,-16.114,0.85503,1.9296,0.2535,0.25209,1.1566,0.6393,3.3014
2.0802,6.0078,-16.036,0.81468,1.9735,0.23995,0.23865,1.1822,0.6393,3.3396
******-------------------------------------------------------------------------------------------------------------------****** 
