******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.4304 seconds
Original Targets Numbers in the hole Scene: 8
Number of Targets in the hole Scene after preprocessing: 12
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 5.913
Label: 1
Comment: Target is relevant and Turning, since the velocity ratio is highly changing at the end
DATA:
3.3541,42.364,19.946,-7.7905,-1.5003,-0.55432,-0.55363,-2.9396,0.128,61.981
3.4008,42.051,19.843,-7.7694,-1.7761,-0.7334,-0.73281,-2.9023,0.192,41.509
3.4328,41.851,19.609,-7.6823,-2.2225,-1.2426,-1.2312,-2.8384,0.2658,30.088
3.4789,42.329,19.476,-8.0814,-1.6475,-1.3104,-1.2969,-2.9058,0.1081,76.297
3.5107,42.082,19.389,-7.8742,-2.2172,-1.1629,-1.1564,-2.8392,0.2221,36.832
3.5573,41.285,19.19,-7.9999,-2.0493,-1.1453,-1.1403,-2.8679,0.1508,54.763
3.5886,40.97,19.085,-7.9793,-2.1056,-1.175,-1.1625,-2.8606,0.1522,54.221
3.6356,40.641,19.019,-8.0576,-2.0948,-1.2243,-1.2108,-2.8636,0.1318,63.167
3.6819,40.525,18.97,-8.3201,-1.6856,-1.2778,-1.268,-2.9131,0.0167,508.33
3.7134,40.178,18.899,-8.3944,-1.5326,-1.4179,-1.392,-2.9292,-0.0167,-510.97
3.7596,39.838,18.844,-8.5869,-1.4574,-1.4741,-1.4593,-2.9408,-0.0364,-239.28
3.7915,39.497,18.782,-8.6278,-1.4729,-1.4407,-1.4267,-2.9409,-0.0332,-263.63
3.8385,39.156,18.683,-8.5741,-1.6414,-1.4716,-1.4458,-2.9213,0.0011,7936.2
3.869,38.851,18.595,-8.5043,-1.9327,-1.1883,-1.1813,-2.8934,0.0487,179.08
3.916,38.537,18.485,-8.4398,-1.945,-1.1137,-1.1004,-2.8919,0.047,184.28
3.9629,38.229,18.34,-8.2898,-2.3545,-0.86158,-0.85908,-2.8479,0.1108,77.777
3.9937,37.921,18.227,-8.1494,-2.5503,-0.67666,-0.6754,-2.8253,0.1383,61.743
4.0409,37.6,18.106,-8.2051,-2.5588,-0.71963,-0.71821,-2.8256,0.1293,66.472
4.072,37.304,17.976,-8.0582,-2.7487,-0.55075,-0.5501,-2.8027,0.1538,55.358
4.1258,37.004,17.84,-8.0073,-2.7855,-0.49041,-0.4888,-2.7978,0.1514,55.997
4.1501,36.723,17.689,-7.8799,-3.0627,-0.38003,-0.37986,-2.7643,0.1865,45.331
4.197,36.41,17.529,-7.8298,-3.2281,-0.42475,-0.42391,-2.7436,0.2025,41.823
4.2432,36.102,17.372,-7.7403,-3.4045,-0.33398,-0.33393,-2.722,0.219,38.611
4.2749,35.792,17.224,-7.7136,-3.4885,-0.31667,-0.31664,-2.7121,0.2204,38.411
4.3219,35.505,17.038,-7.6028,-3.6479,-0.26251,-0.2623,-2.6905,0.2348,35.914
4.3532,35.226,16.85,-7.5312,-3.8255,-0.27168,-0.27149,-2.668,0.2491,33.91
4.3994,34.93,16.67,-7.4925,-3.9525,-0.28116,-0.28099,-2.6526,0.2548,33.246
4.431,34.638,16.502,-7.491,-4.0028,-0.29859,-0.29841,-2.6472,0.2497,34.014
4.4774,34.352,16.311,-7.431,-4.1165,-0.26608,-0.26596,-2.6326,0.2544,33.393
4.5089,34.089,16.099,-7.2775,-4.3656,-0.22185,-0.22179,-2.599,0.2777,30.56
4.5555,33.807,15.919,-7.2714,-4.3722,-0.18741,-0.18736,-2.5983,0.2677,31.695
4.6021,33.539,15.715,-7.1737,-4.5097,-0.14605,-0.14603,-2.579,0.2759,30.712
4.6339,33.284,15.508,-7.0562,-4.5885,-0.036203,-0.036202,-2.5647,0.2793,30.136
4.6804,33.029,15.282,-6.9344,-4.7419,0.0039996,0.004,-2.5418,0.2901,28.958
4.7116,32.767,15.081,-6.8669,-4.8095,0.030898,0.030899,-2.5308,0.2896,28.949
4.7581,32.501,14.87,-6.8074,-4.8919,0.036599,0.036598,-2.5187,0.2901,28.896
4.7896,32.253,14.647,-6.6894,-5.0057,0.088492,0.088494,-2.4997,0.2966,28.169
4.8362,32.024,14.436,-6.5016,-5.0429,0.27495,0.27493,-2.4835,0.3011,27.327
4.8829,31.776,14.209,-6.4734,-5.0333,0.3084,0.30847,-2.4825,0.2922,28.063
4.9145,31.52,14.003,-6.4056,-5.0873,0.31063,0.31065,-2.4721,0.2912,28.091
4.9609,31.275,13.775,-6.3754,-5.0727,0.337,0.33707,-2.4713,0.2827,28.819
4.9931,31.025,13.553,-6.3544,-5.0507,0.35119,0.35126,-2.4719,0.2734,29.69
5.039,30.799,13.324,-6.2148,-5.1294,0.41412,0.41413,-2.4535,0.2795,28.831
5.0714,30.57,13.083,-6.146,-5.1937,0.40552,0.40557,-2.4416,0.2799,28.748
5.1171,30.34,12.873,-6.0503,-5.2275,0.43345,0.43345,-2.4306,0.2799,28.567
5.1487,30.133,12.638,-5.926,-5.1865,0.58219,0.58225,-2.4246,0.2767,28.461
5.1955,29.817,12.397,-5.9262,-5.1852,0.53751,0.53756,-2.4246,0.2684,29.338
5.2419,29.434,11.969,-5.8164,-5.3826,0.45148,0.45149,-2.3957,0.2814,28.162
5.2734,29.159,11.716,-5.8983,-5.5473,0.1952,0.1952,-2.3866,0.2787,29.053
5.3196,28.881,11.431,-5.8284,-5.518,0.2797,0.2797,-2.3839,0.2731,29.389
5.3516,28.625,11.262,-5.7802,-5.4709,0.34059,0.3406,-2.3841,0.2655,29.977
5.3979,28.441,10.94,-5.6254,-5.634,0.3365,0.3365,-2.3554,0.2783,28.608
5.429,28.242,10.688,-5.5265,-5.6947,0.3448,0.3448,-2.341,0.2807,28.27
5.4761,28.063,10.339,-5.3802,-5.8484,0.356,0.356,-2.3145,0.2917,27.243
5.5231,27.878,10.094,-5.2611,-5.8483,0.42237,0.42239,-2.3024,0.2923,26.912
5.5546,27.7,9.862,-5.1588,-5.8435,0.46615,0.46617,-2.2928,0.2911,26.777
5.601,27.583,9.6878,-5.0753,-5.8307,0.49123,0.49126,-2.2854,0.2882,26.822
5.6321,27.374,9.5115,-5.0239,-5.7637,0.52751,0.52755,-2.286,0.2798,27.326
5.6788,27.193,9.2892,-4.9102,-5.7148,0.60256,0.60262,-2.2783,0.2777,27.132
5.7101,26.999,9.0656,-4.8297,-5.6516,0.65411,0.6542,-2.2753,0.2723,27.301
5.7571,26.86,8.8886,-4.7066,-5.2765,0.93936,0.93949,-2.2961,0.2514,28.125
5.7885,26.721,8.6668,-4.5449,-5.1828,1.0465,1.0467,-2.2866,0.2517,27.387
5.8349,26.585,8.3985,-4.3608,-5.2389,1.0535,1.0539,-2.259,0.2642,25.8
5.8815,26.462,8.1583,-4.1694,-5.3121,1.0296,1.0302,-2.2285,0.2783,24.265
5.913,26.36,7.8294,-3.9188,-5.3,1.1117,1.1127,-2.1966,0.2937,22.443
5.9595,26.294,7.5568,-3.6842,-5.3941,1.0741,1.0753,-2.1565,0.3138,20.817
5.9909,26.168,7.1338,-3.569,-5.681,0.87822,0.8791,-2.1193,0.3303,20.312
6.0381,26.064,6.7034,-3.4446,-6.0301,0.65214,0.65259,-2.0797,0.3476,19.979
6.0691,25.961,6.3338,-3.2876,-6.2205,0.55337,0.55365,-2.0476,0.3598,19.555
6.1159,25.893,6.0615,-3.0974,-6.3685,0.48671,0.48683,-2.0142,0.3727,19.001
6.1622,25.818,5.7279,-2.8936,-6.4993,0.42869,0.4287,-1.9808,0.3852,18.469
6.1939,25.764,5.2993,-2.7336,-6.7442,0.31671,0.31665,-1.949,0.3957,18.39
6.2402,25.765,4.9304,-2.4764,-6.8609,0.28041,0.28028,-1.9105,0.4109,17.751
6.272,25.702,4.5879,-2.3116,-6.9588,0.23789,0.23776,-1.8857,0.4164,17.61
6.3184,25.727,4.2602,-1.9839,-6.9652,0.2527,0.25403,-1.855,0.4264,16.985
6.3495,25.712,4.0778,0.47436,-5.1593,0.25763,0.25873,-1.8395,0.42751,12.119
6.3965,25.711,3.8183,-1.6861,-6.7385,0.2651,0.26585,-1.816,0.4292,16.184
6.443,25.741,3.4695,-1.5723,-6.7468,0.23817,0.23776,-1.792,0.4337,15.973
6.4747,25.765,3.2032,-1.4115,-6.6394,0.23681,0.23632,-1.772,0.4352,15.597
6.522,25.745,2.8458,-0.014358,-7.8451,0.21998,0.22084,-1.7487,0.43707,17.949
6.5531,25.733,2.6168,-1.0249,-6.574,0.20889,0.21064,-1.7334,0.4383,15.18
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
13.635,56.467,11.826,-5.4248,5.4587,0.65363,0.72029,2.321,0.6893,11.165
13.682,56.22,11.928,-5.5958,4.8288,0.89485,1.0213,2.3809,0.7149,10.339
13.713,56,11.903,-5.6485,4.0044,1.2447,1.5225,2.4442,0.7402,9.3541
13.76,55.901,11.942,-5.0871,2.9722,1.3722,1.8282,2.4823,0.7485,7.8714
13.791,55.659,12.079,-5.6638,2.7593,1.6946,2.4184,2.5403,0.7696,8.1863
13.838,55.769,12.17,-4.5397,1.4018,1.4755,2.5322,2.5753,0.7767,6.1171
13.869,55.555,12.246,-5.6584,1.5618,1.93,3.5293,2.6346,0.7991,7.3457
13.916,55.335,12.39,-4.245,3.7821,1.9053,3.5521,2.6762,0.80661,7.0485
13.962,55.115,12.521,-5.6697,1.0052,1.8807,3.5747,2.7177,0.8141,7.073
13.994,54.875,12.742,-4.2868,0.18543,1.4575,2.6173,2.7556,0.8182,5.2442
14.04,54.729,12.777,-2.3367,1.1624,1.9202,2.4761,2.7834,0.81245,3.2123
14.072,54.662,12.818,-2.0242,1.3703,2.2366,2.3796,2.8024,0.80852,3.0233
14.119,54.55,12.876,-3.0845,0.99166,2.7051,2.2367,2.8305,0.8027,4.0363
14.15,54.441,13.022,-3.3685,-1.0333,0.9722,2.7446,2.8579,0.8003,4.4026
14.198,54.285,13.041,-5.1552,-0.41762,1.5562,4.0251,2.8826,0.7984,6.4781
14.243,54.071,13.133,-5.1034,-0.098468,1.5764,3.0299,2.8994,0.7916,6.4481
14.274,53.594,13.407,-5.2973,0.38773,1.331,1.854,2.9204,0.7846,6.7696
14.321,53.339,13.578,-4.1719,1.646,1.9507,1.4545,2.9457,0.7784,5.7616
14.355,53.2,13.635,-4.1479,1.7356,1.9324,1.4833,2.6102,0.77481,5.8032
14.399,53.016,13.714,-4.1178,1.8058,1.9082,1.5214,2.1651,0.77005,5.8391
14.431,52.886,13.771,-4.0975,1.8222,1.8908,1.5486,1.8477,0.76666,5.8493
14.478,52.694,13.857,-4.0693,1.7948,1.8652,1.5888,1.378,0.76164,5.8395
14.509,52.568,13.912,-4.0517,1.7424,1.8482,1.6156,1.0655,0.7583,5.8164
14.555,52.38,13.99,-4.0274,1.6144,1.8229,1.6553,0.60167,0.75334,5.7596
14.602,52.192,14.061,-4.0049,1.4233,1.7972,1.6956,0.13123,0.74831,5.6798
14.633,52.067,14.103,-3.9911,1.2617,1.7801,1.7224,-0.18215,0.74495,5.6188
14.68,51.882,14.156,-3.9723,0.97121,1.7547,1.7622,-0.64732,0.73998,5.5262
14.712,51.753,14.183,-3.9605,0.7325,1.737,1.7901,-0.97223,0.73651,5.4686
14.758,51.573,14.208,-3.9456,0.34712,1.7121,1.8292,-1.4289,0.73162,5.4137
14.79,51.448,14.214,-3.9364,0.045058,1.6948,1.8564,-1.7463,0.72823,5.4058
14.838,51.259,14.204,-3.9244,-0.46755,1.6685,1.8976,-2.2283,0.72308,5.4657
14.883,51.08,14.171,-3.915,-1.0145,1.6435,1.9369,-2.6862,0.71818,5.6314
14.914,50.96,14.134,-3.9099,-1.4137,1.6268,1.9631,-2.9929,0.7149,5.8157
14.961,50.819,14.082,-3.7808,-1.4772,1.6477,1.9183,-2.9644,0.7149,5.6779
14.992,50.694,14.03,-3.6501,-1.5307,1.6693,1.8707,-2.9358,0.7149,5.5366
15.039,50.561,13.974,-3.5186,-1.5743,1.6911,1.8209,-2.9073,0.7149,5.3919
15.071,50.412,14.082,-3.3382,-1.6486,1.8081,1.9679,-2.8982,0.7038,5.29
15.117,50.278,14.186,-3.1598,-1.7167,1.9056,2.0949,-2.8894,0.693,5.189
15.163,50.142,14.301,-2.9751,-1.7884,1.9889,2.2252,-2.8824,0.6816,5.0928
15.195,49.978,14.405,-2.8428,-1.8203,2.041,2.2729,-2.8758,0.6705,5.0345
15.242,49.788,14.512,-2.7485,-1.8232,2.0817,2.2722,-2.871,0.6588,5.0064
15.273,49.705,14.459,-2.5867,-1.7913,2.134,2.1802,-2.8448,0.6588,4.776
15.32,49.62,14.41,-2.4271,-1.7449,2.1846,2.0876,-2.8184,0.6588,4.5374
15.351,49.536,14.356,-2.2713,-1.6827,2.2327,1.9943,-2.7923,0.6588,4.2906
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
19.282,-0.35239,-33.142,NaN,NaN,NaN,NaN,-0.4412,NaN,NaN
19.314,0.47225,-34.346,NaN,NaN,NaN,NaN,-0.5949,NaN,NaN
19.36,0.18516,-33.674,NaN,NaN,NaN,NaN,-0.3697,NaN,NaN
19.392,0.59989,-34.173,NaN,NaN,NaN,NaN,-0.4527,NaN,NaN
19.438,0.93704,-34.347,NaN,NaN,NaN,NaN,-0.4527,NaN,NaN
19.47,0.33661,-33.541,NaN,NaN,NaN,NaN,-0.0367,NaN,NaN
19.516,0.6565,-33.663,NaN,NaN,NaN,NaN,-0.1026,NaN,NaN
19.563,1.0801,-33.921,NaN,NaN,NaN,NaN,-0.2143,NaN,NaN
19.594,1.3688,-34.11,NaN,NaN,NaN,NaN,-0.2572,NaN,NaN
19.641,1.9961,-34.817,6.9425,-2.2497,-0,-0,-0.3134,0,Inf
19.672,0.22439,-34.431,6.9919,-2.28,0.057066,-0.011052,-0.3149,0.0095,774.13
19.719,0.34271,-34.384,6.779,-2.0526,0.12651,-0.023662,-0.2934,0.0046,1539.8
19.751,0.62169,-34.481,6.8214,-2.0367,0.22145,-0.039961,-0.2891,0.0306,232.65
19.797,0.77581,-34.476,6.6977,-1.8553,0.26643,-0.046318,-0.269,0.0529,131.38
19.844,1.0862,-34.579,6.7601,-1.9037,0.3005,-0.050223,-0.273,0.0462,152.01
19.875,1.4577,-34.731,6.9185,-2.0734,0.41708,-0.066884,-0.2889,0.0291,248.2
19.922,1.6144,-34.731,6.7442,-1.8337,0.26143,-0.040132,-0.2642,0.0558,125.25
19.954,1.851,-34.767,6.6748,-1.7305,0.17871,-0.026169,-0.2528,0.0642,107.41
20,2.1526,-34.852,6.7318,-1.7964,0.23899,-0.033339,-0.2595,0.0503,138.52
20.031,2.1925,-34.787,6.3334,-1.3599,-0.29242,0.038734,-0.2128,0.1071,60.484
20.078,2.3337,-35.06,6.3163,-1.3112,-0.38863,0.048764,-0.2064,0.1082,59.621
20.109,2.5852,-35.122,6.2859,-1.2845,-0.44315,0.052458,-0.2037,0.1066,60.186
20.156,2.8848,-35.2,6.3067,-1.2899,-0.44209,0.049198,-0.204,0.1016,63.358
20.204,3.0173,-35.16,6.1416,-1.102,-0.5721,0.059534,-0.1801,0.1239,50.361
20.235,3.1502,-35.193,6.4346,-1.4085,-0.028433,0.0027553,-0.2157,0.064,102.92
20.281,3.4145,-35.265,6.4342,-1.436,-0.052678,0.0047223,-0.22,0.0559,117.93
20.313,3.7592,-35.369,6.5517,-1.5582,0.097546,-0.008026,-0.2327,0.0374,180.06
20.359,4.0534,-35.464,6.6108,-1.6456,0.18973,-0.014217,-0.2423,0.0244,279.2
