******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.0034 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 4
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Relevancy: 1
tj = 11.7624
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
5.9612,8.6853,55.013,NaN,NaN,NaN,NaN,-1.3944,NaN,NaN
6.0012,8.7446,54.666,NaN,NaN,NaN,NaN,-1.3944,NaN,NaN
6.0412,8.8371,54.332,NaN,NaN,NaN,NaN,-1.3948,NaN,NaN
6.0812,8.8991,53.983,NaN,NaN,NaN,NaN,-1.3948,NaN,NaN
6.1212,8.8837,53.635,NaN,NaN,NaN,NaN,-1.405,NaN,NaN
6.1612,8.95,53.286,NaN,NaN,NaN,NaN,-1.4051,NaN,NaN
6.2013,9.0072,52.936,NaN,NaN,NaN,NaN,-1.4051,NaN,NaN
6.2413,9.065,52.588,NaN,NaN,NaN,NaN,-1.4051,NaN,NaN
6.2813,9.0714,52.307,NaN,NaN,NaN,NaN,-1.4126,NaN,NaN
6.3213,8.8766,52.036,NaN,NaN,NaN,NaN,-1.4407,NaN,NaN
6.3613,9.1485,52.697,0.98298,-8.6023,-0,0,-1.457,0,Inf
6.4013,8.9586,52.416,0.74189,-8.5319,-0.012646,-0.012556,-1.4842,0.0005,17128
6.4413,8.9834,52.067,0.73074,-8.5803,0.013147,0.01305,-1.4856,-0.0011,-7828.5
6.4813,8.9449,51.722,0.66471,-8.6195,0.027396,0.02719,-1.4934,-0.0024,-3602.1
6.5213,9.1468,51.316,0.81887,-8.6563,0.020368,0.020224,-1.4762,-0.0011,-7904.5
6.5613,9.216,50.922,0.82997,-8.636,-0.0049163,-0.004884,-1.4751,-0.002,-4337.9
6.6013,9.2359,50.587,0.83192,-8.6044,-0.013944,-0.013858,-1.4746,-0.0006,-14408
6.6413,9.276,50.243,0.83099,-8.5988,-0.013842,-0.01376,-1.4747,-0.0006,-14398
6.6813,9.1937,49.923,0.68945,-8.5379,-0.021566,-0.021443,-1.4905,-0.0068,-1259.7
6.7214,9.0818,49.627,0.52848,-8.4876,-0.018349,-0.018254,-1.5089,-0.0143,-594.69
6.7613,9.1068,49.29,0.51429,-8.4598,-0.020653,-0.020551,-1.5104,-0.0158,-536.42
6.8014,8.9644,48.969,0.29859,-8.4429,-0.010526,-0.010476,-1.5356,-0.0299,-282.55
6.8414,8.8774,48.644,0.16038,-8.4239,-0.0054122,-0.0053878,-1.5518,-0.0378,-222.9
6.8814,8.864,48.314,0.14148,-8.4151,-0.0045096,-0.0044912,-1.5541,-0.0366,-229.95
6.9214,8.9006,47.966,0.17653,-8.4282,-0.0048098,-0.0047911,-1.5499,-0.0315,-267.62
6.9614,8.8802,47.65,0.13081,-8.3897,-0.004208,-0.004193,-1.5553,-0.0341,-246.06
7.0014,8.8542,47.314,0.064225,-8.377,-0.002204,-0.0021959,-1.5632,-0.0393,-213.16
7.0414,8.7778,46.991,-0.093707,-8.3403,0.0025033,0.0024962,-1.582,-0.0537,-155.32
7.0814,8.7607,46.68,-0.10336,-8.3046,0.0031037,0.003096,-1.5832,-0.0517,-160.64
7.1214,8.7301,46.351,-0.15328,-8.2949,0.0047049,0.0046942,-1.5892,-0.0539,-153.92
7.1614,8.6913,46.036,-0.23004,-8.2662,0.0074072,0.0073919,-1.5985,-0.0597,-138.52
