******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.9274 seconds
Original Targets Numbers in the hole Scene: 15
Number of Targets in the hole Scene after preprocessing: 21
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID27
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
9.3631,34.848,2.7585,NaN,NaN,NaN,NaN,1.6657,NaN,NaN
9.4033,34.708,2.4686,-4.2515,7.1944,-0.0079161,0.0218,2.1045,0.0118,708.2
9.4431,34.506,2.7503,-4.3436,7.1795,-0.069575,0.17991,2.1149,0.0864,97.12
9.4832,34.308,2.8949,-4.5364,6.8422,-0.16864,0.41154,2.1564,0.2072,39.621
9.5232,34.07,2.9214,-4.7719,6.1297,-0.2351,0.54372,2.2325,0.3311,23.462
9.5632,33.827,2.9677,-4.9547,5.5246,-0.25716,0.56562,2.3022,0.4163,17.826
9.6032,33.599,3.066,-5.129,5.139,-0.28128,0.5897,2.3552,0.4749,15.289
9.6432,33.372,3.1165,-5.2755,4.6265,-0.26593,0.53257,2.4221,0.5419,12.949
9.6832,33.115,3.0608,-5.4508,3.8788,-0.2458,0.47088,2.5237,0.6624,10.1
9.7233,32.928,3.3012,-5.5604,4.0331,-0.2524,0.4629,2.5145,0.6069,11.318
9.7632,32.656,3.2275,-5.7667,3.3249,-0.22793,0.40039,2.6186,0.7267,9.16
9.8033,32.395,3.2306,-5.9148,2.8383,-0.17093,0.28804,2.6946,0.8008,8.1925
9.8433,32.166,3.3496,-6.0002,2.6442,-0.11987,0.19386,2.7268,0.8126,8.0692
9.8834,31.923,3.4498,-6.1202,2.4626,-0.11756,0.18262,2.7593,0.8126,8.1185
9.9234,31.675,3.5446,-6.2345,2.2765,-0.11487,0.17153,2.7918,0.8126,8.1677
9.9633,31.424,3.6309,-6.3434,2.0849,-0.11175,0.16048,2.8243,0.8126,8.2171
10.003,31.138,3.5837,-7.5717,-2.9292,-0.081426,0.11421,2.8989,0.8587,9.4546
10.043,30.847,3.5175,-6.6278,1.1251,-0.051163,0.068044,2.9734,0.9047,7.4307
10.084,30.579,3.5567,-6.7154,0.89153,-0.038468,0.049267,3.0096,0.9047,7.4879
10.123,30.229,2.9365,-6.672,-0.64536,0.35358,-0.43694,3.2391,1.1084,6.0476
10.163,29.859,2.5659,-6.9152,-1.4415,0.69366,-0.82702,3.349,1.1412,6.1898
10.203,29.593,2.6064,-7.0011,-1.4951,0.6579,-0.75018,3.3503,1.0926,6.5523
10.243,29.265,2.5125,-7.2778,-1.7342,0.82067,-0.90782,3.3774,1.0539,7.099
10.283,28.991,2.5734,-7.3049,-1.814,0.76883,-0.81367,3.3833,1.0196,7.382
10.323,28.733,2.6475,-7.3112,-1.8337,0.69656,-0.71215,3.3873,0.9866,7.64
10.363,29.325,2.5456,-7.2706,-1.7295,0.58901,-0.58829,3.3867,0.9515,7.8545
10.403,29.055,2.5061,-7.3703,-1.8426,0.63893,-0.61483,3.3985,0.9161,8.293
10.443,28.779,2.466,-7.4982,-1.9545,0.69801,-0.64695,3.4088,0.8796,8.8094
10.484,28.508,2.4534,-7.5748,-1.9881,0.68406,-0.60968,3.4096,0.8414,9.3075
10.524,28.229,2.401,-7.5999,-2.1114,0.66657,-0.57147,3.4233,0.8228,9.5864
10.563,27.96,2.3804,-7.5969,-2.1515,0.60715,-0.50032,3.427,0.797,9.9068
10.604,27.676,2.3335,-7.6324,-2.2472,0.5872,-0.46541,3.4368,0.7755,10.26
10.644,27.367,2.232,-7.7217,-2.4152,0.61208,-0.46691,3.4535,0.759,10.66
10.684,27.081,2.1909,-7.761,-2.4775,0.57271,-0.41959,3.4585,0.7351,11.083
10.724,26.817,2.1933,-7.75,-2.4372,0.47689,-0.33514,3.4527,0.7051,11.522
10.764,26.53,2.1549,-7.7932,-2.4925,0.43192,-0.29102,3.4567,0.683,11.98
10.803,26.257,2.1473,-7.8035,-2.4927,0.35559,-0.22928,3.4552,0.6584,12.442
10.844,25.938,2.1393,-7.8879,-2.6341,0.32085,-0.19582,3.4601,0.6376,13.043
10.884,25.663,2.1395,-7.9179,-2.5488,0.22332,-0.13129,3.4556,0.6125,13.581
10.924,25.968,2.3315,-7.3549,-1.5497,-0.15041,0.083956,3.3466,0.5063,14.846
10.964,25.396,2.1595,-8.3598,-2.0029,-0.30687,0.16281,3.3727,0.4905,17.526
11.004,25.11,2.1914,-8.3865,-1.9869,-0.39217,0.19853,3.3742,0.4773,18.057
11.044,24.781,2.1304,-8.4832,-2.1525,-0.45238,0.21579,3.3846,0.4696,18.637
11.084,24.577,1.7837,-8.4757,-2.0425,-0.59535,0.26902,3.3712,0.4439,19.64
11.123,24.239,1.7253,-8.7277,-1.2201,-0.66331,0.28358,3.381,0.43714,20.16
11.164,23.881,1.6625,-8.7659,-2.1648,-0.73405,0.29874,3.3913,0.4301,20.993
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID28
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
7.3224,-1.8179,-2.8268,10.36,-0.62653,-0.56001,-0.70224,-0.0701,-0.0493,-210.52
7.3625,-1.3671,-3.3585,10.556,-0.70154,-0.30137,-0.38366,-0.0716,-0.0446,-237.21
7.4025,-0.86931,-3.4071,10.775,-0.76089,-0.022531,-0.02922,-0.0709,-0.0405,-266.7
7.4425,-0.57687,-3.4264,10.677,-0.67587,-0.1609,-0.2143,-0.0664,-0.033,-324.18
7.4825,-0.10476,-3.1636,10.919,-0.7381,0.18949,0.25704,-0.0638,-0.029,-377.36
7.5225,0.24397,-3.2024,10.564,-0.57873,-0.34995,-0.49393,-0.0624,-0.0242,-437.17
7.5625,0.66361,-3.2287,10.516,-0.57552,-0.38001,-0.55232,-0.0633,-0.024,-438.82
7.6025,1.12,-3.1823,10.501,-0.66141,-0.34673,-0.50575,-0.055,-0.0125,-841.73
7.6426,1.5716,-3.1358,10.472,-0.54717,-0.32569,-0.49005,-0.0444,0.0017,6168.2
7.6825,1.9889,-3.1546,10.454,-0.54547,-0.31716,-0.49286,-0.0443,0.0017,6158
7.7225,2.4152,-3.1719,10.437,-0.54348,-0.30803,-0.49556,-0.0441,0.0017,6147.8
7.7626,2.7508,-3.1692,10.178,-0.30772,-0.51482,-0.89321,-0.0452,0.0005,20366
7.8027,3.1649,-3.189,10.149,-0.31323,-0.49211,-0.88941,-0.0459,-0.0001,-1.0154e+05
7.8426,3.5731,-3.1933,10.113,-0.31713,-0.47298,-0.89333,-0.0465,-0.0007,-14454
7.8826,3.8529,-3.2022,9.7127,-0.20437,-0.7215,-1.4576,-0.0479,-0.0009,-10794
7.9226,4.254,-3.2573,9.7269,-0.30957,-0.63326,-1.3417,-0.0565,-0.0101,-963.55
7.9626,4.5375,-3.2903,9.3861,-0.27963,-0.77311,-1.7683,-0.0648,-0.0181,-518.8
8.0027,4.917,-3.3163,9.3242,-0.28322,-0.72619,-1.7675,-0.0658,-0.0185,-504.24
8.0426,5.0001,-3.3287,8.3044,0.1462,-1.1199,-3.2887,-0.0655,-0.0139,-597.53
8.0827,5.2504,-3.2998,7.8593,0.40173,-1.1027,-3.7513,-0.0542,0.0021,3747.4
8.1227,5.6552,-3.3425,8.0966,0.15193,-0.88914,-3.0904,-0.063,-0.0076,-1065.5
8.1627,6.0688,-3.3907,8.3798,-0.087327,-0.65602,-2.3104,-0.0674,-0.0118,-710.19
8.2027,6.4496,-3.5153,8.563,-0.28771,-0.46199,-1.6867,-0.0734,-0.0174,-492.41
8.2428,6.8428,-3.5543,8.8171,-0.47568,-0.26245,-0.99302,-0.0759,-0.0195,-452.82
8.2828,7.247,-3.5991,9.0814,-0.69038,-0.078771,-0.31105,-0.0824,-0.0268,-339.84
8.3227,7.6502,-3.6436,9.3269,-0.85807,0.065465,0.27323,-0.0864,-0.0309,-303.12
8.3628,8.0712,-3.6738,9.5641,-0.69983,0.14024,0.71762,-0.0865,-0.0304,-315.45
8.4028,8.496,-3.6969,9.8099,-0.63433,0.19194,1.1688,-0.0854,-0.0282,-348.6
8.4428,8.8942,-3.7427,9.9539,-0.63569,0.19143,1.3816,-0.0876,-0.0293,-340.41
8.4828,9.2927,-3.7752,10.002,-0.65843,0.15968,1.3584,-0.0889,-0.0293,-342.09
8.5229,9.6987,-3.798,10.057,-0.6614,0.13041,1.3405,-0.0882,-0.0272,-370.53
8.5629,10.1,-3.8329,10.105,-0.68292,0.10222,1.3159,-0.0894,-0.0272,-372.35
8.6029,10.502,-3.8693,10.153,-0.70382,0.075564,1.2906,-0.0904,-0.0272,-374.17
8.6429,10.905,-3.9069,10.201,-0.72515,0.050022,1.2643,-0.0915,-0.0272,-375.98
8.6829,11.393,-3.9281,10.479,-0.65822,0.025568,1.5648,-0.0868,-0.0223,-470.82
8.723,11.819,-3.9547,10.539,-0.68033,-0.0043569,1.5287,-0.0877,-0.0223,-473.58
8.7629,12.244,-3.9793,10.579,-0.68092,-0.031505,1.4383,-0.0859,-0.0199,-532.71
8.803,12.664,-4.0161,10.637,-0.70278,-0.058576,1.3999,-0.0868,-0.0199,-535.68
8.8429,13.105,-3.9812,10.559,-0.63383,-0.075268,1.2221,-0.0784,-0.0117,-904.11
8.883,13.526,-4.0148,10.614,-0.64912,-0.097518,1.1869,-0.0788,-0.0117,-908.88
8.923,13.924,-4.0554,10.606,-0.70449,-0.094419,0.95305,-0.0805,-0.012,-885.82
8.963,14.347,-4.0901,10.649,-0.71866,-0.11076,0.92177,-0.081,-0.012,-889.45
9.003,14.921,-3.9387,10.769,-0.44476,-0.11179,0.79487,-0.0528,0.0142,759.02
9.043,15.41,-3.9219,10.753,-0.36527,-0.11799,0.72071,-0.0445,0.0217,495.81
9.0831,15.853,-3.9264,10.884,-0.35687,-0.13032,0.7068,-0.0428,0.0223,488.34
9.1231,16.401,-3.8453,11.055,-0.17695,-0.16053,0.77196,-0.0267,0.0353,313.21
9.1631,16.938,-3.797,11.11,-0.094215,-0.14964,0.65158,-0.0174,0.0405,274.33
9.2031,17.351,-3.8094,11.013,-0.12812,-0.10889,0.43501,-0.0177,0.0384,286.82
9.2431,17.799,-3.8005,11.028,-0.099146,-0.10676,0.39082,-0.0144,0.0402,274.33
9.2831,18.211,-3.8336,10.952,-0.15132,-0.07462,0.25287,-0.0174,0.0358,305.96
9.3231,18.698,-3.8046,10.987,-0.076385,-0.075263,0.23602,-0.0103,0.041,267.98
9.3631,19.136,-3.8106,11.009,-0.067339,-0.074704,0.21842,-0.0092,0.0406,271.16
9.4033,19.557,-3.8124,10.957,-0.092238,-0.048856,0.13396,-0.0103,0.0364,301.02
9.4431,19.968,-3.8329,10.89,-0.13078,-0.020033,0.051721,-0.0127,0.033,330.03
9.4832,20.366,-3.8912,10.849,-0.20095,-0.012065,0.029448,-0.0185,0.0278,390.32
9.5232,20.772,-3.952,10.795,-0.25467,0.0039279,-0.0090858,-0.0235,0.0228,473.62
9.5632,21.2,-3.9836,10.809,-0.26667,-0.0085503,0.018798,-0.0249,0.0206,524.88
9.6032,21.644,-3.9678,10.845,-0.22678,-0.021762,0.045583,-0.0216,0.0223,486.45
9.6432,22.105,-3.9617,10.901,-0.18202,-0.038558,0.077089,-0.0178,0.0246,443.2
9.6832,22.548,-3.952,10.943,-0.16178,-0.0546,0.10437,-0.0162,0.0247,443.07
9.7233,22.982,-4.0046,10.928,-0.19363,-0.048245,0.088325,-0.019,0.0224,487.95
9.7632,23.367,-4.0979,10.827,-0.34589,-0.02549,0.044752,-0.0326,0.0079,1371.2
9.8033,23.795,-4.1235,10.818,-0.36069,-0.023262,0.039153,-0.0339,0.0066,1639.9
9.8433,24.21,-4.1866,10.812,-0.40626,-0.022778,0.036815,-0.0381,0.0027,4007.3
9.8834,24.67,-4.1733,10.869,-0.36685,-0.035104,0.054462,-0.0345,0.005,2175
9.9234,25.114,-4.1817,10.905,-0.36146,-0.04184,0.062397,-0.034,0.0049,2226.8
9.9633,25.554,-4.214,10.931,-0.36843,-0.04167,0.059789,-0.0345,0.0038,2878.1
10.003,26.029,-4.1649,11.012,-0.303,-0.052974,0.073093,-0.0285,0.0077,1430.6
10.043,26.473,-4.1575,11.049,-0.28728,-0.053101,0.070508,-0.027,0.0084,1315.8
10.084,26.902,-4.1923,11.063,-0.31349,-0.044691,0.057203,-0.0291,0.0065,1702.7
10.123,27.37,-4.1539,11.122,-0.25363,-0.04502,0.055475,-0.0236,0.0103,1080.1
10.163,27.832,-4.1363,11.169,-0.22459,-0.040199,0.04771,-0.0208,0.0118,946.69
10.203,28.305,-4.0991,11.232,-0.16996,-0.036414,0.041625,-0.0157,0.0151,743.95
10.243,28.77,-4.1018,11.285,-0.15171,-0.028239,0.031105,-0.0139,0.0159,709.8
10.283,29.21,-4.1146,11.297,-0.16152,-0.015904,0.016886,-0.0145,0.015,753.21
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID29
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
11.724,NaN,NaN,NaN,NaN,NaN,NaN,0.0737,NaN,NaN
11.763,NaN,NaN,NaN,NaN,NaN,NaN,0.1513,NaN,NaN
11.803,NaN,NaN,NaN,NaN,NaN,NaN,0.1146,NaN,NaN
11.843,-5.1937,-2.6588,8.5363,-0.49133,-0,-0,-0.0575,0,Inf
11.884,-4.8516,-2.6562,8.3711,-0.38783,-0.027574,0.00042753,-0.0463,-0.019,-441.06
11.923,-4.5241,-2.6642,8.3685,-0.39463,-0.026163,-4.4e-05,-0.0471,-0.019,-440.94
11.964,-4.1557,-2.6908,8.4236,-0.48256,-0.007211,-0.00013084,-0.0572,-0.0407,-207.31
12.003,-3.8278,-2.6945,8.3165,-0.44276,-0.10728,-0.00366,-0.0532,-0.0512,-162.66
12.044,-3.4933,-2.7113,8.2385,-0.4227,-0.19845,-0.0098125,-0.0513,-0.0559,-147.57
12.083,-3.1597,-2.7323,8.2269,-0.44131,-0.1918,-0.012293,-0.0536,-0.0559,-147.38
12.124,-2.8493,-2.7386,8.1942,-0.45533,-0.19795,-0.015473,-0.0556,-0.0583,-140.77
12.163,-4.5565,-3.0963,8.2256,-0.88508,-0.073648,-0.0067429,-0.1076,-0.1968,-42.038
12.203,-4.3609,-3.0841,8.0094,-0.72944,-0.29327,-0.030528,-0.0908,-0.1479,-54.378
12.243,-4.0031,-3.1307,8.0589,-0.77304,-0.23957,-0.027818,-0.0973,-0.1422,-56.933
12.284,-3.8484,-3.1092,7.7227,-0.77636,-0.49646,-0.06324,-0.1002,-0.1655,-46.898
12.323,-3.5535,-3.1466,7.6034,-0.7281,-0.7305,-0.10132,-0.1019,-0.16,-47.738
12.364,-3.2621,-3.5516,7.6279,-0.79423,-0.62521,-0.093336,-0.1096,-0.161,-47.634
12.403,-2.9491,-3.5946,7.5518,-0.78278,-0.7878,-0.12595,-0.1111,-0.1516,-50.081
12.443,-2.5992,-3.6446,7.5947,-0.82923,-0.71496,-0.1219,-0.1162,-0.1464,-52.185
12.483,-2.2585,-3.6872,7.6289,-0.86752,-0.65468,-0.11845,-0.1203,-0.1409,-54.493
12.523,-1.9455,-3.7239,7.6008,-0.87554,-0.68707,-0.13135,-0.1225,-0.1342,-57.012
12.563,-1.7911,-3.7346,6.8916,-0.38627,-2.0224,-0.40569,-0.0814,-0.0571,-120.88
12.603,-1.4867,-3.7661,6.8468,-0.3767,-2.0146,-0.4241,-0.0815,-0.0524,-130.86
12.643,-1.084,-3.8197,6.7331,-0.17054,-2.4008,-0.52793,-0.0564,-0.0015,-4490.2
12.683,-0.83194,-3.8204,6.622,-0.14441,-2.4237,-0.5558,-0.0552,-0.0007,-9462.3
12.723,-0.49411,-3.8444,6.7071,-0.21217,-2.194,-0.52389,-0.0628,-0.0138,-486.26
12.763,-0.22801,-3.8516,6.6228,-0.19068,-2.1967,-0.54433,-0.0617,-0.0122,-543.08
12.803,-0.078442,-3.8001,6.2851,-0.2582,-2.5464,-0.64344,-0.0411,0.0242,259.93
12.843,-0.015092,-3.7509,5.83,-0.14439,-2.9606,-0.76946,-0.0248,0.0507,115.03
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID30
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
12.843,9.3833,3.1053,-10.668,-0.58824,-1.637,-0.43486,3.2023,0.0134,797.35
12.883,8.9259,3.0824,-10.811,-0.60863,-1.766,-0.48363,3.2039,0.0147,736.63
12.923,8.4486,3.0637,-10.995,-0.66153,-1.9856,-0.55951,3.2084,0.0216,509.95
12.963,8.0276,3.0493,-10.971,-0.62065,-1.8242,-0.52796,3.2047,0.0156,704.41
13.003,7.6773,3.0502,-10.8,-0.50711,-1.4352,-0.42615,3.1943,-0.0018,-6006.6
13.043,7.2505,3.0418,-10.802,-0.44416,-1.3411,-0.40782,3.1884,-0.0117,-924
13.083,6.8047,3.0375,-10.845,-0.41593,-1.3235,-0.41166,3.1857,-0.0143,-758.94
13.123,6.3424,3.019,-10.875,-0.23673,-1.1352,-0.36077,3.1689,-0.0426,-255.35
13.163,5.9191,3.0204,-10.892,-0.217,-1.114,-0.36135,3.1671,-0.042,-259.38
13.203,5.4807,3.0236,-10.932,-0.18153,-1.1145,-0.36863,3.1639,-0.0437,-250.19
13.244,5.5672,3.0863,-10.153,-0.43074,-0.27293,-0.092096,3.1855,-0.0019,-5348.4
13.284,5.1677,3.083,-10.104,-0.36181,-0.15385,-0.052836,3.1783,-0.0126,-802.46
13.324,4.8156,3.0944,-9.8801,-0.21695,0.25607,0.089496,3.1618,-0.0366,-270.01
13.363,4.5123,3.0973,-9.7507,-0.25718,0.36808,0.13072,3.1654,-0.0289,-337.51
13.404,3.9942,3.1063,-9.9317,-0.18177,0.13913,0.050118,3.1589,-0.0358,-277.47
13.444,3.4875,3.1181,-10.151,-0.14048,-0.18514,-0.067544,3.1567,-0.0358,-283.58
13.484,3.321,3.1894,-9.6895,0.0076147,0.42273,0.15639,3.1408,-0.06,-161.49
13.524,2.8973,3.1989,-9.7715,0.013729,0.26377,0.098814,3.1381,-0.06,-162.86
13.564,2.8136,3.2067,-8.9749,-0.06697,1.567,0.59761,3.1341,-0.0625,-143.6
13.604,2.5144,3.2194,-8.8398,-0.086336,1.6538,0.63769,3.135,-0.0583,-151.63
13.644,2.172,3.2355,-8.749,0.10826,1.7435,0.67448,3.1292,-0.0629,-139.1
13.684,1.9199,3.239,-8.4964,0.12363,2.0385,0.79611,3.127,-0.0641,-132.56
13.724,1.7561,3.2261,-8.0587,0.10069,2.5886,1.0205,3.1291,-0.0616,-130.83
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID06
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID31
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
8.923,36.703,2.9206,NaN,NaN,NaN,NaN,1.7161,NaN,NaN
8.963,36.973,3.3156,-3.593,13.475,-0,-0,1.8314,0,Inf
9.003,36.83,3.8572,-3.594,13.475,-0,-0,1.8315,0,Inf
9.043,36.685,4.3972,-3.5945,13.474,-0,-0,1.8315,0,Inf
9.0831,36.547,4.9418,-3.5938,13.475,-0,-0,1.8314,0,Inf
9.1231,36.402,5.4773,-3.5937,13.475,-0,-0,1.8314,0,Inf
9.1631,36.259,6.0191,-3.5943,13.474,-0,-0,1.8315,0,Inf
9.2031,36.114,6.5585,-3.5942,13.475,-0,-0,1.8315,0,Inf
9.2431,35.974,7.1014,-3.5943,13.474,-0,-0,1.8315,0,Inf
9.2831,35.89,2.6022,-0.94256,1.9822,0.077336,-0.2649,2.0137,-0.2535,-8.6584
9.3231,35.854,2.6799,-0.91532,1.978,0.085549,-0.27111,2.0035,-0.2535,-8.5976
9.3631,35.819,2.7609,-0.88866,1.9732,0.093949,-0.27683,1.9933,-0.2535,-8.5369
9.4033,35.785,2.8391,-0.86189,1.9682,0.10257,-0.28248,1.9831,-0.2535,-8.476
9.4431,35.754,2.9221,-0.83535,1.9629,0.1112,-0.28755,1.9729,-0.2535,-8.4153
9.4832,35.721,2.9968,-0.80891,1.9573,0.11979,-0.29234,1.9627,-0.2535,-8.3546
9.5232,35.69,3.0737,-0.78276,1.9513,0.1283,-0.29674,1.9525,-0.2535,-8.2935
9.5632,35.659,3.1485,-0.75663,1.945,0.13678,-0.30088,1.9422,-0.2535,-8.2325
9.6032,35.63,3.2269,-0.73106,1.9382,0.14525,-0.30459,1.9321,-0.2535,-8.1717
9.6432,35.601,3.3036,-0.7056,1.9312,0.15383,-0.30813,1.922,-0.2535,-8.1106
9.6832,35.577,3.3898,-0.68017,1.9239,0.16262,-0.3116,1.9118,-0.2535,-8.0496
9.7233,35.548,3.4592,-0.65502,1.9162,0.17168,-0.31498,1.9016,-0.2535,-7.9883
9.7632,35.526,3.5478,-0.63026,1.9082,0.18094,-0.31811,1.8916,-0.2535,-7.9274
9.8033,35.503,3.6285,-0.60558,1.8999,0.19037,-0.32102,1.8814,-0.2535,-7.8663
9.8433,35.15,3.0343,-0.60558,1.8999,NaN,NaN,1.7185,NaN,NaN
9.8834,34.797,2.4389,NaN,NaN,NaN,NaN,1.5553,NaN,NaN
9.9234,34.418,1.9959,NaN,NaN,NaN,NaN,1.7383,NaN,NaN
9.9633,34.358,2.4045,NaN,NaN,NaN,NaN,1.7383,NaN,NaN
10.003,34.298,2.8185,NaN,NaN,NaN,NaN,1.7383,NaN,NaN
10.043,34.239,3.2308,NaN,NaN,NaN,NaN,1.7383,NaN,NaN
10.084,34.178,3.6398,NaN,NaN,NaN,NaN,1.7383,NaN,NaN
10.123,34.118,4.0451,NaN,NaN,NaN,NaN,1.7384,NaN,NaN
10.163,34.058,4.4577,NaN,NaN,NaN,NaN,1.7384,NaN,NaN
10.203,33.998,4.8663,NaN,NaN,NaN,NaN,1.7383,NaN,NaN
10.243,33.938,5.2709,NaN,NaN,NaN,NaN,1.7384,NaN,NaN
10.283,33.878,5.683,NaN,NaN,NaN,NaN,1.7383,NaN,NaN
10.323,33.818,6.1003,NaN,NaN,NaN,NaN,1.7383,NaN,NaN
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID34
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
8.883,-38.436,-1.4945,13.164,0.72221,0.033643,-0.51686,0.0545,0.0159,829.2
8.923,-37.901,-1.4621,13.143,0.72654,0.044304,-0.5145,0.0552,0.016,822.68
8.963,-37.36,-1.4862,13.131,0.68163,0.055359,-0.51159,0.0516,0.0138,952.84
9.003,-36.835,-1.4619,13.109,0.68857,0.064897,-0.49763,0.0522,0.0138,951.23
9.043,-36.312,-1.4359,13.086,0.69508,0.073857,-0.48322,0.0528,0.0138,949.62
9.0831,-35.783,-1.4709,13.066,0.61049,0.083631,-0.47772,0.047,0.0105,1245.7
9.1231,-35.263,-1.4495,13.043,0.61495,0.091498,-0.462,0.0474,0.0105,1243.6
9.1631,-34.741,-1.425,13.02,0.62004,0.098722,-0.44603,0.0478,0.0105,1241.4
9.2031,-34.213,-1.47,13.022,0.55589,0.099013,-0.40389,0.0424,0.0076,1715
9.2431,-33.689,-1.4451,13.001,0.5591,0.10446,-0.38891,0.0427,0.0076,1712.2
9.2831,-33.131,-1.5631,13.027,0.40963,0.099961,-0.34206,0.0312,0.0019,6859.5
9.3231,-32.61,-1.5401,13.007,0.40835,0.10366,-0.32823,0.0312,0.0019,6849.4
9.3631,-32.089,-1.523,12.988,0.40872,0.10673,-0.31427,0.0313,0.0019,6839.3
9.4033,-31.57,-1.502,12.969,0.40796,0.10919,-0.30052,0.0313,0.0019,6829.2
9.4431,-31.05,-1.4778,12.95,0.40751,0.11104,-0.28699,0.0313,0.0019,6819.2
9.4832,-30.533,-1.4584,12.931,0.40638,0.11228,-0.27387,0.0313,0.0019,6809.1
9.5232,-30.016,-1.4398,12.912,0.40593,0.11302,-0.26128,0.0313,0.0019,6799
9.5632,-29.493,-1.4816,13.223,-2.2188,0.11306,-0.2502,0.023263,-0.0017942,-7472.7
9.6032,-28.961,-1.595,13.321,-3.1671,0.11311,-0.23909,0.015208,-0.0054963,-2491.2
9.6432,-28.429,-1.7127,13.206,-2.4301,0.11315,-0.22797,0.0071456,-0.009202,-1459.2
9.6832,-27.907,-1.7671,12.878,-0.012725,0.11319,-0.21687,-0.0009,-0.0129,-998.26
9.7233,-27.394,-1.7748,12.859,-0.019378,0.11195,-0.20535,-0.0014,-0.0129,-996.79
9.7632,-26.849,-1.9414,14.211,-7.1734,0.10336,-0.18336,-0.020342,-0.021356,-745.43
9.8033,-26.276,-2.2567,14.224,-7.4248,0.09475,-0.16133,-0.03932,-0.029827,-537.95
