******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.928 seconds
Original Targets Numbers in the hole Scene: 20
Number of Targets in the hole Scene after preprocessing: 100
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Relevancy: 1
tj = 22.9673
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
15.765,13.537,24.133,1.0295,-2.311,0.79299,0.8202,-1.1681,-0.0273,-92.672
15.805,13.577,24.038,1.0597,-2.3923,0.79483,0.82033,-1.1692,-0.0273,-95.841
15.845,13.72,23.885,1.1209,-2.4629,0.77064,0.75514,-1.1298,-0.0075,-360.8
15.885,13.766,23.785,1.1513,-2.5271,0.77415,0.7593,-1.13,-0.0075,-370.26
15.925,13.938,23.621,1.3506,-2.6065,0.79808,0.78005,-1.0803,0.0209,140.46
15.965,13.994,23.516,1.3827,-2.6603,0.80351,0.78597,-1.0795,0.0209,143.45
16.005,13.95,23.48,1.3372,-2.5377,0.67394,0.68983,-1.097,0.0151,189.96
16.045,13.991,23.39,0.76614,-2.0226,0.6345,0.64887,-1.1012,0.012223,176.94
16.085,14.015,23.315,0.46971,-1.7597,0.59487,0.60772,-1.1053,0.009333,195.15
16.125,14.033,23.246,0.45056,-1.7513,0.5555,0.56683,-1.1095,0.0064616,279.86
16.165,14.055,23.172,0.70749,-1.9964,0.51597,0.52578,-1.1136,0.003578,591.96
16.205,14.093,23.083,1.2398,-2.4943,0.47651,0.4848,-1.1178,0.0007,3979.2
16.245,14.131,22.99,0.68455,-2.123,0.4495,0.45731,-1.1424,-0.013216,-168.78
16.285,14.149,22.912,0.19066,-1.7928,0.42253,0.42985,-1.167,-0.027115,-66.491
16.325,14.147,22.846,-0.2417,-1.504,0.39562,0.40245,-1.1915,-0.040984,-37.167
16.365,14.13,22.791,-0.61442,-1.2551,0.36865,0.37499,-1.2161,-0.054885,-25.46
16.405,14.099,22.745,-0.92638,-1.0469,0.34169,0.34754,-1.2407,-0.068783,-20.324
16.445,14.057,22.707,-1.1773,-0.87978,0.31477,0.32014,-1.2652,-0.082653,-17.781
16.485,14.006,22.674,-1.3682,-0.75279,0.28777,0.29264,-1.2898,-0.096569,-16.171
16.525,13.948,22.646,-1.4981,-0.66682,0.26086,0.26525,-1.3143,-0.11044,-14.848
16.565,13.886,22.621,-1.5676,-0.62128,0.23386,0.23776,-1.3389,-0.12435,-13.56
16.605,13.823,22.596,-1.5764,-0.61648,0.20693,0.21034,-1.3635,-0.13823,-12.245
16.645,13.761,22.571,-1.5245,-0.65235,0.17996,0.18288,-1.3881,-0.15213,-10.9
16.685,13.702,22.543,-1.4122,-0.72875,0.15303,0.15547,-1.4126,-0.16601,-9.5729
16.725,13.649,22.512,-1.239,-0.84605,0.12604,0.12799,-1.4372,-0.17992,-8.3387
16.765,13.604,22.475,-1.0053,-1.0039,0.099084,0.10054,-1.4618,-0.19381,-7.3303
16.805,13.569,22.431,-0.71098,-1.2024,0.072125,0.073095,-1.4863,-0.20771,-6.7251
16.845,13.548,22.378,-0.35656,-1.4412,0.045204,0.045687,-1.5109,-0.22158,-6.7001
16.885,13.542,22.315,0.059788,-1.7215,0.018194,0.018188,-1.5355,-0.2355,-7.3144
16.925,13.543,22.246,0.043593,-1.7247,0.018394,0.018388,-1.5449,-0.2355,-7.3258
16.965,13.502,22.245,-1.5773,0.84955,0.0056716,0.0056694,-1.5684,-0.24547,-7.2985
17.005,13.459,22.247,-0.033934,-1.5972,-0.0070006,-0.0069984,-1.5918,-0.2554,-6.2552
17.045,13.372,22.201,-0.1059,-1.6138,-0.027014,-0.027023,-1.6373,-0.275,-5.8809
17.085,13.367,22.136,-0.12413,-1.6193,-0.029015,-0.029026,-1.6483,-0.275,-5.9058
17.126,13.26,22.119,-0.21141,-1.5968,-0.052549,-0.052573,-1.7041,-0.3008,-5.3547
