******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 9.2816 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
1.8003,22.887,4.3472,NaN,NaN,NaN,NaN,-1.6251,NaN,NaN
1.8403,22.842,3.409,NaN,NaN,NaN,NaN,-1.6249,NaN,NaN
1.8803,22.798,2.4715,NaN,NaN,NaN,NaN,-1.6247,NaN,NaN
1.9203,22.753,1.5314,NaN,NaN,NaN,NaN,-1.6245,NaN,NaN
1.9603,22.707,0.5924,NaN,NaN,NaN,NaN,-1.6244,NaN,NaN
2.0003,22.656,-0.35015,NaN,NaN,NaN,NaN,-1.6243,NaN,NaN
2.0403,22.615,-1.2846,NaN,NaN,NaN,NaN,-1.6239,NaN,NaN
2.0803,22.62,3.2633,-4.4354,-10.603,0,0,-1.967,0,Inf
2.1204,21.973,2.8029,-5.0886,-10.928,-0.54409,-1.1826,-2.0066,-0.0594,-202.93
2.1604,21.337,2.1607,-5.5141,-10.274,-1.7251,-3.8961,-2.0628,-0.227,-51.368
2.2004,20.97,2.2355,-5.8014,-9.6461,-2.489,-5.847,-2.114,-0.3541,-31.788
2.2404,20.632,2.2514,-6.0878,-9.0553,-2.9479,-7.2113,-2.166,-0.4547,-23.997
2.2804,20.323,2.2339,-6.3146,-8.3879,-3.0325,-7.7352,-2.2213,-0.5336,-19.676
2.3204,19.998,2.2641,-6.4832,-7.5269,-2.8616,-7.6258,-2.2891,-0.617,-16.101
2.3604,19.696,2.4145,-6.4827,-6.3431,-2.4916,-6.9552,-2.3771,-0.7276,-12.465
2.4004,19.361,2.5015,-6.5855,-5.4934,-2.3504,-6.8975,-2.4595,-0.82,-10.458
2.4404,19.071,2.4583,-7.8276,2.535,-2.2789,-6.8918,-2.5531,-0.91168,-9.025
2.4804,18.745,2.6407,-8.3352,5.787,-2.2075,-6.8861,-2.6468,-1.0034,-10.113
2.5204,18.413,2.8576,-8.107,4.2548,-2.1359,-6.8804,-2.7405,-1.0952,-8.36
2.5604,18.106,2.9175,-7.1434,-2.0588,-2.0645,-6.8747,-2.8342,-1.1869,-6.2636
2.6004,17.812,3.0361,-7.1668,-1.2374,-1.865,-6.5135,-2.9422,-1.2832,-5.6677
2.6405,17.507,3.0802,-7.2497,-0.59624,-1.618,-6.0251,-3.0321,-1.346,-5.4043
2.6805,17.183,3.1747,-7.3085,0.14032,-1.4236,-5.685,-3.1342,-1.4171,-5.1583
2.7205,16.866,3.2383,-7.3979,0.77159,-1.2189,-5.2846,-3.2213,-1.4612,-5.0904
2.7605,16.528,3.3721,-7.4505,1.5452,-1.0512,-4.9801,-3.3241,-1.5181,-5.0122
2.8005,16.196,3.5396,-7.4765,2.3425,-0.88299,-4.6173,-3.4261,-1.5675,-4.9983
2.8405,15.873,3.5904,-7.7161,2.8845,-0.74459,-4.2075,-3.4838,-1.5631,-5.2701
2.8805,15.572,3.6898,-7.6899,3.4548,-0.59056,-3.6849,-3.5511,-1.5692,-5.3724
2.9205,15.276,3.803,-7.6223,3.9894,-0.45249,-3.1477,-3.6136,-1.5703,-5.4787
2.9605,14.959,3.9017,-7.5737,4.3886,-0.31752,-2.6296,-3.6668,-1.563,-5.6003
3.0005,14.659,4.0558,-7.4829,4.8902,-0.23216,-2.1666,-3.7204,-1.5532,-5.7553
3.0405,14.342,4.159,-7.3943,5.2014,-0.15611,-1.7346,-3.7592,-1.532,-5.9011
3.0805,14.052,4.2639,-7.2482,5.4603,-0.10485,-1.3514,-3.7907,-1.5052,-6.029
3.1205,13.772,4.3417,-7.0855,5.5862,-0.067513,-1.0365,-3.8119,-1.4712,-6.1329
3.1605,13.491,4.3742,-6.8798,5.5908,-0.04049,-0.77031,-3.826,-1.4347,-6.179
3.2005,13.241,4.6101,-6.6404,6.0756,-0.016944,-0.42035,-3.8836,-1.4347,-6.2734
3.2405,12.998,4.8616,-6.3681,6.5516,-0.0019375,-0.068995,-3.9413,-1.4347,-6.3683
3.2806,12.766,5.1303,-6.065,7.0154,0.0044596,0.28155,-3.999,-1.4347,-6.4638
3.3206,12.547,5.419,-5.732,7.4648,0.0022113,0.62964,-4.0565,-1.4347,-6.56
3.3606,12.342,5.7254,-5.3687,7.8988,-0.0085303,0.97406,-4.1139,-1.4347,-6.6569
3.4006,12.149,6.0442,-4.9751,8.3159,-0.027502,1.3135,-4.1715,-1.4347,-6.7544
3.4406,12.171,6.1969,-5.0729,8.2566,-0.042999,1.3131,-4.1597,-1.4347,-6.7544
3.4806,12.241,5.9908,-4.1951,7.273,-0.036829,0.80855,-4.1908,-1.3801,-6.0838
3.5206,12.151,5.9803,-3.6834,6.8746,-0.031518,0.55948,-4.2215,-1.3734,-5.6787
3.5606,12.041,5.9513,-3.0971,6.5618,-0.018986,0.2835,-4.2718,-1.3829,-5.2469
3.6006,12.059,5.9785,-2.5054,6.2731,0.0039242,-0.050618,-4.3323,-1.3994,-4.827
3.6406,12.088,5.9728,-1.914,5.9137,0.043692,-0.49598,-4.3988,-1.42,-4.3773
3.6806,12.018,6.1926,-1.5676,5.9862,0.054166,-0.54771,-4.4558,-1.42,-4.3578
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
