******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 50.9306 seconds
Original Targets Numbers in the hole Scene: 20
Number of Targets in the hole Scene after preprocessing: 100
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
42.728,-5.4296,61.224,NaN,NaN,NaN,NaN,-1.1889,NaN,NaN
42.768,-5.3577,61.097,NaN,NaN,NaN,NaN,-1.1775,NaN,NaN
42.808,-5.1431,61.017,NaN,NaN,NaN,NaN,-1.0995,NaN,NaN
42.851,-4.986,60.933,NaN,NaN,NaN,NaN,-1.0513,NaN,NaN
42.888,-4.8548,60.816,NaN,NaN,NaN,NaN,-1.0268,NaN,NaN
42.928,-4.8246,60.629,NaN,NaN,NaN,NaN,-1.0589,NaN,NaN
42.968,-4.8585,61.057,2.3019,-4.054,0,-0,-1.0544,0,Inf
43.008,-4.7578,60.906,2.3191,-4.0364,-0.0014936,0.0010725,-1.0493,0,Inf
43.048,-4.6744,60.716,2.2868,-4.083,0.021257,-0.015253,-1.0602,-0.0003,-15599
43.088,-4.5856,60.541,2.2654,-4.078,-0.072646,0.052055,-1.0639,-0.0015,-3110
43.128,-4.4735,60.396,2.2894,-4.0304,-0.16296,0.11667,-1.0537,-0.0003,-15451
43.168,-4.3785,60.235,2.2782,-4.003,-0.26655,0.19054,-1.0526,-0.0008,-5757.3
43.208,-4.2682,60.089,2.2997,-3.9535,-0.32761,0.234,-1.044,0.0022,2078.9
43.248,-4.1971,59.919,2.2558,-3.9665,-0.35007,0.24962,-1.0537,-0.0031,-1471.9
43.288,-4.1472,59.728,2.1761,-4.0303,-0.28283,0.20163,-1.0748,-0.0161,-284.49
43.328,-4.0346,59.586,2.2118,-3.9625,-0.34522,0.24607,-1.0617,-0.0064,-709.07
43.368,-3.949,59.429,2.2103,-3.9614,-0.30637,0.21824,-1.0629,-0.0068,-667.11
43.408,-3.8277,59.296,2.2507,-3.8904,-0.37273,0.26557,-1.0452,0.0098,458.63
43.448,-3.7393,59.145,2.2462,-3.8604,-0.41129,0.29255,-1.0451,0.0091,490.81
43.488,-3.7609,58.884,1.9516,-4.0715,-0.36323,0.25781,-1.1251,-0.0785,-57.516
43.528,-3.6517,58.743,1.9997,-4.018,-0.36787,0.2613,-1.109,-0.0562,-79.86
43.568,-3.5263,58.603,2.0984,-3.9523,-0.3541,0.25127,-1.0839,-0.0238,-188.02
43.608,-3.4471,58.401,2.0471,-4.0204,-0.29938,0.21228,-1.1009,-0.0423,-106.66
43.648,-3.305,58.291,2.1464,-3.8862,-0.40493,0.28772,-1.0648,0.001,4439.5
43.688,-3.2623,58.108,2.0399,-3.9497,-0.39304,0.27856,-1.0955,-0.0353,-125.93
43.728,-3.1973,57.938,2.0003,-3.975,-0.34376,0.2435,-1.1058,-0.0451,-98.668
43.768,-3.1167,57.789,2.0008,-3.9561,-0.34247,0.24239,-1.1038,-0.0405,-109.46
43.808,-3.0368,57.635,1.9883,-3.9477,-0.3415,0.24155,-1.1055,-0.0405,-109.14
43.854,-2.9894,57.459,1.8935,-3.9943,-0.32128,0.22762,-1.1269,-0.0628,-70.388
43.888,-2.8923,57.31,1.9268,-3.956,-0.32592,0.23085,-1.1163,-0.048,-91.672
43.928,-2.8852,57.061,1.7204,-4.1585,-0.15735,0.11127,-1.1792,-0.1136,-39.615
43.968,-2.8304,56.886,1.6861,-4.2007,-0.07007,0.049604,-1.1888,-0.1176,-38.491
44.008,-2.7324,56.731,1.7475,-4.1659,-0.069242,0.049023,-1.1739,-0.0962,-46.961
44.048,-2.656,56.571,1.7663,-4.1695,-0.015118,0.010707,-1.1701,-0.0873,-51.869
44.088,-2.5544,56.411,1.8288,-4.1564,0.048358,-0.034239,-1.1565,-0.0686,-66.195
44.128,-2.4672,56.258,1.856,-4.1384,0.050787,-0.035956,-1.1492,-0.0583,-77.796
44.168,-2.4153,56.09,1.8157,-4.1843,0.12258,-0.086827,-1.1609,-0.067,-68.078
44.208,-2.3423,55.919,1.8061,-4.1928,0.1229,-0.087109,-1.1636,-0.067,-68.138
44.248,-2.191,55.823,1.9648,-4.0102,-0.034139,0.024224,-1.1152,-0.0181,-246.72
44.288,-2.0788,55.717,2.0301,-3.8904,-0.14802,0.10524,-1.0893,0.0067,654.96
44.328,-1.9936,55.547,2.0146,-3.8841,-0.21459,0.15275,-1.0931,0.0026,1682.9
44.368,-1.9266,55.379,1.979,-3.9132,-0.19269,0.13764,-1.1019,-0.0056,-783.06
44.408,-1.8428,55.217,1.9813,-3.9056,-0.18296,0.13105,-1.1007,-0.0042,-1042.7
44.448,-1.764,55.064,1.9772,-3.8997,-0.18231,0.13099,-1.1009,-0.0042,-1041
44.488,-1.6855,54.913,1.9734,-3.8938,-0.18151,0.13089,-1.101,-0.0042,-1039.4
44.528,-1.5906,54.769,1.9947,-3.8619,-0.1926,0.13944,-1.0933,0.0026,1671.8
44.568,-1.5096,54.613,1.9916,-3.8552,-0.19172,0.13945,-1.0933,0.0026,1668.9
44.608,-1.4256,54.465,2.0154,-3.8583,-0.11486,0.083936,-1.0894,0.006,725.49
44.648,-1.3446,54.31,2.014,-3.8538,-0.11406,0.083839,-1.0892,0.006,724.71
44.688,-1.2646,54.161,2.0126,-3.8494,-0.11322,0.083783,-1.0891,0.006,723.96
44.728,-1.1837,54.006,2.0112,-3.8449,-0.11224,0.083683,-1.0889,0.006,723.19
44.769,-1.079,53.867,2.057,-3.8304,-0.0512,0.038506,-1.078,0.0146,297.8
