******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 45.3307 seconds
Original Targets Numbers in the hole Scene: 14
Number of Targets in the hole Scene after preprocessing: 23
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Relevancy: 1
tj = 37.0084
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
35.568,31.325,-25.294,NaN,NaN,NaN,NaN,1.8083,NaN,NaN
35.608,31.595,-24.615,NaN,NaN,NaN,NaN,1.4955,NaN,NaN
35.648,NaN,NaN,NaN,NaN,NaN,NaN,1.7129,NaN,NaN
35.688,NaN,NaN,NaN,NaN,NaN,NaN,1.8085,NaN,NaN
35.728,NaN,NaN,NaN,NaN,NaN,NaN,1.6227,NaN,NaN
35.768,31.76,-23.102,-0.91682,11.169,-0,0,1.6527,0,Inf
35.808,31.553,-22.699,-1.4195,10.926,-0.0018382,-0.0013204,1.7,0.0015,7345.5
35.848,31.647,-22.236,-1.0123,11.102,0.0065466,0.0047037,1.6617,-0.0038,-2933.6
35.888,31.913,-21.888,0.46195,10.259,0.57844,0.41608,1.5251,-0.3209,-32.003
35.928,32.069,-21.449,1.2174,10.138,0.31153,0.22411,1.4509,-0.4087,-24.984
35.968,32.116,-21.047,1.3609,9.9488,0.24246,0.17452,1.4346,-0.4087,-24.569
36.008,32.175,-20.653,1.4986,9.7574,0.17354,0.12498,1.4182,-0.4087,-24.154
36.048,32.243,-20.267,1.6295,9.5646,0.10452,0.075339,1.4019,-0.4087,-23.74
36.088,32.312,-19.888,1.755,9.3699,0.035788,0.025811,1.3856,-0.4087,-23.325
36.128,32.583,-19.344,2.3311,9.5236,-0.18029,-0.13005,1.3309,-0.4103,-23.897
36.168,32.677,-18.967,2.451,9.3449,-0.23724,-0.17122,1.3145,-0.4103,-23.546
36.208,33.023,-18.38,3.0722,9.6295,-0.32193,-0.23244,1.2623,-0.4041,-25.013
36.248,33.318,-17.778,3.455,9.9858,-0.23887,-0.1726,1.2379,-0.362,-29.189
36.288,32.976,-18.781,0.78128,10.997,0.16087,0.1167,1.4976,0.1812,60.845
36.342,33.082,-18.219,0.83077,11.296,0.11709,0.084891,1.4958,0.1887,60.026
36.368,33.35,-17.62,1.2485,12.062,0.024287,0.017585,1.4674,0.149,81.387
36.408,33.619,-17.045,1.1723,12.352,-0.026231,-0.018989,1.4765,0.1675,74.076
36.448,33.722,-16.441,1.4109,12.719,-0.034244,-0.024798,1.4607,0.1332,96.074
36.488,33.837,-15.826,1.6293,13.037,-0.028057,-0.020325,1.4467,0.1036,126.82
36.528,33.861,-14.707,1.8443,13.393,-0.011793,-0.0085493,1.434,0.0801,168.78
36.568,34.003,-14.142,1.9159,13.63,-0.012249,-0.0088829,1.4312,0.072,191.17
36.608,34.079,-13.583,1.9898,13.854,-0.052201,-0.03785,1.4285,0.0649,215.66
36.648,34.179,-12.999,2.1393,14.116,-0.02644,-0.019184,1.4206,0.0485,294.37
36.688,34.287,-12.392,2.2032,14.323,-0.018197,-0.013209,1.4183,0.0424,341.78
36.728,34.361,-11.812,2.1893,14.441,-0.025288,-0.018364,1.4205,0.0418,349.42
36.768,34.442,-11.25,2.1721,14.538,-0.032723,-0.023767,1.4227,0.041,358.52
36.808,34.727,-10.437,2.5461,15.106,0.041863,0.030427,1.4041,0.018,851.06
36.848,34.801,-9.9182,2.4597,15.082,0.020586,0.014975,1.409,0.0221,691.48
36.888,34.804,-9.4584,2.3013,14.904,-0.01155,-0.0084027,1.4177,0.0271,556.5
36.928,34.901,-8.8601,2.3035,15.029,-0.014749,-0.010735,1.4188,0.0271,561.05
36.968,34.939,-8.3518,2.2141,14.944,-0.029382,-0.02139,1.4239,0.0299,505.26
37.008,34.953,-7.9017,1.8425,14.558,-0.059785,-0.04353,1.4453,0.053,276.86
37.048,35.069,-7.3489,1.8764,14.593,-0.050975,-0.037169,1.4426,0.0438,335.91
37.088,35.077,-6.7907,1.7466,14.531,-0.061826,-0.045102,1.4508,0.0502,291.55
37.128,35.211,-6.1375,1.9169,14.807,-0.051989,-0.037939,1.4417,0.0361,413.58
37.168,35.229,-5.625,1.7929,14.737,-0.062497,-0.04562,1.4494,0.0426,348.5
37.208,35.291,-5.0317,1.7755,14.813,-0.065459,-0.047803,1.4511,0.0426,350.22
37.248,35.418,-4.191,1.8235,15.385,-0.090932,-0.066426,1.4523,0.0434,356.97
37.288,35.482,-3.5638,1.774,15.485,-0.10485,-0.076578,1.4567,0.0464,335.91
37.33,35.55,-2.942,1.7555,15.583,-0.10917,-0.07977,1.4586,0.0464,337.95
37.368,35.616,-2.3574,1.7411,15.274,-0.10536,-0.076986,1.4578,0.044287,347.12
37.408,35.686,-1.7522,1.7279,14.974,-0.10133,-0.074047,1.4569,0.042055,358.41
37.448,35.754,-1.1588,1.7169,14.699,-0.097302,-0.071109,1.456,0.039824,371.6
37.488,35.823,-0.57345,1.7079,14.449,-0.093258,-0.068159,1.4551,0.037585,387.12
37.528,35.891,-0.00090162,1.7011,14.226,-0.089237,-0.065225,1.4543,0.035358,405.22
37.568,35.959,0.5634,1.6965,14.029,-0.085216,-0.062291,1.4534,0.03313,426.54
37.608,36.027,1.1211,1.694,13.858,-0.081189,-0.059353,1.4525,0.030899,451.81
37.648,36.095,1.6743,1.6936,13.711,-0.077147,-0.056405,1.4516,0.028661,482.03
37.688,36.163,2.2199,1.6953,13.591,-0.073124,-0.05347,1.4508,0.026432,518.17
37.728,36.23,2.7606,1.6991,13.497,-0.069103,-0.050537,1.4499,0.024205,562
37.768,36.299,3.2997,1.7051,13.428,-0.065072,-0.047596,1.449,0.021973,616.05
37.808,36.367,3.8357,1.7132,13.385,-0.061046,-0.044659,1.4481,0.019743,683.53
37.848,36.436,4.3707,1.7234,13.368,-0.05702,-0.041721,1.4473,0.017512,769.68
37.888,36.505,4.907,1.7358,13.377,-0.052981,-0.038775,1.4464,0.015276,883.06
37.928,36.575,5.4425,1.7503,13.411,-0.048956,-0.035838,1.4455,0.013046,1036.7
37.968,36.645,5.9801,1.7669,13.472,-0.044929,-0.0329,1.4446,0.010815,1256.3
38.008,36.716,6.52,1.7856,13.557,-0.040906,-0.029965,1.4438,0.008587,1592.5
38.049,36.788,7.0659,1.8065,13.669,-0.036868,-0.02702,1.4429,0.0063507,2171.2
38.088,36.861,7.6144,1.8295,13.807,-0.032848,-0.024087,1.442,0.004124,3377.1
38.129,36.934,8.1711,1.8546,13.97,-0.028812,-0.021142,1.4411,0.0018885,7462.4
38.168,37.009,8.7326,1.8818,14.159,-0.024792,-0.01821,1.4403,-0.00033807,-42250
38.209,37.085,9.3047,1.9113,14.374,-0.020755,-0.015264,1.4394,-0.0025743,-5632.8
38.249,37.162,9.8831,1.9427,14.614,-0.016737,-0.012333,1.4385,-0.0048,-3071.3
38.289,37.248,10.522,1.9598,14.886,-0.026528,-0.019552,1.4397,-0.005,-3002.8
