******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.928 seconds
Original Targets Numbers in the hole Scene: 16
Number of Targets in the hole Scene after preprocessing: 70
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Relevancy: 1
tj = 15.1649
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
6.6823,12.19,77.928,NaN,NaN,NaN,NaN,-1.7098,NaN,NaN
6.7221,12.15,77.658,NaN,NaN,NaN,NaN,-1.7098,NaN,NaN
6.7622,11.473,77.536,NaN,NaN,NaN,NaN,-2.1385,NaN,NaN
6.8022,11.313,77.284,NaN,NaN,NaN,NaN,-2.1385,NaN,NaN
6.8422,11.028,77.34,NaN,NaN,NaN,NaN,-2.201,NaN,NaN
6.8822,10.848,77.093,NaN,NaN,NaN,NaN,-2.201,NaN,NaN
6.9222,11.692,76.695,NaN,NaN,NaN,NaN,-1.6941,NaN,NaN
6.9622,11.654,76.433,NaN,NaN,NaN,NaN,-1.694,NaN,NaN
7.0023,11.41,76.175,NaN,NaN,NaN,NaN,-1.7942,NaN,NaN
7.0423,11.353,75.914,NaN,NaN,NaN,NaN,-1.7942,NaN,NaN
7.0824,11.237,75.605,NaN,NaN,NaN,NaN,-1.8209,NaN,NaN
7.1223,11.172,75.345,NaN,NaN,NaN,NaN,-1.8209,NaN,NaN
7.1623,11.123,75.075,NaN,NaN,NaN,NaN,-1.8176,NaN,NaN
7.2023,11.06,74.816,NaN,NaN,NaN,NaN,-1.8177,NaN,NaN
7.2423,10.959,74.54,NaN,NaN,NaN,NaN,-1.8347,NaN,NaN
7.2825,10.889,74.284,NaN,NaN,NaN,NaN,-1.8347,NaN,NaN
7.3224,10.704,74.058,NaN,NaN,NaN,NaN,-1.8657,NaN,NaN
7.3623,10.631,73.802,NaN,NaN,NaN,NaN,-1.8658,NaN,NaN
