******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 73.5416 seconds
Original Targets Numbers in the hole Scene: 10
Number of Targets in the hole Scene after preprocessing: 63
Number of static portions: 6
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
10.563,34.387,55.565,3.3894,2.6234,0.17172,-1.0378,0.7307,-0.076,-56.396
10.603,34.403,55.723,3.1732,2.4415,0.15275,-1.1491,0.7442,-0.0685,-58.45
10.643,34.551,55.804,3.4876,2.5017,0.24075,-1.5399,0.7296,-0.0761,-56.4
10.683,34.668,55.918,3.2919,2.3091,0.18662,-1.4971,0.728,-0.0754,-53.329
10.723,34.662,56.1,3.0226,2.1299,0.12999,-1.4983,0.7458,-0.0662,-55.856
10.763,34.835,56.173,3.4003,2.3762,0.23485,-1.6751,0.7334,-0.0707,-58.675
10.803,34.977,56.247,2.6881,3.0983,0.54028,-1.5244,0.7206,-0.0752,-54.546
10.843,35.094,56.357,3.4005,2.225,0.22561,-1.8058,0.7182,-0.0752,-54.039
10.883,35.226,56.454,2.6536,3.0323,0.53572,-1.5145,0.7118,-0.0767,-52.535
10.923,35.317,56.559,2.5763,3.0392,0.58343,-1.5954,0.7153,-0.0737,-54.06
10.963,35.433,56.662,2.5453,3.0083,0.58597,-1.5952,0.7124,-0.0737,-53.468
11.003,35.531,56.808,3.3201,2.0911,0.19594,-1.785,0.709,-0.0753,-52.108
11.043,35.642,56.892,2.5148,2.9515,0.57878,-1.5764,0.7047,-0.0758,-51.155
11.083,35.751,56.982,2.4843,2.922,0.58186,-1.5764,0.7017,-0.0758,-50.598
11.123,35.916,57.126,3.2857,1.992,0.16299,-1.5952,0.6845,-0.0855,-44.94
11.163,36.048,57.202,2.604,2.7764,0.45424,-1.3543,0.675,-0.088,-43.255
11.203,36.107,57.288,2.4829,2.806,0.5413,-1.4957,0.6809,-0.084,-44.604
11.243,36.091,57.499,2.933,1.676,0.066432,-1.7091,0.7024,-0.0739,-45.712
11.283,36.341,57.477,3.2488,1.7494,0.13208,-1.7249,0.6567,-0.0959,-38.476
11.323,36.523,57.471,3.3009,1.5638,0.10944,-1.8345,0.6211,-0.1128,-32.381
11.363,36.606,57.568,3.2694,1.529,0.10058,-1.8381,0.6204,-0.1117,-32.312
11.403,36.782,57.567,3.3415,1.3021,0.052276,-2.261,0.6005,-0.1182,-30.34
11.443,36.885,57.635,3.3176,1.2481,0.036096,-2.2766,0.5959,-0.1182,-29.988
11.493,36.876,57.792,2.8725,0.89371,-0.17297,-2.2558,0.6108,-0.1106,-27.2
11.524,37.034,57.754,3.3203,1.0022,-0.038971,-2.5411,0.5663,-0.1323,-26.215
11.563,37.232,57.679,3.3238,0.80254,-0.090631,-2.5077,0.5167,-0.1559,-21.933
11.603,37.242,57.916,3.3815,0.84213,-0.025403,-2.2098,0.4842,-0.1727,-20.179
11.643,37.433,57.873,3.374,0.69533,-0.046594,-2.1112,0.438,-0.1933,-17.821
11.683,37.642,57.833,3.0246,1.3085,0.29221,-1.6555,0.4083,-0.2017,-16.339
11.723,37.723,57.949,2.815,1.6933,0.39663,-1.1774,0.3737,-0.2181,-15.062
11.763,37.847,57.963,3.008,1.1303,0.22944,-1.4257,0.3594,-0.2203,-14.586
11.803,37.981,57.917,2.9855,1.0439,0.24763,-1.5526,0.3364,-0.2256,-14.019
11.843,38.086,58.022,2.8267,1.3678,0.25736,-0.9021,0.3122,-0.2358,-13.317
11.883,38.229,58.055,2.8528,1.2483,0.18229,-0.72987,0.3002,-0.2368,-13.15
11.923,38.421,57.995,3.0605,0.47626,0.020454,-0.67887,0.2537,-0.2558,-12.108
11.963,38.473,58.109,2.8967,0.95465,0.091107,-0.46528,0.2461,-0.2579,-11.826
12.003,38.617,58.129,2.9236,0.84859,0.078137,-0.42128,0.2167,-0.2676,-11.376
12.043,38.681,58.246,2.9423,0.69439,0.016266,-0.12311,0.2128,-0.2674,-11.306
12.083,38.815,58.264,2.9586,0.62485,0.013773,-0.10769,0.1915,-0.2727,-11.089
12.123,38.967,58.26,2.9915,0.49228,0.0080205,-0.083227,0.1759,-0.2744,-11.049
12.163,39.019,58.336,2.967,0.49516,0.0033914,-0.033202,0.1705,-0.2748,-10.946
12.203,39.139,58.337,2.9715,0.46153,0.002906,-0.028666,0.1586,-0.2751,-10.931
12.243,39.323,58.299,3.0275,0.44033,-0.013161,0.10924,0.1281,-0.2843,-10.761
12.283,39.312,58.459,2.9735,0.45934,-0.0063893,0.057358,0.1444,-0.2747,-10.953
12.323,39.498,58.447,3.0048,0.4264,-0.013214,0.11157,0.1238,-0.2791,-10.874
12.363,39.589,58.415,3.0015,0.35918,-0.0067873,0.061852,0.1095,-0.2802,-10.789
12.403,39.727,58.384,3.0025,0.29213,-0.0075896,0.069313,0.0863,-0.2859,-10.552
12.443,39.744,58.535,3.0721,0.43098,-0.034688,0.2566,0.1019,-0.2767,-11.211
12.483,39.859,58.496,3.0737,0.37594,-0.032681,0.24672,0.0856,-0.2786,-11.115
12.523,39.87,58.614,2.994,0.37915,-0.023549,0.18981,0.0968,-0.2707,-11.149
12.563,39.959,58.592,2.9533,0.31306,-0.015552,0.13536,0.0841,-0.2712,-10.951
12.603,40.078,58.613,2.9095,0.2594,-0.0089657,0.084631,0.0751,-0.2706,-10.795
12.643,40.128,58.687,2.9287,0.29567,-0.014955,0.13329,0.0791,-0.2652,-11.1
12.683,40.177,58.701,2.8488,0.23431,-0.0037207,0.038859,0.0754,-0.2624,-10.893
12.724,40.297,58.71,2.8528,0.20438,-0.0036128,0.038303,0.065,-0.2624,-10.9
12.763,40.258,58.86,2.7372,0.16895,0.0077744,-0.12285,0.0844,-0.2514,-10.909
12.803,40.348,58.87,2.7268,0.14387,0.0078961,-0.13227,0.0774,-0.2502,-10.914
12.843,40.426,58.91,2.707,0.10967,0.0087479,-0.17964,0.0746,-0.2475,-10.946
12.883,40.519,58.947,2.6964,0.10516,0.0082183,-0.16611,0.0708,-0.2453,-11.001
12.923,40.641,58.925,2.7003,0.074372,0.0071265,-0.13054,0.0525,-0.2494,-10.831
12.963,40.716,58.886,2.5687,-0.023718,0.0070634,-0.22032,0.0373,-0.2514,-10.218
13.003,40.854,58.862,2.6111,-0.023768,0.0069689,-0.14843,0.0212,-0.2536,-10.296
13.043,40.964,58.868,2.6756,-0.041389,0.0067305,-0.14581,0.0129,-0.253,-10.577
13.083,40.975,58.994,2.6089,-0.049875,0.0058818,-0.23162,0.0283,-0.2437,-10.707
13.123,41.061,59.014,2.5918,-0.077964,0.0045846,-0.25702,0.0232,-0.2419,-10.719
13.163,41.174,59.008,2.591,-0.081991,0.0054462,-0.21396,0.0127,-0.2423,-10.699
13.203,41.213,59.075,2.5386,-0.15294,-0.0034427,-0.3553,0.0165,-0.2373,-10.717
13.243,41.307,59.106,2.5363,-0.14541,-0.0018902,-0.3307,0.0142,-0.2347,-10.824
13.283,41.441,59.083,2.4651,-0.10441,0.0046811,-0.18442,-0.0001,-0.2366,-10.428
13.323,41.478,59.078,2.4806,-0.21311,-0.0056247,-0.34559,-0.0078,-0.236,-10.55
13.363,41.575,59.1,2.4683,-0.20644,-0.0030984,-0.31018,-0.0129,-0.2344,-10.567
13.403,41.672,59.124,2.4642,-0.19298,-0.0004885,-0.27017,-0.0165,-0.2323,-10.64
13.443,41.741,59.145,2.4356,-0.1952,-0.00040266,-0.25754,-0.0198,-0.23,-10.623
13.483,41.842,59.133,2.4343,-0.17332,0.0028568,-0.18206,-0.0286,-0.2298,-10.62
13.532,41.951,59.144,2.4367,-0.15815,0.0035746,-0.12611,-0.0354,-0.229,-10.663
13.563,42.05,59.16,2.4393,-0.13009,0.0026056,-0.059762,-0.0394,-0.2272,-10.751
13.603,42.139,59.16,2.4341,-0.13772,0.0021185,-0.046535,-0.0456,-0.2261,-10.783
13.643,42.259,59.146,2.4507,-0.12855,-0.0010526,0.017459,-0.0564,-0.2268,-10.821
13.683,42.373,59.132,2.5557,-0.074716,-0.015368,0.17013,-0.0652,-0.2267,-11.278
13.723,42.501,59.113,2.6357,-0.060846,-0.027832,0.26412,-0.0755,-0.2272,-11.604
13.763,42.602,59.121,2.5376,-0.068553,-0.027678,0.25031,-0.0805,-0.2256,-11.252
13.803,42.734,59.093,2.6167,0.002385,-0.068688,0.45573,-0.0906,-0.2261,-11.573
13.843,42.819,59.128,2.6076,-0.021918,-0.055577,0.40174,-0.0896,-0.2223,-11.73
13.883,42.993,59.087,2.9104,-0.05175,-0.072896,0.54224,-0.1055,-0.2252,-12.926
13.923,43.083,59.163,2.7251,-0.0021824,-0.075573,0.50542,-0.0943,-0.2177,-12.518
13.963,43.222,59.173,2.9743,-0.033707,-0.074549,0.56262,-0.0987,-0.2162,-13.758
14.003,43.316,59.222,2.7597,-0.052723,-0.053336,0.41683,-0.0942,-0.2115,-13.051
14.043,43.508,59.19,3.1,-0.066745,-0.078355,0.60509,-0.1078,-0.2139,-14.496
14.083,43.653,59.145,3.1566,-0.12412,-0.077058,0.6124,-0.1231,-0.2166,-14.584
14.123,43.8,59.095,3.2053,-0.19196,-0.071837,0.59865,-0.1388,-0.2194,-14.635
14.163,43.886,59.142,3.1559,-0.19202,-0.060462,0.53303,-0.1334,-0.2143,-14.754
14.203,44.015,59.108,3.1621,-0.25148,-0.051837,0.48906,-0.1454,-0.2157,-14.706
14.243,44.139,59.083,3.1835,-0.28663,-0.049893,0.48349,-0.154,-0.2157,-14.818
14.283,44.299,58.977,3.2633,-0.38479,-0.051624,0.51112,-0.1811,-0.2228,-14.748
14.323,44.478,58.892,3.3342,-0.48518,-0.047472,0.50017,-0.2035,-0.2283,-14.758
14.363,44.665,58.782,3.4145,-0.60885,-0.043896,0.49268,-0.2309,-0.2357,-14.715
14.404,44.695,58.835,3.114,-0.61043,-0.015606,0.21945,-0.2227,-0.2289,-13.863
14.443,44.786,58.758,3.0111,-0.73498,-0.00052894,0.013131,-0.2412,-0.2323,-13.343
14.484,44.873,58.669,2.9348,-0.82261,0.0020225,-0.083852,-0.2612,-0.236,-12.915
14.524,44.997,58.617,2.8975,-0.88638,0.0017871,-0.15564,-0.2742,-0.2375,-12.758
14.567,45.085,58.563,2.8431,-0.92858,0.00068647,-0.19381,-0.2868,-0.2385,-12.54
14.604,45.234,58.406,2.8489,-0.99964,0.0019085,-0.12498,-0.3194,-0.2471,-12.218
14.644,45.349,58.372,2.8188,-1.0331,0.0013074,-0.16088,-0.3278,-0.2466,-12.174
14.684,45.497,58.307,2.8086,-1.0809,0.00097325,-0.1726,-0.3424,-0.2486,-12.105
14.724,45.617,58.263,2.7822,-1.0698,0.0021293,-0.10871,-0.3512,-0.2481,-12.014
14.764,45.726,58.204,2.779,-1.1243,0.0013986,-0.13546,-0.3649,-0.2496,-12.011
14.804,45.833,58.157,2.7579,-1.1465,0.0013497,-0.13228,-0.3748,-0.2496,-11.966
14.844,45.973,57.935,2.7838,-1.236,3.9205e-05,-0.0012725,-0.4177,-0.262,-11.625
14.884,46.104,57.844,2.7989,-1.2823,-0.0013652,0.037837,-0.4346,-0.2645,-11.64
14.924,46.236,57.741,2.8221,-1.3385,-0.0035094,0.084472,-0.4535,-0.2677,-11.668
14.964,46.355,57.625,2.8486,-1.4037,-0.0062798,0.13428,-0.4739,-0.2714,-11.701
15.004,46.43,57.541,2.8139,-1.4497,-0.0051664,0.11788,-0.4898,-0.2733,-11.582
15.044,46.533,57.456,2.8228,-1.499,-0.0062598,0.1386,-0.5043,-0.2746,-11.639
15.084,46.651,57.282,2.8254,-1.6129,-0.0068625,0.15277,-0.5355,-0.2824,-11.521
15.125,46.751,57.163,2.8244,-1.6895,-0.0068842,0.15721,-0.5558,-0.2858,-11.516
15.164,46.861,57.031,2.8149,-1.7733,-0.0059562,0.14515,-0.5771,-0.2896,-11.488
15.204,46.955,56.913,2.8114,-1.8484,-0.0056265,0.14309,-0.5958,-0.2924,-11.507
15.244,47.078,56.83,2.8146,-1.9073,-0.0050838,0.13592,-0.6086,-0.2929,-11.608
15.285,47.189,56.745,2.8227,-1.9633,-0.0047655,0.1327,-0.6201,-0.2928,-11.743
15.324,47.32,56.657,2.8996,-2.0051,-0.003875,0.14565,-0.6183,-0.2854,-12.353
15.365,47.418,56.496,2.8317,-2.0735,-0.0044374,0.13134,-0.6439,-0.291,-12.061
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID13
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
23.007,35.387,98.228,NaN,NaN,NaN,NaN,-0.5375,NaN,NaN
23.047,35.483,98.188,NaN,NaN,NaN,NaN,-0.5375,NaN,NaN
23.087,35.57,98.127,NaN,NaN,NaN,NaN,-0.5375,NaN,NaN
23.127,36.185,98.611,NaN,NaN,NaN,NaN,0.2455,NaN,NaN
23.167,36.369,98.656,NaN,NaN,NaN,NaN,0.2455,NaN,NaN
