******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.9281 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 58
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Relevancy: 1
tj = 11.5238
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
5.1217,12.495,28.715,NaN,NaN,NaN,NaN,-1.912,NaN,NaN
5.1617,12.649,28.534,NaN,NaN,NaN,NaN,-1.4117,NaN,NaN
5.2016,12.664,28.447,NaN,NaN,NaN,NaN,-1.4117,NaN,NaN
5.2417,12.678,28.36,NaN,NaN,NaN,NaN,-1.4117,NaN,NaN
5.2818,13.028,28.106,NaN,NaN,NaN,NaN,-1.0964,NaN,NaN
5.3218,13.047,28.003,NaN,NaN,NaN,NaN,-1.1467,NaN,NaN
5.3617,12.894,27.998,NaN,NaN,NaN,NaN,-1.3267,NaN,NaN
5.4018,12.482,28.147,NaN,NaN,NaN,NaN,-1.8289,NaN,NaN
5.4418,12.365,28.159,NaN,NaN,NaN,NaN,-1.9814,NaN,NaN
5.4818,12.601,27.906,NaN,NaN,NaN,NaN,-1.6394,NaN,NaN
5.5218,12.682,27.733,NaN,NaN,NaN,NaN,-1.5734,NaN,NaN
5.5618,12.664,27.611,NaN,NaN,NaN,NaN,-1.6023,NaN,NaN
5.6018,12.626,27.499,NaN,NaN,NaN,NaN,-1.6387,NaN,NaN
5.6418,12.632,27.382,NaN,NaN,NaN,NaN,-1.6322,NaN,NaN
5.6818,12.785,27.198,NaN,NaN,NaN,NaN,-1.523,NaN,NaN
5.722,12.843,27.032,NaN,NaN,NaN,NaN,-1.4988,NaN,NaN
5.7618,12.996,26.847,NaN,NaN,NaN,NaN,-1.418,NaN,NaN
5.8018,12.976,26.716,NaN,NaN,NaN,NaN,-1.4477,NaN,NaN
5.8419,12.84,26.628,NaN,NaN,NaN,NaN,-1.5451,NaN,NaN
5.882,12.658,26.579,NaN,NaN,NaN,NaN,-1.6639,NaN,NaN
5.922,12.672,26.45,NaN,NaN,NaN,NaN,-1.6489,NaN,NaN
5.962,12.74,26.265,NaN,NaN,NaN,NaN,-1.6083,NaN,NaN
6.0019,12.734,26.152,NaN,NaN,NaN,NaN,-1.6087,NaN,NaN
6.0419,12.968,25.883,NaN,NaN,NaN,NaN,-1.4833,NaN,NaN
6.082,12.818,25.771,NaN,NaN,NaN,NaN,-1.6118,NaN,NaN
6.1221,12.811,25.619,NaN,NaN,NaN,NaN,-1.6117,NaN,NaN
6.162,12.811,25.499,NaN,NaN,NaN,NaN,-1.5921,NaN,NaN
