******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 111.2725 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 17
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID07
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
15.125,43.429,-30.386,NaN,NaN,NaN,NaN,1.5637,NaN,NaN
15.165,43.965,-30.332,NaN,NaN,NaN,NaN,0.8205,NaN,NaN
15.205,43.501,-30.259,NaN,NaN,NaN,NaN,1.9247,NaN,NaN
15.245,43.381,-30.216,NaN,NaN,NaN,NaN,2.0557,NaN,NaN
15.285,43.903,-30.122,NaN,NaN,NaN,NaN,1.0103,NaN,NaN
15.325,42.869,-30.011,NaN,NaN,NaN,NaN,2.5164,NaN,NaN
15.365,43.146,-29.895,NaN,NaN,NaN,NaN,2.2861,NaN,NaN
15.409,43.732,-29.786,NaN,NaN,NaN,NaN,1.5343,NaN,NaN
15.445,44.3,-29.662,NaN,NaN,NaN,NaN,0.9371,NaN,NaN
15.485,44.35,-29.548,NaN,NaN,NaN,NaN,0.9849,NaN,NaN
15.525,44.175,-29.444,NaN,NaN,NaN,NaN,1.2534,NaN,NaN
15.565,44.38,-29.336,NaN,NaN,NaN,NaN,1.1079,NaN,NaN
15.605,44.673,-29.237,NaN,NaN,NaN,NaN,0.9494,NaN,NaN
15.645,NaN,NaN,NaN,NaN,NaN,NaN,1.0126,NaN,NaN
15.685,NaN,NaN,NaN,NaN,NaN,NaN,1.0126,NaN,NaN
15.725,NaN,NaN,NaN,NaN,NaN,NaN,0.9912,NaN,NaN
15.765,NaN,NaN,NaN,NaN,NaN,NaN,0.9085,NaN,NaN
15.805,NaN,NaN,NaN,NaN,NaN,NaN,0.9181,NaN,NaN
15.845,NaN,NaN,NaN,NaN,NaN,NaN,0.9956,NaN,NaN
15.885,NaN,NaN,NaN,NaN,NaN,NaN,0.9916,NaN,NaN
15.925,NaN,NaN,NaN,NaN,NaN,NaN,0.9916,NaN,NaN
15.965,NaN,NaN,NaN,NaN,NaN,NaN,0.957,NaN,NaN
16.005,NaN,NaN,NaN,NaN,NaN,NaN,0.9846,NaN,NaN
16.045,NaN,NaN,NaN,NaN,NaN,NaN,0.9846,NaN,NaN
16.085,NaN,NaN,NaN,NaN,NaN,NaN,1.0552,NaN,NaN
16.125,NaN,NaN,NaN,NaN,NaN,NaN,1.06,NaN,NaN
16.165,NaN,NaN,NaN,NaN,NaN,NaN,1.06,NaN,NaN
16.205,NaN,NaN,NaN,NaN,NaN,NaN,1.0599,NaN,NaN
16.245,NaN,NaN,NaN,NaN,NaN,NaN,1.06,NaN,NaN
16.285,NaN,NaN,NaN,NaN,NaN,NaN,1.0837,NaN,NaN
16.325,46.469,-27.469,1.6753,2.8433,0,-0,1.0383,0,Inf
16.365,46.545,-27.357,1.6991,2.902,0.18803,0.17958,1.0419,0.011,305.71
