******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.6456 seconds
Original Targets Numbers in the hole Scene: 18
Number of Targets in the hole Scene after preprocessing: 49
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
10.563,13.248,76.861,NaN,NaN,NaN,NaN,-1.7388,NaN,NaN
10.603,13.194,76.543,NaN,NaN,NaN,NaN,-1.7389,NaN,NaN
10.643,12.806,76.111,NaN,NaN,NaN,NaN,-1.9262,NaN,NaN
10.683,12.689,75.802,NaN,NaN,NaN,NaN,-1.9262,NaN,NaN
10.723,12.471,75.557,NaN,NaN,NaN,NaN,-1.9813,NaN,NaN
10.764,12.337,75.251,NaN,NaN,NaN,NaN,-1.9813,NaN,NaN
10.803,12.461,74.871,NaN,NaN,NaN,NaN,-1.8663,NaN,NaN
10.843,12.368,74.559,NaN,NaN,NaN,NaN,-1.8663,NaN,NaN
10.884,12.301,74.204,NaN,NaN,NaN,NaN,-1.858,NaN,NaN
10.923,12.205,73.891,NaN,NaN,NaN,NaN,-1.858,NaN,NaN
10.963,11.792,73.552,NaN,NaN,NaN,NaN,-1.9642,NaN,NaN
11.004,11.662,73.242,NaN,NaN,NaN,NaN,-1.9642,NaN,NaN
11.043,11.509,72.916,NaN,NaN,NaN,NaN,-1.9727,NaN,NaN
11.084,11.372,72.607,NaN,NaN,NaN,NaN,-1.9726,NaN,NaN
11.124,11.953,72.329,NaN,NaN,NaN,NaN,-1.7782,NaN,NaN
11.164,11.887,72.013,NaN,NaN,NaN,NaN,-1.7782,NaN,NaN
11.204,11.143,71.814,NaN,NaN,NaN,NaN,-1.9311,NaN,NaN
11.244,11.024,71.504,NaN,NaN,NaN,NaN,-1.9311,NaN,NaN
11.284,10.318,71.223,NaN,NaN,NaN,NaN,-2.0474,NaN,NaN
11.324,10.158,70.914,NaN,NaN,NaN,NaN,-2.0474,NaN,NaN
11.364,10.439,70.518,NaN,NaN,NaN,NaN,-1.9687,NaN,NaN
11.404,10.307,70.204,NaN,NaN,NaN,NaN,-1.9687,NaN,NaN
11.444,10.487,69.839,NaN,NaN,NaN,NaN,-1.9138,NaN,NaN
11.484,10.372,69.52,NaN,NaN,NaN,NaN,-1.9138,NaN,NaN
11.524,10.608,69.178,NaN,NaN,NaN,NaN,-1.853,NaN,NaN
11.564,10.516,68.857,NaN,NaN,NaN,NaN,-1.853,NaN,NaN
11.604,10.596,68.592,-2.9176,-8.0843,0,0,-1.9172,0,Inf
11.644,10.477,68.269,-2.9174,-8.0843,0,0,-1.9171,0,Inf
11.684,10.364,67.945,-2.9179,-8.0842,0,0,-1.9172,0,Inf
11.724,10.246,67.622,-2.9177,-8.0842,0,0,-1.9172,0,Inf
11.764,10.128,67.299,-2.9175,-8.0843,0,0,-1.9171,0,Inf
11.804,10.009,66.976,-2.9172,-8.0844,0,0,-1.9171,0,Inf
11.844,10.297,66.528,-2.4904,-8.2348,-0.1513,-0.15132,-1.8646,0.028,307.25
11.884,10.197,66.198,-2.4822,-8.2413,-0.1654,-0.16542,-1.8635,0.028,307.39
11.924,10.105,65.873,-2.4293,-8.2028,-0.094403,-0.094399,-1.8587,0.0323,264.86
11.964,10.01,65.545,-2.4182,-8.2033,-0.1075,-0.1075,-1.8575,0.0323,264.78
12.004,9.9137,65.216,-2.4069,-8.2039,-0.1204,-0.1204,-1.8562,0.0323,264.7
12.044,9.8198,64.888,-2.3958,-8.2044,-0.13311,-0.1331,-1.8549,0.0323,264.62
12.084,9.9201,64.546,-2.0824,-8.1912,-0.093597,-0.093601,-1.8197,0.0632,133.73
12.124,9.8368,64.218,-2.0598,-8.1892,-0.1058,-0.1058,-1.8172,0.0632,133.61
12.164,9.9119,63.881,-1.7488,-8.1747,-0.050599,-0.0506,-1.7815,0.0997,83.848
12.204,9.8437,63.554,-1.7137,-8.17,-0.060799,-0.0608,-1.7776,0.0997,83.729
12.244,9.7784,63.227,-1.6791,-8.1653,-0.070798,-0.0708,-1.7736,0.0997,83.612
12.284,9.7124,62.9,-1.6442,-8.1604,-0.080797,-0.0808,-1.7696,0.0997,83.495
12.324,9.649,62.574,-1.6096,-8.1553,-0.090597,-0.090601,-1.7657,0.0997,83.376
12.364,9.5858,62.248,-1.5749,-8.1501,-0.1002,-0.1002,-1.7617,0.0997,83.259
12.404,10.06,61.842,-0.64343,-8.2074,-0.0149,-0.0149,-1.649,0.2065,39.867
12.444,10.038,61.513,-0.57497,-8.2021,-0.0197,-0.019701,-1.6408,0.2065,39.817
12.484,9.9739,61.166,-0.72315,-8.2374,0.065202,0.065195,-1.6583,0.1773,46.639
12.524,9.9487,60.836,-0.66435,-8.2349,0.065102,0.065095,-1.6512,0.1773,46.597
12.564,9.9178,60.532,-0.62242,-8.23,0.072603,0.072607,-1.6464,0.1694,48.722
12.604,9.8957,60.203,-0.5664,-8.2288,0.073704,0.073707,-1.6396,0.1694,48.691
12.644,9.9341,59.869,-0.42335,-8.2374,0.075704,0.075707,-1.6223,0.1775,46.469
12.684,9.9165,59.54,-0.36443,-8.2361,0.077305,0.077307,-1.6151,0.1775,46.446
12.724,10.073,59.158,-0.074156,-8.2882,0.08,0.079991,-1.5796,0.2036,40.71
12.764,10.074,58.826,-0.0070944,-8.2878,0.0825,0.082491,-1.5715,0.2036,40.706
12.804,10.218,58.455,0.25251,-8.3304,0.098007,0.097986,-1.5403,0.223,37.373
12.844,10.23,58.122,0.32676,-8.3308,0.10191,0.10188,-1.5314,0.223,37.386
12.884,10.235,57.77,0.33417,-8.348,0.11299,0.11298,-1.5306,0.2171,38.483
12.924,10.251,57.436,0.40679,-8.3485,0.11739,0.11738,-1.5219,0.2171,38.5
12.964,10.012,57.086,-0.018056,-8.3168,0.11309,0.11308,-1.5728,0.1752,47.471
