******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.7284 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 50
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID25
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID26
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
12.763,17.668,4.8033,-3.7942,-2.4889,1.2738,1.3551,-2.5565,0.4762,9.529
12.803,17.516,4.7017,-3.6916,-2.5254,1.2527,1.33,-2.5374,0.4762,9.3927
12.843,17.384,4.5952,-3.5893,-2.5586,1.2313,1.304,-2.5184,0.4762,9.2563
12.883,17.239,4.4899,-3.4868,-2.589,1.209,1.2773,-2.4994,0.4762,9.1198
12.923,17.101,4.3846,-3.3843,-2.6168,1.1861,1.25,-2.4803,0.4762,8.9836
12.963,16.969,4.2765,-3.2824,-2.6411,1.1626,1.2222,-2.4613,0.4762,8.8472
13.003,16.844,4.1687,-3.1806,-2.6629,1.1385,1.1938,-2.4423,0.4762,8.711
13.043,16.724,4.0614,-3.0791,-2.6818,1.1137,1.1649,-2.4231,0.4762,8.5746
13.083,16.606,3.9514,-2.9781,-2.6976,1.0884,1.1353,-2.4041,0.4762,8.4381
13.123,16.487,3.8414,-2.8778,-2.7105,1.0626,1.1053,-2.3851,0.4762,8.3017
13.163,16.375,3.7305,-2.778,-2.7205,1.0362,1.0749,-2.366,0.4762,8.1652
13.203,16.27,3.6205,-2.6789,-2.7279,1.0092,1.0441,-2.347,0.4762,8.0288
13.243,16.231,3.5987,-2.6789,-2.7279,NaN,NaN,-2.3033,NaN,NaN
13.283,16.192,3.5768,-2.6789,-2.7279,NaN,NaN,-2.2595,NaN,NaN
13.323,16.153,3.555,-2.6789,-2.7279,NaN,NaN,-2.2158,NaN,NaN
13.363,16.115,3.5331,-2.6789,-2.7279,NaN,NaN,-2.1721,NaN,NaN
13.403,16.076,3.5113,-2.6789,-2.7279,NaN,NaN,-2.1283,NaN,NaN
13.443,16.037,3.4895,-2.6789,-2.7279,NaN,NaN,-2.0846,NaN,NaN
13.484,15.997,3.4671,-2.6789,-2.7279,NaN,NaN,-2.0398,NaN,NaN
13.523,15.96,3.4458,-2.6789,-2.7279,NaN,NaN,-1.9971,NaN,NaN
13.563,15.921,3.4239,-2.6789,-2.7279,NaN,NaN,-1.9533,NaN,NaN
13.603,15.882,3.4021,-2.6789,-2.7279,NaN,NaN,-1.9096,NaN,NaN
13.643,15.843,3.3802,-2.6789,-2.7279,NaN,NaN,-1.8658,NaN,NaN
13.684,15.805,3.3583,-2.6789,-2.7279,NaN,NaN,-1.822,NaN,NaN
13.723,15.766,3.3366,-2.6789,-2.7279,NaN,NaN,-1.7784,NaN,NaN
13.763,15.727,3.3147,-2.6789,-2.7279,NaN,NaN,-1.7347,NaN,NaN
13.803,15.688,3.2929,-2.6789,-2.7279,NaN,NaN,-1.6909,NaN,NaN
13.843,15.65,3.271,-2.6789,-2.7279,NaN,NaN,-1.6472,NaN,NaN
