******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.6037 seconds
Original Targets Numbers in the hole Scene: 12
Number of Targets in the hole Scene after preprocessing: 19
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID07
Relevancy: 1
tj = 9.2814
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
3.6004,5.1102,55.013,NaN,NaN,NaN,NaN,-1.473,NaN,NaN
3.6405,5.1423,54.672,NaN,NaN,NaN,NaN,-1.473,NaN,NaN
3.6808,5.1751,54.331,NaN,NaN,NaN,NaN,-1.473,NaN,NaN
3.7208,5.2092,53.99,NaN,NaN,NaN,NaN,-1.473,NaN,NaN
3.76,5.0613,53.66,NaN,NaN,NaN,NaN,-1.5133,NaN,NaN
3.8,5.0796,53.32,NaN,NaN,NaN,NaN,-1.5133,NaN,NaN
3.8401,5.1005,52.98,NaN,NaN,NaN,NaN,-1.5133,NaN,NaN
3.8802,5.1176,52.641,NaN,NaN,NaN,NaN,-1.5133,NaN,NaN
3.9204,5.1361,52.301,NaN,NaN,NaN,NaN,-1.5132,NaN,NaN
3.9607,5.1579,51.926,NaN,NaN,NaN,NaN,-1.5151,NaN,NaN
4.0005,5.6023,51.658,0.3559,-8.5228,-0,0,-1.5291,0,Inf
4.0406,5.6187,51.317,0.3556,-8.5228,-0,0,-1.5291,0,Inf
4.0808,5.3334,50.988,-0.06068,-8.4926,0.0154,0.0154,-1.5779,-0.0043,-1975.1
4.1209,5.3322,50.648,-0.062411,-8.4937,0.0181,0.018099,-1.5781,-0.0043,-1975.3
4.1617,5.3288,50.309,-0.063742,-8.4949,0.0208,0.0208,-1.5783,-0.0043,-1975.6
4.2011,5.3265,49.969,-0.065373,-8.496,0.0235,0.023499,-1.5785,-0.0043,-1975.9
4.2412,5.3225,49.629,-0.066603,-8.4971,0.0261,0.026099,-1.5786,-0.0043,-1976.1
4.2814,5.4513,49.251,0.096453,-8.5166,0.0207,0.0207,-1.5594,0.0078,1091.9
4.3215,5.5274,48.909,0.22108,-8.5014,0.043302,0.043298,-1.5447,0.0206,412.83
