******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.7214 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 5
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Relevancy: 1
tj = 10.5613
Label: 1
Comment: Target is relevant and Turning, since the velocity ratio is highly changing at the end
DATA:
5.913,16.721,44.491,NaN,NaN,NaN,NaN,-1.7923,NaN,NaN
5.9592,16.945,44.038,NaN,NaN,NaN,NaN,-1.6784,NaN,NaN
6.0058,16.61,43.793,NaN,NaN,NaN,NaN,-1.8215,NaN,NaN
6.0375,16.691,43.396,NaN,NaN,NaN,NaN,-1.7386,NaN,NaN
6.0842,16.03,43.26,NaN,NaN,NaN,NaN,-2.0321,NaN,NaN
6.1159,16.052,42.889,NaN,NaN,NaN,NaN,-1.9673,NaN,NaN
6.1621,16.561,42.392,NaN,NaN,NaN,NaN,-1.7068,NaN,NaN
6.1939,16.762,41.978,NaN,NaN,NaN,NaN,-1.615,NaN,NaN
6.2399,16.975,41.573,NaN,NaN,NaN,NaN,-1.5429,NaN,NaN
6.2719,16.984,41.222,NaN,NaN,NaN,NaN,-1.5429,NaN,NaN
6.318,17.058,40.841,NaN,NaN,NaN,NaN,-1.5259,NaN,NaN
6.3648,17.188,40.451,NaN,NaN,NaN,NaN,-1.4973,NaN,NaN
6.3967,17.168,40.122,NaN,NaN,NaN,NaN,-1.5079,NaN,NaN
6.4427,17.076,39.805,NaN,NaN,NaN,NaN,-1.5317,NaN,NaN
6.4746,16.878,39.53,NaN,NaN,NaN,NaN,-1.575,NaN,NaN
6.5209,16.873,39.187,NaN,NaN,NaN,NaN,-1.5749,NaN,NaN
6.5527,16.857,38.862,NaN,NaN,NaN,NaN,-1.5803,NaN,NaN
6.599,16.678,38.586,NaN,NaN,NaN,NaN,-1.6134,NaN,NaN
6.6455,16.669,38.249,NaN,NaN,NaN,NaN,-1.6134,NaN,NaN
6.6773,16.706,37.888,NaN,NaN,NaN,NaN,-1.6037,NaN,NaN
6.7235,16.889,37.784,-0.64757,-8.2598,-0.015852,-0.016147,-1.6491,-0.005,-1657
6.7559,16.942,37.404,-0.49922,-8.3709,-0.051516,-0.052485,-1.6304,-0.0121,-693.04
6.8016,17.163,36.967,-0.18127,-8.4689,-0.032784,-0.033415,-1.5922,0.0072,1176.5
6.8332,17.039,36.661,-0.36313,-8.4381,0.01951,0.019888,-1.6138,-0.0125,-675.67
6.8799,16.941,36.352,-0.50639,-8.4303,0.048021,0.048972,-1.6308,-0.031,-272.44
6.9123,16.858,36.037,-0.62617,-8.3944,0.074738,0.076245,-1.6452,-0.0453,-185.82
6.958,16.842,35.685,-0.65772,-8.3929,0.095901,0.097873,-1.6489,-0.0527,-159.75
7.0047,16.711,35.393,-0.92319,-8.3004,0.11785,0.12032,-1.6814,-0.0954,-87.543
7.0361,16.768,35.02,-0.77496,-8.3443,0.1215,0.12408,-1.6633,-0.0686,-122.16
7.0823,16.848,34.658,-0.30065,-8.403,0.15053,0.15381,-1.6064,0.0312,269.5
7.1136,16.763,34.331,-0.49845,-8.3489,0.16325,0.16687,-1.6302,-0.0052,-1608.4
7.1607,16.69,34.019,-0.63838,-8.2955,0.16638,0.17014,-1.6474,-0.0296,-281.08
7.192,16.828,33.629,-0.2248,-8.4219,0.14404,0.14732,-1.5973,0.043,195.93
7.2389,16.884,33.299,0.013435,-8.4558,0.14695,0.15045,-1.5694,0.0797,106.09
7.2852,16.889,32.96,0.040284,-8.4576,0.15808,0.16191,-1.5663,0.0797,106.12
7.3166,17.097,32.545,0.56051,-8.5964,0.12536,0.12839,-1.5055,0.1558,55.293
7.3634,17.2,32.168,0.71006,-8.6517,0.11182,0.11455,-1.4887,0.1647,52.707
7.3949,17.227,31.817,0.72095,-8.6577,0.10586,0.1085,-1.4876,0.1556,55.833
7.4412,17.287,31.463,0.81622,-8.6825,0.11178,0.1146,-1.4769,0.1597,54.607
7.4726,17.338,31.087,0.91489,-8.7281,0.11499,0.11796,-1.4662,0.1683,52.145
7.5196,17.403,30.726,1.0091,-8.7568,0.12434,0.12765,-1.4562,0.1707,51.639
7.5659,17.454,30.37,1.0504,-8.7763,0.12937,0.13278,-1.4515,0.1665,53.087
7.6054,17.497,30.019,1.1116,-8.7883,0.13685,0.1405,-1.4448,0.1665,53.203
7.6439,17.552,29.659,1.1329,-8.8116,0.12815,0.13162,-1.4427,0.1582,56.158
7.6752,17.692,29.269,1.323,-8.8806,0.1414,0.14538,-1.4231,0.1697,52.909
7.722,17.704,28.921,1.2945,-8.8685,0.12738,0.13096,-1.4257,0.1607,55.771
7.7536,17.742,28.561,1.2798,-8.8755,0.119,0.12237,-1.4274,0.1511,59.347
7.7999,17.547,28.208,1.2062,-8.8317,0.098497,0.10132,-1.4349,0.1333,66.869
7.8316,17.692,27.824,1.3658,-8.8873,0.11002,0.11321,-1.4182,0.1426,63.055
7.8783,17.735,27.482,1.3318,-8.8538,0.09679,0.099752,-1.4216,0.1318,67.931
7.9247,18.411,27.248,1.137,-8.756,0.066416,0.068482,-1.4416,0.1056,83.613
7.9569,18.422,26.905,1.1509,-8.7597,0.06115,0.06303,-1.4401,0.1028,85.943
8.0033,19.047,27.281,0.83492,-8.6449,0.043409,0.044753,-1.4741,0.0662,131.2
8.0348,18.924,27.796,0.54318,-8.5015,0.021946,0.022636,-1.5065,0.032,266.21
8.0809,18.838,27.531,0.34257,-8.3732,0.017313,0.017874,-1.5295,0.0099,846.48
8.1122,18.712,27.217,0.19193,-8.3702,0.016126,0.016663,-1.5475,-0.0067,-1249.6
8.1587,18.642,27.485,0.13625,-8.3007,0.014349,0.01484,-1.5539,-0.0109,-761.64
8.2055,18.589,27.166,0.18279,-8.3212,0.013162,0.013628,-1.5484,-0.0045,-1849.6
8.238,18.57,26.811,0.18514,-8.352,0.012171,0.01262,-1.5483,-0.0033,-2531.5
8.2833,18.501,26.347,0.079372,-8.2987,0.01167,0.012121,-1.5609,-0.0142,-584.44
8.3162,18.47,25.949,0.052888,-8.29,0.01068,0.011113,-1.5641,-0.0163,-508.6
8.3618,18.416,25.627,0.053688,-8.2362,0.012724,0.013266,-1.5639,-0.0146,-564.14
8.3928,18.42,25.289,0.12944,-8.2662,0.011145,0.011646,-1.5548,-0.0055,-1503.1
8.4399,18.358,24.982,0.068287,-8.1972,0.015524,0.01626,-1.5621,-0.0114,-719.08
8.4713,18.362,24.622,0.11667,-8.2047,0.013847,0.014539,-1.5562,-0.0057,-1439.6
8.5178,18.27,24.33,0.020859,-8.1317,0.020062,0.021111,-1.5677,-0.0152,-534.99
8.5644,18.266,23.976,0.054345,-8.134,0.018868,0.019906,-1.5636,-0.0112,-726.27
8.5962,18.319,23.605,0.13047,-8.1501,0.015248,0.016131,-1.5544,-0.0029,-2810.7
8.6423,18.298,23.265,0.14288,-8.1126,0.016878,0.017897,-1.5527,-0.0013,-6241.4
8.6737,18.342,22.904,0.20099,-8.1102,0.013564,0.014418,-1.5456,0.0047,1726.1
8.7204,18.41,22.527,0.29956,-8.1415,0.0069654,0.0074251,-1.5338,0.0143,569.72
8.7529,18.409,22.196,0.30596,-8.108,0.0072458,0.0077444,-1.5329,0.0145,559.57
8.7991,18.448,21.857,0.33311,-8.0861,0.0056927,0.0060991,-1.5295,0.017,476.06
8.8453,18.465,21.512,0.3628,-8.0846,0.0043356,0.0046576,-1.5258,0.0191,423.71
8.8764,18.495,21.156,0.356,-8.0662,0.0057747,0.0062167,-1.5265,0.0178,453.6
8.9233,18.505,20.822,0.36344,-8.0499,0.0054794,0.0059115,-1.5255,0.0179,450.17
8.9551,18.514,20.513,0.36559,-8.027,0.0054739,0.0059168,-1.5251,0.0175,459.16
9.0009,18.513,20.191,0.33885,-8.0121,0.0092123,0.0099698,-1.5283,0.0142,564.74
9.0326,18.547,19.894,0.24529,-7.9494,0.016013,0.017352,-1.5395,0.0049,1623.1
9.079,18.585,19.531,0.29495,-7.9938,0.01198,0.012995,-1.5336,0.0088,909
9.1258,18.542,19.208,0.26069,-7.9811,0.013411,0.01456,-1.5378,0.005,1597.1
9.1575,18.611,18.84,0.34835,-8.0205,0.0078528,0.0085303,-1.5272,0.0129,622.33
9.2037,18.655,18.483,0.39532,-8.046,0.0053626,0.0058264,-1.5215,0.0165,488.23
9.2358,18.688,18.131,0.44515,-8.0635,0.002873,0.0031213,-1.5156,0.0204,395.87
9.2821,18.708,17.808,0.45147,-8.0334,0.0025865,0.0028085,-1.5146,0.0206,390.59
9.3137,18.762,17.473,0.45511,-8.0467,0.0012462,0.001352,-1.5143,0.0199,405
9.3599,18.801,17.119,0.49256,-8.0742,-0.00019199,-0.00020741,-1.5099,0.0223,362.74
9.3912,18.843,16.783,0.51686,-8.0732,-0.0017262,-0.0018706,-1.5069,0.0238,339.9
9.4406,18.859,16.461,0.50675,-8.0513,-0.0022071,-0.0023887,-1.508,0.0222,363.39
9.4846,18.827,16.176,0.44977,-7.9877,-0.00076832,-0.00083058,-1.5146,0.0166,481.95
9.517,18.878,15.839,0.51099,-8.0145,-0.0019231,-0.002074,-1.5072,0.0216,371.8
9.5629,18.881,15.516,0.50597,-7.9864,-0.0025034,-0.0026935,-1.5076,0.0207,386.59
9.5945,18.916,15.177,0.52115,-7.994,-0.0033747,-0.0036209,-1.5058,0.0213,376.1
9.6409,18.936,14.882,0.4663,-7.953,-0.0002895,-0.00030947,-1.5122,0.0156,510.69
9.6725,18.922,14.588,0.39661,-7.8935,0.0010642,0.0011344,-1.5206,0.0088,898.12
9.7188,18.885,14.314,0.3102,-7.8127,0.0042664,0.0045287,-1.531,0.0007,11170
9.7657,18.883,14.019,0.25124,-7.757,0.00554,0.0058543,-1.5383,-0.0048,-1616.9
