******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 8.0043 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 7.848
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
0,2.8292,68.621,NaN,NaN,NaN,NaN,-1.6131,NaN,NaN
0.04728,2.5859,68.024,NaN,NaN,NaN,NaN,-1.6499,NaN,NaN
0.078158,2.5611,67.731,NaN,NaN,NaN,NaN,-1.6499,NaN,NaN
0.12488,2.604,67.442,NaN,NaN,NaN,NaN,-1.6347,NaN,NaN
0.15615,2.528,67.136,NaN,NaN,NaN,NaN,-1.6448,NaN,NaN
0.20323,2.5029,66.839,NaN,NaN,NaN,NaN,-1.6448,NaN,NaN
0.24951,2.5514,66.583,NaN,NaN,NaN,NaN,-1.6364,NaN,NaN
0.28084,2.7549,66.262,NaN,NaN,NaN,NaN,-1.6043,NaN,NaN
0.32765,2.5657,65.95,NaN,NaN,NaN,NaN,-1.6287,NaN,NaN
0.35896,3.3614,67.852,-0.1814,-7.6161,0,-0,-1.5946,0,Inf
0.40572,3.3106,67.517,-0.25506,-7.6625,-0.0012001,-0.0012002,-1.6041,-0.0004,-19167
0.437,3.3644,67.158,-0.17613,-7.741,-0.0034,-0.0034008,-1.5937,-0.0002,-38715
0.4837,3.2004,66.798,-0.38021,-7.8105,-0.014503,-0.014507,-1.6199,-0.0024,-3258.2
0.51506,3.1918,66.461,-0.36378,-7.8747,-0.020695,-0.020714,-1.6177,-0.0016,-4927
0.56168,3.1504,66.151,-0.39669,-7.8924,-0.023401,-0.023418,-1.6218,-0.0022,-3592
0.60836,3.1816,65.835,-0.33348,-7.9161,-0.022194,-0.022216,-1.6137,-0.0005,-15846
0.63991,3.1755,65.513,-0.33181,-7.9582,-0.0244,-0.024419,-1.6133,-0.0009,-8850.1
0.68659,3.1523,65.212,-0.33561,-7.9748,-0.026992,-0.027024,-1.6138,-0.0006,-13303
0.71779,3.1273,64.888,-0.34689,-8.0038,-0.027302,-0.027324,-1.615,-0.0008,-10014
0.76464,3.1596,64.543,-0.29512,-8.0529,-0.024193,-0.024219,-1.6082,0.0021,3837.3
0.79588,3.1543,64.216,-0.28473,-8.0821,-0.022207,-0.022215,-1.6067,0.003,2695.7
0.84254,3.1608,63.885,-0.25717,-8.1071,-0.019995,-0.020013,-1.6032,0.0048,1689.8
0.88938,3.1315,63.573,-0.27062,-8.0972,-0.017997,-0.018011,-1.6048,0.0049,1653.4
0.92064,3.1219,63.238,-0.26765,-8.1252,-0.017197,-0.017209,-1.6043,0.0049,1659.1
0.96736,3.1109,62.926,-0.24885,-8.1021,-0.012101,-0.012105,-1.6019,0.0073,1110.4
0.99868,3.0844,62.609,-0.28807,-8.0819,-0.0096987,-0.0097027,-1.6067,0.0028,2888.2
1.0453,3.0843,62.288,-0.25331,-8.0682,-0.0061999,-0.0062014,-1.6024,0.0065,1241.9
1.0771,3.0705,61.965,-0.25101,-8.0762,-0.0061999,-0.0062014,-1.6021,0.0065,1243.1
1.1234,3.0529,61.674,-0.25734,-7.9949,0.00050035,0.00049996,-1.603,0.0057,1403.3
1.1701,3.0767,61.311,-0.17398,-8.0493,-0.00080038,-0.00080002,-1.5924,0.0144,559.11
1.2015,3.0424,60.995,-0.20365,-8.0143,0.0020001,0.0019993,-1.5961,0.0118,679.4
1.2482,3.1388,60.61,0.043712,-8.0545,-0.00039973,-0.0004002,-1.5654,0.0363,221.89
1.2794,3.1659,60.298,0.15978,-7.9957,-0.0048004,-0.0048009,-1.551,0.0483,165.57
1.3262,3.1698,59.978,0.1749,-7.9857,-0.0052001,-0.0052011,-1.5491,0.0483,165.37
1.3583,3.1612,59.681,0.16774,-7.9155,-0.0080005,-0.0080027,-1.5499,0.0465,170.26
1.4042,3.2612,59.282,0.43664,-7.9713,-0.015296,-0.015309,-1.5166,0.0714,111.81
1.4355,3.2161,58.99,0.32042,-7.9375,-0.013197,-0.013206,-1.5309,0.0582,136.49
1.4823,3.2193,58.671,0.33927,-7.9234,-0.013997,-0.014008,-1.5285,0.0582,136.27
1.5289,3.1712,58.379,0.22478,-7.8742,-0.011998,-0.012006,-1.5427,0.0459,171.62
1.5603,3.175,58.063,0.23923,-7.8566,-0.012798,-0.012806,-1.5408,0.0459,171.25
1.6076,3.1285,57.775,0.12242,-7.793,-0.0082992,-0.0083022,-1.5554,0.0339,229.91
1.6384,3.168,57.451,0.22475,-7.7773,-0.014797,-0.014808,-1.5425,0.0423,183.94
1.6854,3.0984,57.182,0.042617,-7.7313,-0.0027999,-0.0028006,-1.5654,0.0244,316.86
1.7164,3.1106,56.86,0.096622,-7.7437,-0.0052001,-0.0052011,-1.5585,0.029,267.05
1.7634,3.096,56.578,0.048744,-7.7164,-0.0021999,-0.0022005,-1.5646,0.0236,326.97
1.795,3.14,56.252,0.16667,-7.7165,-0.0069994,-0.0070018,-1.5495,0.0334,231.09
1.841,3.118,55.956,0.11051,-7.7055,-0.0040997,-0.004101,-1.5566,0.0275,280.23
1.8879,3.1972,55.612,0.30737,-7.7208,-0.0092984,-0.0093038,-1.5314,0.0438,176.41
1.9192,3.2008,55.309,0.316,-7.6968,-0.0112,-0.011205,-1.5302,0.0435,177.09
1.9658,3.1915,55.024,0.2912,-7.6581,-0.010998,-0.011004,-1.5332,0.0404,189.69
1.9973,3.2248,54.713,0.35935,-7.6627,-0.0116,-0.011606,-1.5244,0.045,170.47
2.0444,3.2569,54.393,0.41788,-7.6829,-0.0098985,-0.0099039,-1.5169,0.0486,158.32
2.0754,3.3762,54.034,0.66317,-7.6966,-0.012397,-0.012406,-1.4853,0.067,115.3
2.1219,3.4334,53.721,0.76185,-7.678,-0.019398,-0.019417,-1.4727,0.0733,105.26
2.1686,3.4247,53.447,0.70768,-7.6466,-0.016594,-0.016612,-1.4792,0.0672,114.28
2.201,3.5895,53.107,1.0403,-7.6881,-0.012599,-0.012608,-1.4368,0.0915,84.788
