******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 12.1212 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 4.6408
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0.36006,9.0639,32.325,NaN,NaN,NaN,NaN,-0.7783,NaN,NaN
0.40007,8.7405,32.363,NaN,NaN,NaN,NaN,-2.6826,NaN,NaN
0.44008,8.7656,32.272,NaN,NaN,NaN,NaN,-2.1982,NaN,NaN
0.48008,8.6559,32.185,NaN,NaN,NaN,NaN,-2.3716,NaN,NaN
0.52009,8.9886,31.964,NaN,NaN,NaN,NaN,-1.1354,NaN,NaN
0.5601,9.0689,31.854,NaN,NaN,NaN,NaN,-1.141,NaN,NaN
0.6001,9.0979,31.765,NaN,NaN,NaN,NaN,-1.1718,NaN,NaN
0.64011,9.1059,31.636,NaN,NaN,NaN,NaN,-1.2332,NaN,NaN
0.68012,8.9821,31.568,NaN,NaN,NaN,NaN,-1.4102,NaN,NaN
0.72013,8.9928,31.462,NaN,NaN,NaN,NaN,-1.4252,NaN,NaN
0.76013,9.0078,31.347,NaN,NaN,NaN,NaN,-1.4338,NaN,NaN
0.80014,9.0171,31.24,NaN,NaN,NaN,NaN,-1.448,NaN,NaN
0.84015,9.0641,31.143,NaN,NaN,NaN,NaN,-1.408,NaN,NaN
0.88016,9.0315,31.024,NaN,NaN,NaN,NaN,-1.4692,NaN,NaN
0.92017,8.9925,30.919,NaN,NaN,NaN,NaN,-1.5178,NaN,NaN
0.96017,8.9597,30.797,NaN,NaN,NaN,NaN,-1.5535,NaN,NaN
1.0002,8.9758,30.663,NaN,NaN,NaN,NaN,-1.5496,NaN,NaN
1.0402,8.9486,30.547,NaN,NaN,NaN,NaN,-1.5745,NaN,NaN
1.0802,8.9701,30.4,NaN,NaN,NaN,NaN,-1.5677,NaN,NaN
1.1202,8.9712,30.265,NaN,NaN,NaN,NaN,-1.5739,NaN,NaN
1.1602,NaN,NaN,NaN,NaN,NaN,NaN,-1.5788,NaN,NaN
1.2002,NaN,NaN,NaN,NaN,NaN,NaN,-1.5934,NaN,NaN
