******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 78.6136 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 93
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
47.449,-98.594,-31.498,5.8661,4.239,0.347,0.97922,0.6392,0.1662,43.546
47.489,-98.363,-31.321,5.9662,4.3247,0.37452,1.0698,0.6414,0.1608,45.826
47.527,-98.1,-31.139,7.4266,4.9937,0.36785,1.0529,0.63927,0.15198,58.884
47.568,-97.78,-30.928,8.2183,5.3543,0.36089,1.0354,0.63705,0.14279,68.691
47.608,-97.452,-30.715,8.2726,5.3752,0.3541,1.0182,0.63488,0.13383,73.717
47.648,-97.132,-30.505,7.6077,5.0646,0.34725,1.001,0.63269,0.12478,73.245
47.688,-96.853,-30.314,6.2147,4.4184,0.34038,0.9836,0.6305,0.1157,65.905
47.728,-96.685,-30.095,5.9159,4.598,0.31744,0.89881,0.6717,0.1521,49.261
47.769,-96.494,-29.87,5.7696,4.796,0.30048,0.85327,0.7034,0.1771,42.364
47.809,-96.252,-29.687,5.805,4.7849,0.28156,0.79996,0.6987,0.1657,45.4
47.848,-96.024,-29.481,5.7561,4.8555,0.2546,0.72492,0.709,0.1691,44.533
47.888,-95.774,-29.295,5.775,4.8346,0.22411,0.63901,0.7044,0.1585,47.517
47.928,-95.444,-29.166,5.9809,4.5747,0.185,0.52749,0.6595,0.1124,66.992
47.971,-95.203,-28.969,5.9734,4.6299,0.18915,0.5394,0.6659,0.114,66.295
48.008,-94.952,-28.78,5.9627,4.6382,0.16214,0.46303,0.6667,0.1107,68.241
48.048,-94.71,-28.593,5.9417,4.649,0.13124,0.37545,0.6685,0.1084,69.597
48.088,-94.479,-28.4,5.917,4.688,0.11757,0.33668,0.6741,0.1094,69.004
