******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 11.6011 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 3
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0,22.616,-67.206,6.336,7,0.047,0.047,0.8351,0.3034,31.119
0.040005,23.149,-66.632,6.1718,7.1574,0.045,0.045,0.8592,0.3032,31.171
0.080002,23.313,-66.375,6.0335,7.1925,0.0285,0.0285,0.8728,0.3038,30.902
0.12002,23.555,-66.081,5.9469,7.2665,0.0281,0.0281,0.8849,0.3038,30.908
0.16002,23.174,-66.209,5.4621,6.8393,-0.15081,-0.1508,0.8966,0.3004,29.137
0.20002,23.386,-65.922,5.3735,6.8972,-0.14851,-0.1485,0.9086,0.3004,29.106
0.24005,23.517,-65.677,5.2654,6.9209,-0.1472,-0.14719,0.9208,0.301,28.891
0.28006,23.738,-65.401,5.1763,6.9758,-0.1449,-0.14489,0.9328,0.301,28.859
0.32006,23.888,-65.157,5.0519,7.0027,-0.14871,-0.1487,0.9458,0.3015,28.639
0.36006,24.093,-64.87,4.9612,7.0549,-0.14621,-0.14619,0.9579,0.3015,28.606
0.40007,24.395,-64.502,4.9507,7.2101,-0.10409,-0.10409,0.9695,0.3024,28.922
0.44006,24.604,-64.219,4.8588,7.2634,-0.10229,-0.10229,0.9816,0.3024,28.898
0.48008,24.713,-63.997,4.7001,7.2199,-0.1379,-0.13787,0.9943,0.3012,28.602
0.5201,24.914,-63.709,4.6077,7.2675,-0.1353,-0.13527,1.0063,0.3012,28.569
0.56009,25.207,-63.335,4.5807,7.4286,-0.096013,-0.096007,1.0178,0.3019,28.908
0.6001,25.383,-63.024,4.4865,7.4774,-0.094114,-0.094108,1.0299,0.3019,28.884
0.64011,25.522,-62.697,4.3926,7.5562,-0.076904,-0.076897,1.0442,0.3036,28.789
0.68017,25.699,-62.388,4.2975,7.6037,-0.075305,-0.075297,1.0564,0.3036,28.768
0.72017,25.753,-62.185,4.1131,7.5139,-0.11483,-0.11482,1.0693,0.3028,28.289
0.76012,25.906,-61.873,4.0174,7.5547,-0.11233,-0.11232,1.0814,0.3028,28.258
0.80013,26.057,-61.543,3.9563,7.6442,-0.083083,-0.083088,1.0937,0.3041,28.304
0.84019,26.22,-61.248,3.8599,7.6851,-0.081183,-0.081187,1.1059,0.3041,28.28
0.88014,26.351,-60.925,3.7596,7.781,-0.060705,-0.060698,1.1207,0.306,28.241
0.92016,26.502,-60.607,3.6618,7.8215,-0.059205,-0.059197,1.1329,0.306,28.223
0.96016,26.657,-60.274,3.5911,7.9046,-0.038396,-0.038397,1.1446,0.3067,28.308
1.0002,26.808,-59.969,3.4923,7.9447,-0.037396,-0.037396,1.1569,0.3067,28.296
1.0402,26.834,-59.671,3.3329,7.9842,-0.032704,-0.032703,1.1751,0.3095,27.954
1.0802,26.955,-59.34,3.2326,8.0216,-0.031704,-0.031703,1.1875,0.3095,27.943
1.1202,26.927,-59.077,3.0702,8.0087,-0.032498,-0.032496,1.205,0.3119,27.499
1.1602,27.06,-58.761,2.9688,8.0429,-0.031399,-0.031395,1.2174,0.3119,27.488
1.2002,27.191,-58.442,2.8667,8.076,-0.030399,-0.030396,1.23,0.3119,27.476
1.2402,27.317,-58.122,2.7644,8.1078,-0.029298,-0.029295,1.2425,0.3119,27.464
1.2802,27.437,-57.801,2.6619,8.1382,-0.028198,-0.028196,1.2549,0.3119,27.453
1.3203,27.553,-57.479,2.5592,8.1672,-0.027199,-0.027195,1.2674,0.3119,27.441
1.3602,27.666,-57.156,2.4561,8.1951,-0.026099,-0.026096,1.2799,0.3119,27.429
1.4002,27.773,-56.832,2.3527,8.2215,-0.024999,-0.024996,1.2923,0.3119,27.418
1.4402,27.945,-56.417,2.2966,8.3742,-0.0023999,-0.0024001,1.3031,0.3122,27.814
1.4803,28.035,-56.075,2.192,8.4018,-0.0022997,-0.0022997,1.3156,0.3122,27.812
1.5203,28.117,-55.707,2.0881,8.4661,0.0044,0.0044005,1.329,0.3128,27.877
1.5603,28.202,-55.36,1.9819,8.4923,0.0041995,0.0041997,1.3415,0.3128,27.879
1.6003,28.281,-55.013,1.8757,8.5172,0.0040001,0.0039998,1.354,0.3128,27.881
1.6403,28.355,-54.665,1.769,8.5407,0.0036995,0.0036996,1.3666,0.3128,27.884
1.6803,27.753,-54.966,1.3843,7.9025,-0.047808,-0.047773,1.398,0.3176,25.261
1.7203,27.824,-54.643,1.2812,7.9085,-0.044308,-0.044276,1.4108,0.3176,25.225
1.7603,27.777,-54.384,1.1433,7.8859,-0.037597,-0.037583,1.4273,0.3192,24.964
1.8003,27.831,-54.071,1.0412,7.8895,-0.034298,-0.034286,1.4401,0.3192,24.931
1.8403,27.965,-53.647,0.99134,8.0536,-0.019702,-0.0197,1.4483,0.3182,25.501
1.8803,28.004,-53.317,0.88792,8.0591,-0.017702,-0.0177,1.4611,0.3182,25.48
1.9203,27.916,-53.024,0.74364,8.0772,-0.0107,-0.010699,1.4791,0.3206,25.301
1.9604,27.955,-52.703,0.63979,8.0813,-0.0091996,-0.0091987,1.4919,0.3206,25.286
2.0004,27.925,-52.409,0.52466,8.1076,-0.0046996,-0.0046998,1.5062,0.3214,25.279
2.0404,27.954,-52.087,0.42056,8.1107,-0.0037997,-0.0038,1.519,0.3214,25.269
2.0804,27.669,-52.127,0.21299,7.759,-0.0062999,-0.0063005,1.5432,0.3247,23.905
2.1204,27.662,-51.809,0.11236,7.7516,-0.0032997,-0.0032999,1.5562,0.3247,23.876
2.1604,27.44,-51.729,-0.049805,7.5208,0.0021003,0.0020998,1.5775,0.3271,22.993
2.2004,27.422,-51.421,-0.1473,7.5064,0.0062998,0.0062995,1.5905,0.3271,22.953
2.2404,27.364,-51.058,-0.26559,7.6004,0.007799,0.0078009,1.6056,0.3284,23.158
2.2804,27.363,-50.747,-0.3652,7.5871,0.010699,0.010702,1.6187,0.3284,23.13
2.3204,27.429,-50.337,-0.41291,7.71,0.0079994,0.0080017,1.6242,0.3257,23.706
2.3604,27.424,-50.021,-0.51318,7.6979,0.0098993,0.0099017,1.6372,0.3257,23.687
2.4004,27.414,-49.705,-0.61326,7.6844,0.011898,0.011903,1.6502,0.3257,23.669
2.4404,27.4,-49.39,-0.71293,7.6696,0.013797,0.013804,1.6632,0.3257,23.65
2.4804,27.396,-49.026,-0.79515,7.7515,0.0075996,0.007601,1.6729,0.3247,23.998
2.5204,27.378,-48.705,-0.89609,7.7374,0.0085986,0.0086012,1.6859,0.3247,23.989
2.5604,27.425,-48.286,-0.95915,7.8694,-0.0026003,-0.0025999,1.6921,0.3226,24.574
2.6005,27.397,-47.963,-1.0607,7.8573,-0.0028999,-0.0029002,1.705,0.3226,24.577
2.6405,27.27,-47.789,-1.1774,7.7213,0.0031995,0.0031995,1.7222,0.3238,24.122
2.6805,27.216,-47.376,-1.2799,7.8385,-0.010902,-0.010898,1.7329,0.3232,24.574
2.7205,27.165,-47.003,-1.4006,7.8762,-0.017805,-0.017793,1.7471,0.3238,24.706
2.7605,27.12,-46.679,-1.5031,7.8616,-0.019105,-0.019093,1.7601,0.3238,24.719
2.8005,27.054,-46.366,-1.6169,7.8128,-0.014804,-0.014796,1.7752,0.3245,24.586
2.8405,27.033,-45.972,-1.706,7.91,-0.035691,-0.035669,1.7839,0.3232,25.037
2.8805,26.914,-45.612,-1.8519,7.965,-0.050844,-0.05075,1.8002,0.3244,25.208
2.9205,26.85,-45.284,-1.957,7.9494,-0.05365,-0.053544,1.8132,0.3244,25.236
2.9605,26.778,-44.934,-2.0667,7.9567,-0.060264,-0.060131,1.8261,0.3244,25.341
3.0005,26.755,-44.535,-2.1384,7.9885,-0.059763,-0.059633,1.8335,0.3224,25.651
3.0405,26.717,-44.18,-2.2229,8.0019,-0.06628,-0.066118,1.843,0.3213,25.848
3.0805,26.591,-43.879,-2.3515,7.9505,-0.066583,-0.066416,1.8596,0.3225,25.708
3.1205,26.544,-43.514,-2.4397,7.9584,-0.070594,-0.070406,1.8696,0.3216,25.883
3.1605,26.441,-43.19,-2.5524,7.9268,-0.072001,-0.071803,1.8837,0.322,25.862
3.2006,26.326,-42.859,-2.667,7.9038,-0.074612,-0.074396,1.8977,0.3223,25.881
3.2406,26.228,-42.504,-2.7769,7.9022,-0.081134,-0.080878,1.9103,0.3222,25.996
3.2806,26.142,-42.18,-2.8389,7.8587,-0.065389,-0.06522,1.9187,0.3206,26.063
3.3206,26.004,-41.84,-2.9487,7.8465,-0.068399,-0.068214,1.9316,0.3205,26.154
3.3606,25.902,-41.519,-3.0296,7.8118,-0.063588,-0.063426,1.942,0.3196,26.216
3.4006,25.776,-41.212,-3.1378,7.7552,-0.05988,-0.059735,1.9564,0.3201,26.136
3.4406,25.646,-40.904,-3.2469,7.6966,-0.055771,-0.055643,1.9711,0.3208,26.039
3.4806,25.531,-40.57,-3.3461,7.6669,-0.056173,-0.056043,1.9834,0.3206,26.093
