******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 174.1546 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 10
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
9.0017,29.103,72.418,-3.4725,-7.5054,-0.32953,-0.39836,-2.0039,0.0834,99.158
9.0417,28.984,72.109,-3.4373,-7.5438,-0.35065,-0.42493,-1.9981,0.0863,96.061
9.0817,28.854,71.807,-3.4198,-7.5743,-0.36483,-0.44311,-1.9946,0.0863,96.298
9.1218,28.735,71.52,-3.3624,-7.5697,-0.33275,-0.40505,-1.9886,0.0891,92.962
9.1618,28.612,71.215,-3.3428,-7.5969,-0.34718,-0.42339,-1.9851,0.0891,93.152
9.2018,28.5,70.911,-3.2724,-7.6068,-0.34249,-0.41845,-1.9768,0.095,87.167
9.2418,28.385,70.607,-3.2326,-7.6405,-0.15488,-0.18956,-1.9709,0.0973,85.265
9.2818,28.326,70.282,-3.1151,-7.6895,-0.15071,-0.18475,-1.9556,0.1113,74.542
9.3219,28.201,69.974,-3.0865,-7.7179,-0.14217,-0.17457,-1.9511,0.1113,74.683
9.3618,28.111,69.655,-3.0035,-7.7562,-0.11073,-0.13616,-1.9401,0.1189,69.953
9.4019,27.977,69.372,-2.99,-7.7412,-0.023807,-0.029308,-1.9394,0.1141,72.731
9.4418,27.872,69.052,-2.9471,-7.7846,-0.034303,-0.042282,-1.9327,0.1165,71.449
9.4819,27.765,68.756,-2.8981,-7.7863,0.038826,0.047903,-1.9272,0.1172,70.889
9.5219,27.723,68.412,-2.7504,-7.861,0.016199,0.020003,-1.9074,0.1328,62.713
9.5619,27.589,68.116,-2.7741,-7.876,0.068421,0.084537,-1.9095,0.1251,66.749
