******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.4439 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 5
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID10
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Relevancy: 1
tj = 11.2037
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
10.123,4.5291,9.5867,-6.7738,-1.2528,-0.046575,-0.046598,-2.9594,0.0782,88.09
10.163,4.2584,9.5351,-6.7716,-1.2744,-0.046675,-0.046698,-2.9563,0.0782,88.113
10.203,3.9878,9.4825,-6.7693,-1.2958,-0.046775,-0.046798,-2.9531,0.0782,88.136
10.243,3.7171,9.4293,-6.7669,-1.3174,-0.046875,-0.046898,-2.95,0.0782,88.158
10.283,3.4468,9.3749,-6.7646,-1.3389,-0.046875,-0.046898,-2.9469,0.0782,88.182
10.323,3.1761,9.32,-6.7621,-1.3606,-0.046975,-0.046999,-2.9437,0.0782,88.205
10.363,2.9066,9.2636,-6.7597,-1.3816,-0.047076,-0.047097,-2.9406,0.0782,88.228
10.403,2.6366,9.2067,-6.7572,-1.403,-0.047176,-0.047197,-2.9375,0.0782,88.252
10.444,2.4656,9.0866,-6.6811,-1.5077,-0.1252,-0.12522,-2.9196,0.0881,77.742
10.484,2.1992,9.0242,-6.6806,-1.532,-0.1252,-0.12522,-2.9162,0.0881,77.798
10.524,1.9325,8.9609,-6.6801,-1.5567,-0.1253,-0.12532,-2.9126,0.0881,77.855
10.564,1.6664,8.8966,-6.6795,-1.5809,-0.1253,-0.12532,-2.9092,0.0881,77.912
10.602,1.3994,8.8314,-6.6787,-1.6057,-0.1254,-0.12542,-2.9056,0.0881,77.968
10.642,1.1325,8.7652,-6.6778,-1.6305,-0.1255,-0.12552,-2.9021,0.0881,78.024
10.682,0.86557,8.6981,-6.6768,-1.6554,-0.1255,-0.12552,-2.8986,0.0881,78.082
10.722,0.59893,8.6299,-6.6757,-1.6801,-0.1256,-0.12562,-2.895,0.0881,78.137
10.762,0.3324,8.5608,-6.6746,-1.7047,-0.1257,-0.12572,-2.8915,0.0881,78.194
10.802,0.36355,8.5196,-6.1875,-1.6268,0.37034,0.37014,-2.8845,0.0878,72.867
10.843,0.11713,8.4526,-6.1668,-1.6443,0.36974,0.36954,-2.881,0.0878,72.691
10.883,-0.12859,8.3849,-6.1461,-1.6616,0.36914,0.36895,-2.8776,0.0878,72.514
10.923,-0.37362,8.3166,-6.1252,-1.6791,0.36854,0.36835,-2.874,0.0878,72.337
10.963,-0.6116,8.266,-6.0884,-1.6966,0.4017,0.40266,-2.8759,0.0838,75.422
11.003,-0.85518,8.1979,-6.0663,-1.7125,0.40111,0.40206,-2.8725,0.0838,75.22
11.043,-1.0975,8.129,-6.0443,-1.728,0.40053,0.40146,-2.8692,0.0838,75.017
11.083,-1.3393,8.0597,-6.0222,-1.7436,0.39995,0.40087,-2.8658,0.0838,74.816
11.123,-1.6499,8.054,-6.0746,-1.6146,0.5471,0.55002,-2.8904,0.0619,101.54
11.164,-1.9399,8.0154,-6.1198,-1.546,0.554,0.55616,-2.9029,0.0499,126.49
11.204,-2.2552,7.9746,-6.2818,-1.4933,0.38944,0.39051,-2.9142,0.04,161.42
11.244,-2.5967,7.9374,-6.5208,-1.4317,0.13201,0.13214,-2.9274,0.0293,227.86
11.284,-2.8539,7.8875,-6.512,-1.427,0.13291,0.13304,-2.9278,0.0282,236.4
11.324,-2.9935,7.8621,-6.3378,-1.3637,0.31274,0.31366,-2.9345,0.0206,314.7
11.362,-3.0826,7.8551,-6.0606,-1.3038,0.59695,0.60137,-2.94,0.0149,416.06
******-------------------------------------------------------------------------------------------------------------------****** 
