******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 35.6815 seconds
Original Targets Numbers in the hole Scene: 20
Number of Targets in the hole Scene after preprocessing: 114
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID77
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID99
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
22.281,-11.708,-6.0648,NaN,NaN,NaN,NaN,0.0804,NaN,NaN
22.321,-11.462,-6.0437,NaN,NaN,NaN,NaN,0.0803,NaN,NaN
22.361,-11.216,-6.0219,NaN,NaN,NaN,NaN,0.0802,NaN,NaN
22.401,-10.822,-5.7848,6.3837,0.1902,-0,-0,0.0298,0,Inf
22.441,-10.566,-5.7777,6.3837,0.19029,-0,-0,0.0298,0,Inf
22.481,-10.31,-5.7707,6.3837,0.19051,-0,-0,0.0298,0,Inf
22.521,-10.055,-5.7632,6.3837,0.19051,-0,-0,0.0298,0,Inf
22.561,-9.7995,-5.7552,6.3837,0.19041,-0,-0,0.0298,0,Inf
22.601,-9.5362,-5.7708,6.7334,-0.8633,0.053311,-0.084722,0.021169,-0.0068501,-991.01
22.641,-9.2636,-5.8155,6.8601,-1.2598,0.1066,-0.16941,0.012542,-0.013697,-509.21
22.681,-8.9904,-5.8629,6.7639,-0.99978,0.15987,-0.25407,0.0039179,-0.020542,-332.84
22.722,-8.7137,-5.8868,6.4251,-0.026063,0.21558,-0.34259,-0.0051,-0.0277,-231.95
22.761,-8.4572,-5.8881,6.4207,-0.032682,0.23309,-0.37039,-0.0062,-0.0277,-231.8
22.801,-8.2006,-5.8897,6.4163,-0.039303,0.25062,-0.3982,-0.0073,-0.0277,-231.64
22.841,-7.9441,-5.8918,6.412,-0.045831,0.26799,-0.42577,-0.0084,-0.0277,-231.49
22.881,-7.8106,-5.7406,1.7269,5.7467,0.30377,-0.48367,0.014345,-0.026461,-226.77
22.921,-7.6843,-5.5801,5.995,0.21316,0.34019,-0.54262,0.0375,-0.0252,-238.05
22.961,-7.445,-5.5707,5.9745,0.2056,0.35648,-0.56868,0.0364,-0.0252,-237.22
23.001,-7.2806,-5.6477,5.8527,0.21738,0.35411,-0.56496,0.0392,-0.0129,-454.01
23.041,-7.0468,-5.6388,5.8273,0.21289,0.36934,-0.58934,0.0387,-0.0129,-452.03
23.081,-6.8138,-5.6304,5.8019,0.20851,0.38434,-0.61336,0.0383,-0.0129,-450.05
23.124,-6.5821,-5.6216,5.7765,0.20393,0.39926,-0.63726,0.0377,-0.0129,-448.07
23.161,-6.3513,-5.613,5.751,0.19945,0.41395,-0.6608,0.0372,-0.0129,-446.09
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID29
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID30
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
30.241,NaN,NaN,NaN,NaN,NaN,NaN,0.116,NaN,NaN
30.281,NaN,NaN,NaN,NaN,NaN,NaN,0.1773,NaN,NaN
30.322,NaN,NaN,NaN,NaN,NaN,NaN,0.1773,NaN,NaN
30.362,NaN,NaN,NaN,NaN,NaN,NaN,0.1773,NaN,NaN
30.401,-41.457,-6.746,8.02,1.4212,-0,-0,0.1754,0,Inf
30.441,-41.116,-6.5943,7.9953,1.4913,0.023407,-0.037236,0.1843,-0.0002,-40666
30.483,-40.785,-6.5414,7.9284,1.4804,0.12743,-0.20262,0.1842,-0.0001,-80654
30.521,-40.468,-6.4835,7.9097,1.477,0.12735,-0.2025,0.1842,-0.0001,-80465
30.561,-40.152,-6.4257,7.891,1.4736,0.12713,-0.20214,0.1842,-0.0001,-80274
30.601,-39.823,-6.42,7.8977,1.4259,0.11236,-0.17866,0.1782,-0.0018,-4458.6
30.641,-39.478,-6.5498,7.8826,1.2369,0.14321,-0.22791,0.1556,-0.0124,-643.47
30.683,-39.182,-6.402,7.8432,1.3337,0.16066,-0.25531,0.1679,-0.0051,-1560
30.724,-41.517,-7.6064,7.8127,1.3641,0.13161,-0.20479,0.1624,-0.0455,-174.31
30.761,-41.223,-7.526,7.8143,1.3571,0.14182,-0.22096,0.1607,-0.052,-152.52
30.801,-40.904,-7.5011,7.7998,1.3282,0.14464,-0.22526,0.1572,-0.0503,-157.3
30.841,-40.577,-7.4538,7.7906,1.3136,0.1423,-0.22169,0.1557,-0.0491,-160.91
30.882,-40.295,-7.3687,7.8148,1.0659,0.1037,-0.16218,0.1273,-0.1003,-78.636
30.921,-39.986,-7.2918,7.8204,1.0335,0.11453,-0.17927,0.1223,-0.1076,-73.312
30.961,-39.692,-7.149,7.8483,0.8921,0.066249,-0.10427,0.108,-0.1362,-57.994
31.001,-39.379,-7.0971,7.8421,0.83515,0.084536,-0.13294,0.0995,-0.1455,-54.203
31.041,-39.06,-7.1015,7.8209,0.79657,0.081508,-0.12798,0.0951,-0.1403,-56.033
31.081,-38.815,-6.8363,7.7797,1.09,0.12642,-0.1982,0.1291,-0.0763,-102.96
31.122,-38.526,-6.7362,7.7635,1.0758,0.1251,-0.19616,0.1276,-0.0785,-99.843
31.161,-38.208,-6.698,7.6965,1.0672,0.14155,-0.22057,0.1263,-0.0772,-100.65
31.201,-37.899,-6.6635,7.6728,1.0467,0.14625,-0.22774,0.1236,-0.0768,-100.83
31.241,-37.574,-6.6439,7.6673,1.0066,0.13851,-0.21593,0.1192,-0.0778,-99.397
31.281,-37.231,-6.7305,7.6513,0.83477,0.12219,-0.19368,0.1087,-0.0835,-92.177
31.322,-36.928,-6.677,7.65,0.90145,0.1353,-0.21107,0.1062,-0.0837,-92.03
31.361,-36.583,-6.8081,7.6615,0.67843,0.1068,-0.16936,0.0883,-0.0977,-78.725
31.402,-36.364,-6.47,7.8625,0.72606,-0.046299,0.074268,0.0958,-0.0862,-91.6
31.441,-36.032,-6.5278,7.8397,0.68035,-0.016256,0.025879,0.0866,-0.0915,-86.002
31.481,-35.813,-6.3042,7.8081,1.2568,-0.14067,0.22811,0.1715,0.0115,687.71
31.522,-35.509,-6.3193,8.0419,0.99895,-0.19659,0.32407,0.1395,-0.0283,-286.35
31.561,-35.209,-6.1754,7.88,1.2647,-0.095377,0.15,0.1515,-0.0143,-558.1
31.601,-34.904,-6.1602,7.7723,1.1265,0.021967,-0.034834,0.1421,-0.023,-341.46
31.641,-34.588,-6.0537,7.7932,1.1961,-0.013821,0.022047,0.1534,-0.0109,-723.35
31.681,-34.277,-5.9698,7.8787,1.1539,-0.07348,0.1185,0.1515,-0.0132,-603.24
31.723,-34.024,-5.836,7.6209,1.2059,0.12348,-0.19204,0.1465,-0.0173,-446
31.761,-33.703,-5.8029,7.6609,1.0766,0.16424,-0.25613,0.1258,-0.0363,-213.12
31.801,-33.426,-5.5701,7.5805,1.1086,0.12973,-0.20152,0.1341,-0.0286,-267.87
31.841,-33.107,-5.5409,7.6139,0.99712,0.17834,-0.27769,0.1151,-0.0448,-171.41
31.881,-32.806,-5.4904,7.6366,0.87767,0.070963,-0.11146,0.1084,-0.0494,-155.6
31.921,-32.484,-5.4681,7.6265,0.75034,0.1367,-0.2141,0.0866,-0.0671,-114.21
31.961,-32.19,-5.5083,7.4432,0.66487,0.2009,-0.30836,0.0718,-0.0771,-96.924
32.001,-31.901,-5.4571,7.5118,0.66889,0.21022,-0.3266,0.0708,-0.0756,-99.755
32.041,-31.224,-5.4415,7.4677,0.50306,0.13783,-0.21454,0.0569,-0.0843,-88.785
32.081,-30.915,-5.5289,7.4485,0.34133,0.13774,-0.21811,0.0458,-0.0901,-82.756
32.122,-30.674,-5.5695,7.4184,0.39354,0.13993,-0.21765,0.0422,-0.0898,-82.727
32.161,-30.402,-5.4996,7.4663,0.43122,0.14053,-0.22063,0.0468,-0.0834,-89.674
32.201,-30.116,-5.5138,7.3272,0.52162,0.15448,-0.23943,0.0586,-0.0712,-103.17
32.241,-29.81,-5.6263,7.3299,0.38393,0.14142,-0.21975,0.041,-0.0818,-89.73
32.281,-29.551,-5.5453,7.3975,0.41259,0.11593,-0.18236,0.0465,-0.0745,-99.449
32.321,-29.26,-5.52,7.3534,0.39292,0.10822,-0.16972,0.0447,-0.0736,-100.05
32.361,-28.96,-5.5097,7.3557,0.36412,0.093312,-0.14663,0.042,-0.0734,-100.34
32.401,-28.666,-5.4894,7.3599,0.33994,0.077921,-0.1227,0.0399,-0.0726,-101.48
32.441,-28.331,-5.514,7.2982,0.33263,0.09051,-0.14183,0.0383,-0.0717,-101.89
32.481,-28.023,-5.598,7.2731,0.26642,0.10022,-0.15682,0.0286,-0.0765,-95.136
32.524,-27.746,-5.7042,7.3776,-0.0087618,0.039928,-0.063131,-0.0043,-0.097,-76.058
32.561,-27.453,-5.7206,7.3824,-0.043341,0.038408,-0.060828,-0.0088,-0.0972,-75.952
32.601,-27.152,-5.6328,7.432,-0.068274,-0.0049633,0.0079041,-0.0088,-0.0936,-79.405
32.642,-26.88,-5.567,7.4172,-0.049643,-0.00030113,0.00047859,-0.0067,-0.0895,-82.875
32.681,-26.583,-5.5754,7.4194,-0.075737,0.00015092,-0.00023965,-0.0102,-0.0895,-82.902
32.721,-26.315,-5.4565,7.558,-0.043578,-0.079888,0.12632,-0.0116,-0.087,-86.875
32.761,-26.005,-5.4779,7.5516,-0.19867,-0.062832,0.10069,-0.0217,-0.0919,-82.2
32.801,-25.741,-5.3165,7.6432,-0.081441,-0.1032,0.16294,-0.0179,-0.0863,-88.571
32.841,-25.427,-5.404,7.6831,-0.21547,-0.098568,0.15736,-0.028,-0.0905,-84.929
32.881,-25.12,-5.4186,7.711,-0.24403,-0.096234,0.15362,-0.0316,-0.0905,-85.247
32.923,-24.813,-5.4339,7.7387,-0.27293,-0.093975,0.15,-0.0353,-0.0905,-85.563
32.961,-24.539,-5.3567,7.6351,-0.33806,-0.04016,0.064172,-0.0414,-0.0936,-81.651
33.001,-24.312,-5.265,7.161,-0.14931,0.12178,-0.19285,-0.0208,-0.0799,-89.645
33.041,-24.025,-5.2739,7.1319,-0.17192,0.12043,-0.19071,-0.0241,-0.0799,-89.286
33.082,-23.804,-5.1952,6.8408,-0.22916,0.19464,-0.31569,-0.0159,-0.0729,-93.89
33.121,-23.521,-5.2998,6.8081,-0.19888,0.19114,-0.30165,-0.0292,-0.0791,-86.107
33.161,-23.245,-5.3238,6.8291,-0.096889,0.18968,-0.29446,-0.0305,-0.0777,-87.9
33.201,-22.971,-5.3743,6.7388,-0.15077,0.18225,-0.28104,-0.0383,-0.0802,-84.046
33.241,-22.689,-5.4198,6.7177,-0.20515,0.17208,-0.26583,-0.0456,-0.0826,-81.366
33.281,-22.399,-5.4985,6.7259,-0.29804,0.15184,-0.23548,-0.0575,-0.0874,-77.031
33.323,-22.129,-5.52,6.6829,-0.31985,0.14951,-0.23193,-0.0609,-0.0874,-76.551
33.361,-21.861,-5.5418,6.6398,-0.3415,0.14711,-0.22825,-0.0644,-0.0874,-76.071
33.401,-21.593,-5.5989,6.6023,-0.47103,0.13705,-0.21671,-0.0712,-0.0892,-74.205
33.441,-21.328,-5.6218,6.5596,-0.49174,0.13472,-0.21303,-0.0748,-0.0892,-73.745
33.482,-21.065,-5.6478,6.517,-0.51174,0.13246,-0.20947,-0.0784,-0.0892,-73.285
33.523,-20.872,-5.5737,6.4046,-0.25228,0.1554,-0.24019,-0.0543,-0.0734,-87.324
33.561,-20.616,-5.6081,6.3549,-0.37087,0.14661,-0.2316,-0.0583,-0.074,-86.023
33.601,-20.361,-5.6287,6.3121,-0.38687,0.1448,-0.22875,-0.0612,-0.074,-85.458
33.641,-20.108,-5.6486,6.2692,-0.40274,0.14293,-0.22578,-0.0642,-0.074,-84.894
33.682,-19.889,-5.6149,6.2102,-0.26826,0.16638,-0.25829,-0.0602,-0.0707,-87.921
33.722,-19.642,-5.6345,6.1625,-0.28345,0.16436,-0.25518,-0.063,-0.0707,-87.256
33.761,-19.397,-5.6537,6.1147,-0.2987,0.16227,-0.25196,-0.0658,-0.0707,-86.591
33.801,-19.154,-5.6735,6.0668,-0.31352,0.16018,-0.24873,-0.0687,-0.0707,-85.925
33.841,-18.913,-5.6933,6.0189,-0.32835,0.15809,-0.24551,-0.0715,-0.0707,-85.26
33.882,-18.674,-5.7138,5.9711,-0.3427,0.156,-0.24228,-0.0744,-0.0707,-84.596
33.921,-18.589,-5.6343,5.4176,0.029618,0.28222,-0.41783,-0.0318,-0.0478,-113.34
33.961,-18.37,-5.6446,5.347,0.022447,0.28024,-0.41446,-0.0337,-0.0478,-111.86
34.001,-18.169,-5.8237,5.0742,0.05141,0.3387,-0.49029,-0.0398,-0.0492,-103.14
34.041,-17.965,-5.8319,4.9826,0.046076,0.33552,-0.48473,-0.0419,-0.0492,-101.28
34.081,-17.826,-5.7916,4.7361,0.20816,0.40206,-0.56359,-0.0231,-0.0383,-123.78
34.121,-17.658,-5.7539,4.4803,0.32425,0.47342,-0.64173,-0.0131,-0.0321,-139.94
