******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.9265 seconds
Original Targets Numbers in the hole Scene: 7
Number of Targets in the hole Scene after preprocessing: 13
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
1.6806,3.4788,25.329,NaN,NaN,NaN,NaN,-1.6264,NaN,NaN
1.7206,4.2309,25.258,NaN,NaN,NaN,NaN,-0.6305,NaN,NaN
1.7605,4.7208,25.11,NaN,NaN,NaN,NaN,-0.5238,NaN,NaN
1.8006,3.9857,25.021,NaN,NaN,NaN,NaN,-1.2825,NaN,NaN
1.8407,4.2046,24.808,NaN,NaN,NaN,NaN,-1.1421,NaN,NaN
1.8807,3.829,24.689,NaN,NaN,NaN,NaN,-1.5738,NaN,NaN
1.9206,3.92,24.55,NaN,NaN,NaN,NaN,-1.4774,NaN,NaN
1.9606,3.9351,24.395,NaN,NaN,NaN,NaN,-1.4774,NaN,NaN
2.0007,3.8336,24.306,NaN,NaN,NaN,NaN,-1.5714,NaN,NaN
2.0407,3.4353,24.22,NaN,NaN,NaN,NaN,-1.896,NaN,NaN
2.0808,3.2102,24.072,NaN,NaN,NaN,NaN,-2.0217,NaN,NaN
2.1207,3.1413,23.931,NaN,NaN,NaN,NaN,-2.0216,NaN,NaN
2.1607,3.115,23.845,NaN,NaN,NaN,NaN,-2.0476,NaN,NaN
2.2008,3.3884,23.713,NaN,NaN,NaN,NaN,-1.8374,NaN,NaN
2.2408,3.5855,23.538,NaN,NaN,NaN,NaN,-1.6688,NaN,NaN
2.2808,3.599,23.369,NaN,NaN,NaN,NaN,-1.6542,NaN,NaN
2.3207,3.5871,23.233,NaN,NaN,NaN,NaN,-1.6542,NaN,NaN
2.3607,3.5517,23.059,NaN,NaN,NaN,NaN,-1.6708,NaN,NaN
2.4007,3.6394,22.879,NaN,NaN,NaN,NaN,-1.616,NaN,NaN
2.4408,3.4274,22.703,NaN,NaN,NaN,NaN,-1.7332,NaN,NaN
2.4809,3.3334,22.544,NaN,NaN,NaN,NaN,-1.7711,NaN,NaN
2.5208,3.3411,22.367,NaN,NaN,NaN,NaN,-1.753,NaN,NaN
2.5608,3.4024,22.212,NaN,NaN,NaN,NaN,-1.7075,NaN,NaN
2.6009,3.4052,22.063,NaN,NaN,NaN,NaN,-1.6949,NaN,NaN
2.6408,3.394,21.924,NaN,NaN,NaN,NaN,-1.6883,NaN,NaN
2.6808,3.3855,21.781,NaN,NaN,NaN,NaN,-1.6833,NaN,NaN
2.7209,3.3762,21.629,NaN,NaN,NaN,NaN,-1.6812,NaN,NaN
2.7609,3.3648,21.461,NaN,NaN,NaN,NaN,-1.6824,NaN,NaN
2.8009,3.4587,21.297,NaN,NaN,NaN,NaN,-1.6206,NaN,NaN
2.8409,3.4844,21.16,NaN,NaN,NaN,NaN,-1.5972,NaN,NaN
2.8809,3.381,21.035,NaN,NaN,NaN,NaN,-1.6507,NaN,NaN
2.9209,3.3688,20.887,NaN,NaN,NaN,NaN,-1.6507,NaN,NaN
2.9609,3.3858,20.731,NaN,NaN,NaN,NaN,-1.6349,NaN,NaN
3.001,3.3596,20.572,NaN,NaN,NaN,NaN,-1.6467,NaN,NaN
3.0409,3.2801,20.423,NaN,NaN,NaN,NaN,-1.6849,NaN,NaN
3.081,3.9834,20.346,0.0311,-3.8349,0,0,-1.5627,0,Inf
3.121,4.0901,20.176,0.25121,-3.8882,0.015901,0.0159,-1.5063,-0.0003,-12988
3.161,4.1415,20.009,0.33312,-3.9412,0.064418,0.06437,-1.486,-0.0013,-3042.5
3.201,4.1241,19.851,0.27072,-3.9691,0.082076,0.082098,-1.5027,-0.0038,-1046.9
3.241,4.1346,19.692,0.27142,-3.9869,0.083276,0.083298,-1.5028,-0.0038,-1051.6
3.281,4.0803,19.53,0.14047,-4.026,0.065986,0.065999,-1.5359,-0.0123,-327.51
3.3211,4.086,19.368,0.13917,-4.048,0.067585,0.067599,-1.5364,-0.0123,-329.3
3.3611,4.135,19.22,0.22892,-4.0317,0.05681,0.056823,-1.5144,-0.0043,-939.1
3.4011,4.2188,19.057,0.38441,-4.0684,0.078626,0.078558,-1.4761,0.0124,329.56
3.4411,4.2157,18.879,0.34893,-4.1757,0.098863,0.098962,-1.488,-0.0025,-1676.1
3.4811,4.2299,18.711,0.35107,-4.2063,0.10116,0.10126,-1.4881,-0.0025,-1688.4
3.5211,4.2432,18.543,0.35331,-4.2368,0.10346,0.10357,-1.4882,-0.0025,-1700.6
3.5611,4.257,18.372,0.35555,-4.2674,0.10576,0.10587,-1.4883,-0.0025,-1712.9
3.6012,4.2777,18.222,0.35555,-4.2674,NaN,NaN,-1.4969,NaN,NaN
3.6412,4.2983,18.072,0.35555,-4.2674,NaN,NaN,-1.5055,NaN,NaN
3.6812,4.319,17.921,0.35555,-4.2674,NaN,NaN,-1.514,NaN,NaN
3.7212,4.3397,17.771,0.35555,-4.2674,NaN,NaN,-1.5226,NaN,NaN
3.7612,4.3604,17.62,0.35555,-4.2674,NaN,NaN,-1.5312,NaN,NaN
3.8012,4.3811,17.47,0.35555,-4.2674,NaN,NaN,-1.5398,NaN,NaN
3.8412,4.4018,17.319,0.35555,-4.2674,NaN,NaN,-1.5484,NaN,NaN
3.8812,4.4224,17.169,0.35555,-4.2674,NaN,NaN,-1.5569,NaN,NaN
3.9213,4.4431,17.018,0.35555,-4.2674,NaN,NaN,-1.5655,NaN,NaN
3.9613,4.4638,16.868,0.35555,-4.2674,NaN,NaN,-1.5741,NaN,NaN
4.0013,4.4845,16.717,0.35555,-4.2674,NaN,NaN,-1.5827,NaN,NaN
4.0413,4.5052,16.567,0.35555,-4.2674,NaN,NaN,-1.5912,NaN,NaN
4.0814,4.5259,16.416,0.35555,-4.2674,NaN,NaN,-1.5998,NaN,NaN
4.1213,4.5465,16.266,0.35555,-4.2674,NaN,NaN,-1.6084,NaN,NaN
4.1614,4.5673,16.115,0.35555,-4.2674,NaN,NaN,-1.617,NaN,NaN
4.2014,4.5879,15.965,0.35555,-4.2674,NaN,NaN,-1.6256,NaN,NaN
4.2414,4.6086,15.815,0.35555,-4.2674,NaN,NaN,-1.6341,NaN,NaN
4.2814,4.6293,15.664,0.35555,-4.2674,NaN,NaN,-1.6427,NaN,NaN
4.3214,4.65,15.514,0.35555,-4.2674,NaN,NaN,-1.6513,NaN,NaN
4.3614,4.6706,15.364,0.35555,-4.2674,NaN,NaN,-1.6599,NaN,NaN
4.4015,4.6913,15.213,0.35555,-4.2674,NaN,NaN,-1.6685,NaN,NaN
4.4414,4.712,15.063,0.35555,-4.2674,NaN,NaN,-1.677,NaN,NaN
4.4815,4.7327,14.912,0.35555,-4.2674,NaN,NaN,-1.6856,NaN,NaN
4.5215,4.7534,14.762,0.35555,-4.2674,NaN,NaN,-1.6942,NaN,NaN
4.5615,4.7741,14.611,0.35555,-4.2674,NaN,NaN,-1.7028,NaN,NaN
4.6015,4.7947,14.461,0.35555,-4.2674,NaN,NaN,-1.7114,NaN,NaN
4.6415,4.8154,14.31,0.35555,-4.2674,NaN,NaN,-1.7199,NaN,NaN
4.6816,4.8361,14.16,0.35555,-4.2674,NaN,NaN,-1.7285,NaN,NaN
4.7216,4.8568,14.009,0.35555,-4.2674,NaN,NaN,-1.7371,NaN,NaN
4.7616,4.8775,13.859,0.35555,-4.2674,NaN,NaN,-1.7457,NaN,NaN
4.8016,4.8982,13.708,0.35555,-4.2674,NaN,NaN,-1.7543,NaN,NaN
4.8416,4.9188,13.558,0.35555,-4.2674,NaN,NaN,-1.7628,NaN,NaN
4.8816,4.9395,13.408,0.35555,-4.2674,NaN,NaN,-1.7714,NaN,NaN
