******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.0824 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 10.3211
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
5.2801,18.235,50.37,NaN,NaN,NaN,NaN,-1.5828,NaN,NaN
5.3201,18.235,50.039,NaN,NaN,NaN,NaN,-1.5828,NaN,NaN
5.3601,18.231,49.709,NaN,NaN,NaN,NaN,-1.5827,NaN,NaN
5.4001,18.666,49.372,NaN,NaN,NaN,NaN,-1.3808,NaN,NaN
5.4401,17.897,49.33,NaN,NaN,NaN,NaN,-1.6518,NaN,NaN
5.4801,17.997,48.927,NaN,NaN,NaN,NaN,-1.592,NaN,NaN
5.5201,17.996,48.649,NaN,NaN,NaN,NaN,-1.5779,NaN,NaN
5.5602,18.027,48.345,NaN,NaN,NaN,NaN,-1.5587,NaN,NaN
5.6001,18.121,48.003,NaN,NaN,NaN,NaN,-1.5295,NaN,NaN
5.6401,18.196,47.662,NaN,NaN,NaN,NaN,-1.51,NaN,NaN
5.6801,18.221,47.325,NaN,NaN,NaN,NaN,-1.51,NaN,NaN
5.7202,18.159,46.975,NaN,NaN,NaN,NaN,-1.5358,NaN,NaN
5.7602,18.172,46.641,NaN,NaN,NaN,NaN,-1.5358,NaN,NaN
5.8002,18.232,46.344,NaN,NaN,NaN,NaN,-1.5206,NaN,NaN
5.8402,18.14,46.017,NaN,NaN,NaN,NaN,-1.5507,NaN,NaN
5.8802,18.204,45.647,NaN,NaN,NaN,NaN,-1.539,NaN,NaN
5.9202,18.217,45.312,NaN,NaN,NaN,NaN,-1.539,NaN,NaN
5.9602,18.352,44.931,NaN,NaN,NaN,NaN,-1.5118,NaN,NaN
6.0002,18.376,44.592,NaN,NaN,NaN,NaN,-1.5118,NaN,NaN
6.0402,18.423,44.246,NaN,NaN,NaN,NaN,-1.5081,NaN,NaN
6.0802,NaN,NaN,NaN,NaN,NaN,NaN,-1.5096,NaN,NaN
6.1202,NaN,NaN,NaN,NaN,NaN,NaN,-1.5179,NaN,NaN
6.1603,18.602,44.283,-0.43888,-8.4359,-0,0,-1.6228,0,Inf
6.2002,18.583,43.947,-0.43785,-8.436,-0,0,-1.6227,0,Inf
6.2403,18.61,43.598,0.090101,-8.4366,-0.0016946,-0.0017057,-1.5601,0.0018,4687.3
6.2802,18.697,43.223,0.28324,-8.4781,-0.0070755,-0.0071253,-1.5375,0.003,2827.6
6.3203,18.815,42.816,0.34414,-8.4916,-0.01903,-0.019171,-1.5303,0.0067,1268.4
6.3603,18.805,42.473,0.26302,-8.4365,-0.018031,-0.018175,-1.5399,0.0078,1082.1
6.4003,18.736,42.155,0.064115,-8.327,-0.0030869,-0.0031129,-1.5631,0.0072,1156.6
6.4403,18.743,41.829,0.13585,-8.3601,-0.0074677,-0.0075327,-1.5547,0.0056,1493.1
6.4803,18.681,41.52,0.030591,-8.3226,0.00049717,0.00050208,-1.5671,0.0018,4623.7
6.5203,18.728,41.172,0.16581,-8.3767,-0.0060714,-0.0061292,-1.5511,0.0037,2264.4
6.5603,18.764,40.82,0.22173,-8.4134,-0.006568,-0.0066325,-1.5445,0.002,4208.2
6.6003,18.781,40.46,0.25555,-8.4713,-0.0040795,-0.004121,-1.5407,-0.0007,-12107
6.6403,18.781,40.118,0.23591,-8.4761,-0.0031828,-0.0032175,-1.543,-0.0043,-1971.9
6.6804,18.781,39.769,0.21491,-8.498,-0.0017904,-0.0018103,-1.5455,-0.0074,-1148.7
6.7203,18.873,39.403,0.35201,-8.5516,-0.00079538,-0.00080423,-1.5297,0.0026,3291.9
6.7604,18.856,39.076,0.28643,-8.5296,-0.0011925,-0.0012076,-1.5372,-0.0042,-2032
6.8004,18.743,38.798,0.034349,-8.437,0.00029821,0.00030214,-1.5667,-0.0291,-289.93
6.8404,18.735,38.462,0.0077033,-8.4517,0.00049659,0.00050338,-1.5699,-0.0327,-258.46
6.8804,18.837,38.115,-0.35738,-8.3551,0.008139,0.0082593,-1.6134,-0.0708,-118.12
6.9204,18.869,37.762,-0.27337,-8.399,0.0043659,0.0044341,-1.6033,-0.0589,-142.67
6.9604,18.81,37.458,-0.40504,-8.3513,0.0080335,0.0081659,-1.6192,-0.0712,-117.43
7.0004,18.832,37.111,-0.33823,-8.3849,0.0048576,0.0049415,-1.611,-0.0613,-136.9
7.0404,18.833,36.768,-0.32039,-8.3967,0.0040632,0.0041369,-1.6089,-0.0571,-147.16
7.0804,18.916,36.407,-0.18227,-8.4565,0.00099075,0.0010088,-1.5923,-0.0396,-213.6
7.1204,18.867,36.087,-0.28247,-8.4232,0.0023762,0.0024229,-1.6043,-0.0491,-171.65
7.1604,18.882,35.742,-0.26287,-8.4346,0.0017816,0.0018179,-1.6019,-0.0448,-188.36
7.2004,18.851,35.414,-0.31256,-8.4083,0.0030675,0.0031321,-1.6079,-0.0483,-174.2
7.2405,18.822,35.079,-0.35031,-8.412,0.0028682,0.0029313,-1.6124,-0.0506,-166.39
7.2805,18.69,34.681,-0.49647,-8.3841,0.0048446,0.004955,-1.6299,-0.0636,-132.06
7.3205,18.707,34.336,-0.43428,-8.4064,0.0030636,0.0031358,-1.6224,-0.054,-155.88
7.3605,18.633,34.01,-0.56565,-8.3634,0.0062227,0.0063752,-1.6382,-0.0655,-127.98
7.4005,18.656,33.651,-0.4718,-8.4099,0.0028637,0.0029362,-1.6268,-0.0528,-159.53
7.4405,18.667,33.299,-0.41517,-8.4353,0.0014804,0.0015191,-1.62,-0.0446,-189.36
7.4805,18.668,32.957,-0.40163,-8.4365,0.0015783,0.0016207,-1.6183,-0.0411,-205.5
7.5205,18.632,32.634,-0.44219,-8.4228,0.0019724,0.0020274,-1.6232,-0.0434,-194.34
7.5606,18.667,32.261,-0.35343,-8.481,-0.00069045,-0.00070956,-1.6125,-0.033,-257.22
7.6005,18.649,31.93,-0.37142,-8.4836,-0.00098622,-0.0010137,-1.6146,-0.0334,-254.24
7.6405,18.626,31.594,-0.39329,-8.4796,-0.00098529,-0.0010141,-1.6172,-0.0342,-248.21
7.6805,18.658,31.253,-0.326,-8.4925,-0.0012811,-0.0013182,-1.6092,-0.0267,-318.3
7.7205,18.637,30.903,-0.36007,-8.5031,-0.0017731,-0.0018266,-1.6131,-0.029,-293.47
7.7605,18.538,30.631,-0.52491,-8.4157,0.00197,0.0020294,-1.6331,-0.0426,-197.93
7.8006,18.617,30.247,-0.35623,-8.4996,-0.0016742,-0.0017253,-1.6127,-0.0261,-325.94
7.8406,18.537,29.953,-0.48266,-8.4354,0.00078784,0.00081248,-1.6279,-0.0361,-234.05
7.8806,18.532,29.61,-0.48106,-8.4435,0.00039374,0.00040577,-1.6277,-0.0347,-243.72
7.9206,18.388,29.197,-0.52664,-8.4343,0.00068894,0.00071122,-1.6331,-0.0374,-225.96
7.9606,18.386,28.852,-0.51837,-8.4455,9.7969e-05,0.00010162,-1.6321,-0.0355,-238.35
8.0006,18.276,28.545,-0.66789,-8.3917,0.0027554,0.0028439,-1.6502,-0.0471,-178.73
8.0406,18.303,28.183,-0.58657,-8.4313,0.00049207,0.00050833,-1.6403,-0.0388,-217.83
8.0806,18.293,27.585,-0.51845,-8.4572,-0.00078691,-0.00081284,-1.632,-0.0306,-276.9
8.1206,18.334,27.223,-0.42359,-8.4962,-0.0020655,-0.0021331,-1.6206,-0.0221,-384.92
8.1606,18.34,26.852,-0.42433,-8.5019,-0.0024596,-0.0025398,-1.6207,-0.0212,-401.53
8.2006,18.326,26.514,-0.42166,-8.5031,-0.0023607,-0.0024385,-1.6204,-0.0203,-419.38
8.2407,18.31,26.181,-0.42922,-8.4976,-0.0020659,-0.002134,-1.6213,-0.0202,-421.21
8.2807,18.305,25.827,-0.40853,-8.5165,-0.0027539,-0.0028456,-1.6187,-0.018,-473.68
