******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 32.1652 seconds
Original Targets Numbers in the hole Scene: 11
Number of Targets in the hole Scene after preprocessing: 28
Number of static portions: 3
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Relevancy: 1
tj = 28.8844
Label: 1
Comment: Target is relevant and Turning, since the velocity ratio is highly changing at the end
DATA:
25.844,28.323,20.978,NaN,NaN,NaN,NaN,-2.2892,NaN,NaN
25.884,28.2,20.653,NaN,NaN,NaN,NaN,-2.1227,NaN,NaN
25.924,28.144,20.444,NaN,NaN,NaN,NaN,-2.0688,NaN,NaN
25.964,27.539,20.746,NaN,NaN,NaN,NaN,-2.7261,NaN,NaN
26.004,27.294,20.693,NaN,NaN,NaN,NaN,-2.7677,NaN,NaN
26.044,27.088,20.613,NaN,NaN,NaN,NaN,-2.7677,NaN,NaN
26.084,27.148,20.26,NaN,NaN,NaN,NaN,-2.5213,NaN,NaN
26.124,NaN,NaN,NaN,NaN,NaN,NaN,-2.4794,NaN,NaN
26.164,NaN,NaN,NaN,NaN,NaN,NaN,-2.5753,NaN,NaN
26.204,NaN,NaN,NaN,NaN,NaN,NaN,-2.4674,NaN,NaN
26.245,NaN,NaN,NaN,NaN,NaN,NaN,-2.4897,NaN,NaN
26.284,NaN,NaN,NaN,NaN,NaN,NaN,-2.4248,NaN,NaN
26.324,NaN,NaN,NaN,NaN,NaN,NaN,-2.4405,NaN,NaN
26.363,26.505,19.384,-4.2703,-3.3323,0,-0,-2.479,0,Inf
26.404,26.248,19.302,-4.4625,-3.2336,-0.17623,-0.17437,-2.5144,0.0071,776.19
26.444,25.903,19.327,-4.7971,-2.935,-0.31295,-0.30968,-2.5922,0.0036,1562.2
26.484,25.844,19.029,-4.5445,-3.4392,-0.80255,-0.79413,-2.4933,0.0798,71.418
26.524,25.647,18.873,-4.6304,-3.5315,-1.04,-1.0291,-2.4895,0.088,66.176
26.564,25.46,18.714,-4.6675,-3.6342,-1.1548,-1.143,-2.48,0.097,60.985
26.604,26.091,19.593,-4.3371,-3.9202,-0.87538,-0.86636,-2.4045,0.1973,29.631
26.645,25.926,19.417,-4.3306,-4.0025,-0.87354,-0.86453,-2.394,0.1989,29.648
26.684,25.762,19.238,-4.2421,-4.073,-0.73942,-0.73177,-2.3759,0.2113,27.832
26.724,25.659,19.03,-3.9846,-4.2627,-0.62303,-0.61661,-2.3238,0.2601,22.434
26.764,25.51,18.848,-3.8535,-4.3596,-0.51992,-0.51459,-2.2966,0.2902,20.05
26.804,25.363,18.656,-3.7156,-4.4655,-0.4359,-0.43147,-2.2671,0.3229,17.991
26.844,25.228,18.47,-3.5332,-4.5732,-0.33368,-0.33032,-2.2311,0.3656,15.807
26.884,25.1,18.272,-3.3311,-4.6973,-0.25537,-0.25283,-2.1902,0.4115,13.994
26.924,24.991,18.064,-3.109,-4.8411,-0.1985,-0.1965,-2.1442,0.46,12.508
26.964,24.862,17.904,-3.045,-4.8544,-0.14447,-0.14304,-2.1329,0.4549,12.597
27.004,24.742,17.706,-2.9241,-4.9174,-0.09612,-0.095143,-2.1087,0.4706,12.157
27.044,24.633,17.5,-2.7805,-4.9935,-0.06273,-0.062103,-2.0799,0.4892,11.683
27.084,24.538,17.275,-2.6092,-5.0946,-0.045337,-0.044884,-2.0449,0.5132,11.153
27.124,24.483,17.05,-2.3163,-5.2505,-0.034484,-0.034135,-1.987,0.5623,10.206
27.164,24.379,16.853,-2.2718,-5.2432,-0.0037186,-0.0036813,-1.9797,0.5477,10.433
27.204,24.323,16.622,-2.0965,-5.3455,-0.015382,-0.015223,-1.9449,0.5605,10.244
27.243,24.234,16.417,-2.1173,-5.3279,-0.011963,-0.01184,-1.9493,0.5272,10.875
27.283,24.091,16.258,-2.3269,-5.1605,0.023115,0.022875,-1.9939,0.4534,12.485
27.324,23.964,16.067,-2.4228,-5.1156,0.0051265,0.005073,-2.013,0.41,13.806
27.364,23.837,15.875,-2.4983,-5.1017,-0.03338,-0.033035,-2.0268,0.3743,15.176
27.404,23.664,15.72,-2.7067,-4.9647,-0.053592,-0.053037,-2.0709,0.3108,18.194
27.444,23.47,15.582,-2.9206,-4.8222,-0.093518,-0.092546,-2.1168,0.2497,22.578
27.484,23.29,15.409,-3.0185,-4.8589,-0.20792,-0.20575,-2.1295,0.2248,25.446
27.524,23.094,15.245,-3.1736,-4.8472,-0.32417,-0.32076,-2.1543,0.1899,30.509
27.564,22.91,15.071,-3.2846,-4.8916,-0.44981,-0.44505,-2.167,0.1687,34.927
27.605,22.779,14.865,-3.247,-5.063,-0.54079,-0.53506,-2.1472,0.1785,33.696
27.643,22.585,14.682,-3.4415,-5.0468,-0.66867,-0.66155,-2.1757,0.145,42.128
27.684,22.358,14.543,-3.706,-4.9401,-0.80786,-0.79927,-2.2202,0.0983,62.825
27.723,22.173,14.355,-3.8076,-4.9991,-0.90664,-0.89701,-2.2276,0.0883,71.167
27.764,21.982,14.167,-3.9251,-5.0281,-0.98723,-0.97675,-2.2393,0.0756,84.374
27.804,21.792,13.97,-4.0349,-5.069,-1.0605,-1.0492,-2.2486,0.066,98.164
27.845,21.626,13.769,-4.0752,-5.1443,-1.0844,-1.073,-2.2463,0.0656,100.04
27.884,21.412,13.612,-4.3169,-5.0467,-1.1777,-1.1653,-2.2825,0.0349,190.29
27.924,21.19,13.426,-4.494,-5.0095,-1.2478,-1.2348,-2.305,0.0167,402.99
