******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 127.4652 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
21.964,33.093,-71.419,NaN,NaN,NaN,NaN,-3.0854,NaN,NaN
22.004,32.874,-71.631,NaN,NaN,NaN,NaN,-2.8199,NaN,NaN
22.043,32.705,-71.813,NaN,NaN,NaN,NaN,-2.6588,NaN,NaN
22.084,32.531,-71.906,NaN,NaN,NaN,NaN,-2.6589,NaN,NaN
22.123,32.443,-71.456,NaN,NaN,NaN,NaN,-3.2081,NaN,NaN
22.164,32.264,-71.643,NaN,NaN,NaN,NaN,-3.0124,NaN,NaN
22.204,32.099,-71.782,NaN,NaN,NaN,NaN,-2.9056,NaN,NaN
22.244,31.995,-71.799,NaN,NaN,NaN,NaN,-2.9174,NaN,NaN
22.284,31.859,-71.829,NaN,NaN,NaN,NaN,-2.9199,NaN,NaN
22.324,31.673,-71.834,NaN,NaN,NaN,NaN,-2.9436,NaN,NaN
22.364,31.53,-71.74,NaN,NaN,NaN,NaN,-3.029,NaN,NaN
22.404,31.365,-71.758,NaN,NaN,NaN,NaN,-3.0289,NaN,NaN
22.444,31.173,-71.846,NaN,NaN,NaN,NaN,-2.9884,NaN,NaN
22.484,31.066,-71.84,NaN,NaN,NaN,NaN,-3.0025,NaN,NaN
22.524,30.903,-71.862,NaN,NaN,NaN,NaN,-3.0025,NaN,NaN
22.564,30.766,-71.937,NaN,NaN,NaN,NaN,-2.974,NaN,NaN
22.604,30.604,-71.964,NaN,NaN,NaN,NaN,-2.974,NaN,NaN
22.644,30.491,-71.939,NaN,NaN,NaN,NaN,-2.9928,NaN,NaN
22.684,30.317,-71.922,NaN,NaN,NaN,NaN,-3.0131,NaN,NaN
22.724,30.159,-71.943,NaN,NaN,NaN,NaN,-3.0131,NaN,NaN
22.764,30.001,-71.964,NaN,NaN,NaN,NaN,-3.0131,NaN,NaN
22.804,29.874,-71.905,NaN,NaN,NaN,NaN,-3.0441,NaN,NaN
22.844,29.853,-72.404,-3.8554,-0.37425,-0.0043176,0.004282,-3.0449,0,Inf
22.885,29.697,-72.409,-3.8788,-0.35819,0.0015059,-0.0014941,-3.0495,-0.0001,-38953
22.924,29.528,-72.458,-3.9232,-0.41245,0.013356,-0.013246,-3.037,-0.0002,-19724
22.964,29.371,-72.475,-3.9285,-0.41286,0.013055,-0.012947,-3.037,-0.0002,-19751
23.004,29.202,-72.506,-4.0015,-0.43857,0.050908,-0.050501,-3.0324,-0.0005,-8051
23.044,29.041,-72.524,-4.0166,-0.44003,0.050908,-0.050501,-3.0325,-0.0005,-8081.3
23.084,28.88,-72.542,-4.0317,-0.44149,0.050808,-0.050402,-3.0325,-0.0005,-8111.6
23.125,28.719,-72.56,-4.0468,-0.44305,0.050707,-0.050302,-3.0326,-0.0005,-8142
23.165,28.531,-72.618,-4.2082,-0.51694,0.12973,-0.12873,-3.0194,0.0015,2826.6
23.205,28.362,-72.639,-4.2417,-0.52128,0.13054,-0.12952,-3.0193,0.0015,2849.1
23.244,28.192,-72.66,-4.2751,-0.52562,0.13144,-0.13042,-3.0193,0.0015,2871.5
23.284,28.02,-72.681,-4.3085,-0.52995,0.13225,-0.13122,-3.0192,0.0015,2894
23.325,27.847,-72.703,-4.3419,-0.53429,0.13295,-0.13191,-3.0192,0.0015,2916.4
23.364,27.673,-72.725,-4.3754,-0.53853,0.13365,-0.13261,-3.0191,0.0015,2938.9
23.404,27.497,-72.747,-4.4089,-0.54286,0.13435,-0.13331,-3.0191,0.0015,2961.4
23.444,27.32,-72.768,-4.4423,-0.5472,0.13496,-0.1339,-3.019,0.0015,2983.9
23.484,27.142,-72.79,-4.4757,-0.55164,0.13556,-0.1345,-3.019,0.0015,3006.4
23.524,26.962,-72.813,-4.5091,-0.55577,0.13616,-0.1351,-3.019,0.0015,3028.8
23.564,26.781,-72.835,-4.5426,-0.56021,0.13666,-0.1356,-3.0189,0.0015,3051.3
23.604,26.599,-72.858,-4.576,-0.56464,0.13717,-0.13609,-3.0188,0.0015,3073.8
23.644,26.415,-72.881,-4.6094,-0.56898,0.13757,-0.13649,-3.0188,0.0015,3096.3
23.685,26.23,-72.903,-4.6428,-0.57352,0.13807,-0.13699,-3.0187,0.0015,3118.7
23.724,26.052,-72.926,-4.6428,-0.57352,NaN,NaN,-3.0466,NaN,NaN
23.765,25.867,-72.949,-4.6428,-0.57352,NaN,NaN,-3.0756,NaN,NaN
23.805,25.686,-72.972,-4.6428,-0.57352,NaN,NaN,-3.104,NaN,NaN
23.845,25.504,-72.995,-4.6428,-0.57352,NaN,NaN,-3.1324,NaN,NaN
23.885,25.323,-73.019,-4.6428,-0.57352,NaN,NaN,-3.1608,NaN,NaN
23.924,25.145,-73.041,-4.6428,-0.57352,NaN,NaN,-3.1887,NaN,NaN
23.964,24.963,-73.064,-4.6428,-0.57352,NaN,NaN,-3.2171,NaN,NaN
24.004,24.782,-73.087,-4.6428,-0.57352,NaN,NaN,-3.2455,NaN,NaN
24.044,24.6,-73.11,-4.6428,-0.57352,NaN,NaN,-3.274,NaN,NaN
24.084,24.419,-73.133,-4.6428,-0.57352,NaN,NaN,-3.3024,NaN,NaN
24.124,24.238,-73.157,NaN,NaN,NaN,NaN,-3.3308,NaN,NaN
24.164,24.203,-73.012,NaN,NaN,NaN,NaN,-3.5756,NaN,NaN
24.204,23.888,-73.373,NaN,NaN,NaN,NaN,-2.8725,NaN,NaN
24.244,23.771,-73.29,NaN,NaN,NaN,NaN,-3.0513,NaN,NaN
24.285,23.628,-73.338,NaN,NaN,NaN,NaN,-3.0236,NaN,NaN
24.325,23.296,-73.634,NaN,NaN,NaN,NaN,-2.7604,NaN,NaN
24.365,23.083,-73.67,NaN,NaN,NaN,NaN,-2.7845,NaN,NaN
24.404,22.896,-73.74,NaN,NaN,NaN,NaN,-2.7844,NaN,NaN
24.444,22.683,-74.466,-4.7878,-2.1502,-0.07903,0.078395,-2.7195,0,Inf
24.484,22.498,-74.545,-4.7482,-2.1431,-0.073345,0.072698,-2.7181,0.0048,1085.3
24.524,22.296,-74.602,-4.7356,-2.0735,-0.048902,0.048507,-2.7289,0.0054,957.34
24.564,22.095,-74.683,-4.7598,-2.0823,-0.034249,0.033959,-2.7294,0.0052,999.1
24.604,21.901,-74.745,-4.744,-2.0247,-0.018278,0.018125,-2.7383,0.002,2579
24.644,21.724,-74.824,-4.6636,-2.0279,-0.068621,0.068019,-2.7318,0.0196,259.46
24.684,21.378,-74.996,-5.0986,-2.2853,0.42049,-0.41868,-2.718,-0.0012,-4656.1
24.724,21.158,-75.049,-5.1375,-2.2138,0.48392,-0.47963,-2.7347,-0.0184,-304.03
24.765,20.921,-75.082,-5.2645,-2.0377,0.6041,-0.6017,-2.7692,-0.07,-80.644
24.804,20.717,-75.111,-5.2047,-1.893,0.49796,-0.4956,-2.7902,-0.0879,-63.006
24.844,21.238,-74.998,-4.7251,-1.1666,-0.1432,0.14101,-2.9054,-0.3166,-15.373
24.884,20.996,-75.06,-4.9043,-1.1292,-0.025031,0.024798,-2.9162,-0.3151,-15.972
24.924,20.762,-75.091,-5.0155,-0.99735,0.12621,-0.12586,-2.9407,-0.3295,-15.52
24.964,20.683,-75.076,-4.2147,-0.72475,-0.30897,0.30145,-2.9867,-0.3881,-11.019
25.004,20.49,-75.087,-4.1349,-0.57568,-0.23161,0.22698,-3.0151,-0.4057,-10.29
25.044,20.336,-75.077,-3.8586,-0.32185,-0.23891,0.24184,-3.0441,-0.4265,-9.0786
25.085,20.141,-75.095,-3.8151,-0.28001,-0.16061,0.16146,-3.0586,-0.4183,-9.1451
25.125,19.939,-75.098,-3.7827,-0.21606,-0.07227,0.0721,-3.0802,-0.4224,-8.9698
25.165,19.76,-75.106,-3.72,-0.1688,-0.015347,0.015241,-3.0953,-0.4166,-8.9386
25.204,19.569,-75.113,-3.7628,-0.12842,0.060056,-0.059299,-3.111,-0.413,-9.1162
25.245,19.394,-75.135,-3.702,-0.10853,0.10122,-0.099633,-3.1183,-0.3984,-9.2961
25.285,19.203,-75.131,-3.635,-0.064082,0.19895,-0.19444,-3.136,-0.3976,-9.1438
25.324,19.031,-75.138,-3.5086,-0.048231,0.30805,-0.29846,-3.1474,-0.3894,-9.011
25.365,18.846,-75.156,-3.508,0.02715,0.2913,-0.28767,-3.1493,-0.371,-9.4558
25.405,18.539,-75.188,-3.9956,0.028999,0.25615,-0.25331,-3.1489,-0.3528,-11.326
25.444,18.442,-75.183,-3.6831,0.087835,0.27675,-0.27349,-3.1654,-0.3565,-10.334
25.484,18.297,-75.201,-3.6331,0.067707,0.18506,-0.18309,-3.1602,-0.3331,-10.909
25.525,18.265,-75.203,-3.0133,0.089301,0.17734,-0.17528,-3.1712,-0.3307,-9.116
25.565,18.147,-75.199,-2.8709,0.12309,0.22446,-0.22157,-3.1845,-0.3307,-8.6893
25.605,18.034,-75.193,-2.7281,0.15309,0.27089,-0.26701,-3.1977,-0.3307,-8.2625
25.645,17.927,-75.186,-2.5847,0.17948,0.31675,-0.31168,-3.2109,-0.3307,-7.8347
25.684,17.826,-75.178,-2.4409,0.20196,0.36134,-0.35486,-3.2242,-0.3307,-7.4064
25.725,17.73,-75.168,-2.2969,0.22071,0.40447,-0.39631,-3.2374,-0.3307,-6.9774
25.765,17.64,-75.158,-2.1525,0.23562,0.44606,-0.43589,-3.2506,-0.3307,-6.5477
25.805,17.555,-75.147,-2.0078,0.24669,0.48551,-0.47297,-3.2638,-0.3307,-6.117
25.845,17.477,-75.135,-1.8629,0.25388,0.52236,-0.50697,-3.277,-0.3307,-5.6853
25.884,17.403,-75.123,-1.7178,0.25719,0.55642,-0.53763,-3.2902,-0.3307,-5.2524
25.924,16.978,-75.081,-3.0771,0.50145,0.055432,-0.054934,-3.3031,-0.3305,-9.4332
25.965,16.855,-75.06,-3.0542,0.53931,0.055733,-0.055234,-3.3164,-0.3305,-9.384
26.005,16.705,-75.035,-3.1348,0.5962,0.018877,-0.018719,-3.3295,-0.3305,-9.6551
26.044,16.58,-75.01,-3.1189,0.63568,0.015764,-0.015633,-3.3427,-0.3305,-9.631
26.084,16.341,-75.123,-3.1189,0.63568,NaN,NaN,-2.9523,NaN,NaN
26.125,16.096,-75.24,-3.1189,0.63568,NaN,NaN,-2.552,NaN,NaN
26.165,15.857,-75.353,-3.1189,0.63568,NaN,NaN,-2.162,NaN,NaN
26.204,15.623,-75.464,-3.1189,0.63568,NaN,NaN,-1.7799,NaN,NaN
26.245,15.378,-75.58,-3.1189,0.63568,NaN,NaN,-1.3805,NaN,NaN
26.285,15.138,-75.694,NaN,NaN,NaN,NaN,-0.9895,NaN,NaN
******-------------------------------------------------------------------------------------------------------------------****** 
