******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 171.6751 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 21
Number of static portions: 3
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 38.7279
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
38.208,NaN,NaN,NaN,NaN,NaN,NaN,2.4564,NaN,NaN
38.248,NaN,NaN,NaN,NaN,NaN,NaN,2.4564,NaN,NaN
38.288,NaN,NaN,NaN,NaN,NaN,NaN,2.4549,NaN,NaN
38.328,NaN,NaN,NaN,NaN,NaN,NaN,2.4558,NaN,NaN
38.368,NaN,NaN,NaN,NaN,NaN,NaN,2.4611,NaN,NaN
38.408,NaN,NaN,NaN,NaN,NaN,NaN,2.4709,NaN,NaN
38.448,NaN,NaN,NaN,NaN,NaN,NaN,2.4605,NaN,NaN
38.488,NaN,NaN,NaN,NaN,NaN,NaN,2.4537,NaN,NaN
38.528,44.934,-10.151,-11.672,9.7357,0.074603,0.13892,2.4463,0,Inf
38.568,45.43,-9.6112,-11.134,10.747,0.048614,0.090743,2.3735,-0.0073,-2119.8
38.608,44.957,-9.2108,-11.156,10.698,0.077204,0.1444,2.3766,-0.0088,-1756.4
38.648,44.483,-8.7987,-11.165,10.664,0.1226,0.22977,2.3783,-0.0111,-1390.9
38.688,44.034,-8.3937,-11.134,10.607,0.2019,0.37952,2.3789,-0.0151,-1018.4
38.728,43.864,-7.672,-10.931,10.915,0.16594,0.31219,2.3558,-0.0413,-374.04
38.768,43.409,-7.2653,-10.91,10.869,0.21364,0.40274,2.3565,-0.0427,-360.66
38.808,43.606,-7.4088,-10.765,11.122,0.16732,0.31626,2.3374,-0.0657,-235.59
38.848,43.147,-7.0357,-10.751,11.033,0.25031,0.47445,2.3395,-0.0687,-224.24
38.888,42.704,-6.6031,-10.637,11.193,0.18778,0.3558,2.328,-0.0876,-176.27
38.928,42.277,-6.1338,-10.515,11.45,0.12252,0.23174,2.3119,-0.109,-142.62
38.968,41.853,-5.6729,-10.385,11.672,0.08636,0.16323,2.2967,-0.1302,-119.99
