******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 279.5214 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 66
Number of static portions: 7
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID36
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
61.977,31.859,49.165,NaN,NaN,NaN,NaN,-1.8837,NaN,NaN
62.018,31.763,48.857,NaN,NaN,NaN,NaN,-1.8838,NaN,NaN
62.057,31.663,48.551,NaN,NaN,NaN,NaN,-1.8838,NaN,NaN
62.098,31.565,48.243,NaN,NaN,NaN,NaN,-1.8838,NaN,NaN
62.138,31.333,49.157,NaN,NaN,NaN,NaN,-2.0502,NaN,NaN
62.178,31.179,48.868,NaN,NaN,NaN,NaN,-2.0502,NaN,NaN
62.218,32.795,47.314,NaN,NaN,NaN,NaN,-1.2028,NaN,NaN
62.258,32.946,46.922,NaN,NaN,NaN,NaN,-1.2028,NaN,NaN
62.298,33.356,46.209,NaN,NaN,NaN,NaN,-1.1265,NaN,NaN
62.338,34.509,45.67,NaN,NaN,NaN,NaN,-1.0396,NaN,NaN
62.378,34.147,45.267,NaN,NaN,NaN,NaN,-1.108,NaN,NaN
62.418,34.212,44.853,NaN,NaN,NaN,NaN,-1.1175,NaN,NaN
62.458,34.411,44.442,NaN,NaN,NaN,NaN,-1.1175,NaN,NaN
62.498,34.229,44.151,NaN,NaN,NaN,NaN,-1.1642,NaN,NaN
62.538,33.936,43.97,NaN,NaN,NaN,NaN,-1.2302,NaN,NaN
62.578,33.865,43.6,NaN,NaN,NaN,NaN,-1.2619,NaN,NaN
62.618,33.692,43.319,NaN,NaN,NaN,NaN,-1.3078,NaN,NaN
62.658,33.796,42.884,NaN,NaN,NaN,NaN,-1.3044,NaN,NaN
62.698,33.783,42.549,NaN,NaN,NaN,NaN,-1.319,NaN,NaN
62.738,33.817,42.171,NaN,NaN,NaN,NaN,-1.3266,NaN,NaN
62.778,33.903,41.816,NaN,NaN,NaN,NaN,-1.3265,NaN,NaN
62.818,33.359,41.752,NaN,NaN,NaN,NaN,-1.4428,NaN,NaN
62.858,33.877,41.61,1.0133,-8.2191,-0.0069482,-0.0070516,-1.4481,0,Inf
62.898,33.919,41.281,1.0131,-8.2192,-0.0075431,-0.0076559,-1.4482,0,Inf
62.938,34.058,40.929,1.1916,-8.2049,-0.017469,-0.017729,-1.4265,0.0199,416.63
62.978,34.099,40.599,1.2353,-8.1283,-0.010919,-0.011082,-1.42,0.0456,180.3
63.018,34.149,40.274,1.2471,-8.1071,-0.0070467,-0.0071524,-1.4182,0.0456,179.88
63.058,34.093,39.988,1.1554,-7.922,0.042283,0.04291,-1.4259,0.0739,108.33
63.098,34.102,39.708,1.1547,-7.7533,0.066201,0.067191,-1.4229,0.0926,84.652
63.138,34.062,39.432,1.0718,-7.5946,0.11255,0.1142,-1.4303,0.0998,76.853
63.178,34.015,39.174,0.98761,-7.4657,0.17248,0.17508,-1.4393,0.0974,77.318
63.218,34.065,38.911,1.0403,-7.3733,0.19865,0.20178,-1.4311,0.1001,74.389
63.258,34.107,38.617,1.0616,-7.3086,0.22642,0.23002,-1.4271,0.1001,73.779
63.298,34.06,38.309,0.93585,-7.3052,0.32955,0.33422,-1.4425,0.0855,86.14
63.338,34.096,38.019,0.95351,-7.2488,0.36219,0.36729,-1.4391,0.0855,85.512
63.378,34.031,37.743,0.82397,-7.2061,0.43737,0.44347,-1.4558,0.0714,101.58
63.418,33.92,37.519,0.65067,-7.0611,0.47445,0.48104,-1.4776,0.0556,127.54
63.458,33.775,37.405,0.49616,-6.7426,0.47025,0.47827,-1.4987,0.0423,159.83
63.498,33.722,37.128,0.40149,-6.7559,0.45667,0.46304,-1.5101,0.0341,198.47
63.538,33.489,36.932,0.084516,-6.6278,0.4501,0.45645,-1.5567,-0.002,-3314.2
63.578,33.497,36.662,0.090746,-6.5986,0.39338,0.39896,-1.5559,-0.0009,-7332.5
63.618,33.566,36.389,0.2041,-6.6211,0.34268,0.3483,-1.541,0.0123,538.55
63.658,33.609,36.105,0.25894,-6.6469,0.33504,0.34053,-1.5328,0.019,350.1
63.698,33.469,35.859,0.0097393,-6.5689,0.39754,0.40319,-1.5682,-0.0121,-542.89
63.738,33.471,35.596,0.0058373,-6.5379,0.42064,0.42661,-1.5687,-0.0121,-540.32
63.778,33.471,35.341,0.0096539,-6.478,0.37978,0.38562,-1.5693,-0.0127,-510.08
63.818,33.323,35.138,-0.22633,-6.2891,0.40468,0.41091,-1.6068,-0.0447,-140.79
63.858,33.314,34.887,-0.23605,-6.2452,0.42461,0.43116,-1.6086,-0.0447,-139.81
63.898,33.205,34.679,-0.40205,-6.1023,0.48693,0.49385,-1.6351,-0.0649,-94.23
63.938,33.168,34.435,-0.44406,-6.0446,0.48207,0.48893,-1.6426,-0.0685,-88.48
63.978,33.152,34.193,-0.45762,-5.9946,0.50169,0.50881,-1.6454,-0.0685,-87.767
64.018,33.135,33.953,-0.47098,-5.9447,0.52111,0.52849,-1.6482,-0.0685,-87.056
64.058,33.143,33.677,-0.43238,-5.9682,0.46769,0.47434,-1.6416,-0.0601,-99.564
64.098,33.176,33.417,-0.35647,-5.9329,0.44978,0.45676,-1.6308,-0.0496,-119.83
64.138,33.16,33.182,-0.36483,-5.8824,0.46554,0.47278,-1.6327,-0.0496,-118.82
64.178,33.146,32.947,-0.37348,-5.8319,0.4813,0.4888,-1.6347,-0.0496,-117.82
