******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 11.8017 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 4.8806
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
1.1601,13.623,-31.251,NaN,NaN,NaN,NaN,1.7236,NaN,NaN
1.2001,13.476,-31.204,NaN,NaN,NaN,NaN,1.7879,NaN,NaN
1.2401,13.475,-31.119,NaN,NaN,NaN,NaN,1.6583,NaN,NaN
1.2801,13.44,-31.012,NaN,NaN,NaN,NaN,1.7616,NaN,NaN
1.3201,13.402,-30.961,NaN,NaN,NaN,NaN,1.7465,NaN,NaN
1.3602,13.461,-30.913,NaN,NaN,NaN,NaN,1.7355,NaN,NaN
1.4002,13.447,-30.828,NaN,NaN,NaN,NaN,1.7354,NaN,NaN
1.4402,13.35,-30.794,NaN,NaN,NaN,NaN,1.9456,NaN,NaN
1.4801,13.455,-30.602,NaN,NaN,NaN,NaN,1.7121,NaN,NaN
1.5202,13.447,-30.508,NaN,NaN,NaN,NaN,1.7121,NaN,NaN
1.5602,13.384,-30.391,NaN,NaN,NaN,NaN,1.7378,NaN,NaN
1.6002,13.32,-30.324,NaN,NaN,NaN,NaN,1.8153,NaN,NaN
1.6402,13.294,-30.223,NaN,NaN,NaN,NaN,1.8153,NaN,NaN
1.6802,13.197,-30.151,NaN,NaN,NaN,NaN,1.8976,NaN,NaN
1.7202,12.915,-30.126,NaN,NaN,NaN,NaN,2.0596,NaN,NaN
1.7603,12.893,-29.961,NaN,NaN,NaN,NaN,2.0041,NaN,NaN
1.8002,12.835,-29.821,NaN,NaN,NaN,NaN,1.9949,NaN,NaN
1.8402,12.82,-29.652,NaN,NaN,NaN,NaN,1.9571,NaN,NaN
1.8802,12.727,-29.556,NaN,NaN,NaN,NaN,1.9899,NaN,NaN
1.9202,12.679,-29.438,NaN,NaN,NaN,NaN,1.9899,NaN,NaN
1.9602,12.577,-29.387,NaN,NaN,NaN,NaN,2.0106,NaN,NaN
2.0003,12.643,-29.178,NaN,NaN,NaN,NaN,1.9462,NaN,NaN
2.0402,12.605,-29.082,NaN,NaN,NaN,NaN,1.9537,NaN,NaN
2.0804,12.552,-28.952,NaN,NaN,NaN,NaN,1.9537,NaN,NaN
2.1203,12.741,-28.653,NaN,NaN,NaN,NaN,1.8447,NaN,NaN
2.1603,12.76,-28.481,NaN,NaN,NaN,NaN,1.8262,NaN,NaN
2.2003,12.809,-28.325,NaN,NaN,NaN,NaN,1.8013,NaN,NaN
2.2403,12.777,-28.167,NaN,NaN,NaN,NaN,1.8013,NaN,NaN
2.2803,12.742,-28.01,NaN,NaN,NaN,NaN,1.8013,NaN,NaN
2.3203,12.769,-27.744,NaN,NaN,NaN,NaN,1.7813,NaN,NaN
2.3603,13.463,-28.507,-0.90664,4.4348,-0.079392,-0.076331,1.777,0.0004,11316
2.4003,13.378,-28.3,-1.0489,4.6181,-0.30785,-0.29624,1.7941,0.0028,1691.3
2.4404,13.366,-28.054,-0.87232,4.983,-0.68536,-0.63658,1.7754,0.0042,1204.5
2.4803,13.383,-27.783,-0.81551,5.3444,-0.82565,-0.7664,1.7548,0.0048,1126.3
2.5203,13.319,-27.609,-0.89244,5.4212,-0.82985,-0.77002,1.7659,0.0046,1194.4
2.5603,13.284,-27.41,-1.091,5.5918,-0.8214,-0.7864,1.7635,0.0048,1186.9
2.6003,13.254,-27.186,-1.1212,5.7404,-0.82226,-0.78733,1.7637,0.0048,1218.5
2.6403,13.203,-26.955,-1.1515,5.8891,-0.82276,-0.78805,1.7639,0.0048,1250.1
2.6803,13.29,-26.646,-0.79883,6.0639,-0.65189,-0.61479,1.7215,-0.008,-764.54
2.7203,13.36,-26.322,-0.59235,6.2741,-0.4781,-0.4547,1.6781,-0.0274,-230
2.7604,13.344,-26.063,-0.56891,6.4414,-0.44053,-0.4175,1.6704,-0.0361,-179.13
2.8003,13.373,-25.766,-0.45329,6.6285,-0.35678,-0.33975,1.6477,-0.0467,-142.27
2.8404,13.381,-25.481,-0.39407,6.7481,-0.30922,-0.29626,1.6363,-0.0536,-126.11
2.8804,13.424,-25.156,-0.2254,6.9392,-0.2038,-0.19581,1.6076,-0.0726,-95.632
2.9203,13.445,-24.871,-0.067339,7.0628,-0.1079,-0.10383,1.5825,-0.1004,-70.35
2.9604,13.402,-24.623,-0.072643,7.1202,-0.10572,-0.10168,1.5831,-0.1045,-68.139
3.0004,13.423,-24.325,0.065691,7.2501,-0.032881,-0.031693,1.5624,-0.1259,-57.588
