******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 142.6675 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 6
Number of static portions: 5
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
41.447,27.135,3.9702,-9.004,-0.60215,1.0595,0.82717,-3.093,0.0344,262.33
41.487,26.772,3.952,-8.9226,-0.63684,0.97614,0.75618,-3.0871,0.0398,224.76
41.527,26.416,3.949,-8.9636,-0.6207,0.86887,0.67656,-3.0873,0.0383,234.6
41.567,26.049,3.909,-8.9011,-0.72293,0.73738,0.57024,-3.0729,0.0516,173.07
41.607,25.695,3.8395,-8.8896,-0.84253,0.59789,0.46184,-3.0569,0.0649,137.59
41.647,25.342,3.8164,-8.9396,-0.83457,0.4347,0.33637,-3.0555,0.0639,140.51
41.687,24.97,3.7678,-9.0077,-0.8533,0.18191,0.14052,-3.05,0.0663,136.47
41.728,24.611,3.7605,-8.99,-0.83218,0.1728,0.13317,-3.052,0.0626,144.22
41.767,24.272,3.7317,-8.9638,-0.85496,0.19801,0.15279,-3.0496,0.0625,144.07
41.807,23.926,3.6965,-8.9599,-0.8693,0.099173,0.076436,-3.0464,0.0631,142.66
41.847,23.623,3.6565,-8.9245,-0.8915,-0.053371,-0.041056,-3.0412,0.0655,136.93
41.887,23.28,3.6011,-8.9307,-0.9418,-0.17999,-0.13818,-3.0337,0.0693,129.58
41.927,22.995,3.5571,-8.8618,-0.98567,-0.20363,-0.15625,-3.0277,0.0721,123.67
41.967,22.363,3.3769,-8.8354,-1.2234,-0.24911,-0.1911,-3.0009,0.092,96.953
42.007,22.043,3.3433,-8.8003,-1.2341,-0.21065,-0.16164,-2.9996,0.0903,98.409
42.047,21.734,3.3207,-8.7542,-1.2227,-0.21259,-0.16308,-3.0001,0.0874,101.14
42.087,21.463,3.2624,-8.6616,-1.2846,-0.20911,-0.16039,-2.9917,0.0912,96.012
