******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.7626 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 6.5612
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0.56011,15.084,47.743,NaN,NaN,NaN,NaN,-2.6544,NaN,NaN
0.60008,15.879,47.286,NaN,NaN,NaN,NaN,-1.6481,NaN,NaN
0.64019,16.056,47.085,NaN,NaN,NaN,NaN,-1.4424,NaN,NaN
0.68014,16.128,46.918,NaN,NaN,NaN,NaN,-1.3948,NaN,NaN
0.7201,15.627,47.004,NaN,NaN,NaN,NaN,-1.7651,NaN,NaN
0.76012,15.526,46.843,NaN,NaN,NaN,NaN,-1.7951,NaN,NaN
0.80023,15.565,46.723,NaN,NaN,NaN,NaN,-1.7398,NaN,NaN
0.84017,15.497,46.641,NaN,NaN,NaN,NaN,-1.7696,NaN,NaN
0.88021,15.371,46.526,NaN,NaN,NaN,NaN,-1.8404,NaN,NaN
0.92015,15.317,46.461,NaN,NaN,NaN,NaN,-1.8448,NaN,NaN
0.96018,15.285,46.303,NaN,NaN,NaN,NaN,-1.8571,NaN,NaN
1.0002,15.243,46.171,NaN,NaN,NaN,NaN,-1.8674,NaN,NaN
1.0402,15.137,46.052,NaN,NaN,NaN,NaN,-1.9047,NaN,NaN
1.0802,15.094,45.925,NaN,NaN,NaN,NaN,-1.9046,NaN,NaN
1.1202,15.294,45.667,NaN,NaN,NaN,NaN,-1.7763,NaN,NaN
1.1602,15.352,45.521,NaN,NaN,NaN,NaN,-1.7432,NaN,NaN
1.2002,15.468,45.286,NaN,NaN,NaN,NaN,-1.6857,NaN,NaN
1.2402,15.425,45.113,NaN,NaN,NaN,NaN,-1.7004,NaN,NaN
1.2802,15.389,44.957,NaN,NaN,NaN,NaN,-1.7112,NaN,NaN
1.3202,15.372,44.865,NaN,NaN,NaN,NaN,-1.717,NaN,NaN
1.3602,15.349,44.709,NaN,NaN,NaN,NaN,-1.717,NaN,NaN
1.4002,15.332,44.551,NaN,NaN,NaN,NaN,-1.717,NaN,NaN
1.4402,15.408,44.281,NaN,NaN,NaN,NaN,-1.6867,NaN,NaN
