******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 18.8427 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 3
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 10.6416
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
3.6806,20.796,64.936,NaN,NaN,NaN,NaN,-1.5811,NaN,NaN
3.7205,20.789,64.61,NaN,NaN,NaN,NaN,-1.581,NaN,NaN
3.7605,20.842,64.351,NaN,NaN,NaN,NaN,-1.5646,NaN,NaN
3.8006,20.849,64.021,NaN,NaN,NaN,NaN,-1.5646,NaN,NaN
3.8405,19.377,64.134,NaN,NaN,NaN,NaN,-2.3932,NaN,NaN
3.8805,19.119,63.894,NaN,NaN,NaN,NaN,-2.3932,NaN,NaN
3.9206,18.862,63.654,NaN,NaN,NaN,NaN,-2.3932,NaN,NaN
3.9606,18.604,63.416,NaN,NaN,NaN,NaN,-2.3931,NaN,NaN
4.0007,20.255,62.589,NaN,NaN,NaN,NaN,-1.6991,NaN,NaN
4.0406,20.215,62.276,NaN,NaN,NaN,NaN,-1.6991,NaN,NaN
4.0806,20.183,61.964,NaN,NaN,NaN,NaN,-1.6991,NaN,NaN
4.1206,20.138,61.651,NaN,NaN,NaN,NaN,-1.6992,NaN,NaN
4.1606,19.806,61.394,NaN,NaN,NaN,NaN,-1.7819,NaN,NaN
4.2006,19.737,61.089,NaN,NaN,NaN,NaN,-1.7818,NaN,NaN
4.2406,20.142,60.632,NaN,NaN,NaN,NaN,-1.6624,NaN,NaN
4.2807,20.113,60.316,NaN,NaN,NaN,NaN,-1.6623,NaN,NaN
4.3206,20.084,59.998,NaN,NaN,NaN,NaN,-1.6623,NaN,NaN
4.3607,20.051,59.682,NaN,NaN,NaN,NaN,-1.6622,NaN,NaN
4.4006,19.611,59.527,NaN,NaN,NaN,NaN,-1.7524,NaN,NaN
4.4406,19.555,59.219,NaN,NaN,NaN,NaN,-1.7524,NaN,NaN
4.4807,19.532,58.877,NaN,NaN,NaN,NaN,-1.7438,NaN,NaN
4.5207,19.481,58.568,NaN,NaN,NaN,NaN,-1.7437,NaN,NaN
4.5607,19.584,58.197,NaN,NaN,NaN,NaN,-1.7144,NaN,NaN
4.6007,19.536,57.886,NaN,NaN,NaN,NaN,-1.7144,NaN,NaN
4.6407,19.911,57.44,NaN,NaN,NaN,NaN,-1.6447,NaN,NaN
4.6807,19.88,57.121,NaN,NaN,NaN,NaN,-1.6446,NaN,NaN
4.7207,19.625,57.038,NaN,NaN,NaN,NaN,-1.6905,NaN,NaN
4.7607,19.589,56.728,NaN,NaN,NaN,NaN,-1.6905,NaN,NaN
4.8007,19.319,56.493,NaN,NaN,NaN,NaN,-1.7283,NaN,NaN
4.8407,19.273,56.185,NaN,NaN,NaN,NaN,-1.7283,NaN,NaN
4.8807,19.264,55.91,NaN,NaN,NaN,NaN,-1.7251,NaN,NaN
4.9207,19.213,55.604,NaN,NaN,NaN,NaN,-1.7251,NaN,NaN
4.9608,19.171,55.296,NaN,NaN,NaN,NaN,-1.7251,NaN,NaN
5.0008,19.121,54.954,NaN,NaN,NaN,NaN,-1.7214,NaN,NaN
5.0408,19.081,54.643,NaN,NaN,NaN,NaN,-1.7215,NaN,NaN
5.0808,19.039,54.333,NaN,NaN,NaN,NaN,-1.7215,NaN,NaN
5.1207,18.987,54.025,NaN,NaN,NaN,NaN,-1.7215,NaN,NaN
5.1607,18.736,53.757,NaN,NaN,NaN,NaN,-1.7469,NaN,NaN
5.2008,18.871,53.415,NaN,NaN,NaN,NaN,-1.7231,NaN,NaN
5.2407,18.572,53.252,NaN,NaN,NaN,NaN,-1.752,NaN,NaN
5.2808,19.416,55.154,-1.4132,-7.6632,-0,0,-1.7532,0,Inf
5.3208,19.533,54.736,-1.1989,-7.8188,-0.050915,-0.051358,-1.7245,-0.0003,-26367
5.3608,19.625,54.361,-1.0327,-7.8716,-0.020128,-0.020287,-1.7019,0.0007,11341
5.4009,19.64,54.024,-0.96282,-7.9385,-0.041165,-0.0415,-1.6928,0.0007,11424
5.4408,19.602,53.706,-0.96419,-7.9516,-0.041165,-0.0415,-1.6927,0.0007,11443
5.4808,19.609,53.371,-0.91414,-7.9723,-0.038362,-0.038681,-1.6861,0.0016,5015.3
5.5208,19.719,53.002,-0.7148,-7.9975,-0.021422,-0.021592,-1.6606,0.0077,1042.8
5.5608,19.716,52.675,-0.68572,-8.0161,-0.022221,-0.022394,-1.6568,0.0085,946.52
5.6008,19.654,52.379,-0.72113,-7.9781,-0.014552,-0.014657,-1.6614,0.0082,976.91
5.6409,19.752,52.017,-0.54282,-8.0661,-0.01854,-0.018675,-1.6386,0.0168,481.21
5.6808,19.814,51.634,-0.40715,-8.1325,-0.016444,-0.016565,-1.6214,0.0261,311.98
5.7208,19.767,51.298,-0.41575,-8.1487,-0.01545,-0.015559,-1.6223,0.0286,285.29
5.7609,19.764,50.953,-0.36349,-8.1578,-0.011761,-0.011843,-1.6157,0.0351,232.65
5.8008,19.751,50.627,-0.35288,-8.168,-0.011363,-0.011441,-1.6143,0.0351,232.92
5.8409,19.817,50.29,-0.1668,-8.2132,-0.00648,-0.0065221,-1.5913,0.052,157.98
5.8808,19.797,49.955,-0.14263,-8.2275,-0.0054831,-0.0055179,-1.5883,0.0552,149.07
5.9209,19.824,49.601,-0.01579,-8.2683,-0.0014951,-0.0015047,-1.5728,0.0673,122.86
5.9609,19.817,49.271,0.0067303,-8.2802,-0.0006976,-0.00070225,-1.57,0.0673,123.03
6.0009,19.817,48.953,0.039471,-8.2783,0.00049868,0.00050143,-1.566,0.0681,121.56
6.0409,19.784,48.647,-0.038509,-8.2517,-0.0017949,-0.0018053,-1.5755,0.0573,144.01
6.0809,19.848,48.301,0.16795,-8.3227,0.0054847,0.0055139,-1.5504,0.0767,108.53
6.1209,19.875,47.956,0.26216,-8.3651,0.009973,0.010022,-1.5391,0.0836,100.11
6.1609,19.835,47.649,0.13297,-8.3141,0.0036907,0.0037082,-1.5547,0.0672,123.74
6.2009,19.879,47.307,0.2912,-8.3656,0.010573,0.010621,-1.5357,0.0807,103.73
6.2409,19.755,44.862,0.26886,-8.374,0.0093779,0.0094214,-1.5387,0.0712,117.67
6.281,19.672,45.116,-0.21619,-8.2595,-0.0052885,-0.0053119,-1.597,0.0209,395.33
6.3209,19.758,44.774,-0.046033,-8.312,-0.0016964,-0.0017034,-1.5764,0.0372,223.44
6.3609,19.842,44.432,0.13992,-8.3616,0.003793,0.0038063,-1.554,0.0545,153.44
6.4009,19.821,44.119,-0.19517,-8.2794,-0.0042935,-0.0043069,-1.5944,0.0184,450.09
6.4409,19.884,43.78,-0.05411,-8.323,-0.0015983,-0.0016024,-1.5773,0.0314,265.07
6.481,19.912,43.435,0.032868,-8.3496,0.00059911,0.00060032,-1.5669,0.0389,214.64
6.521,19.921,43.109,0.06353,-8.353,0.0013985,0.001402,-1.5632,0.041,203.74
6.5609,20.076,42.756,0.30257,-8.4303,0.0093912,0.0094068,-1.5348,0.0613,137.61
6.601,20.142,42.417,0.41918,-8.4632,0.014188,0.014208,-1.5212,0.0693,122.27
6.641,20.182,42.082,0.47107,-8.4763,0.016288,0.016305,-1.5151,0.0712,119.23
6.681,20.02,41.737,0.20706,-8.4449,0.0060973,0.0061028,-1.5463,0.046,183.64
6.721,19.972,41.415,0.11402,-8.427,0.0030991,0.0031002,-1.5572,0.0366,230.27
6.761,19.933,41.096,0.02774,-8.425,0.00069994,0.00070012,-1.5675,0.028,300.9
6.801,20.045,40.743,0.23645,-8.4867,0.0072008,0.0071977,-1.5429,0.0447,189.93
6.841,20.081,40.405,0.30443,-8.5044,0.0095024,0.0094954,-1.5349,0.0493,172.61
6.881,19.986,40.1,0.14404,-8.4589,0.0038023,0.0037978,-1.5537,0.0353,239.66
6.921,19.942,39.776,0.067562,-8.4282,0.0016011,0.0015989,-1.5628,0.0287,293.67
6.961,19.831,39.493,-0.10266,-8.3687,-0.0016011,-0.0015989,-1.5831,0.0148,565.5
7.0011,19.82,39.156,-0.11543,-8.3722,-0.001702,-0.0016987,-1.5846,0.0135,620.22
7.0411,19.736,38.803,-0.059113,-8.4085,-0.00090121,-0.00089881,-1.5778,0.0177,475.07
7.081,19.678,38.518,-0.26578,-8.3353,-0.0030039,-0.0029957,-1.6027,0.001,8339.5
7.121,19.575,38.233,-0.40588,-8.2745,-0.0027045,-0.002696,-1.6198,-0.0095,-872.05
7.1611,19.617,37.876,-0.32539,-8.3233,-0.0031056,-0.0030951,-1.6099,-0.0032,-2603
7.201,19.532,37.582,-0.43518,-8.2679,-0.0024039,-0.0023958,-1.6234,-0.0112,-739.23
7.2411,19.55,37.239,-0.38278,-8.2933,-0.0025056,-0.0024952,-1.6169,-0.007,-1186
7.2811,19.528,36.916,-0.39601,-8.2806,-0.0022049,-0.002195,-1.6186,-0.0078,-1062.8
7.3211,19.486,36.584,-0.4416,-8.2792,-0.0025052,-0.0024943,-1.6241,-0.0109,-760.64
7.3611,19.531,36.227,-0.35892,-8.325,-0.0028064,-0.0027932,-1.6139,-0.0046,-1811.5
7.4011,19.546,35.91,-0.19643,-8.3667,-0.0017039,-0.0016957,-1.5943,0.0075,1115.9
7.4412,19.594,35.564,-0.1101,-8.391,-0.00090172,-0.0008975,-1.5839,0.0134,626.25
7.4811,19.508,35.267,-0.22986,-8.353,-0.0017039,-0.0016957,-1.5983,0.0049,1705.3
7.5211,19.546,34.927,-0.15867,-8.3741,-0.0012033,-0.0011973,-1.5898,0.0096,872.46
7.5611,19.552,34.583,-0.14364,-8.3858,-0.0011034,-0.0010971,-1.5879,0.0105,798.77
7.6011,19.634,34.227,-0.014207,-8.4279,0.00010083,9.9803e-05,-1.5725,0.0188,448.29
7.6411,19.654,33.877,0.018552,-8.4488,0.00050153,0.00049799,-1.5686,0.0205,412.14
7.6811,19.719,33.508,0.1169,-8.4979,0.0022064,0.0021933,-1.557,0.0263,323.14
7.7211,19.707,33.169,0.10798,-8.4975,0.0019061,0.001894,-1.5581,0.0253,335.9
7.7611,19.714,32.827,0.12542,-8.5069,0.0022064,0.0021933,-1.556,0.0258,329.76
7.8011,19.723,32.486,0.13365,-8.5117,0.0023072,0.0022931,-1.5551,0.0258,329.95
7.8412,19.745,32.148,0.16978,-8.5169,0.0028087,0.0027911,-1.5508,0.0275,309.77
