******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.7226 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 27
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Relevancy: 1
tj = 11.2809
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
8.3608,NaN,NaN,NaN,NaN,NaN,NaN,1.7953,NaN,NaN
8.4007,NaN,NaN,NaN,NaN,NaN,NaN,1.758,NaN,NaN
8.4408,NaN,NaN,NaN,NaN,NaN,NaN,1.7929,NaN,NaN
8.481,NaN,NaN,NaN,NaN,NaN,NaN,1.7422,NaN,NaN
8.521,NaN,NaN,NaN,NaN,NaN,NaN,1.7423,NaN,NaN
8.562,11.558,-43.524,-1.7746,13.913,-0,-0,1.6977,0,Inf
8.6002,11.487,-42.967,-1.7748,13.913,-0,-0,1.6977,0,Inf
8.6403,11.814,-42.329,-0.89003,14.097,0.0169,0.0169,1.6338,-0,-Inf
8.6805,11.779,-41.765,-0.89074,14.102,0.0182,0.0182,1.6339,-0,-Inf
8.7206,10.589,-43.813,-1.8804,13.928,0.056518,0.056555,1.7042,0.0649,216.55
8.761,10.65,-43.263,-1.6558,13.972,0.024104,0.0241,1.6888,0.0682,206.31
8.8008,10.774,-42.816,-1.5856,13.997,0.0095996,0.0096012,1.6835,0.1073,131.28
8.8409,10.954,-42.234,-1.2255,14.079,0.011499,0.011502,1.6575,0.115,122.89
8.881,11.021,-42.007,-1.2282,14.097,0.017797,0.017806,1.6574,0.1286,110.03
8.9212,11.122,-41.441,-1.1614,14.105,0.023695,0.02371,1.6526,0.1475,95.949
8.9618,11.103,-40.588,-0.72592,14.194,0.024296,0.024309,1.6216,0.1029,138.12
9.0014,11.219,-39.851,-0.51177,14.233,0.028594,0.028611,1.6064,0.0917,155.31
9.0414,11.285,-39.253,-0.28811,14.293,0.031494,0.031513,1.5905,0.0648,220.62
9.0816,11.301,-38.571,-0.60856,14.251,0.031493,0.031513,1.6131,0.1084,131.58
9.1217,11.304,-37.933,-0.84102,14.21,0.034491,0.034515,1.6295,0.1382,103
9.1618,11.231,-37.359,-0.93521,14.217,0.036599,0.036618,1.636,0.1331,107.05
9.202,11.132,-36.823,-1.3212,14.108,0.040786,0.040823,1.6636,0.1684,84.146
9.2411,11.12,-36.253,-1.2778,14.129,0.03519,0.035217,1.6605,0.1535,92.419
9.2813,10.968,-35.702,-1.5764,14.075,0.044711,0.044731,1.6817,0.1677,84.452
9.3213,11.042,-35.114,-1.1579,14.201,0.026694,0.02671,1.6518,0.1194,119.33
9.3614,11.059,-34.553,-0.9648,14.245,0.021097,0.021105,1.6382,0.0931,153.36
9.4016,11.102,-34,-0.6384,14.33,0.016998,0.017004,1.6151,0.053,270.65
9.4415,11.087,-33.531,-0.70645,14.316,0.016098,0.016103,1.6199,0.0562,255.04
9.4818,10.982,-33.004,-0.99803,14.215,0.023996,0.024008,1.6406,0.0776,183.63
9.5218,10.854,-32.451,-1.4351,14.096,0.036889,0.036919,1.6717,0.1118,126.74
9.5623,10.809,-31.916,-1.427,14.085,0.038488,0.038521,1.6712,0.105,134.83
9.6021,10.767,-31.335,-1.4494,14.073,0.040386,0.040423,1.6729,0.1015,139.38
9.6414,10.74,-30.772,-1.4394,14.049,0.042685,0.042726,1.6723,0.0967,146.04
9.6814,10.67,-30.253,-1.5743,14.015,0.046781,0.046833,1.682,0.1025,137.6
9.7214,10.658,-29.683,-1.4948,14.031,0.044184,0.044229,1.6763,0.0916,154.04
9.7617,10.698,-29.258,-1.2773,14.077,0.037489,0.037521,1.6607,0.0707,199.93
9.8016,10.706,-28.654,-1.1347,14.121,0.033898,0.033918,1.6505,0.0562,252.08
9.8417,10.746,-28.068,-0.95093,14.153,0.029393,0.029413,1.6375,0.0405,350.25
9.882,10.755,-27.494,-0.91626,14.17,0.026595,0.02661,1.635,0.0365,389.02
9.922,10.716,-26.952,-1.0251,14.14,0.030393,0.030414,1.6427,0.0421,336.75
9.9622,10.626,-26.411,-1.2107,14.051,0.042686,0.042728,1.6561,0.0525,268.62
10.002,10.636,-25.808,-1.0769,14.092,0.034891,0.034918,1.6466,0.0414,341.37
