******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 8.2407 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 3
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 5.6404
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
1.7601,11.871,-36.964,NaN,NaN,NaN,NaN,1.8198,NaN,NaN
1.8001,NaN,NaN,NaN,NaN,NaN,NaN,1.8616,NaN,NaN
1.8401,NaN,NaN,NaN,NaN,NaN,NaN,2.5551,NaN,NaN
1.8802,NaN,NaN,NaN,NaN,NaN,NaN,2.2716,NaN,NaN
1.9201,NaN,NaN,NaN,NaN,NaN,NaN,2.1904,NaN,NaN
1.9602,NaN,NaN,NaN,NaN,NaN,NaN,1.9779,NaN,NaN
2.0001,NaN,NaN,NaN,NaN,NaN,NaN,1.9958,NaN,NaN
2.0402,NaN,NaN,NaN,NaN,NaN,NaN,1.8493,NaN,NaN
2.0802,NaN,NaN,NaN,NaN,NaN,NaN,1.7526,NaN,NaN
2.1202,NaN,NaN,NaN,NaN,NaN,NaN,1.6639,NaN,NaN
2.1602,NaN,NaN,NaN,NaN,NaN,NaN,1.634,NaN,NaN
2.2002,NaN,NaN,NaN,NaN,NaN,NaN,1.6091,NaN,NaN
2.2402,NaN,NaN,NaN,NaN,NaN,NaN,1.5771,NaN,NaN
2.2802,NaN,NaN,NaN,NaN,NaN,NaN,1.548,NaN,NaN
2.3202,NaN,NaN,NaN,NaN,NaN,NaN,1.5576,NaN,NaN
2.3602,NaN,NaN,NaN,NaN,NaN,NaN,1.5495,NaN,NaN
2.4005,12.443,-32.505,0.82889,7.078,0,-0,1.4542,0,Inf
2.4402,12.602,-32.157,0.95488,7.1949,0.043458,0.043346,1.4388,0.0302,240.33
2.4803,12.702,-31.844,0.97215,7.2603,0.11995,0.11967,1.4375,0.0555,131.98
2.5202,12.811,-31.531,1.0144,7.3176,0.17347,0.17299,1.4328,0.0668,110.59
2.5602,12.825,-31.244,0.97172,7.3225,0.18103,0.18055,1.4389,0.0673,109.76
2.6002,12.932,-30.922,1.004,7.3751,0.21088,0.21023,1.4358,0.075,99.241
2.6402,12.909,-30.651,0.88309,7.3529,0.21279,0.21225,1.4509,0.0826,89.658
2.6803,13.009,-30.331,0.92577,7.4094,0.22251,0.22178,1.4468,0.0853,87.539
2.7202,13.116,-30.015,1.027,7.4811,0.24153,0.24078,1.434,0.0667,113.21
2.7603,13.281,-30.512,-0.58575,6.6713,0.15162,0.15159,1.6556,0.4606,14.54
2.8002,13.196,-30.265,-0.60845,6.7197,0.12127,0.12136,1.6589,0.4158,16.227
2.8402,13.63,-29.964,-0.71743,6.6987,0.12278,0.12305,1.6753,0.4189,16.083
2.8802,13.606,-29.696,-0.82227,6.6568,0.14086,0.14129,1.6911,0.4192,16
2.9202,13.615,-30.651,-0.77994,6.7707,0.098222,0.098419,1.6809,0.3554,19.177
2.9602,13.667,-30.343,-0.71528,6.8305,0.080556,0.080753,1.6714,0.3164,21.706
3.0002,13.662,-30.057,-0.50259,6.9691,0.045436,0.045401,1.6408,0.234,29.86
3.0402,13.589,-29.789,-0.77874,6.8787,0.056701,0.056641,1.681,0.2878,24.053
3.0803,13.406,-29.417,-0.55093,6.9856,0.026842,0.026771,1.6484,0.2083,33.641
3.1202,13.366,-29.145,-0.59928,6.9912,0.030683,0.030576,1.6551,0.2044,34.329
3.1602,13.357,-28.846,-0.5815,7.0216,0.028159,0.028073,1.6523,0.1865,37.778
3.2002,13.36,-28.534,-0.49254,7.0944,0.019236,0.019171,1.6394,0.1546,45.999
3.2402,13.373,-28.216,-0.41379,7.1449,0.021348,0.021269,1.6278,0.1291,55.437
3.2802,13.347,-27.938,-0.41521,7.1283,0.030167,0.030067,1.6278,0.1219,58.576
3.3202,13.36,-27.626,-0.33831,7.1833,0.029786,0.029664,1.6168,0.1003,71.698
3.3603,13.175,-27.343,-0.71717,7.0066,0.015341,0.015272,1.6722,0.1717,41.02
3.4003,13.166,-27.041,-0.72255,7.0274,0.011732,0.011676,1.6728,0.1638,43.128
3.4403,13.126,-26.763,-0.76479,7.0066,0.019054,0.018967,1.6788,0.1628,43.294
3.4803,13.102,-26.481,-0.79435,6.9751,0.029074,0.028959,1.683,0.1602,43.821
3.5203,13.113,-26.152,-0.74696,7.0368,0.017651,0.017567,1.6758,0.1441,49.107
3.5603,13.236,-25.805,-0.62206,7.1194,0.0092236,0.0091714,1.6583,0.117,61.081
3.6003,13.227,-25.503,-0.58711,7.1822,-0.0003005,-0.00029883,1.6524,0.105,68.631
3.6403,13.221,-25.211,-0.55144,7.1624,0.012137,0.012071,1.6472,0.0944,76.097
3.6803,13.325,-24.842,-0.36792,7.2596,0.0083252,0.0082776,1.6211,0.0624,116.49
3.7203,13.384,-24.484,-0.21728,7.343,0.0091282,0.0090749,1.6001,0.0377,194.86
3.7603,13.405,-24.169,-0.17252,7.3809,0.010534,0.010471,1.5938,0.0297,248.58
3.8003,13.421,-23.807,-0.15479,7.42,0.0086284,0.0085756,1.5914,0.0263,282.19
3.8403,13.424,-23.499,-0.149,7.4626,0.0082272,0.0081753,1.5905,0.0246,303.42
