******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 20.8861 seconds
Original Targets Numbers in the hole Scene: 10
Number of Targets in the hole Scene after preprocessing: 14
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 1
tj = 6.2421
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
6.0421,15.519,9.7591,NaN,NaN,NaN,NaN,-2.0727,NaN,NaN
6.082,15.639,9.2739,NaN,NaN,NaN,NaN,-2.0093,NaN,NaN
6.1221,NaN,NaN,NaN,NaN,NaN,NaN,-2.0502,NaN,NaN
6.1621,NaN,NaN,NaN,NaN,NaN,NaN,-1.8755,NaN,NaN
6.2021,NaN,NaN,NaN,NaN,NaN,NaN,-1.8977,NaN,NaN
6.2421,16.626,7.9823,-1.1059,-6.8287,0,0,-1.7313,0,Inf
6.2812,16.657,7.6155,-0.97151,-7.0606,0.0013119,0.0012886,-1.7075,0.0032,2227.2
6.3221,17.055,8.4149,-0.44809,-7.6629,0.0045316,0.0044679,-1.6291,0.0668,114.91
6.3622,17.082,8.0166,-0.27305,-7.8707,0.0059307,0.0058682,-1.6053,0.0718,109.69
6.4022,17.14,7.8283,0.44846,-8.4037,0.022575,0.022409,-1.5169,0.1916,43.923
6.4422,17.204,7.2637,0.97491,-8.8351,0.059626,0.059305,-1.4594,0.245,36.28
6.4822,17.684,6.8744,1.3405,-9.2224,0.12052,0.12019,-1.4236,0.2446,38.1
6.5222,17.692,6.6148,1.2316,-9.091,0.10177,0.10169,-1.4336,0.2237,41.01
6.5622,17.648,6.6978,0.70291,-8.3403,0.019141,0.019248,-1.4862,0.1479,56.592
6.6013,17.714,6.3275,0.97149,-8.388,0.026569,0.026802,-1.4547,0.2043,41.332
6.6422,17.811,5.9759,1.0169,-8.4153,0.031095,0.031464,-1.4497,0.1866,45.426
6.6814,17.882,5.591,1.0864,-8.5115,0.050871,0.051625,-1.4424,0.1778,48.26
6.7223,17.953,5.1967,1.1606,-8.6262,0.075528,0.076845,-1.435,0.1714,50.781
6.7614,18.012,4.8507,1.2184,-8.6241,0.081835,0.083496,-1.4282,0.1714,50.815
