******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 53.5361 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 17
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
6.4005,32.073,-11.351,-5.2648,-2.2129,0.37559,0.3881,-2.7569,-0.4255,-13.422
6.4405,31.868,-11.462,-5.011,-3.2411,0.44356,0.45884,-2.7608,-0.41811,-14.273
6.4805,31.671,-11.604,-4.8645,-3.7427,0.51133,0.52937,-2.7647,-0.41074,-14.943
6.5206,31.477,-11.755,-4.8245,-3.7202,0.57934,0.60015,-2.7685,-0.40334,-15.104
6.5605,31.283,-11.894,-4.8913,-3.174,0.64712,0.67069,-2.7724,-0.39597,-14.725
6.6005,31.085,-12.002,-5.0646,-2.1045,0.71491,0.74123,-2.7763,-0.3886,-14.113
6.6404,30.887,-12.238,-5.1837,-2.3004,0.70627,0.74337,-2.7494,-0.3644,-15.563
6.6805,30.694,-12.366,-4.5631,-3.8163,0.7279,0.76245,-2.7558,-0.35996,-16.526
6.7206,30.514,-12.523,-4.4911,-3.7554,0.74951,0.78149,-2.7621,-0.35553,-16.467
6.7606,30.327,-12.646,-4.9652,-2.1247,0.77108,0.80051,-2.7685,-0.3511,-15.382
6.8006,30.181,-12.713,-4.9485,-2.0996,0.73541,0.7638,-2.7705,-0.3446,-15.599
6.8406,29.992,-12.8,-4.9733,-2.048,0.6683,0.69448,-2.7789,-0.3417,-15.74
6.8805,29.818,-12.87,-4.9989,-2.0316,0.61181,0.63599,-2.7811,-0.3355,-16.083
6.9229,29.618,-12.997,-5.0173,-1.9933,0.56479,0.58728,-2.7873,-0.3316,-16.281
6.9605,29.459,-13.058,-4.9992,-1.927,0.5316,0.5531,-2.797,-0.3297,-16.25
7.0004,29.186,-13.268,-5.1384,-1.9432,0.43431,0.45181,-2.7982,-0.3231,-17.003
7.0406,28.98,-13.425,-5.1946,-2.0058,0.36793,0.38276,-2.7877,-0.3102,-17.951
7.0805,28.73,-13.574,-5.2785,-1.9912,0.31321,0.32594,-2.7932,-0.3064,-18.413
7.1206,28.473,-13.733,-5.4038,-2.1165,0.23127,0.2413,-2.7766,-0.2903,-19.991
7.1605,28.266,-13.817,-5.4068,-2.0604,0.21571,0.22457,-2.7854,-0.2888,-20.035
7.2005,28.032,-13.929,-5.4969,-2.1324,0.13354,0.13902,-2.7762,-0.2773,-21.262
7.2406,27.802,-14.068,-5.5255,-2.1064,0.14778,0.15414,-2.7826,-0.2744,-21.55
7.2806,27.597,-14.152,-5.5535,-2.1349,0.11147,0.11609,-2.7784,-0.2659,-22.376
7.3206,27.392,-14.247,-5.5458,-2.0824,0.13908,0.14511,-2.7873,-0.2648,-22.371
7.3596,27.132,-14.364,-5.6321,-2.1315,0.0676,0.070425,-2.7821,-0.2557,-23.551
7.4005,26.924,-14.463,-5.5937,-2.076,0.14274,0.14901,-2.7912,-0.2548,-23.417
7.4396,26.678,-14.582,-5.6392,-2.0793,0.10712,0.11165,-2.792,-0.2491,-24.128
7.4806,26.472,-14.631,-5.6317,-2.0499,0.14339,0.14975,-2.7976,-0.2466,-24.303
7.5206,26.271,-14.725,-5.6568,-2.0684,0.12503,0.13038,-2.7954,-0.2396,-25.138
7.5597,26.041,-14.844,-5.7037,-1.9788,0.12629,0.13161,-2.8032,-0.2383,-25.335
7.5996,25.803,-14.997,-5.6912,-1.9762,0.24712,0.25746,-2.7988,-0.2289,-26.319
7.6406,25.571,-15.08,-5.6528,-2.0539,0.21948,0.22894,-2.8008,-0.2245,-26.79
7.6806,25.351,-15.249,-5.6469,-2.0228,0.35338,0.36997,-2.7976,-0.216,-27.77
7.7197,25.122,-15.404,-5.638,-1.8957,0.48941,0.50962,-2.7997,-0.211,-28.191
7.7596,24.941,-15.406,-5.4594,-1.9854,0.48061,0.50196,-2.8114,-0.2134,-27.222
7.8006,24.702,-15.547,-5.6012,-1.7836,0.57082,0.59405,-2.8119,-0.2076,-28.316
7.8397,24.457,-15.697,-5.5996,-1.8089,0.61223,0.63716,-2.8064,-0.1981,-29.705
7.8806,24.209,-15.846,-5.5969,-1.7667,0.65302,0.67942,-2.8113,-0.1955,-30.021
7.9197,23.976,-15.941,-5.5282,-2.0538,0.5934,0.62946,-2.8085,-0.1885,-31.286
7.9606,23.776,-15.967,-5.4547,-1.9791,0.60651,0.63921,-2.8176,-0.1897,-30.589
7.9997,23.549,-16.116,-5.579,-1.7391,0.6531,0.67968,-2.8145,-0.182,-32.109
8.0406,23.375,-16.222,-5.4985,-1.6565,0.73511,0.76458,-2.8196,-0.18,-31.903
8.0797,23.121,-16.361,-5.5163,-1.6792,0.69365,0.72162,-2.8187,-0.1742,-33.101
8.1206,22.896,-16.44,-5.4129,-1.9441,0.66058,0.70415,-2.8243,-0.1732,-33.207
8.1597,22.716,-16.556,-5.4341,-1.5893,0.78318,0.81401,-2.8246,-0.1681,-33.681
8.2006,22.495,-16.648,-5.4365,-1.5772,0.72068,0.74911,-2.8291,-0.1666,-33.977
8.2397,22.273,-16.718,-5.3209,-1.8708,0.6868,0.73428,-2.8338,-0.1653,-34.121
8.2797,22.002,-16.872,-5.4599,-1.5415,0.65886,0.6848,-2.8386,-0.1635,-34.699
8.3197,21.785,-16.995,-5.4394,-1.5037,0.65284,0.67841,-2.8437,-0.1622,-34.793
8.3597,21.577,-17.043,-5.3359,-1.7829,0.62247,0.66489,-2.8474,-0.1603,-35.096
8.4017,21.363,-17.107,-5.4205,-1.4402,0.64118,0.66603,-2.8535,-0.1601,-35.031
8.4405,21.168,-17.142,-5.2964,-1.7031,0.63463,0.67964,-2.8607,-0.1608,-34.599
8.4797,20.942,-17.208,-5.396,-1.3593,0.63535,0.6596,-2.8656,-0.1598,-34.822
8.5229,20.764,-17.22,-5.2516,-1.6231,0.65196,0.70043,-2.8745,-0.1617,-33.994
8.5597,20.598,-17.211,-5.3192,-1.2284,0.61719,0.64014,-2.8843,-0.1645,-33.187
8.5998,20.454,-17.199,-5.1428,-1.4995,0.65993,0.71241,-2.894,-0.1669,-32.097
8.6397,20.267,-17.218,-5.1917,-1.046,0.73369,0.75892,-2.9034,-0.1688,-31.374
8.6798,20.14,-17.203,-4.9793,-1.4096,0.78201,0.85614,-2.9138,-0.1715,-30.175
8.7198,19.961,-17.227,-5.0423,-0.85386,0.8815,0.90818,-2.9219,-0.1724,-29.664
8.7598,19.872,-17.188,-4.7485,-1.3503,0.95989,1.0779,-2.9334,-0.1757,-28.098
8.7998,19.678,-17.226,-4.8576,-0.63319,1.0762,1.1017,-2.9413,-0.1762,-27.802
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID06
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID10
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Relevancy: 1
tj = 45.0811
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
43.287,12.064,-15.38,NaN,NaN,NaN,NaN,2.4754,NaN,NaN
43.334,12.186,-14.709,NaN,NaN,NaN,NaN,1.9033,NaN,NaN
43.365,11.757,-14.868,NaN,NaN,NaN,NaN,2.3592,NaN,NaN
43.412,11.482,-14.797,NaN,NaN,NaN,NaN,2.4767,NaN,NaN
43.443,11.306,-14.65,NaN,NaN,NaN,NaN,2.4767,NaN,NaN
43.49,11.123,-14.502,NaN,NaN,NaN,NaN,2.4768,NaN,NaN
43.521,11.35,-13.958,NaN,NaN,NaN,NaN,2.1709,NaN,NaN
43.568,10.8,-14.2,NaN,NaN,NaN,NaN,2.476,NaN,NaN
43.615,10.437,-14.172,NaN,NaN,NaN,NaN,2.5664,NaN,NaN
43.646,10.194,-14.089,NaN,NaN,NaN,NaN,2.5941,NaN,NaN
43.692,10.57,-14.019,-5.2981,3.1772,0,0,2.6014,0,Inf
43.724,10.35,-13.891,-5.324,3.1699,-0.051264,-0.053507,2.6047,-0.0017,-3644.8
43.771,10.224,-13.648,-5.0362,3.3737,0.27997,0.29239,2.5514,0.006,1010.3
43.802,9.992,-13.548,-5.1311,3.2838,0.1841,0.19243,2.5716,0.0098,621.62
43.849,9.7557,-13.443,-5.2043,3.2336,0.075532,0.078821,2.5859,0.0133,460.68
43.895,9.4922,-13.379,-5.4076,3.1594,-0.28869,-0.30211,2.6118,0.0169,370.58
43.926,9.3097,-13.166,-5.3106,3.4603,-0.55338,-0.57555,2.566,-0.0469,-135.15
43.974,9.2078,-12.902,-4.9882,3.778,-0.35543,-0.37026,2.4947,-0.1268,-49.349
