******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 23.0733 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 7
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 1
tj = 17.4725
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
16.677,41.061,11.321,-9.315,-0.65179,-0.62155,-0.50347,-3.0619,0.3974,23.497
16.724,40.834,11.225,-9.0854,-0.93296,-0.37208,-0.30315,-3.0333,0.4054,22.529
16.755,40.483,11.162,-9.105,-1.0339,-0.38686,-0.31535,-3.0225,0.4015,22.823
16.802,40.219,10.994,-8.9734,-1.3073,-0.42063,-0.34228,-2.9906,0.4131,21.951
16.833,39.95,10.876,-8.975,-1.5141,-0.6777,-0.55107,-2.9648,0.4207,21.635
16.88,39.665,10.772,-8.6516,-1.8341,-0.13288,-0.10877,-2.9346,0.4283,20.649
16.911,39.333,10.668,-8.5905,-1.992,-0.1134,-0.092714,-2.9122,0.4321,20.408
16.958,39.042,10.549,-8.4777,-2.1901,-0.070959,-0.058052,-2.8878,0.4368,20.046
17.004,38.719,10.434,-8.4326,-2.345,-0.067435,-0.055203,-2.8695,0.4375,20.006
17.036,38.436,10.279,-8.2986,-2.5744,-0.033045,-0.027067,-2.8404,0.4458,19.49
17.082,38.177,10.142,-8.1283,-2.7602,0.088007,0.072146,-2.8153,0.4504,19.059
17.114,37.922,9.963,-7.8779,-3.0199,0.22297,0.18292,-2.778,0.4639,18.187
17.16,37.732,9.7383,-7.5865,-3.3018,0.31483,0.25847,-2.7342,0.4816,17.18
17.192,37.503,9.5383,-7.3773,-3.6127,0.27436,0.22563,-2.6885,0.5008,16.403
17.238,37.317,9.3053,-7.1055,-3.9573,0.18147,0.1493,-2.6347,0.5252,15.486
17.271,37.119,9.0643,-6.889,-4.271,0.051643,0.042512,-2.5869,0.5446,14.883
17.317,36.955,8.8071,-6.6058,-4.5816,0.0045838,0.0037774,-2.5352,0.566,14.203
17.363,36.778,8.5575,-6.3322,-4.9149,-0.089911,-0.074131,-2.4814,0.5884,13.623
17.394,36.619,8.3164,-5.9563,-5.2593,-0.10177,-0.083978,-2.4184,0.6165,12.889
17.442,36.419,8.074,-5.7614,-5.5483,-0.21886,-0.18074,-2.3757,0.6295,12.706
17.473,36.277,7.8075,-5.3812,-5.8993,-0.26072,-0.21542,-2.3117,0.6571,12.152
17.519,36.029,7.5824,-5.3114,-6.0235,-0.25169,-0.20816,-2.2949,0.6509,12.338
17.551,35.872,7.3309,-4.9701,-6.372,-0.30731,-0.25431,-2.2357,0.6747,11.977
17.597,35.704,7.0778,-4.7058,-6.6049,-0.30011,-0.2485,-2.1927,0.6866,11.812
17.644,35.496,6.8234,-4.631,-6.7394,-0.32448,-0.26888,-2.1761,0.679,12.043
17.676,35.33,6.5676,-4.3687,-6.9648,-0.31608,-0.2621,-2.1346,0.6897,11.921
17.722,35.171,6.2854,-4.217,-7.0833,-0.29608,-0.24567,-2.1113,0.6866,12.006
17.753,34.97,6.0508,-4.1279,-7.1393,-0.25447,-0.21128,-2.0982,0.6769,12.183
17.8,34.843,5.7436,-3.9242,-7.2583,-0.21935,-0.18221,-2.0694,0.6785,12.161
17.831,34.689,5.4718,-3.7285,-7.3921,-0.20377,-0.16931,-2.0408,0.6799,12.177
17.878,34.547,5.1798,-3.531,-7.5257,-0.19583,-0.16273,-2.0124,0.6808,12.21
17.925,34.39,4.8981,-3.3653,-7.6542,-0.20437,-0.16981,-1.9882,0.6785,12.323
17.956,34.179,4.6964,-3.3489,-7.5778,-0.15609,-0.12963,-1.9894,0.6587,12.578
18.003,34.016,4.4239,-3.2814,-7.6094,-0.15898,-0.13193,-1.9805,0.6459,12.83
18.035,33.86,4.1786,-3.2179,-7.5971,-0.14006,-0.11612,-1.9738,0.6323,13.048
18.081,33.742,3.8826,-3.0655,-7.6403,-0.11341,-0.093885,-1.9543,0.6285,13.098
18.112,33.628,3.5895,-2.9237,-7.6611,-0.085962,-0.071062,-1.9369,0.6234,13.154
18.159,33.454,3.3508,-2.9701,-7.6686,-0.13629,-0.11249,-1.9427,0.6004,13.697
18.19,33.34,3.0625,-2.827,-7.695,-0.1097,-0.090385,-1.9249,0.5965,13.743
18.237,33.209,2.8215,-2.731,-7.6141,-0.062642,-0.05149,-1.9164,0.5867,13.787
18.284,33.025,2.5254,-2.8383,-7.7532,-0.18929,-0.15529,-1.9252,0.5612,14.712
18.315,32.899,2.2635,-2.7307,-7.7196,-0.14797,-0.12111,-1.9136,0.5544,14.77
18.362,32.678,2.0288,-2.971,-7.7955,-0.30297,-0.24738,-1.9402,0.5178,16.111
18.393,32.475,1.8193,-3.0993,-7.7674,-0.36857,-0.30009,-1.9566,0.4916,17.012
18.44,32.275,1.6126,-3.2319,-7.7446,-0.44301,-0.35958,-1.9733,0.466,18.008
18.471,32.074,1.4592,-3.3103,-7.576,-0.43143,-0.34892,-1.9897,0.4431,18.659
18.518,30.251,2.3502,-7.0215,-3.9354,-1.1528,-0.92899,-2.6238,0.4431,18.166
18.564,30.02,1.9968,-8.0559,-2.0855,-1.0622,-0.85187,-2.8735,0.3239,25.691
18.596,29.778,1.8319,-8.403,-1.6356,-1.6447,-1.3119,-2.9254,0.1702,50.298
18.643,29.43,1.733,-8.6252,-1.4089,-2.0034,-1.5885,-2.9505,0.0507,172.38
18.674,29.113,1.6543,-8.7987,-1.164,-2.2611,-1.7813,-2.9768,-0.0606,-146.46
18.72,28.825,1.553,-8.7358,-1.175,-2.0262,-1.5881,-2.9778,-0.0493,-178.79
18.752,28.471,1.5079,-8.9952,-1.1012,-2.5088,-1.9531,-2.9844,-0.0608,-149.05
18.798,28.145,1.4321,-9.0593,-1.028,-2.5041,-1.9369,-2.9934,-0.0793,-114.97
18.83,27.857,1.3967,-8.985,-1.005,-2.1578,-1.6588,-2.9993,-0.0849,-106.49
18.877,27.647,1.3678,-8.1466,-1.4913,-0.23617,-0.18095,-2.9568,0.0448,184.87
18.923,27.34,1.2388,-6.3089,-2.782,-0.21363,-0.16254,-2.7238,0.0448,153.91
18.955,26.391,0.72062,-11.304,-2.4855,-0.12253,-0.092469,-2.9243,-0.1524,-75.947
19.001,26.466,0.83493,-9.5718,-1.6769,0.41464,0.31039,-2.9729,-0.2346,-41.422
19.033,26.194,0.85624,-9.3772,-1.1231,0.40863,0.30158,-3.0171,-0.3121,-30.26
19.079,25.842,0.85943,-9.3395,-0.99394,0.41182,0.30088,-3.0301,-0.294,-31.947
19.111,25.537,0.85802,-9.1409,-0.68613,0.80193,0.58992,-3.0788,-0.3983,-23.014
19.157,25.283,0.66208,-8.4416,-0.70637,1.9373,1.3569,-3.0283,-0.1725,-49.108
19.204,24.879,0.67274,-8.6801,-0.76624,1.8465,1.3544,-3.0847,-0.3216,-27.095
19.236,24.715,0.66137,-8.0857,-0.74876,2.9032,2.177,-3.1093,-0.3466,-23.428
19.282,24.501,0.69433,-7.3645,-0.58294,3.0775,2.1808,-3.1383,-0.3716,-19.88
19.313,24.274,0.6646,-7.0466,-1.2855,5.2738,1.3661,-3.1436,-0.36347,-19.707
19.36,23.956,0.58472,-6.5187,-2.0741,8.5472,0.15196,-3.1516,-0.35136,-19.469
19.391,23.759,0.51418,-6.1313,-2.4276,10.726,-0.65636,-3.1569,-0.34329,-19.209
19.438,23.486,0.39293,-5.4957,-2.7009,13.998,-1.8699,-3.1648,-0.33118,-18.49
19.485,23.246,0.26646,-4.7974,-2.6656,17.261,-3.0803,-3.1727,-0.31911,-17.199
19.516,23.103,0.18534,-4.2905,-2.4685,19.46,-3.8957,-3.1781,-0.31097,-15.918
19.563,22.922,0.082169,-3.4885,-1.9222,22.707,-5.1001,-3.1859,-0.29895,-13.323
19.594,22.821,0.029714,-2.9071,-1.3773,24.913,-5.9185,-3.1913,-0.29079,-11.063
19.641,22.707,-0.010865,-1.9994,-0.32164,28.155,-7.1211,-3.1992,-0.27879,-7.264
19.672,22.654,-0.007375,-1.3477,0.56682,30.353,-7.9365,-3.2045,-0.27065,-5.4021
19.719,22.615,0.054839,-0.32495,2.1455,33.621,-9.1487,-3.2124,-0.25856,-8.3926
19.75,22.616,0.1406,0.3939,3.3712,35.803,-9.958,-3.2177,-0.25048,-13.55
19.797,22.66,0.346,1.5245,5.4643,39.072,-11.17,-3.2257,-0.23838,-23.798
19.844,22.759,0.65612,2.7185,7.8632,42.337,-12.381,-3.2336,-0.2263,-36.765
19.875,22.379,0.63523,0.13098,4.3396,17.164,-0.90871,-3.2252,-0.2035,-21.335
19.922,22.045,0.60814,-1.4329,2.5942,8.9487,1.4048,-3.2224,-0.1899,-15.606
19.953,21.936,0.63192,-1.1384,2.7482,9.3953,1.079,-3.23,-0.1899,-15.665
20,21.852,0.65111,-0.82857,2.9214,9.9355,0.6897,-3.2377,-0.1899,-15.991
20.031,21.766,0.67453,-0.49984,3.1197,10.602,0.21629,-3.2454,-0.1899,-16.638
20.078,21.693,0.69512,-0.1465,3.3523,11.446,-0.37377,-3.2531,-0.1899,-17.67
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID06
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
16.599,40.944,23.616,NaN,NaN,NaN,NaN,-2.5743,NaN,NaN
16.63,40.846,23.868,-6.1159,-2.5991,-0,0,-2.7397,0,Inf
16.677,40.604,23.763,-6.116,-2.5989,-0,0,-2.7398,0,Inf
16.724,40.145,23.774,-12.455,2.3916,0.13288,0.10862,-2.8233,-0.049536,-256.02
16.755,39.735,23.87,-13.792,3.5539,0.21952,0.17944,-2.8778,-0.081836,-174.03
16.802,39.124,24.018,-11.628,2.1801,0.35035,0.28639,-2.9601,-0.13061,-90.579
16.833,38.818,24.042,-7.2615,-0.91938,0.43965,0.35939,-3.0162,-0.1639,-44.658
16.88,38.556,23.928,-6.9725,-1.4239,0.72118,0.58943,-2.941,-0.0047,-1514.1
16.911,38.095,23.959,-7.135,-1.4968,0.53039,0.43367,-2.9354,0.101,72.181
16.958,37.698,23.941,-7.2175,-1.6157,0.41267,0.33762,-2.9218,0.1791,41.296
17.004,37.317,23.914,-7.3329,-1.644,0.24728,0.20243,-2.9213,0.1974,38.07
17.036,37.058,23.807,-7.2609,-1.7028,0.30626,0.25091,-2.9116,0.1892,39.418
17.082,36.824,23.712,-7.1635,-1.7062,0.38927,0.31912,-2.9082,0.1571,46.874
17.114,36.603,23.598,-7.0331,-1.7112,0.52312,0.4292,-2.9035,0.1295,55.894
17.16,36.481,23.453,-6.6808,-1.7654,0.92933,0.76309,-2.8843,0.1165,59.314
17.192,36.215,23.382,-6.6345,-1.7863,0.92019,0.75619,-2.8796,0.1165,58.977
17.238,35.965,23.315,-6.5666,-1.7319,0.97486,0.80177,-2.8849,0.0858,79.151
17.271,35.705,23.245,-6.5207,-1.7437,0.96658,0.79561,-2.8814,0.0858,78.669
17.317,35.617,23.109,-6.0779,-1.7873,1.4412,1.1867,-2.8556,0.0944,67.111
17.363,35.515,22.981,-5.6611,-1.8574,1.8333,1.5113,-2.827,0.1153,51.675
17.394,35.29,22.906,-5.5793,-1.8593,1.8218,1.503,-2.8224,0.1153,51.006
17.442,35.069,22.832,-5.4976,-1.8606,1.81,1.4945,-2.8178,0.1153,50.337
17.473,34.958,22.756,-2.301,-2.8743,2.0195,1.6684,-2.8022,0.12408,29.673
17.519,34.825,22.633,-4.8625,-1.8664,2.3348,1.9302,-2.7787,0.1373,37.935
17.551,34.632,22.559,-4.759,-1.8574,2.3206,1.92,-2.7731,0.1373,37.208
17.597,34.756,22.397,-3.9119,-1.8789,2.9634,2.4528,-2.6988,0.2044,21.232
17.644,34.693,22.305,-3.5006,-1.843,3.2838,2.72,-2.6628,0.2328,16.994
17.676,34.557,22.231,-3.3567,-1.8078,3.264,2.7052,-2.6535,0.2328,16.377
17.722,34.428,22.158,-3.2138,-1.7701,3.244,2.6902,-2.6442,0.2328,15.761
17.753,34.327,22.104,-3.1651,-1.6741,3.2587,2.706,-2.6355,0.23413,15.293
17.8,34.184,22.027,-2.8992,-1.6821,3.2805,2.7295,-2.6225,0.2361,14.197
