******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.889 seconds
Original Targets Numbers in the hole Scene: 16
Number of Targets in the hole Scene after preprocessing: 62
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Relevancy: 1
tj = 13.9246
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
12.725,4.5223,16.354,-0.070399,-6.9874,0,0,-1.5809,0,Inf
12.764,4.3581,16.346,-0.40132,-6.8553,-0.0023002,-0.0023,-1.6293,-0.0023,-2985.7
12.804,4.7078,17.446,-0.51482,-6.8279,-0.013703,-0.013703,-1.6465,-0.0044,-1556.2
12.844,4.7241,17.115,-0.37849,-6.8186,-0.0057013,-0.0057002,-1.6264,0.0085,803.43
12.884,4.8774,15.922,0.12133,-6.7613,-0.0063014,-0.0063011,-1.5532,0.0057,1186.4
12.924,4.8109,15.637,0.12133,-6.7613,NaN,NaN,-1.5623,NaN,NaN
12.964,4.7445,15.353,0.12133,-6.7613,NaN,NaN,-1.5715,NaN,NaN
13.004,4.6781,15.068,0.12133,-6.7613,NaN,NaN,-1.5806,NaN,NaN
13.044,4.6117,14.784,0.12133,-6.7613,NaN,NaN,-1.5898,NaN,NaN
13.084,4.5454,14.5,0.12133,-6.7613,NaN,NaN,-1.5989,NaN,NaN
13.124,4.4789,14.215,0.12133,-6.7613,NaN,NaN,-1.608,NaN,NaN
13.164,4.4125,13.93,0.12133,-6.7613,NaN,NaN,-1.6172,NaN,NaN
13.205,4.3447,13.64,0.12133,-6.7613,NaN,NaN,-1.6265,NaN,NaN
13.244,4.2797,13.361,0.12133,-6.7613,NaN,NaN,-1.6355,NaN,NaN
13.284,4.2134,13.077,0.12133,-6.7613,NaN,NaN,-1.6446,NaN,NaN
13.324,4.1469,12.792,0.12133,-6.7613,NaN,NaN,-1.6537,NaN,NaN
