******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 35.8417 seconds
Original Targets Numbers in the hole Scene: 19
Number of Targets in the hole Scene after preprocessing: 78
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
22.521,12.957,2.6356,NaN,NaN,NaN,NaN,-3.0914,NaN,NaN
22.561,NaN,NaN,NaN,NaN,NaN,NaN,-3.0848,NaN,NaN
22.601,13.222,2.513,-4.9984,-0.25088,0,-0,-3.0914,0,Inf
22.641,12.801,2.4505,-4.9984,-0.25088,NaN,NaN,-3.1017,NaN,NaN
22.681,12.382,2.3885,NaN,NaN,NaN,NaN,-3.112,NaN,NaN
22.721,NaN,NaN,NaN,NaN,NaN,NaN,-3.1064,NaN,NaN
22.761,NaN,NaN,NaN,NaN,NaN,NaN,-3.0961,NaN,NaN
22.801,12.519,2.2486,-4.8552,-0.29918,0,-0,-3.08,0,Inf
22.841,12.053,2.2295,-4.8552,-0.29918,NaN,NaN,-3.0929,NaN,NaN
22.881,11.585,2.2104,NaN,NaN,NaN,NaN,-3.1058,NaN,NaN
22.921,NaN,NaN,NaN,NaN,NaN,NaN,-3.0884,NaN,NaN
22.961,NaN,NaN,NaN,NaN,NaN,NaN,-3.0201,NaN,NaN
23.001,NaN,NaN,NaN,NaN,NaN,NaN,-2.933,NaN,NaN
23.041,11.622,2.1915,-3.6949,-0.939,0,-0,-2.8927,0,Inf
23.081,12.133,2.5174,-3.4188,-0.42841,-0.12661,-0.065445,-3.015,0.0069,499.35
23.121,12.189,2.442,-3.3311,-0.3914,-0.30738,-0.15739,-3.0184,0.0351,95.556
23.161,11.876,2.2538,-3.73,-0.7302,-2.044,-1.0578,-2.9861,0.1752,21.694
23.201,11.893,2.2322,-3.4163,-0.48263,-1.4897,-0.7503,-2.9706,0.288,11.98
23.241,11.752,2.2072,-3.4581,-0.53843,-1.4771,-0.73823,-2.9591,0.288,12.152
23.281,11.801,2.2607,-2.8663,-0.35287,0.14508,0.072077,-3.024,0.1517,19.037
23.321,11.696,2.2675,-2.8461,-0.42367,-0.0039322,-0.001937,-2.994,0.2339,12.302
23.361,11.572,2.2602,-3.0366,-0.4046,-0.7314,-0.3569,-2.9898,0.2361,12.975
23.401,11.46,2.2784,-2.8515,-0.40183,0.15491,0.07581,-3.0065,0.1801,15.989
23.441,11.337,2.2963,-2.7969,-0.36117,0.53964,0.26571,-3.0325,0.1131,24.934
23.481,11.211,2.3001,-2.7573,-0.18301,0.56901,0.27101,-3.0537,0.0638,43.313
23.521,11.035,2.3249,-2.8076,-0.04586,0.57279,0.27071,-3.1017,-0.0414,-67.826
23.561,10.896,2.3451,-2.9302,-0.054119,0.3618,0.17665,-3.1384,-0.0965,-30.37
23.601,10.805,2.3345,-2.8222,-0.046127,0.43986,0.20774,-3.1071,-0.0251,-112.45
23.641,10.591,2.1541,-3.0759,0.30953,-0.22987,-0.1085,-3.2318,-0.2213,-13.97
23.681,10.524,2.1241,-2.9172,0.23764,0.30999,0.14707,-3.2082,-0.1583,-18.489
23.721,10.454,2.1127,-2.77,0.32126,0.72222,0.33725,-3.2192,-0.1482,-18.817
23.761,10.409,2.1074,-2.5482,0.3894,1.3245,0.60291,-3.2142,-0.1166,-22.108
23.801,10.281,2.1241,-2.7297,0.04921,1.1063,0.58896,-3.2285,-0.1307,-20.889
23.841,10.179,2.1538,-2.2786,-0.034434,1.4462,0.67794,-3.247,-0.1506,-15.132
23.881,10.142,2.1077,-2.461,0.57667,2.164,1.0629,-3.2243,-0.1119,-22.589
23.921,9.9254,2.1328,-2.0868,-0.072959,1.4514,0.66851,-3.2257,-0.1053,-19.83
23.961,9.8009,2.005,-2.1956,-0.022345,1.1878,0.56384,-3.2203,-0.0904,-24.289
24.001,9.6851,2.0203,-2.2272,0.011133,1.0524,0.50018,-3.2235,-0.0901,-24.719
24.041,9.5223,2.0436,-2.321,0.044253,0.99702,0.47542,-3.2308,-0.1009,-23.007
24.081,9.3963,2.0539,-2.338,0.065557,0.92511,0.44135,-3.2337,-0.1007,-23.227
24.121,9.2874,2.0661,-2.3371,0.080169,0.86071,0.41073,-3.2358,-0.0987,-23.693
24.161,9.1899,2.0774,-2.3066,0.083931,0.86023,0.41054,-3.2398,-0.0987,-23.385
24.201,8.8702,2.1188,-2.7479,0.17048,0.17249,0.082373,-3.2118,-0.0652,-42.227
24.241,8.7189,2.1193,-4.6909,-0.11744,-0.34246,-0.16384,-3.2096,-0.062224,-75.41
24.281,8.506,2.1117,-5.7956,-0.23379,-0.85891,-0.41077,-3.2075,-0.05924,-97.912
24.321,8.2661,2.1029,-6.0555,-0.17773,-1.3745,-0.65731,-3.2053,-0.05626,-107.68
24.361,8.0331,2.0998,-5.4748,0.049836,-1.8892,-0.90339,-3.2032,-0.053286,-102.75
24.401,7.8394,2.1092,-4.0473,0.45086,-2.406,-1.1505,-3.201,-0.0503,-80.961
24.441,7.6802,2.1195,-4.121,0.46051,-2.4052,-1.1499,-3.203,-0.0503,-82.438
24.481,7.4621,2.1448,-4.4901,0.2159,-2.9726,-1.4257,-3.1376,0.0176,255.41
24.521,7.2885,2.1267,-4.8108,0.13804,-3.5478,-1.699,-3.114,0.0402,119.72
24.561,7.0678,2.1027,-4.9765,0.026193,-3.6534,-1.75,-3.095,0.0573,86.851
24.601,6.8722,2.0963,-4.8236,-0.31808,-3.48,-1.6718,-3.092,0.057275,84.402
24.641,6.6801,2.0796,-4.808,-0.48848,-3.3069,-1.5938,-3.089,0.05725,84.414
24.681,6.4859,2.0595,-4.9293,-0.48549,-3.1337,-1.5157,-3.086,0.057225,86.555
24.722,6.2807,2.0428,-5.1931,-0.30466,-2.9577,-1.4363,-3.083,0.0572,90.944
******-------------------------------------------------------------------------------------------------------------------****** 
