******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.3246 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 6
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Relevancy: 1
tj = 8.9633
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
8.0016,10.054,11.492,-1.379,-3.5345,0.16385,0.16385,-1.9422,-0.1616,-23.478
8.0417,9.9302,11.397,-1.5407,-3.3815,0.19204,0.19205,-1.9976,-0.2217,-16.761
8.0819,9.8551,11.252,-1.5804,-3.3662,0.17096,0.17097,-2.0092,-0.2216,-16.781
8.122,9.7906,11.118,-1.6048,-3.3409,0.17676,0.17677,-2.018,-0.2216,-16.726
8.162,9.7262,10.962,-1.6166,-3.3789,0.12548,0.12548,-2.0166,-0.2039,-18.37
8.2021,9.6786,10.779,-1.582,-3.4569,0.08179,0.081792,-1.9997,-0.1682,-22.602
8.2425,9.6038,10.635,-1.6241,-3.4481,0.0695,0.069492,-2.0107,-0.1718,-22.185
8.2824,9.5212,10.519,-1.6843,-3.3825,0.0868,0.086812,-2.0331,-0.1918,-19.701
8.3226,9.4509,10.361,-1.7025,-3.3997,0.0666,0.066593,-2.0349,-0.1822,-20.868
8.3629,9.2038,10.299,-1.7313,-3.3912,0.058398,0.058396,-2.0427,-0.1834,-20.761
8.4028,9.1611,10.126,-1.6776,-3.4514,0.042098,0.042098,-2.0231,-0.1512,-25.38
8.4428,9.1786,9.8805,-1.4271,-3.6311,0.026603,0.026597,-1.9452,-0.0541,-72.115
8.483,9.0859,9.7333,-1.3727,-3.6766,0.0167,0.016699,-1.9281,-0.0324,-121.13
8.5223,9.0712,9.5481,-1.2686,-3.7459,0.0116,0.0116,-1.8973,0.0028,1412.5
8.5624,9.0282,9.3805,-1.2442,-3.7743,0.0040001,0.0039997,-1.8892,0.0122,325.74
8.6024,8.9528,9.2595,-1.3209,-3.7072,0.0245,0.024499,-1.913,-0.014,-281.1
8.6425,8.8965,9.1177,-1.3213,-3.7098,0.018999,0.018999,-1.9129,-0.0132,-298.34
8.6825,8.8484,8.9605,-1.3037,-3.7109,0.027999,0.027998,-1.9085,-0.0077,-510.81
8.7228,8.7903,8.8246,-1.3205,-3.6885,0.033899,0.033897,-1.9145,-0.0136,-288.07
8.763,8.7546,8.6621,-1.2827,-3.7229,0.023099,0.023099,-1.9025,-0.0018,-2187.6
8.803,8.7309,8.4961,-1.2204,-3.7624,0.017899,0.017899,-1.8844,0.0151,261.95
8.8432,8.6778,8.3571,-1.2333,-3.7501,0.019503,0.019498,-1.8884,0.0102,387.03
8.883,8.6473,8.1826,-1.1862,-3.7949,0.0092998,0.0092998,-1.8737,0.0238,167.06
8.9232,8.5644,8.0847,-1.267,-3.6995,0.037809,0.037793,-1.9006,-0.0014,-2793.2
8.9633,8.5275,7.9289,-1.2368,-3.7113,0.036699,0.036697,-1.8923,0.0057,686.31
9.0034,8.4711,7.7826,-1.2495,-3.7046,0.036109,0.036094,-1.896,0.0027,1448
9.0437,8.4563,7.6081,-1.1759,-3.7593,0.026294,0.0263,-1.8738,0.0214,184.06
9.0817,8.3936,7.4659,-1.1969,-3.728,0.042713,0.042691,-1.8813,0.0156,250.99
9.1219,8.3797,7.3048,-1.1383,-3.7736,0.025895,0.025903,-1.8639,0.0282,139.77
