******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 25.7245 seconds
Original Targets Numbers in the hole Scene: 5
Number of Targets in the hole Scene after preprocessing: 10
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 20.6391
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
18.081,NaN,NaN,NaN,NaN,NaN,NaN,-2.4752,NaN,NaN
18.127,NaN,NaN,NaN,NaN,NaN,NaN,-2.4889,NaN,NaN
18.159,NaN,NaN,NaN,NaN,NaN,NaN,-2.449,NaN,NaN
18.205,NaN,NaN,NaN,NaN,NaN,NaN,-2.4658,NaN,NaN
18.237,NaN,NaN,NaN,NaN,NaN,NaN,-2.4715,NaN,NaN
18.283,NaN,NaN,NaN,NaN,NaN,NaN,-2.5069,NaN,NaN
18.315,NaN,NaN,NaN,NaN,NaN,NaN,-2.475,NaN,NaN
18.361,NaN,NaN,NaN,NaN,NaN,NaN,-2.5063,NaN,NaN
18.408,91.132,25.263,-4.798,-4.1081,0,-0,-2.4335,0,Inf
18.44,90.744,25.215,-5.0132,-4.3248,-0.75146,-0.52058,-2.43,0.0345,191.91
18.486,90.538,24.98,-5.2397,-4.5834,-1.7006,-1.1778,-2.4234,0.0674,103.29
18.517,90.25,24.86,-5.4543,-4.5384,-1.7881,-1.2383,-2.448,0.0556,127.62
18.564,90.009,24.693,-5.5457,-4.5985,-1.804,-1.249,-2.4497,0.0591,121.9
18.595,89.774,24.517,-5.6631,-4.6253,-1.8272,-1.2648,-2.4571,0.0455,160.7
18.642,89.489,24.193,-6.1347,-5.2656,-3.234,-2.2385,-2.4329,0.1188,68.053
18.689,89.185,24.004,-6.3887,-5.4158,-3.4574,-2.3926,-2.4384,0.1197,69.97
18.72,88.87,23.836,-6.7464,-5.4758,-3.7355,-2.5837,-2.4602,0.0811,107.14
18.767,88.561,23.65,-6.9758,-5.5339,-3.8346,-2.6526,-2.4706,0.0621,143.39
18.798,88.268,23.448,-7.0625,-5.7295,-3.7791,-2.6137,-2.4596,0.0816,111.45
18.845,88.127,23.088,-6.8332,-6.0864,-3.3791,-2.3371,-2.4133,0.1382,66.214
18.876,87.913,22.8,-6.7471,-6.3422,-3.1576,-2.1838,-2.3864,0.1678,55.185
18.923,87.652,22.539,-6.8161,-6.4687,-3.0653,-2.1195,-2.3823,0.159,59.101
