******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 120.0348 seconds
Original Targets Numbers in the hole Scene: 13
Number of Targets in the hole Scene after preprocessing: 25
Number of static portions: 3
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID05
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID06
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID31
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID33
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID16
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID17
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
108.51,97.687,18.903,NaN,NaN,NaN,NaN,-1.7605,NaN,NaN
108.55,97.522,18.059,NaN,NaN,NaN,NaN,-1.7606,NaN,NaN
108.59,97.366,17.213,NaN,NaN,NaN,NaN,-1.7607,NaN,NaN
108.63,97.21,16.368,NaN,NaN,NaN,NaN,-1.7607,NaN,NaN
108.67,95.917,18.924,NaN,NaN,NaN,NaN,-2.1354,NaN,NaN
108.71,95.631,18.473,NaN,NaN,NaN,NaN,-2.1354,NaN,NaN
108.75,95.347,18.021,NaN,NaN,NaN,NaN,-2.1354,NaN,NaN
108.79,94.41,18.741,NaN,NaN,NaN,NaN,-2.3884,NaN,NaN
108.83,93.848,18.885,NaN,NaN,NaN,NaN,-2.4883,NaN,NaN
108.87,93.311,18.88,NaN,NaN,NaN,NaN,-2.5575,NaN,NaN
108.91,92.743,18.983,NaN,NaN,NaN,NaN,-2.6503,NaN,NaN
108.95,92.224,19.014,NaN,NaN,NaN,NaN,-2.7121,NaN,NaN
108.99,92.28,18.985,-10.566,-4.0035,0,0,-2.7794,0,Inf
109.03,91.814,18.896,-10.703,-3.8394,-0.28595,-0.12117,-2.7971,0.0037,3073.1
109.07,91.272,18.994,-11.005,-3.2497,-0.59086,-0.23792,-2.8544,0.0047,2441.4
109.11,92.034,19.693,-11.51,-2.2373,-1.4259,-0.54442,-2.9467,-0.0319,-367.58
109.15,91.555,19.588,-11.607,-2.39,-1.7831,-0.64391,-2.9356,-0.0096,-1234.4
109.19,91.033,19.57,-11.794,-2.3244,-2.1519,-0.73335,-2.9439,0.007,1717.2
109.23,90.529,19.503,-11.921,-2.2579,-2.228,-0.71525,-2.9515,0.0008,15166
109.27,90.014,19.437,-12.057,-2.195,-2.3734,-0.71522,-2.9587,-0.0015,-8170
109.31,89.565,19.3,-12.066,-2.3672,-2.2386,-0.63151,-2.946,0.0179,686.94
109.35,89.02,19.286,-12.299,-2.0335,-2.4037,-0.63218,-2.9755,-0.0415,-300.38
109.39,88.45,19.268,-12.551,-1.7039,-2.6714,-0.65091,-3.004,-0.0868,-145.92
109.43,87.828,19.317,-12.996,-1.0444,-3.2769,-0.73526,-3.0573,-0.1622,-80.381
109.47,87.154,19.413,-13.432,-0.36353,-3.8867,-0.79518,-3.1089,-0.2184,-61.525
109.51,86.536,19.482,-13.778,0.11499,-4.3054,-0.79581,-3.1435,-0.2491,-55.312
109.55,86.001,19.477,-13.893,0.17345,-4.2117,-0.69409,-3.1483,-0.2422,-57.364
109.59,85.477,19.461,-13.999,0.29774,-4.0925,-0.59328,-3.1577,-0.2509,-55.808
109.63,84.918,19.48,-14.138,0.43564,-4.0743,-0.50973,-3.1677,-0.2509,-56.376
109.67,84.298,19.57,-14.359,0.61832,-4.2059,-0.44266,-3.1801,-0.2444,-58.808
109.71,83.726,19.6,-14.501,0.76051,-4.1826,-0.35788,-3.1899,-0.2444,-59.414
109.75,83.204,19.571,-14.488,0.61555,-3.8603,-0.25492,-3.1811,-0.2213,-65.526
109.79,82.701,19.503,-14.453,0.49189,-3.5376,-0.16506,-3.1736,-0.2042,-70.822
109.83,82.234,19.415,-14.341,0.35794,-3.1372,-0.086011,-3.1654,-0.1922,-74.638
109.87,81.793,19.308,-14.157,0.16843,-2.7186,-0.022293,-3.1531,-0.1763,-80.308
109.91,81.505,19.035,-13.681,-0.18727,-1.9317,0.021055,-3.1283,-0.1571,-87.093
109.95,81.078,18.92,-13.499,-0.32267,-1.6189,0.048404,-3.1184,-0.1435,-94.096
109.99,80.645,18.784,-13.36,-0.47864,-1.4013,0.068544,-3.1068,-0.1233,-108.42
110.03,80.165,18.688,-13.324,-0.57567,-1.3166,0.089605,-3.0997,-0.106,-125.82
110.07,79.618,18.67,-13.425,-0.57064,-1.3703,0.11928,-3.1006,-0.0977,-137.54
110.11,79.161,18.574,-13.312,-0.72452,-1.2082,0.12806,-3.0889,-0.0797,-167.27
110.15,78.759,18.426,-13.079,-0.93962,-0.95004,0.11867,-3.0715,-0.0588,-223.01
110.19,78.238,18.386,-13.127,-0.91321,-0.92811,0.13348,-3.0739,-0.0588,-223.79
110.23,77.904,18.186,-12.744,-1.2299,-0.60711,0.09886,-3.0468,-0.0301,-425.36
110.27,77.521,18.018,-12.532,-1.4189,-0.45678,0.083218,-3.0301,-0.0118,-1068.8
110.31,77.189,17.849,-12.148,-1.6239,-0.1722,0.034763,-3.0093,0.0053,2312.5
110.35,76.745,17.737,-12.094,-1.7481,-0.20204,0.044788,-2.9988,0.0177,690.39
110.39,76.428,17.55,-11.724,-1.9461,-0.0023366,0.00056453,-2.9771,0.0354,335.71
110.43,76.02,17.411,-11.605,-2.0943,-0.0071151,0.0018579,-2.9631,0.049,240.66
110.47,75.555,17.292,-11.634,-2.1495,-0.043438,0.012192,-2.9591,0.053,223.22
110.51,75.189,17.129,-11.44,-2.2981,-0.0012195,0.00036596,-2.9433,0.0655,178.14
110.55,74.718,17.033,-11.465,-2.32,-0.016031,0.0051225,-2.942,0.0648,180.51
110.59,74.316,16.919,-11.334,-2.3888,0.017679,-0.0059931,-2.9338,0.0687,168.61
110.63,73.799,16.853,-11.453,-2.358,-0.014912,0.0053432,-2.9386,0.0626,186.79
110.67,73.301,16.771,-11.531,-2.3427,-0.033079,0.012489,-2.9414,0.0585,201.15
110.71,72.812,16.686,-11.584,-2.3274,-0.039047,0.015487,-2.9436,0.0545,216.8
110.75,72.289,16.729,-11.578,-2.3987,-0.037745,0.015687,-2.9376,0.059,200.41
110.79,71.882,16.599,-11.431,-2.4952,-0.0080421,0.0034948,-2.9267,0.0659,177.54
110.83,71.42,16.498,-11.433,-2.496,-0.0064406,0.0029185,-2.9267,0.0634,184.58
110.87,71,16.415,-11.445,-2.5339,-0.011257,0.0053073,-2.9238,0.0643,182.31
110.91,70.478,16.319,-11.561,-2.5373,-0.0296,0.014485,-2.9258,0.0615,192.46
110.95,70.017,16.213,-11.555,-2.5659,-0.03078,0.015608,-2.9233,0.0615,192.46
110.99,69.377,16.172,-11.872,-2.4572,-0.05951,0.031195,-2.938,0.049,247.42
111.03,68.791,16.12,-12.088,-2.3635,-0.074516,0.04033,-2.9491,0.0392,314.21
111.07,68.377,16.006,-11.965,-2.368,-0.048878,0.027308,-2.9458,0.0392,311.14
111.11,67.855,15.924,-13.639,-1.8792,-0.04999,0.028773,-2.9479,0.036703,375.11
111.15,67.328,15.843,-12.145,-2.3497,-0.051104,0.030241,-2.9501,0.0342,361.71
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
77.182,58.601,9.517,-6.9434,5.9744,-0.46082,-0.49187,2.4456,0.5824,15.728
77.222,58.343,9.5784,-6.9862,5.5282,-0.34825,-0.37396,2.4838,0.5862,15.198
77.262,58.072,9.7209,-7.043,5.2673,-0.26217,-0.28297,2.5084,0.5796,15.174
77.302,58.012,10.196,-7.1518,5.2727,-0.34475,-0.37057,2.5178,0.5503,16.146
