******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 28.4861 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 4
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID07
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Relevancy: 1
tj = 22.4487
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
20.202,59.323,10.491,-7.0023,5.8989,0.39392,0.32778,2.4298,0.6005,15.247
20.249,58.944,10.864,-7.3022,5.9494,0.22662,0.18671,2.4516,0.5994,15.714
20.28,58.559,11.172,-7.5705,5.8908,0.11206,0.091762,2.4774,0.6011,15.958
20.327,58.192,11.448,-7.7947,5.7859,0.033948,0.027703,2.5022,0.6018,16.131
20.358,57.819,11.676,-8.0034,5.5936,-0.0096507,-0.0078605,2.5318,0.606,16.113
20.405,57.443,11.894,-8.1867,5.4038,-0.044137,-0.035899,2.5593,0.6085,16.121
20.437,57.062,12.137,-8.4122,5.2835,-0.13486,-0.10935,2.584,0.609,16.312
20.483,56.661,12.375,-8.6367,5.1459,-0.22358,-0.18083,2.6094,0.6101,16.478
20.515,56.264,12.585,-8.8436,5,-0.30065,-0.24266,2.6337,0.6103,16.646
20.561,55.86,12.799,-9.0565,4.8459,-0.38296,-0.30858,2.6586,0.6109,16.814
20.608,55.453,12.997,-9.2474,4.6817,-0.44796,-0.3607,2.6823,0.6106,16.975
20.639,55.046,13.187,-9.4377,4.5067,-0.51312,-0.4128,2.7066,0.6108,17.123
20.686,54.629,13.22,-9.5246,4.0785,-0.52875,-0.42251,2.7477,0.6221,16.655
20.717,54.204,13.376,-9.7871,3.9129,-0.58963,-0.47472,2.7727,0.6224,16.935
20.764,53.777,13.515,-9.9527,3.6679,-0.63606,-0.51225,2.8005,0.6246,16.982
20.795,53.463,13.604,-9.9413,1.9688,-0.62338,-0.5024,2.2843,0.63495,15.961
20.842,52.999,13.646,-9.9315,-0.078946,-0.60463,-0.48783,1.521,0.65026,15.274
20.889,52.537,13.605,-9.9304,-1.5671,-0.58597,-0.47333,0.76125,0.6655,15.106
