******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.6038 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 1
tj = 18.3227
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
17.843,7.918,10.953,0.25966,-5.481,0.23944,0.23531,-1.5084,-0.0093,-590.02
17.883,7.8821,10.785,-0.12176,-5.3126,0.15054,0.14921,-1.5844,-0.0846,-62.813
17.923,7.8764,10.571,-0.14451,-5.3426,0.16403,0.16248,-1.5878,-0.0846,-63.174
17.963,7.8695,10.357,-0.16719,-5.3724,0.17751,0.17574,-1.5912,-0.0846,-63.534
18.003,7.7876,10.423,-1.1306,-4.4095,0.25898,0.25673,-1.8053,-0.331,-13.753
18.043,7.7327,10.25,-1.1886,-4.3771,0.27754,0.27511,-1.8185,-0.331,-13.703
18.083,8.3059,9.879,-0.39257,-5.1587,0.088786,0.088563,-1.6413,-0.0248,-208.61
18.123,8.2903,9.6716,-0.40258,-5.1834,0.098838,0.098565,-1.6423,-0.0248,-209.64
18.163,8.2739,9.4636,-0.41233,-5.2082,0.10879,0.10846,-1.6432,-0.0248,-210.67
18.203,8.2583,9.2537,-0.42249,-5.2329,0.11863,0.11825,-1.6443,-0.0248,-211.69
18.243,8.2542,8.9917,-0.073675,-5.5223,0.099267,0.098934,-1.5784,0.0689,80.157
18.283,8.2625,8.7314,0.15595,-5.7102,0.1178,0.11728,-1.5368,0.1215,47.015
18.323,8.2852,7.992,0.26085,-5.8241,0.12358,0.12324,-1.5211,0.1353,43.089
18.363,8.3648,7.7359,0.361,-5.9332,0.13877,0.13837,-1.5046,0.1507,39.444
18.403,8.3102,7.4771,0.39782,-6.0176,0.14061,0.14016,-1.4994,0.1511,39.912
18.443,8.3238,7.2226,0.42835,-6.0951,0.14281,0.14235,-1.4953,0.1507,40.545
18.483,8.3314,6.9642,0.42974,-6.1705,0.13874,0.13832,-1.4962,0.1442,42.895
18.523,8.3229,6.7276,0.42203,-6.2341,0.1286,0.12824,-1.4986,0.1371,45.575
18.563,8.3306,6.4568,0.42976,-6.3252,0.13,0.12964,-1.4984,0.1329,47.704
18.603,8.3288,6.2099,0.39716,-6.3891,0.11696,0.11668,-1.5047,0.1214,52.73
18.644,8.2689,5.9437,0.26858,-6.3485,0.076796,0.076691,-1.526,0.0991,64.118
18.683,8.2606,5.7038,0.27052,-6.4005,0.075602,0.075498,-1.5261,0.0971,65.976
18.723,8.2559,5.5101,0.26422,-6.4532,0.07291,0.072807,-1.5274,0.0937,68.929
18.763,8.2559,5.2822,0.27411,-6.49,0.073509,0.073403,-1.5261,0.0938,69.252
18.803,8.2158,5.0842,0.20623,-6.4276,0.063233,0.063153,-1.5365,0.0827,77.762
18.843,8.2093,4.8584,0.21676,-6.4436,0.063333,0.063251,-1.5349,0.083,77.677
18.884,8.2062,4.6353,0.21722,-6.4448,0.060737,0.060662,-1.5349,0.0813,79.317
18.923,8.1983,4.4132,0.21792,-6.4409,0.058044,0.057972,-1.5349,0.0796,80.963
18.963,8.1913,4.2041,0.20213,-6.4188,0.051754,0.051697,-1.5374,0.075,85.627
19.003,8.1824,4.0007,0.178,-6.3802,0.044166,0.044123,-1.5412,0.069,92.502
19.044,8.1702,3.7956,0.13696,-6.3338,0.03368,0.033655,-1.5479,0.06,105.59
19.083,8.1514,3.5959,0.096897,-6.2786,0.024689,0.024675,-1.5544,0.0518,121.22
19.124,8.0931,3.7744,0.028778,-5.585,0.0077,0.0076966,-1.5653,0.043,129.89
19.163,8.0772,3.5981,0.003966,-5.5894,0.0067989,0.0067976,-1.5697,0.0375,149.05
19.204,8.0615,3.3845,-0.017888,-5.5966,0.0058991,0.0058982,-1.5737,0.0328,170.63
19.243,8.0448,3.169,-0.037865,-5.6058,0.0050997,0.0050988,-1.5773,0.0289,193.98
19.283,8.0025,2.9294,-0.1079,-5.689,0.00069984,0.00069982,-1.5897,0.0159,357.86
19.324,7.9835,2.7102,-0.12816,-5.6995,-0.0004999,-0.00050019,-1.5933,0.0127,448.89
19.364,7.9629,2.4916,-0.15495,-5.7016,-0.0016001,-0.0016006,-1.598,0.0083,687.19
19.404,7.9393,2.2735,-0.17937,-5.7015,-0.0026003,-0.0026,-1.6024,0.0046,1240.1
19.444,7.915,2.0558,-0.20247,-5.6988,-0.0032998,-0.0033008,-1.6065,0.0014,4073.1
19.484,7.89,1.8482,-0.226,-5.6855,-0.0035006,-0.0035008,-1.6107,-0.0019,-2994.8
19.524,7.8641,1.6397,-0.24991,-5.6601,-0.0031002,-0.0031002,-1.6151,-0.0052,-1089.5
19.564,7.8371,1.4423,-0.27918,-5.6196,-0.0018001,-0.0018002,-1.6205,-0.0093,-605.01
19.604,7.8104,1.2477,-0.30253,-5.5772,0.00010043,0.00010002,-1.625,-0.0123,-454.1
******-------------------------------------------------------------------------------------------------------------------****** 
