******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 16.0433 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 10.122
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
4.4009,8.277,56.771,NaN,NaN,NaN,NaN,-1.5829,NaN,NaN
4.4409,8.2791,56.452,NaN,NaN,NaN,NaN,-1.583,NaN,NaN
4.4809,8.7426,56.499,NaN,NaN,NaN,NaN,-1.3197,NaN,NaN
4.5209,8.8351,56.171,NaN,NaN,NaN,NaN,-1.3197,NaN,NaN
4.5609,8.916,55.843,NaN,NaN,NaN,NaN,-1.3198,NaN,NaN
4.6009,9.0065,55.516,NaN,NaN,NaN,NaN,-1.3197,NaN,NaN
4.6409,9.0891,55.188,NaN,NaN,NaN,NaN,-1.3197,NaN,NaN
4.681,9.1651,54.861,NaN,NaN,NaN,NaN,-1.3197,NaN,NaN
4.721,9.2572,54.533,NaN,NaN,NaN,NaN,-1.3197,NaN,NaN
4.761,9.3416,54.205,NaN,NaN,NaN,NaN,-1.3197,NaN,NaN
4.801,9.5727,53.398,NaN,NaN,NaN,NaN,-1.2587,NaN,NaN
4.841,9.6838,53.052,NaN,NaN,NaN,NaN,-1.2587,NaN,NaN
4.881,9.7646,52.429,NaN,NaN,NaN,NaN,-1.2412,NaN,NaN
4.9211,9.5156,51.911,NaN,NaN,NaN,NaN,-1.2896,NaN,NaN
4.961,9.6684,51.439,NaN,NaN,NaN,NaN,-1.2672,NaN,NaN
5.001,9.7788,51.087,NaN,NaN,NaN,NaN,-1.2671,NaN,NaN
5.041,9.8998,50.735,NaN,NaN,NaN,NaN,-1.2672,NaN,NaN
5.081,9.7369,50.36,NaN,NaN,NaN,NaN,-1.3098,NaN,NaN
5.121,9.6858,50.022,NaN,NaN,NaN,NaN,-1.3315,NaN,NaN
5.161,9.7725,49.674,NaN,NaN,NaN,NaN,-1.3316,NaN,NaN
5.201,9.7478,49.305,NaN,NaN,NaN,NaN,-1.3474,NaN,NaN
5.2411,9.6819,48.955,NaN,NaN,NaN,NaN,-1.3708,NaN,NaN
5.2811,9.5854,48.608,NaN,NaN,NaN,NaN,-1.3986,NaN,NaN
5.3211,9.2727,48.33,NaN,NaN,NaN,NaN,-1.4745,NaN,NaN
5.3611,9.2775,47.978,NaN,NaN,NaN,NaN,-1.4794,NaN,NaN
5.4011,9.1727,47.706,NaN,NaN,NaN,NaN,-1.5044,NaN,NaN
5.4411,9.24,47.364,NaN,NaN,NaN,NaN,-1.4995,NaN,NaN
5.4811,9.2772,47.027,NaN,NaN,NaN,NaN,-1.5007,NaN,NaN
5.5211,9.2254,46.686,NaN,NaN,NaN,NaN,-1.5161,NaN,NaN
5.5611,9.6264,47.36,0.34135,-8.2708,-0,0,-1.5296,0,Inf
5.6011,9.6142,47.019,0.2849,-8.2832,0.0019148,0.0018846,-1.5364,-0.0002,-41440
5.6411,9.6379,46.684,0.30226,-8.2958,0.0038305,0.0037687,-1.5343,-0.0003,-27671
5.6811,9.6874,46.349,0.34669,-8.2632,-0.0069555,-0.0068452,-1.529,0.0001,82705
5.7211,9.7027,46.019,0.34641,-8.2577,-0.0069564,-0.0068448,-1.529,0.0001,82649
5.7612,9.8221,45.688,0.51833,-8.266,-0.0043348,-0.0042652,-1.5082,0.0022,3764.6
5.8012,10.098,45.047,0.49658,-8.2992,0.0023185,0.002281,-1.511,0.002,4157
5.8412,10.016,44.714,0.35259,-8.2967,0.0024187,0.0023802,-1.5283,-0.0022,-3774.6
5.8812,10.015,44.385,0.32594,-8.2917,0.0023185,0.002281,-1.5315,-0.0033,-2514.6
5.9212,10.027,44.044,0.31218,-8.3039,0.0027222,0.0026774,-1.5332,-0.0039,-2130.7
5.9612,10.005,43.706,0.25841,-8.3065,0.0021173,0.002083,-1.5397,-0.0068,-1222.1
6.0012,9.9753,43.348,0.18327,-8.3333,0.0024196,0.0023798,-1.5488,-0.0124,-672.21
6.0413,9.9605,42.924,0.098825,-8.3433,0.0017141,0.0016853,-1.5589,-0.0172,-485.11
6.0813,9.9881,42.582,0.12275,-8.3523,0.0017141,0.0016853,-1.5561,-0.0155,-538.92
6.1212,9.943,42.266,-0.01673,-8.3603,0.00050386,0.00049561,-1.5728,-0.0253,-330.45
6.1613,9.942,41.93,-0.03619,-8.3541,0.0002016,0.00019887,-1.5751,-0.027,-309.41
6.2012,9.9359,41.603,-0.060505,-8.3416,-0,0,-1.578,-0.0283,-294.76
6.2413,9.9689,41.256,-0.026885,-8.357,0.0002012,0.00019796,-1.574,-0.0238,-351.13
6.2813,9.9731,40.924,-0.016141,-8.3527,0.00010106,9.8778e-05,-1.5727,-0.0219,-381.4
6.3213,10.028,40.577,0.077563,-8.3721,0.00050386,0.00049561,-1.5615,-0.0108,-775.23
6.3613,10.047,40.238,0.11915,-8.3738,0.00050386,0.00049561,-1.5566,-0.0054,-1550.9
6.4013,10.064,39.9,0.12899,-8.3793,0.00070638,0.00069408,-1.5554,-0.004,-2095.1
6.4413,10.028,39.555,0.019801,-8.381,0.00030266,0.00029765,-1.5684,-0.0165,-507.94
6.4813,9.9941,39.209,-0.072982,-8.3771,-0,0,-1.5795,-0.0263,-318.53
6.5213,9.8545,38.875,-0.36748,-8.3297,0.00090759,0.00089203,-1.6149,-0.0583,-143.02
6.5613,9.8479,38.54,-0.38687,-8.3286,0.00090759,0.00089203,-1.6172,-0.0582,-143.26
6.6014,9.8412,38.215,-0.3872,-8.3176,0.0012102,0.0011897,-1.6173,-0.0565,-147.37
6.6414,9.8259,37.891,-0.39317,-8.3131,0.0013113,0.0012885,-1.618,-0.055,-151.32
6.6814,9.7757,37.542,-0.50253,-8.319,0.0010086,0.00099081,-1.6311,-0.0638,-130.63
6.7214,9.6934,37.184,-0.65199,-8.3359,-0.00040372,-0.00039643,-1.6489,-0.0762,-109.73
6.7614,9.6556,36.858,-0.6994,-8.3254,0.0002012,0.00019796,-1.6546,-0.0786,-106.29
6.8014,9.6064,36.529,-0.80366,-8.3114,0.00080744,0.00079285,-1.6672,-0.0867,-96.311
6.8414,9.59,36.197,-0.79044,-8.3021,0.0018161,0.0017837,-1.6657,-0.083,-100.48
6.8814,9.5503,35.866,-0.84971,-8.2963,0.0020177,0.0019825,-1.6728,-0.0861,-96.86
6.9214,9.5257,35.539,-0.86539,-8.2839,0.0029258,0.0028733,-1.6749,-0.0852,-97.758
6.9614,9.4469,35.217,-1.0063,-8.2385,0.0061543,0.0060442,-1.6923,-0.097,-85.564
7.0014,9.487,34.892,-0.85525,-8.2546,0.0046408,0.0045581,-1.674,-0.0791,-104.92
7.0415,9.4341,34.555,-0.91105,-8.2583,0.0034306,0.0033685,-1.6806,-0.081,-102.57
7.0814,9.4436,34.208,-0.83041,-8.2878,0.0014124,0.0013872,-1.6706,-0.0703,-118.48
7.1214,9.4461,33.887,-0.81033,-8.2813,0.0018161,0.0017837,-1.6683,-0.0666,-124.94
7.1615,9.4081,33.552,-0.82523,-8.2915,0.00060492,0.00059438,-1.67,-0.0654,-127.41
7.2015,9.4211,33.215,-0.76119,-8.3036,-0,0,-1.6622,-0.0576,-144.76
7.2415,9.4345,32.882,-0.688,-8.3148,-0.00040372,-0.00039643,-1.6534,-0.0493,-169.23
7.2815,9.4449,32.557,-0.6475,-8.3097,-0.00010106,-9.8778e-05,-1.6486,-0.0446,-186.88
7.3215,9.447,32.201,-0.60552,-8.3334,-0.0010096,-0.00099041,-1.6433,-0.0395,-211.53
7.3615,9.4195,31.859,-0.6369,-8.3408,-0.0017159,-0.0016845,-1.647,-0.0407,-205.53
7.4015,9.3703,31.522,-0.68229,-8.3464,-0.002624,-0.0025752,-1.6524,-0.043,-194.75
7.4415,9.3832,31.181,-0.63101,-8.3586,-0.0030287,-0.0029712,-1.6462,-0.0374,-224.13
7.4815,9.3561,30.842,-0.64319,-8.3702,-0.0038357,-0.0037632,-1.6475,-0.0371,-226.28
7.5215,9.3061,30.485,-0.68871,-8.3979,-0.0058549,-0.005744,-1.6527,-0.0391,-215.5
7.5615,9.3271,30.148,-0.63319,-8.3996,-0.0049473,-0.004852,-1.646,-0.0339,-248.48
7.6015,9.403,29.594,-0.47596,-8.3974,-0.0029281,-0.0028711,-1.6274,-0.0211,-398.62
7.6415,9.4737,29.249,-0.35384,-8.3957,-0.0017165,-0.0016832,-1.6129,-0.0115,-730.71
7.6816,9.447,28.903,-0.37239,-8.4114,-0.0022222,-0.002178,-1.615,-0.0125,-673.57
7.7215,9.4089,28.562,-0.40533,-8.4198,-0.0028271,-0.0027724,-1.6189,-0.0144,-585.39
7.7616,9.3845,28.212,-0.4293,-8.4392,-0.0035349,-0.0034647,-1.6216,-0.0155,-545.17
7.8016,9.3773,27.872,-0.41368,-8.4492,-0.003636,-0.0035635,-1.6197,-0.0138,-612.99
