******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 236.3473 seconds
Original Targets Numbers in the hole Scene: 8
Number of Targets in the hole Scene after preprocessing: 42
Number of static portions: 15
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
18.726,73.038,7.0196,NaN,NaN,NaN,NaN,-3.1399,NaN,NaN
18.766,72.61,7.0259,NaN,NaN,NaN,NaN,-3.1399,NaN,NaN
18.806,72.123,7.2793,NaN,NaN,NaN,NaN,-3.1812,NaN,NaN
18.846,71.694,7.305,NaN,NaN,NaN,NaN,-3.1811,NaN,NaN
18.886,71.055,7.6262,NaN,NaN,NaN,NaN,-3.245,NaN,NaN
18.926,70.618,7.6798,NaN,NaN,NaN,NaN,-3.245,NaN,NaN
18.966,70.738,6.9712,-10.998,0.36847,-0,-0,-3.1751,0,Inf
19.006,70.301,6.986,-10.998,0.36804,-0,-0,-3.175,0,Inf
19.05,69.859,7.0012,-10.998,0.3683,-0,-0,-3.1751,0,Inf
19.086,69.42,7.0208,-10.998,0.36721,-0,-0,-3.175,0,Inf
19.126,69.005,6.908,-10.913,0.20138,0.1656,0.037727,-3.16,-0.0053,-2059.4
19.166,68.575,6.9112,-10.906,0.20377,0.15821,0.033835,-3.1603,-0.0053,-2058
19.206,68.215,6.6811,-10.764,-0.15153,0.3163,0.063358,-3.1275,-0.0021,-5126.2
19.246,67.781,6.6784,-10.75,-0.15053,0.30556,0.057085,-3.1275,-0.0021,-5119.7
19.286,67.33,6.7315,-10.764,-0.04051,0.32647,0.056611,-3.1379,-0.0061,-1764.5
19.326,66.899,6.7353,-10.75,-0.038714,0.31544,0.050549,-3.138,-0.0061,-1762.3
19.366,66.469,6.7324,-10.736,-0.035647,0.30417,0.044788,-3.1383,-0.0061,-1760
19.406,66.044,6.7287,-10.722,-0.033132,0.29251,0.039372,-3.1385,-0.0061,-1757.7
19.446,65.676,6.3828,-10.574,-0.55605,0.35824,0.043813,-3.0891,0.0299,354.15
19.486,65.252,6.3608,-10.556,-0.56764,0.34271,0.037746,-3.0879,0.0299,353.55
