******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.8474 seconds
Original Targets Numbers in the hole Scene: 12
Number of Targets in the hole Scene after preprocessing: 40
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Relevancy: 1
tj = 22.0469
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
17.645,19.641,35.337,NaN,NaN,NaN,NaN,-1.6819,NaN,NaN
17.685,19.617,35.16,NaN,NaN,NaN,NaN,-1.6819,NaN,NaN
17.737,19.61,34.983,NaN,NaN,NaN,NaN,-1.6819,NaN,NaN
17.771,18.771,35.407,NaN,NaN,NaN,NaN,-2.6615,NaN,NaN
17.805,18.812,35.182,NaN,NaN,NaN,NaN,-2.4229,NaN,NaN
17.845,18.804,34.975,NaN,NaN,NaN,NaN,-2.2843,NaN,NaN
17.885,18.697,34.853,NaN,NaN,NaN,NaN,-2.2843,NaN,NaN
17.925,18.586,34.728,NaN,NaN,NaN,NaN,-2.2844,NaN,NaN
17.965,18.724,34.407,NaN,NaN,NaN,NaN,-2.0571,NaN,NaN
18.005,19.183,33.909,NaN,NaN,NaN,NaN,-1.6826,NaN,NaN
18.045,18.89,33.893,NaN,NaN,NaN,NaN,-1.8595,NaN,NaN
18.085,19.086,33.523,NaN,NaN,NaN,NaN,-1.7111,NaN,NaN
18.126,19.056,33.332,NaN,NaN,NaN,NaN,-1.711,NaN,NaN
18.165,19.201,32.967,NaN,NaN,NaN,NaN,-1.6366,NaN,NaN
18.205,19.179,32.762,NaN,NaN,NaN,NaN,-1.6365,NaN,NaN
18.245,19.152,32.563,NaN,NaN,NaN,NaN,-1.6492,NaN,NaN
18.285,19.114,32.345,NaN,NaN,NaN,NaN,-1.6597,NaN,NaN
18.325,18.986,32.195,NaN,NaN,NaN,NaN,-1.7015,NaN,NaN
18.365,18.774,32.11,NaN,NaN,NaN,NaN,-1.7758,NaN,NaN
18.405,18.727,31.913,NaN,NaN,NaN,NaN,-1.7758,NaN,NaN
18.445,19.279,31.79,-1.0224,-5.0164,0,-0,-1.7719,0,Inf
18.485,19.255,31.562,-1.0373,-5.1153,-0.054485,-0.059032,-1.771,-0.0263,-198.46
18.525,19.207,31.356,-1.0454,-5.1262,-0.052408,-0.056714,-1.7721,-0.0263,-198.93
18.566,19.181,31.152,-1.0533,-5.1373,-0.050233,-0.054295,-1.7732,-0.0263,-199.4
18.605,19.129,30.946,-1.0612,-5.1483,-0.048151,-0.051982,-1.7742,-0.0263,-199.87
18.645,19.094,30.741,-1.069,-5.1594,-0.045971,-0.049567,-1.7752,-0.0263,-200.34
18.686,19.049,30.534,-1.0771,-5.1703,-0.043786,-0.047156,-1.7763,-0.0263,-200.81
18.726,19.009,30.326,-1.0852,-5.1813,-0.041696,-0.04485,-1.7774,-0.0263,-201.28
18.772,18.969,30.118,-1.0933,-5.1922,-0.039507,-0.042444,-1.7784,-0.0263,-201.75
18.805,18.921,29.912,-1.101,-5.2032,-0.037311,-0.040045,-1.7794,-0.0263,-202.22
18.845,18.887,29.702,-1.1095,-5.2141,-0.035216,-0.037743,-1.7806,-0.0263,-202.69
18.886,19.032,29.145,-1.0425,-6.0516,-0.072596,-0.07771,-1.7412,-0.0593,-103.55
18.925,18.862,29.001,-1.2802,-5.9601,-0.1228,-0.13127,-1.7824,-0.0826,-73.802
18.965,18.832,28.761,-1.2815,-6.0273,-0.11533,-0.12313,-1.7801,-0.0825,-74.691
19.005,18.79,28.517,-1.3139,-6.0804,-0.10216,-0.10892,-1.7834,-0.0825,-75.403
19.045,18.731,28.274,-1.3459,-6.1336,-0.088964,-0.094737,-1.7866,-0.0825,-76.116
19.085,18.679,28.028,-1.379,-6.1864,-0.076039,-0.080879,-1.79,-0.0825,-76.827
19.126,18.624,27.78,-1.4119,-6.2392,-0.063002,-0.066934,-1.7932,-0.0825,-77.539
19.165,18.571,27.528,-1.446,-6.2917,-0.050051,-0.053101,-1.7966,-0.0825,-78.251
19.206,18.513,27.276,-1.4796,-6.3442,-0.037174,-0.039392,-1.7999,-0.0825,-78.963
19.246,18.456,27.021,-1.5142,-6.3963,-0.024283,-0.025697,-1.8032,-0.0825,-79.673
19.286,18.396,26.764,-1.5488,-6.4484,-0.01147,-0.012121,-1.8065,-0.0825,-80.386
19.327,18.335,26.505,-1.5839,-6.5004,0.0011674,0.0012323,-1.8098,-0.0825,-81.097
19.366,18.272,26.245,-1.6191,-6.5522,0.013724,0.014467,-1.8131,-0.0825,-81.81
19.406,18.207,25.981,-1.6549,-6.6038,0.026102,0.027481,-1.8164,-0.0825,-82.522
19.446,18.136,25.716,-1.6912,-6.6553,0.038301,0.040276,-1.8197,-0.0825,-83.234
19.486,18.067,25.45,-1.7745,-6.6692,0.041867,0.043337,-1.8116,-0.081355,-84.829
19.526,17.994,25.182,-1.8554,-6.6827,0.045433,0.046398,-1.8035,-0.080211,-86.467
19.566,17.918,24.915,-1.9338,-6.6959,0.049,0.049461,-1.7954,-0.079065,-88.149
19.606,17.84,24.647,-2.0096,-6.7086,0.05256,0.052517,-1.7873,-0.077923,-89.873
19.646,17.758,24.378,-2.0831,-6.721,0.056131,0.055582,-1.7791,-0.076776,-91.648
19.686,17.673,24.109,-2.154,-6.733,0.059696,0.058643,-1.771,-0.075632,-93.468
19.726,17.585,23.839,-2.2224,-6.7445,0.063259,0.061701,-1.7629,-0.074488,-95.334
19.776,17.472,23.501,-2.3045,-6.7584,0.067724,0.065535,-1.7527,-0.073054,-97.743
19.808,17.398,23.285,-2.3547,-6.767,0.070564,0.067972,-1.7463,-0.072143,-99.316
19.847,17.305,23.022,-2.4139,-6.777,0.074029,0.070947,-1.7384,-0.07103,-101.28
19.887,17.207,22.75,-2.4724,-6.787,0.077603,0.074015,-1.7303,-0.069883,-103.36
19.927,17.107,22.479,-2.5282,-6.7966,0.081164,0.077072,-1.7222,-0.06874,-105.49
19.967,17.005,22.207,-2.5815,-6.8057,0.084724,0.080128,-1.7141,-0.067597,-107.68
20.007,16.901,21.934,-2.6325,-6.8145,0.088291,0.08319,-1.7059,-0.066452,-109.93
20.047,16.794,21.661,-2.681,-6.8229,0.091867,0.08626,-1.6978,-0.065304,-112.26
20.087,16.686,21.388,-2.7268,-6.8308,0.095421,0.089311,-1.6897,-0.064163,-114.63
20.127,16.576,21.114,-2.7704,-6.8384,0.098997,0.09238,-1.6816,-0.063015,-117.09
20.167,16.465,20.841,-2.8112,-6.8456,0.10255,0.095429,-1.6735,-0.061875,-119.6
20.207,16.351,20.566,-2.8498,-6.8524,0.10612,0.0985,-1.6654,-0.060727,-122.21
20.247,16.236,20.293,-2.8856,-6.8588,0.10968,0.10155,-1.6573,-0.059585,-124.88
20.287,16.12,20.017,-2.9193,-6.8648,0.11326,0.10463,-1.6491,-0.058436,-127.66
20.327,16.003,19.743,-2.9502,-6.8704,0.11682,0.10768,-1.641,-0.057295,-130.5
20.367,15.884,19.468,-2.9787,-6.8756,0.12038,0.11074,-1.6329,-0.05615,-133.45
20.407,15.764,19.193,-3.0046,-6.8804,0.12395,0.1138,-1.6248,-0.055006,-136.49
20.447,15.644,18.919,-3.0281,-6.8848,0.1275,0.11685,-1.6167,-0.053865,-139.63
