******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 16.3623 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 8.2416
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
5.081,15.466,-31.302,NaN,NaN,NaN,NaN,1.8605,NaN,NaN
5.121,15.446,-31.216,NaN,NaN,NaN,NaN,1.8604,NaN,NaN
5.161,15.15,-31.14,NaN,NaN,NaN,NaN,2.1462,NaN,NaN
5.201,15.104,-31.054,NaN,NaN,NaN,NaN,2.1462,NaN,NaN
5.241,15.05,-30.967,NaN,NaN,NaN,NaN,2.1462,NaN,NaN
5.2811,14.614,-30.819,NaN,NaN,NaN,NaN,2.3433,NaN,NaN
5.321,14.353,-30.831,NaN,NaN,NaN,NaN,2.4838,NaN,NaN
5.3611,14.487,-30.583,NaN,NaN,NaN,NaN,2.2615,NaN,NaN
5.4011,14.311,-30.535,NaN,NaN,NaN,NaN,2.3396,NaN,NaN
5.4411,NaN,NaN,NaN,NaN,NaN,NaN,2.3848,NaN,NaN
5.4811,NaN,NaN,NaN,NaN,NaN,NaN,1.9978,NaN,NaN
5.5211,NaN,NaN,NaN,NaN,NaN,NaN,1.9978,NaN,NaN
5.5611,NaN,NaN,NaN,NaN,NaN,NaN,1.8628,NaN,NaN
5.6011,NaN,NaN,NaN,NaN,NaN,NaN,1.7908,NaN,NaN
5.6411,NaN,NaN,NaN,NaN,NaN,NaN,1.7907,NaN,NaN
5.6811,NaN,NaN,NaN,NaN,NaN,NaN,1.8043,NaN,NaN
5.7211,NaN,NaN,NaN,NaN,NaN,NaN,1.8097,NaN,NaN
5.7611,NaN,NaN,NaN,NaN,NaN,NaN,1.8097,NaN,NaN
5.8011,NaN,NaN,NaN,NaN,NaN,NaN,1.8097,NaN,NaN
5.8412,NaN,NaN,NaN,NaN,NaN,NaN,1.8134,NaN,NaN
5.8812,NaN,NaN,NaN,NaN,NaN,NaN,1.7861,NaN,NaN
5.9212,NaN,NaN,NaN,NaN,NaN,NaN,1.786,NaN,NaN
5.9612,NaN,NaN,NaN,NaN,NaN,NaN,1.7343,NaN,NaN
6.0012,15.495,-28.344,-1.7232,4.7712,-0.035467,-0.036055,1.9192,0.0004,12682
6.0412,15.288,-28.164,-2.1077,4.686,-0.19232,-0.19588,1.9935,0.0013,3952.4
6.0812,15.151,-27.963,-2.2613,4.8136,-0.51128,-0.51996,2.01,0.0023,2312.3
6.1212,15.598,-27.987,-1.3041,5.405,-0.673,-0.66176,1.8435,-0.0061,-911.5
6.1612,15.56,-27.742,-1.2086,5.7959,-0.72179,-0.70308,1.8097,-0.0056,-1057.2
6.2012,15.541,-27.446,-1.0079,6.0938,-0.61797,-0.61077,1.7602,-0.0064,-965.09
6.2412,15.499,-27.2,-1.0375,6.2313,-0.6152,-0.60969,1.76,-0.0064,-987.04
6.2813,15.544,-26.851,-0.66664,6.5833,-0.37652,-0.38012,1.6845,-0.0138,-479.49
6.3213,15.37,-26.62,-1.059,6.5904,-0.49302,-0.50177,1.7301,-0.0181,-368.78
6.3613,15.355,-26.349,-0.87167,6.6007,-0.42349,-0.43021,1.7167,-0.0224,-297.23
6.4013,15.237,-26.202,-1.057,6.4557,-0.46316,-0.46954,1.75,-0.0197,-332.07
6.4413,15.107,-25.892,-1.1006,6.5563,-0.4662,-0.4731,1.7537,-0.0204,-325.88
6.4813,15.132,-25.547,-0.85792,6.8753,-0.35184,-0.35751,1.7061,-0.0388,-178.57
6.5213,15.17,-25.305,-0.91191,6.9785,-0.30503,-0.31664,1.6915,-0.0448,-157.09
6.5613,15.141,-25.027,-0.91039,7.0958,-0.2981,-0.30962,1.6897,-0.0448,-159.69
