******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 31.7697 seconds
Original Targets Numbers in the hole Scene: 18
Number of Targets in the hole Scene after preprocessing: 88
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0.24004,16.613,9.643,-3.7651,0.51704,-0.27704,-0.32242,3.0051,-0.175,-21.717
0.28006,16.489,9.6363,-3.733,0.51547,-0.26652,-0.31001,3.0171,-0.1557,-24.203
0.32005,16.325,9.7111,-3.8725,0.86153,-0.51169,-0.59844,2.9459,-0.2608,-15.211
0.36012,16.26,9.7322,-3.901,0.95815,-0.53653,-0.63308,2.9291,-0.2702,-14.866
0.40011,16.123,9.7473,-3.8942,0.95876,-0.49971,-0.60055,2.9271,-0.263,-15.249
0.44026,15.969,9.7843,-3.9076,1.004,-0.48765,-0.59532,2.9166,-0.263,-15.341
0.48015,15.79,9.8552,-4.0011,1.3011,-0.64818,-0.79174,2.8604,-0.3262,-12.898
0.52013,15.636,9.9051,-4.0151,1.3609,-0.6326,-0.78299,2.8473,-0.3262,-12.997
0.56021,15.465,9.9573,-4.0496,1.453,-0.66171,-0.82663,2.8305,-0.3323,-12.947
0.60014,15.299,10.013,-4.0629,1.5154,-0.64646,-0.81691,2.8172,-0.3323,-13.049
0.64019,15.115,10.063,-4.0934,1.5719,-0.66476,-0.85011,2.8063,-0.333,-13.168
0.68018,14.951,10.125,-4.106,1.6361,-0.65001,-0.83997,2.7929,-0.333,-13.273
0.72019,14.799,10.172,-4.1267,1.7177,-0.66624,-0.86708,2.7783,-0.3381,-13.221
0.76021,14.637,10.239,-4.1377,1.7847,-0.65239,-0.85639,2.7647,-0.3381,-13.328
0.80027,14.489,10.286,-4.1278,1.8677,-0.64187,-0.84798,2.7467,-0.3471,-13.053
0.84023,14.341,10.296,-4.1452,1.7902,-0.62376,-0.82994,2.7633,-0.3189,-14.159
0.88029,14.18,10.304,-4.1786,1.7158,-0.6171,-0.82537,2.7811,-0.2908,-15.534
0.92027,14.026,10.315,-4.2251,1.5508,-0.56828,-0.80719,2.7898,-0.2727,-16.504
0.9603,13.865,10.382,-4.238,1.6085,-0.56252,-0.80072,2.7789,-0.2727,-16.623
1.0005,13.704,10.45,-4.25,1.6668,-0.55724,-0.79408,2.7679,-0.2727,-16.741
1.0403,13.529,10.461,-4.2838,1.6095,-0.55503,-0.7917,2.7822,-0.2506,-18.261
1.0803,13.357,10.527,-4.2967,1.6641,-0.55129,-0.78608,2.7721,-0.2506,-18.387
1.1203,13.184,10.595,-4.3091,1.7192,-0.5477,-0.78018,2.762,-0.2506,-18.513
1.1603,13.023,10.67,-4.3209,1.7742,-0.54442,-0.77441,2.752,-0.2506,-18.639
1.2004,12.851,10.744,-4.332,1.8298,-0.54128,-0.76836,2.7419,-0.2506,-18.765
1.2404,12.683,10.82,-4.3422,1.8861,-0.53852,-0.76223,2.7318,-0.2506,-18.891
1.2804,12.512,10.899,-4.3519,1.9424,-0.53581,-0.75605,2.7218,-0.2506,-19.017
1.3203,12.346,10.982,-4.361,1.9991,-0.53331,-0.7499,2.7118,-0.2506,-19.143
1.3605,12.076,10.922,-7.9257,-3.2596,-0.57827,-0.83306,2.7495,-0.21714,-39.467
1.4005,11.801,10.856,-4.715,1.6068,-0.62305,-0.9159,2.7871,-0.1838,-27.102
1.4404,11.685,10.693,-4.4859,1.3554,-0.47003,-0.62874,2.8683,-0.1189,-39.413
1.4805,11.506,10.744,-4.5029,1.3831,-0.47113,-0.62636,2.8635,-0.1189,-39.618
1.5204,11.249,10.605,-4.643,0.98447,-0.46611,-0.66141,2.9126,-0.0834,-56.909
1.5605,11.052,10.551,-4.6515,0.88076,-0.45098,-0.63284,2.9353,-0.0663,-71.405
1.6005,10.865,10.59,-4.6721,0.89875,-0.45412,-0.63094,2.9326,-0.0663,-71.761
1.6404,10.708,10.532,-4.6122,0.79841,-0.39404,-0.53922,2.9536,-0.051,-91.779
1.6805,10.635,10.588,-4.3874,0.96558,-0.25531,-0.32978,2.9358,-0.0601,-74.748
1.7206,10.46,10.626,-4.3971,0.97891,-0.25726,-0.32861,2.9333,-0.0601,-74.955
1.7605,10.285,10.663,-4.4069,0.9924,-0.25946,-0.3274,2.9308,-0.0601,-75.162
1.8005,10.139,10.612,-4.3573,0.81587,-0.18522,-0.23773,2.9485,-0.048,-92.354
1.8405,9.9919,10.566,-4.2822,0.74335,-0.11729,-0.14763,2.9646,-0.0373,-116.52
1.8805,9.9412,10.523,-4.0467,0.68863,0.068407,0.083572,2.9763,-0.0289,-142.04
