******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 8.0807 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 3.5998
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,3.4987,47.834,0.66117,-9.9528,0.036515,0.036467,-1.5036,0.0084,1187.5
0.040197,3.5727,47,0.70835,-10.029,0.041703,0.041656,-1.4993,0.0116,866.7
0.08022,3.6198,46.597,0.76659,-10.041,0.041003,0.040957,-1.4936,0.016,629.39
0.12025,3.7233,46.188,0.97061,-10.064,0.048582,0.048536,-1.4735,0.032,315.96
0.16022,3.8035,45.791,1.1282,-10.076,0.052681,0.052623,-1.458,0.0439,230.96
0.20023,3.8355,45.368,1.108,-10.127,0.057742,0.057616,-1.4604,0.0403,252.78
0.24023,3.866,44.961,1.0845,-10.133,0.050207,0.050134,-1.463,0.0368,276.92
0.28028,3.9785,44.547,1.3061,-10.159,0.060112,0.060004,-1.4415,0.0531,192.9
0.32028,4.0186,44.144,1.2905,-10.177,0.064715,0.064589,-1.4431,0.0497,206.4
0.36025,4.0045,43.754,1.1239,-10.169,0.051408,0.051331,-1.4595,0.0346,295.7
0.40026,4.0108,43.369,1.0425,-10.173,0.04863,0.048541,-1.4675,0.0269,380.17
0.44028,4.0435,42.951,1.0193,-10.212,0.053307,0.053227,-1.4701,0.0238,431.2
0.48032,4.0513,42.573,0.9486,-10.218,0.049729,0.04964,-1.4771,0.0175,586.37
0.52032,3.9455,40.732,0.78574,-10.255,0.045188,0.04518,-1.4939,0.0019,5413
0.56029,3.9605,40.323,0.75627,-10.273,0.042001,0.041983,-1.497,-0.0004,-25751
0.6003,4.0316,39.909,0.83283,-10.289,0.04089,0.040884,-1.4897,0.005,2064.4
0.6403,4.0283,39.497,0.75985,-10.303,0.036601,0.036587,-1.4969,-0.0006,-17219
0.68035,4.0362,39.094,0.71596,-10.318,0.035601,0.035589,-1.5012,-0.0038,-2721.9
0.72035,4.0356,38.679,0.657,-10.346,0.034201,0.034189,-1.5071,-0.0081,-1279.8
0.76033,3.9641,38.295,0.46962,-10.319,0.021203,0.021196,-1.5251,-0.021,-491.9
0.80034,3.9932,37.88,0.48134,-10.327,0.0192,0.019197,-1.5241,-0.0196,-527.45
0.84035,4.126,37.458,0.66309,-10.351,0.020797,0.020796,-1.5066,-0.0064,-1620.6
0.88038,4.1548,37.037,0.6614,-10.379,0.022996,0.022995,-1.507,-0.0065,-1600
0.92038,4.1536,36.631,0.60826,-10.383,0.018502,0.018497,-1.5121,-0.0101,-1029.8
0.96036,4.1665,36.208,0.57457,-10.404,0.018098,0.018097,-1.5155,-0.0124,-840.27
1.0004,4.1577,35.795,0.50615,-10.408,0.0157,0.015698,-1.5221,-0.0169,-616.56
1.0404,4.1207,35.38,0.39036,-10.416,0.0134,0.013398,-1.5332,-0.0246,-423.7
1.0804,4.1096,34.96,0.32702,-10.427,0.011299,0.011299,-1.5393,-0.0282,-369.93
1.1204,4.0517,34.743,0.35344,-10.459,0.0117,0.011698,-1.5369,-0.0259,-404.07
1.1604,4.0553,34.34,0.32721,-10.44,0.0084003,0.0083991,-1.5394,-0.027,-386.87
1.2004,3.966,34.008,0.18581,-10.45,0.0060996,0.0060997,-1.553,-0.0359,-291.14
1.2404,4.0501,33.473,0.20406,-10.479,0.0071993,0.0071994,-1.5513,-0.033,-317.61
1.2805,4.1117,33.038,0.27961,-10.499,0.0077002,0.0076989,-1.5441,-0.0271,-387.54
1.3205,4.1733,32.608,0.36059,-10.497,0.0060006,0.0059996,-1.5364,-0.0208,-504.96
1.3604,4.2054,32.114,0.40193,-10.5,0.0057997,0.0057999,-1.5325,-0.0174,-603.89
1.4005,4.2275,31.695,0.40904,-10.501,0.0047997,0.0047999,-1.5318,-0.0164,-640.78
1.4404,4.2699,31.261,0.4363,-10.539,0.0070995,0.0070997,-1.5294,-0.0145,-727.43
1.4805,4.2739,30.839,0.40855,-10.553,0.0079003,0.0078991,-1.532,-0.0159,-664.22
1.5205,4.3175,30.254,0.4583,-10.577,0.0087002,0.0086989,-1.5274,-0.0126,-840.2
1.5605,4.3324,29.786,0.4994,-10.607,0.0102,0.010199,-1.5237,-0.0095,-1117.7
1.6005,4.3942,29.354,0.56529,-10.607,0.0062996,0.0062999,-1.5175,-0.0046,-2309.2
1.6405,4.3746,28.942,0.4836,-10.601,0.0063995,0.0063995,-1.5252,-0.0104,-1020.4
1.6805,4.425,28.502,0.52776,-10.622,0.0054998,0.0055001,-1.5211,-0.0071,-1497.9
1.7205,4.4335,28.088,0.50354,-10.613,0.0047997,0.0047999,-1.5234,-0.0087,-1221.3
1.7595,4.471,27.66,0.5297,-10.631,0.0073994,0.0073995,-1.521,-0.0069,-1542.6
1.8005,4.3921,27.225,0.38809,-10.627,0.0070006,0.0069996,-1.5342,-0.0168,-632.97
1.8405,4.4112,26.798,0.39091,-10.641,0.0079003,0.0078991,-1.534,-0.0162,-657.3
1.8806,4.4393,26.367,0.40159,-10.655,0.0078994,0.0078995,-1.5331,-0.0151,-706.14
1.9206,4.4566,25.935,0.39513,-10.67,0.0073994,0.0073995,-1.5337,-0.0152,-702.47
1.9605,4.4955,25.491,0.4274,-10.685,0.0051999,0.0052002,-1.5308,-0.0124,-862.41
2.0005,4.5113,25.056,0.41459,-10.694,0.0039998,0.004,-1.532,-0.0131,-816.96
2.0406,4.5112,24.633,0.37707,-10.68,0.0017,0.0017002,-1.5355,-0.0154,-693.92
2.0806,4.5373,24.206,0.38118,-10.682,0.0015998,0.0015997,-1.5351,-0.0149,-717.38
2.1206,4.4909,23.774,0.33616,-10.679,0.0017998,0.0017998,-1.5393,-0.0179,-596.89
2.1606,4.4993,23.378,0.3068,-10.688,0.0024999,0.0025,-1.5421,-0.0193,-554.01
2.2006,4.5187,22.968,0.31401,-10.668,0.0024999,0.0025,-1.5414,-0.0182,-586.42
2.2396,4.5018,22.551,0.24912,-10.675,0.0035997,0.0035997,-1.5474,-0.0225,-474.58
2.2806,4.4958,22.073,0.20674,-10.661,0.0022,0.0022002,-1.5514,-0.0244,-436.99
2.3206,4.5026,21.654,0.25885,-10.676,0.0019999,0.002,-1.5465,-0.0192,-556.22
2.3606,4.4757,21.24,0.18723,-10.652,0.00099996,0.001,-1.5532,-0.0238,-447.63
2.4006,4.4937,20.801,0.193,-10.676,0.0014001,0.0014004,-1.5527,-0.0225,-474.57
2.4406,4.5359,20.367,0.2485,-10.702,0.0027,0.0027002,-1.5476,-0.0176,-608.23
2.4796,4.5836,20.02,0.29433,-10.724,0.0046999,0.0047002,-1.5433,-0.0128,-838.14
2.5207,4.6699,19.846,0.57755,-10.839,0.016599,0.016599,-1.5175,0.0134,810.06
2.5597,4.7082,19.361,0.60992,-10.898,0.012999,0.012999,-1.5148,0.0157,695.22
2.6007,4.788,18.897,0.713,-10.925,0.0088994,0.0088995,-1.5056,0.0229,478.08
2.6407,4.8543,18.416,0.79705,-10.927,-0.0062996,-0.0062999,-1.498,0.0291,376.5
2.6807,4.8933,17.951,0.81477,-10.923,-0.014199,-0.014201,-1.4964,0.0296,370.06
2.7197,4.8784,17.545,0.69458,-10.896,-0.017901,-0.017902,-1.5072,0.0197,554.22
2.7597,4.9027,17.071,0.6953,-10.893,-0.028603,-0.028604,-1.5072,0.0199,548.52
2.8007,4.8336,16.642,0.56144,-10.84,-0.030803,-0.030805,-1.5192,0.0093,1167.2
2.8407,4.8503,16.178,0.55357,-10.831,-0.035405,-0.035406,-1.5199,0.009,1205
2.8797,4.8536,15.695,0.48374,-10.795,-0.033504,-0.033505,-1.5261,0.0027,4002.2
2.9197,4.91,15.253,0.5613,-10.762,-0.045107,-0.045109,-1.5189,0.0097,1111
2.9597,4.9393,14.781,0.57128,-10.81,-0.038305,-0.038307,-1.5182,0.0099,1093.4
3.0007,4.9285,14.362,0.51147,-10.844,-0.027203,-0.027203,-1.5238,0.0042,2584.9
3.0397,4.8997,13.973,0.43741,-10.83,-0.017101,-0.017101,-1.5305,-0.0027,-4014.6
3.0797,4.8857,13.523,0.36953,-10.84,-0.012001,-0.012001,-1.5368,-0.0082,-1322.7
3.1198,4.9127,13.042,0.39566,-10.826,-0.015601,-0.015601,-1.5343,-0.0056,-1934.6
3.1598,4.888,12.611,0.32465,-10.793,-0.013301,-0.0133,-1.5408,-0.0106,-1018.7
3.1998,4.8676,12.182,0.28105,-10.777,-0.011201,-0.011201,-1.5448,-0.0135,-798.56
3.2408,4.7333,11.855,0.032129,-10.569,-0.0014999,-0.0015,-1.5677,-0.0341,-309.95
