******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 31.9651 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 14
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID13
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
23.65,NaN,NaN,NaN,NaN,NaN,NaN,-1.9948,NaN,NaN
23.681,NaN,NaN,NaN,NaN,NaN,NaN,-2.1238,NaN,NaN
23.728,NaN,NaN,NaN,NaN,NaN,NaN,-2.4064,NaN,NaN
23.759,NaN,NaN,NaN,NaN,NaN,NaN,-2.0472,NaN,NaN
23.806,NaN,NaN,NaN,NaN,NaN,NaN,-1.96,NaN,NaN
23.838,NaN,NaN,NaN,NaN,NaN,NaN,-1.9568,NaN,NaN
23.884,NaN,NaN,NaN,NaN,NaN,NaN,-1.8764,NaN,NaN
23.931,NaN,NaN,NaN,NaN,NaN,NaN,-1.7528,NaN,NaN
23.962,NaN,NaN,NaN,NaN,NaN,NaN,-1.7875,NaN,NaN
24.009,62.146,36.757,-2.1733,-8.7098,-0.055989,-0.057798,-1.8153,-0.0139,-645.81
24.04,62.461,36.304,-2.1522,-8.7344,-0.058176,-0.06002,-1.8124,0.0056,1606.4
24.087,62.344,35.945,-2.2586,-8.858,-0.17618,-0.18165,-1.8205,-0.019,-481.12
24.118,62.191,35.595,-2.4133,-8.9654,-0.29161,-0.30049,-1.8337,-0.0349,-266.03
24.165,62.098,35.24,-2.4145,-9.0159,-0.28177,-0.29062,-1.8327,-0.0302,-309.06
24.196,62.052,34.84,-2.2178,-9.2077,-0.28025,-0.28871,-1.8074,0.0185,511.95
24.243,62.24,34.41,-1.962,-9.3079,-0.20459,-0.21079,-1.7784,0.0652,145.9
24.29,62.19,33.999,-1.9301,-9.4697,-0.23675,-0.24391,-1.7721,0.0664,145.55
24.321,62.118,33.605,-1.9719,-9.5654,-0.25488,-0.26255,-1.7741,0.0532,183.58
24.368,62.098,33.177,-1.7456,-9.7595,-0.2406,-0.24788,-1.748,0.0983,100.86
24.399,62.058,32.763,-1.5674,-9.8905,-0.21805,-0.22487,-1.7281,0.1274,78.603
24.446,62.014,32.344,-1.459,-10.041,-0.20947,-0.21575,-1.7151,0.1395,72.732
24.477,62.065,31.873,-1.0924,-10.276,-0.16254,-0.16744,-1.6768,0.1918,53.878
24.524,62.002,31.45,-1.1315,-10.385,-0.17947,-0.18477,-1.6795,0.1708,61.165
24.57,61.996,30.998,-1.0248,-10.555,-0.17278,-0.17786,-1.6677,0.1727,61.405
24.602,62.007,30.544,-0.83519,-10.734,-0.1439,-0.14811,-1.6484,0.1877,57.361
24.648,62,30.09,-0.72894,-10.876,-0.12784,-0.13156,-1.6377,0.1892,57.611
24.68,61.959,29.652,-0.6769,-10.988,-0.12173,-0.12527,-1.6322,0.1858,59.252
24.726,62.047,29.168,-0.24808,-11.183,-0.030644,-0.031548,-1.593,0.2299,48.655
24.758,62.058,28.719,-0.055979,-11.293,0.0092637,0.0095348,-1.5757,0.2443,46.225
24.805,62.174,28.237,0.5006,-11.491,0.080805,0.083163,-1.5273,0.2991,38.454
24.836,62.205,27.787,0.72504,-11.586,0.13234,0.13621,-1.5084,0.3106,37.376
24.882,62.257,27.308,0.97197,-11.712,0.19085,0.19628,-1.4878,0.3234,36.339
24.929,62.321,26.829,1.2155,-11.809,0.24409,0.25102,-1.468,0.3358,35.351
24.961,62.342,26.38,1.3463,-11.832,0.26089,0.26852,-1.4577,0.3371,35.325
25.007,62.373,25.929,1.5194,-11.864,0.31239,0.32148,-1.4434,0.3437,34.801
25.039,62.436,25.461,1.6766,-11.928,0.33514,0.34423,-1.4309,0.3446,34.954
25.085,62.487,24.999,1.8139,-11.931,0.34735,0.35753,-1.4202,0.3443,35.052
25.117,62.438,24.595,1.7775,-11.855,0.31095,0.31997,-1.4222,0.3307,36.249
25.164,62.501,24.131,1.8989,-11.871,0.32002,0.32921,-1.4122,0.329,36.542
25.21,62.6,23.63,2.0421,-11.943,0.34052,0.34993,-1.4012,0.3263,37.134
25.241,62.61,23.206,1.9703,-11.862,0.29928,0.30779,-1.4062,0.3071,39.154
25.288,62.479,24.122,1.9396,-11.833,0.28203,0.28879,-1.405,0.2958,40.538
25.319,62.545,23.677,2.0393,-11.811,0.27839,0.28505,-1.3965,0.2946,40.686
25.366,62.574,23.272,2.0079,-11.712,0.24368,0.24961,-1.3981,0.2823,42.093
25.397,62.612,22.85,2.0463,-11.638,0.2226,0.22803,-1.394,0.2774,42.597
25.444,62.642,22.435,2.0611,-11.557,0.20033,0.20523,-1.3918,0.2704,43.414
25.491,62.614,22.063,1.988,-11.406,0.16028,0.16429,-1.3962,0.2573,45
25.522,62.628,21.677,1.9048,-11.27,0.12493,0.12805,-1.4017,0.2428,47.076
25.569,62.596,21.639,1.8617,-11.124,0.092339,0.094681,-1.4035,0.2338,48.242
